date,NDBI_original,NDBI_linear,NDBI_spline
2022-12-03,-0.06102345630534314,-0.06102345630534314,-0.06102345630534314
2022-12-04,,-0.05918436821761814,-0.13878784197212213
2022-12-05,,-0.05734528012989314,-0.13881765301155669
2022-12-06,-0.05550619204216814,-0.05550619204216814,-0.05550619204216814
2022-12-07,,-0.049854837961906,-0.13887731468180856
2022-12-08,-0.04420348388164385,-0.04420348388164385,-0.04420348388164385
2022-12-09,,-0.04539266383484061,-0.13893702911205644
2022-12-10,,-0.046581843788037376,-0.1389669061014861
2022-12-11,,-0.04777102374123414,-0.1389967962680834
2022-12-12,,-0.0489602036944309,-0.13902669960757114
2022-12-13,-0.050149383647627666,-0.050149383647627666,-0.050149383647627666
2022-12-14,-0.2890531516888569,-0.2890531516888569,-0.2890531516888569
2022-12-15,,-0.27460259017330724,-0.13911648862060616
2022-12-16,,-0.2601520286577576,-0.13914644460888467
2022-12-17,,-0.24570146714220795,-0.13917641374866802
2022-12-18,-0.2312509056266583,-0.2312509056266583,-0.2312509056266583
2022-12-19,,-0.19864928767581908,-0.13923639146564065
2022-12-20,,-0.1660476697249799,-0.13926640003427573
2022-12-21,,-0.1334460517741407,-0.13929642173730714
2022-12-22,-0.10084443382330148,-0.10084443382330148,-0.10084443382330148
2022-12-23,-0.043947886808009734,-0.043947886808009734,-0.043947886808009734
2022-12-24,,-0.042124868863723824,-0.1393865656100081
2022-12-25,,-0.04030185091943792,-0.13941663980785352
2022-12-26,,-0.03847883297515201,-0.13944672711870967
2022-12-27,,-0.03665581503086611,-0.13947682753829932
2022-12-28,-0.0348327970865802,-0.0348327970865802,-0.0348327970865802
2022-12-29,,-0.09506887250686669,-0.13953706768657084
2022-12-30,-0.1553049479271532,-0.1553049479271532,-0.1553049479271532
2022-12-31,,-0.11766510824932808,-0.13959736021845096
2023-01-01,,-0.08002526857150298,-0.13962752611755147
2023-01-02,-0.04238542889367788,-0.04238542889367788,-0.04238542889367788
2023-01-03,,-0.05497647073632713,-0.13968789716068764
2023-01-04,,-0.06756751257897639,-0.13971810229616904
2023-01-05,,-0.08015855442162564,-0.13974832050188982
2023-01-06,,-0.0927495962642749,-0.1397785517735729
2023-01-07,-0.10534063810692415,-0.10534063810692415,-0.10534063810692415
2023-01-08,,-0.13348144794731903,-0.13983905349771725
2023-01-09,,-0.1616222577877139,-0.1398693239416243
2023-01-10,,-0.1897630676281088,-0.1398996074343851
2023-01-11,,-0.21790387746850368,-0.13992990397172245
2023-01-12,-0.24604468730889856,-0.24604468730889856,-0.24604468730889856
2023-01-13,,-0.19374008688033179,-0.13999053616301854
2023-01-14,,-0.141435486451765,-0.14002087180842296
2023-01-15,-0.08913088602319826,-0.08913088602319826,-0.08913088602319826
2023-01-16,,-0.16722497170216588,-0.14008158217735894
2023-01-17,-0.24531905738113352,-0.24531905738113352,-0.24531905738113352
2023-01-18,,-0.21124868239687028,-0.14014234462195024
2023-01-19,,-0.17717830741260704,-0.14017274536192384
2023-01-20,,-0.1431079324283438,-0.14020315910797979
2023-01-21,,-0.10903755744408056,-0.14023358585584111
2023-01-22,,-0.07496718245981732,-0.1402640256012306
2023-01-23,-0.04089680747555407,-0.04089680747555407,-0.04089680747555407
2023-01-24,,-0.08419145121716537,-0.14032494406748564
2023-01-25,,-0.12748609495877666,-0.14035542277979687
2023-01-26,,-0.17078073870038799,-0.1403859144725278
2023-01-27,-0.21407538244199928,-0.21407538244199928,-0.21407538244199928
2023-01-28,,-0.16999550835112603,-0.1404469367821401
2023-01-29,,-0.12591563426025282,-0.14047746739046718
2023-01-30,,-0.08183576016937957,-0.14050801096210544
2023-01-31,-0.03775588607850634,-0.03775588607850634,-0.03775588607850634
2023-02-01,-0.02025261517737114,-0.02025261517737114,-0.02025261517737114
2023-02-02,,-0.05023890467010739,-0.14059971941411578
2023-02-03,,-0.08022519416284364,-0.14063031479622734
2023-02-04,,-0.1102114836555799,-0.1406609231202643
2023-02-05,,-0.14019777314831613,-0.1406915443819497
2023-02-06,-0.1701840626410524,-0.1701840626410524,-0.1701840626410524
2023-02-07,,-0.14640988875342426,-0.14075282570115702
2023-02-08,-0.12263571486579614,-0.12263571486579614,-0.12263571486579614
2023-02-09,,-0.083635237985901,-0.14081415871963232
2023-02-10,,-0.04463476110600588,-0.14084484460540253
2023-02-11,-0.005634284226110753,-0.005634284226110753,-0.005634284226110753
2023-02-12,,-0.012651903689388094,-0.14090625510862267
2023-02-13,,-0.019669523152665434,-0.14093697971751828
2023-02-14,,-0.026687142615942773,-0.1409677172255681
2023-02-15,,-0.033704762079220116,-0.140998467628495
2023-02-16,-0.04072238154249745,-0.04072238154249745,-0.04072238154249745
2023-02-17,,-0.06410052303949633,-0.14106000710187147
2023-02-18,,-0.0874786645364952,-0.14109079616376674
2023-02-19,,-0.11085680603349407,-0.1411215981034306
