YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2017,12,11,28,22.5,96,3,10,26.8,0.566649319,0.33408406,22.76877122,27.36077565,0.348158035,0.249190079,-0.378291517,-0.347336544,0.016086301,-0.073517097,-0.423699641
2017,12,12,27,23,93,4,10,28,0.536934957,0.334063454,22.83916295,26.80233614,0.398905442,0.249200264,-0.350752663,-0.347334013,0.007005023,-0.090538196,-0.423715931
2017,12,13,28,23,91,4,20,30.2,0.507220595,0.334042875,22.29485529,26.44372426,0.449652849,0.249210433,-0.323213809,-0.347331462,0.011339117,-0.107559295,-0.423732182
2017,12,14,27,22.5,94,5,20,29.2,0.477506233,0.477506233,21.87312111,26.32441395,0.500400256,0.249220587,-0.295674955,-0.295674955,0.066529833,-0.124580394,-0.124580394
2017,12,15,27.5,22,86,3,360,29.6,0.603174927,0.334001799,21.37252859,25.94666388,0.551147663,0.249230725,-0.437653008,-0.347326305,0.369024201,-0.051745797,-0.423764565
2017,12,16,27.5,20.2,83,4,360,27.6,0.728843622,0.728843622,20.89210451,22.63487369,0.601895071,0.601895071,-0.57963106,-0.57963106,-0.005132725,0.021088799,0.021088799
2017,12,17,25,22,93,5,20,22.9,0.553104682,0.333960832,21.41990106,23.04800945,0.563336678,0.249250957,-0.483996466,-0.347321072,0.010828006,-0.17527734,-0.42379679
2017,12,18,26.2,22.8,95,2,330,25.7,0.377365742,0.333940389,22.8171879,26.82100609,0.524778286,0.249261049,-0.388361872,-0.347318428,0.037575038,-0.371643479,-0.423812844
2017,12,19,30,23.5,91,3,40,35.3,0.201626802,0.201626802,22.56797879,28.70954174,0.486219894,0.249271127,-0.292727278,-0.292727278,0.093573059,-0.568009619,-0.568009619
2017,12,20,27,23,94,4,20,31,0.28541785,0.333899584,22.46494262,26.9747235,0.447661502,0.249281189,-0.309205866,-0.347313083,-0.006938204,-0.472557046,-0.423844834
2017,12,21,26.5,23,93,5,20,26.6,0.369208899,0.333879223,22.11200775,26.51157495,0.40910311,0.249291236,-0.325684455,-0.347310383,0.065684475,-0.377104473,-0.42386077
2017,12,22,26,22,93,6,20,25.5,0.452999947,0.333858888,22.67369811,25.90223764,0.370544717,0.249301268,-0.342163044,-0.347307664,0.036552359,-0.2816519,-0.423876667
2017,12,23,27,23.2,96,3,360,29.3,0.536790996,0.333838581,23.15939861,26.13983279,0.331986325,0.249311285,-0.358641632,-0.347304927,0.020090259,-0.186199327,-0.423892524
2017,12,24,29,23.2,91,2,20,31.8,0.620582044,0.620582044,23.23035253,28.94380846,0.293427933,0.249321286,-0.375120221,-0.375120221,0.213725419,-0.090746754,-0.090746754
2017,12,25,29,22,91,4,20,30.9,0.502937367,0.502937367,22.94680268,28.84252338,0.254869541,0.254869541,-0.252333496,-0.252333496,0.379497412,-0.160603288,-0.160603288
2017,12,26,26.4,23,96,4,40,29.2,0.519454029,0.333777822,22.81824572,28.14042807,0.267316066,0.249341245,-0.242576611,-0.347296606,0.021748706,-0.131455276,-0.423939862
2017,12,27,26.5,22.8,94,3,20,26,0.535970691,0.333757623,22.39480256,27.86545421,0.279762591,0.249351201,-0.232819726,-0.347293796,0.018496347,-0.102307263,-0.423955562
2017,12,28,28.5,23,90,4,40,31.4,0.552487353,0.333737452,22.74192163,23.94813129,0.292209116,0.249361143,-0.223062841,-0.347290967,0.141435616,-0.073159251,-0.423971224
2017,12,29,27,22.8,87,4,20,28.6,0.569004015,0.569004015,22.9702479,27.2363314,0.304655642,0.24937107,-0.213305956,-0.213305956,0.05948204,-0.044011239,-0.044011239
2017,12,30,27,22.5,89,3,20,28.6,0.54314061,0.33369719,22.69865708,26.62380353,0.317102167,0.249380981,-0.245332105,-0.347285255,0.195478995,-0.062838653,-0.42400243
2017,12,31,29,22,88,3,360,33.3,0.517277204,0.3336771,21.58409997,25.60034728,0.329548692,0.249390878,-0.277358254,-0.347282372,0.230872146,-0.081666066,-0.424017975
2018,1,1,27.8,23,88,4,10,25.8,0.491413799,0.491413799,21.77682363,24.69952205,0.341995217,0.341995217,-0.309384403,-0.309384403,0.035543379,-0.10049348,-0.10049348
2018,1,2,27,21.8,93,6,40,27.9,0.446172828,0.333637001,21.56626888,23.4511768,0.327780962,0.249410628,-0.313862096,-0.347276551,0.003818265,-0.176277372,-0.424048946
2018,1,3,25,21,95,3,20,22,0.400931858,0.333616992,21.46935792,22.71082238,0.313566706,0.24942048,-0.318339788,-0.347273614,0.093196195,-0.252061265,-0.424064374
2018,1,4,28.5,24,91,3,40,31.6,0.355690888,0.33359701,22.92831914,27.43253975,0.299352451,0.249430318,-0.322817481,-0.347270659,0.142984627,-0.327845157,-0.424079762
2018,1,5,29.5,24,91,2,20,35.7,0.310449918,0.333577056,23.13959049,28.40697191,0.285138195,0.249440141,-0.327295174,-0.347267686,0.382107154,-0.403629049,-0.424095112
2018,1,6,28.5,24,89,3,30,32.3,0.265208947,0.333557128,23.58353852,28.20935404,0.270923939,0.249449949,-0.331772866,-0.347264695,0.066956621,-0.479412941,-0.424110422
2018,1,7,29.5,23,92,3,20,34.2,0.219967977,0.333537228,23.20998756,28.12897019,0.256709684,0.249459743,-0.336250559,-0.347261686,0.13904414,-0.555196833,-0.424125694
2018,1,8,29.8,23.5,88,2,10,33.2,0.174727007,0.174727007,23.25579481,29.41980142,0.242495428,0.249469522,-0.340728252,-0.340728252,0.470773059,-0.630980726,-0.630980726
2018,1,9,30,23.5,91,3,40,35.5,0.229676234,0.333497509,22.80242071,28.9230372,0.228281172,0.249479286,-0.334896964,-0.347255615,0.539538204,-0.56387844,-0.42415612
2018,1,10,30,22,90,3,20,36.4,0.284625462,0.284625462,22.39571055,27.50531995,0.214066917,0.214066917,-0.329065677,-0.329065677,0.639703044,-0.496776155,-0.496776155
2018,1,11,26,21,93,5,10,25.7,0.291749379,0.333457899,21.90160247,25.31422329,0.212712967,0.249498771,-0.294715818,-0.347249474,0.113446728,-0.437432646,-0.424186391
2018,1,12,25,19.5,94,5,360,23.3,0.298873296,0.333438134,20.83906184,24.12569727,0.211359018,0.249508491,-0.26036596,-0.347246377,0.171569254,-0.378089137,-0.424201468
2018,1,13,25.5,19.8,88,6,360,25.1,0.305997213,0.305997213,20.10443498,24.48108679,0.210005069,0.249518197,-0.226016102,-0.226016102,0.089972146,-0.318745629,-0.318745629
2018,1,14,28.5,21,93,4,360,25.7,0.277206184,0.333398686,21.17426361,23.78043022,0.20865112,0.249527889,-0.252070646,-0.34724013,0.055512785,-0.383516216,-0.424231507
2018,1,15,27.5,22.5,86,4,20,27.9,0.248415156,0.333379003,21.88302075,26.44813534,0.20729717,0.249537566,-0.27812519,-0.34723698,0.090053729,-0.448286804,-0.424246468
2018,1,16,27,21,95,3,20,28.7,0.219624127,0.333359347,22.49532434,25.76186671,0.205943221,0.249547229,-0.304179734,-0.347233813,0.06211583,-0.513057392,-0.42426139
2018,1,17,26,22,93,3,40,26.1,0.190833099,0.333339719,22.78205978,28.00778948,0.204589272,0.249556877,-0.330234278,-0.347230628,0.01500137,-0.57782798,-0.424276273
2018,1,18,31.5,22.5,90,3,40,37.4,0.16204207,0.16204207,22.79523253,29.3500171,0.203235323,0.249566512,-0.356288822,-0.356288822,0.264887215,-0.642598567,-0.642598567
2018,1,19,27.5,22.5,89,3,360,28.4,0.165709162,0.333300542,23.3177431,27.62328032,0.201881373,0.249576131,-0.353146461,-0.347224207,0.106212177,-0.641849293,-0.424305924
2018,1,20,29.5,23.4,87,3,360,31.8,0.169376254,0.333280995,22.6095805,27.66943631,0.200527424,0.249585737,-0.350004099,-0.347220971,0.488403044,-0.641100018,-0.424320692
2018,1,21,29.5,22,89,2,40,33.9,0.173043345,0.333261475,22.57119343,29.53620153,0.199173475,0.249595328,-0.346861738,-0.347217717,0.435972907,-0.640350744,-0.424335421
2018,1,22,30,22,91,2,40,34.6,0.176710437,0.333241982,22.7674391,28.84205164,0.197819526,0.249604905,-0.343719377,-0.347214446,0.53880274,-0.63960147,-0.424350111
2018,1,23,30,22.5,88,3,30,34.5,0.180377529,0.180377529,22.81957397,29.28807781,0.196465576,0.249614467,-0.340577016,-0.340577016,0.616785084,-0.638852195,-0.638852195
2018,1,24,29,23,92,2,360,35.1,0.23263723,0.333203077,22.92684161,28.66632334,0.195111627,0.249624016,-0.322820007,-0.347207854,0.19835723,-0.570264417,-0.424379376
2018,1,25,30,23.5,90,3,360,32.3,0.284896932,0.333183665,23.68142402,28.56590396,0.193757678,0.24963355,-0.305062998,-0.347204531,0.077361796,-0.501676639,-0.42439395
2018,1,26,30,23,91,3,40,36.1,0.337156633,0.337156633,22.68188602,28.56626263,0.192403729,0.192403729,-0.287305989,-0.287305989,0.217579756,-0.433088862,-0.433088862
2018,1,27,25,22.2,97,3,40,23,0.328994015,0.333144923,21.55887811,23.58836361,0.198840792,0.249652577,-0.294747515,-0.347197836,-0.001886454,-0.445600768,-0.424422984
2018,1,28,27,21.5,94,2,20,25.1,0.320831398,0.333125593,22.04082513,22.73578613,0.205277855,0.249662069,-0.302189042,-0.347194464,0.008756925,-0.458112674,-0.424437443
2018,1,29,30,22,88,3,360,31.3,0.31266878,0.333106289,22.40993285,29.03071774,0.211714918,0.249671547,-0.309630568,-0.347191074,0.211786606,-0.470624581,-0.424451863
2018,1,30,25,21,96,3,20,24,0.304506162,0.333087013,21.7480632,25.95488506,0.218151981,0.249681011,-0.317072095,-0.347187667,0.114428158,-0.483136487,-0.424466245
2018,1,31,27,22.5,93,2,360,29.3,0.296343545,0.333067765,22.43447174,27.61293596,0.224589045,0.249690461,-0.324513621,-0.347184244,0.056227093,-0.495648394,-0.424480589
2018,2,1,30,23,87,2,30,34.9,0.288180927,0.333048543,22.15908718,28.64309174,0.231026108,0.249699897,-0.331955148,-0.347180804,0.360872907,-0.5081603,-0.424494894
2018,2,2,28.4,22,93,3,360,33.7,0.28001831,0.28001831,22.00106311,27.49285168,0.237463171,0.237463171,-0.339396674,-0.339396674,0.121873973,-0.520672206,-0.520672206
2018,2,3,25.5,21.7,90,3,360,24.2,0.337641419,0.333010181,22.31868088,26.20020557,0.23171073,0.249718728,-0.334164759,-0.347173874,0.095350076,-0.450813967,-0.42452339
2018,2,4,29,21.5,90,3,360,30.3,0.395264528,0.33299104,22.46521011,26.60614727,0.225958288,0.249728122,-0.328932844,-0.347170384,0.27874688,-0.380955727,-0.42453758
2018,2,5,29.5,21.8,86,3,360,29.7,0.452887637,0.332971927,21.23412696,27.34248183,0.220205847,0.249737503,-0.32370093,-0.347166877,0.383047184,-0.311097487,-0.424551732
2018,2,6,28,21.4,87,3,10,29.6,0.510510746,0.332952841,20.5071067,25.72886323,0.214453406,0.24974687,-0.318469015,-0.347163354,0.680547489,-0.241239248,-0.424565845
2018,2,7,29,20,91,1,70,32.9,0.568133856,0.568133856,19.64583446,27.23385433,0.208700965,0.249756223,-0.3132371,-0.3132371,0.367860731,-0.171381008,-0.171381008
2018,2,8,28,19,89,1,180,30.2,0.519847287,0.332914751,21.04606937,29.76812575,0.202948523,0.249765562,-0.309563792,-0.347156258,0.253489802,-0.232391728,-0.424593957
2018,2,9,29,19.6,89,1,50,33,0.471560718,0.332895746,21.45298322,29.62346655,0.197196082,0.249774887,-0.305890483,-0.347152686,0.598241857,-0.293402447,-0.424607956
2018,2,10,28,22.2,92,1,50,30.2,0.423274149,0.332876768,21.78312606,30.35925822,0.191443641,0.249784199,-0.302217175,-0.347149097,0.01718067,-0.354413167,-0.424621917
2018,2,11,30,23,92,3,40,34.4,0.37498758,0.37498758,22.35203751,28.85611308,0.185691199,0.185691199,-0.298543866,-0.298543866,0.146106393,-0.415423886,-0.415423886
2018,2,12,29,22.3,92,4,40,31.2,0.21717788,0.21717788,21.88060104,26.84753635,0.198916983,0.249802782,-0.337870571,-0.337870571,0.22989589,-0.583534165,-0.583534165
2018,2,13,25,20.5,93,5,40,23.3,0.202664233,0.332819999,21.32731496,24.18690818,0.212142766,0.249812053,-0.346745634,-0.347138233,0.10117656,-0.612643809,-0.424663569
2018,2,14,26,21.8,94,3,20,24.5,0.188150586,0.33280113,21.49694159,24.20484884,0.22536855,0.249821311,-0.355620697,-0.347134579,0.033080365,-0.641753452,-0.424677377
2018,2,15,30.5,24,88,2,40,37.1,0.173636939,0.332782288,22.86144997,29.91428565,0.238594333,0.249830555,-0.364495761,-0.34713091,0.677947184,-0.670863096,-0.424691146
2018,2,16,31,23,90,2,360,39.8,0.159123292,0.332763473,22.75950545,31.05469868,0.251820117,0.249839785,-0.373370824,-0.347127224,0.305519178,-0.69997274,-0.424704878
2018,2,17,30.5,23.5,86,3,360,36.3,0.144609645,0.144609645,22.91654799,30.47459114,0.2650459,0.249849002,-0.382245887,-0.382245887,0.739911416,-0.729082384,-0.729082384
2018,2,18,30.5,22.8,90,3,40,36.4,0.294990231,0.294990231,22.54315366,29.63738753,0.278271684,0.278271684,-0.348096994,-0.348096994,0.619660122,-0.536622464,-0.536622464
2018,2,19,30,24,89,3,360,32,0.264986703,0.332707192,23.36446974,29.56249537,0.245499317,0.249867396,-0.352041369,-0.34711607,0.683407458,-0.56981243,-0.424745844
2018,2,20,29,23.5,90,3,20,33.9,0.234983174,0.332688486,22.9343447,29.39870587,0.21272695,0.249876572,-0.355985745,-0.34711232,0.262554947,-0.603002396,-0.424759424
2018,2,21,28.5,23,91,1,50,32.3,0.204979645,0.332669807,22.81706583,30.22810066,0.179954583,0.249885735,-0.35993012,-0.347108554,0.016114307,-0.636192362,-0.424772965
2018,2,22,30.5,23.5,86,2,30,36.1,0.174976117,0.174976117,22.475785,30.44238866,0.147182216,0.249894885,-0.363874496,-0.363874496,0.809043531,-0.669382328,-0.669382328
2018,2,23,30,23,86,3,20,33,0.254609556,0.332632531,23.06780359,29.58243842,0.114409849,0.249904022,-0.349019587,-0.347100975,0.601276712,-0.55936948,-0.424799934
2018,2,24,30.5,22.5,85,3,360,34.9,0.334242996,0.332613933,22.38375134,29.48148462,0.081637482,0.249913145,-0.334164679,-0.347097162,0.754622222,-0.449356632,-0.424813362
2018,2,25,28.5,22.5,91,3,360,30,0.413876436,0.332595363,22.46905091,27.78908599,0.048865115,0.249922256,-0.31930977,-0.347093333,0.005955403,-0.339343784,-0.424826751
2018,2,26,30,23.7,94,2,350,30.1,0.493509876,0.33257682,22.12747317,28.0462192,0.016092748,0.249931352,-0.304454862,-0.347089489,0.155356773,-0.229330936,-0.424840103
2018,2,27,29,23.5,93,3,360,28.6,0.573143316,0.573143316,22.63743018,28.2969985,-0.016679619,-0.016679619,-0.289599954,-0.289599954,0.106817199,-0.119318087,-0.119318087
2018,2,28,31,24,88,3,360,37.4,0.516985693,0.332539815,23.10864989,29.4148789,0.035537446,0.249949507,-0.311738122,-0.347081753,0.666784779,-0.125841313,-0.424866693
2018,3,1,32,22,85,2,70,38.9,0.46082807,0.332521353,23.26702252,29.99065221,0.087754512,0.249958564,-0.333876291,-0.347077862,0.650886758,-0.132364539,-0.424879931
2018,3,2,31,22.8,87,2,360,37.7,0.404670448,0.332502918,23.42755289,30.82096087,0.139971577,0.249967609,-0.356014459,-0.347073955,0.786760274,-0.138887766,-0.424893131
2018,3,3,32,24.2,88,1,30,38.5,0.348512825,0.33248451,23.22297113,31.24119123,0.192188643,0.24997664,-0.378152628,-0.347070033,0.15233653,-0.145410992,-0.424906294
2018,3,4,30,23.5,89,3,20,34.4,0.292355202,0.292355202,23.16280113,31.14201572,0.244405708,0.249985658,-0.400290796,-0.400290796,0.111304262,-0.151934218,-0.151934218
2018,3,5,32,24,86,3,10,34.5,0.265918736,0.332447777,23.60933764,31.79034383,0.296622774,0.249994663,-0.389078424,-0.347062142,0.68342481,-0.382296454,-0.424932506
2018,3,6,32,22.5,88,3,40,38,0.23948227,0.23948227,23.29811754,30.5123002,0.348839839,0.348839839,-0.377866052,-0.377866052,0.746150076,-0.61265869,-0.61265869
2018,3,7,32,22.8,85,3,40,36.9,0.230480426,0.332411152,22.77613551,30.12616588,0.328854411,0.250012635,-0.376841334,-0.347054191,0.75626484,-0.623603053,-0.424958566
2018,3,8,28.5,21,92,2,10,31.4,0.221478582,0.33239288,22.14167764,30.25332123,0.308868982,0.250021601,-0.375816616,-0.347050192,0.262692542,-0.634547416,-0.42497154
2018,3,9,25.3,21,93,2,30,23.4,0.212476737,0.332374635,21.78379322,27.7950724,0.288883554,0.250030554,-0.374791898,-0.347046178,0.011428463,-0.645491779,-0.424984477
2018,3,10,25,21.5,93,4,20,23.4,0.203474893,0.332356417,21.48590893,25.88012195,0.268898125,0.250039495,-0.37376718,-0.347042149,0.076328919,-0.656436141,-0.424997375
2018,3,11,27.5,22.5,87,3,360,28.3,0.194473049,0.332338227,21.79430432,25.53384065,0.248912696,0.250048423,-0.372742462,-0.347038105,0.651095738,-0.667380504,-0.425010236
2018,3,12,28.5,21.5,89,3,360,26.8,0.185471205,0.332320064,22.64914672,27.57703515,0.228927268,0.250057338,-0.371717744,-0.347034046,0.135129985,-0.678324867,-0.425023059
2018,3,13,29.5,22.8,87,3,350,33.6,0.176469361,0.332301927,22.41363411,29.56673014,0.208941839,0.25006624,-0.370693026,-0.347029972,0.802630746,-0.68926923,-0.425035845
2018,3,14,30,24,86,3,10,33.1,0.167467517,0.167467517,22.08338667,30.78273117,0.188956411,0.250075129,-0.369668308,-0.369668308,0.805103957,-0.700213593,-0.700213593
2018,3,15,30.5,24,86,2,10,34.9,0.205360597,0.205360597,22.71232528,31.08556298,0.168970982,0.168970982,-0.355986132,-0.355986132,0.699397565,-0.653984724,-0.653984724
2018,3,16,32,24,89,3,360,38.6,0.198485023,0.332247682,22.81088069,30.69703358,0.182925429,0.25009287,-0.359615689,-0.347017659,0.671630898,-0.662985634,-0.425073977
2018,3,17,30.5,23.8,88,2,20,35.9,0.191609448,0.332229654,23.37105198,30.51319459,0.196879875,0.250101721,-0.363245246,-0.347013526,0.551540183,-0.671986544,-0.425086613
2018,3,18,30,23.2,90,3,20,35.2,0.184733874,0.332211654,22.94485047,31.15945578,0.210834321,0.25011056,-0.366874803,-0.347009377,0.51308067,-0.680987454,-0.425099211
2018,3,19,33,23.7,88,2,350,34.5,0.1778583,0.1778583,22.59725581,31.90731495,0.224788768,0.250119386,-0.37050436,-0.37050436,0.651545053,-0.689988364,-0.689988364
2018,3,20,31,22.3,90,2,60,39.6,0.34696183,0.332175734,22.60150327,33.57949403,0.238743214,0.250128199,-0.324054274,-0.347001035,0.223504566,-0.474426465,-0.425124295
2018,3,21,32,23.4,86,3,40,38.9,0.51606536,0.332157815,22.25297892,32.02391766,0.252697661,0.250137,-0.277604188,-0.346996843,0.694030746,-0.258864566,-0.42513678
2018,3,22,28,22,93,3,20,29.8,0.685168889,0.685168889,21.66961262,29.67480447,0.266652107,0.266652107,-0.231154101,-0.231154101,0.022821766,-0.043302667,-0.043302667
2018,3,23,27,22.8,84,4,20,27.6,0.512099889,0.332122058,22.01118061,26.46246886,0.273397924,0.250154565,-0.203185961,-0.346988413,0.102275038,-0.194326093,-0.42516164
2018,3,24,27.5,22.8,84,4,20,27.9,0.339030888,0.339030888,22.46200668,27.5540602,0.280143741,0.250163328,-0.17521782,-0.17521782,0.222728919,-0.345349519,-0.345349519
2018,3,25,30,22,87,4,40,31.8,0.312233455,0.33208641,22.58412387,28.77162332,0.286889558,0.250172079,-0.206772558,-0.346979926,0.588638965,-0.397593528,-0.425186349
2018,3,26,33,22.8,87,3,360,29.8,0.285436021,0.332068627,21.99654927,29.38062421,0.293635375,0.250180818,-0.238327296,-0.34697566,0.481893151,-0.449837537,-0.425198648
2018,3,27,28,23,87,3,350,31.6,0.258638587,0.332050871,21.64771295,29.67835627,0.300381193,0.250189544,-0.269882034,-0.34697138,0.180482496,-0.502081547,-0.42521091
2018,3,28,30.5,22,87,2,60,34.9,0.231841153,0.332033142,21.7816807,30.25196007,0.30712701,0.250198258,-0.301436773,-0.346967086,0.645215373,-0.554325556,-0.425223134
2018,3,29,30.5,23,85,2,60,35.2,0.205043719,0.205043719,22.09300945,31.45095656,0.313872827,0.25020696,-0.332991511,-0.332991511,0.252180518,-0.606569565,-0.606569565
2018,3,30,30.5,22.8,85,3,30,36,0.449160532,0.331997765,21.10237927,31.0486106,0.320618644,0.250215649,-0.363991565,-0.346958455,0.219397869,-0.309573703,-0.425247471
2018,3,31,26,22.7,92,3,360,26.2,0.693277344,0.693277344,22.01537678,29.25024208,0.327364461,0.327364461,-0.394991619,-0.394991619,0.026840944,-0.01257784,-0.01257784
2018,4,1,30,23,90,2,40,34.1,0.530394191,0.331962497,22.77473464,30.99194921,0.320979241,0.250232991,-0.375438264,-0.346949767,0.438091172,-0.215058768,-0.425271659
2018,4,2,33,23.5,87,3,30,33.6,0.367511037,0.331944903,21.98989901,32.10222797,0.314594021,0.250241643,-0.355884909,-0.346945401,0.704412329,-0.417539695,-0.425283698
2018,4,3,30.5,23.5,88,2,70,36.1,0.204627883,0.204627883,22.34242153,32.65207016,0.3082088,0.250250284,-0.336331554,-0.336331554,0.566436986,-0.620020623,-0.620020623
2018,4,4,29,23,89,2,30,32.9,0.210974163,0.331909798,22.35455172,30.78591272,0.30182358,0.250258912,-0.336133385,-0.346936628,0.256621766,-0.616469898,-0.425307663
2018,4,5,32,23.7,86,3,360,33.1,0.217320442,0.331892286,22.90849613,30.8646398,0.29543836,0.250267529,-0.335935216,-0.34693222,0.736870472,-0.612919173,-0.42531959
2018,4,6,31.5,23.7,86,2,360,36.6,0.223666721,0.331874801,23.01546116,33.05186018,0.28905314,0.250276133,-0.335737047,-0.346927799,0.684647336,-0.609368448,-0.425331479
2018,4,7,31,22.5,83,3,20,35.8,0.230013001,0.230013001,22.22413705,31.2756055,0.282667919,0.282667919,-0.335538878,-0.335538878,0.505428767,-0.605817723,-0.605817723
2018,4,8,29,22,93,5,20,28.6,0.482402259,0.482402259,22.57218157,27.66281474,0.265563282,0.250293305,-0.255626623,-0.255626623,0.034827854,-0.164675164,-0.164675164
2018,4,9,28,23,93,3,20,24.9,0.440804639,0.33182251,23.23039315,29.86113267,0.248458645,0.250301873,-0.264574235,-0.346914451,0.016706393,-0.225913801,-0.425366926
2018,4,10,31.5,23.5,91,2,350,39.5,0.39920702,0.331805133,23.70929687,31.06847497,0.231354008,0.250310429,-0.273521848,-0.346909973,0.543266667,-0.287152439,-0.425378668
2018,4,11,30.5,24,89,2,360,37.3,0.357609401,0.331787784,23.80583298,31.65391868,0.214249371,0.250318973,-0.282469461,-0.346905483,0.35108067,-0.348391076,-0.425390372
2018,4,12,31.5,24.5,89,3,50,39.8,0.316011782,0.331770462,24.02250943,32.86245577,0.197144734,0.250327506,-0.291417073,-0.346900978,0.595299543,-0.409629713,-0.42540204
2018,4,13,30.5,24,90,2,50,37.7,0.274414162,0.274414162,23.95481667,32.05574933,0.180040097,0.250336026,-0.300364686,-0.300364686,0.509875799,-0.470868351,-0.470868351
2018,4,14,32.5,24,87,2,30,40.8,0.253689211,0.3317359,24.00026433,33.03998553,0.16293546,0.250344535,-0.310975917,-0.346891928,0.606903196,-0.519484189,-0.425425264
2018,4,15,33,24,84,2,350,39.7,0.23296426,0.331718659,23.61568181,32.79908252,0.145830823,0.250353031,-0.321587149,-0.346887382,0.701871385,-0.568100028,-0.425436821
2018,4,16,32.5,24.2,86,3,350,37.1,0.212239308,0.212239308,23.67094399,32.3430043,0.128726186,0.128726186,-0.33219838,-0.33219838,0.677473212,-0.616715867,-0.616715867
2018,4,17,32,24,81,3,350,37.4,0.19777499,0.331684259,23.2400505,32.70524667,0.149888341,0.250369989,-0.335548397,-0.346878251,0.706974886,-0.633275346,-0.425459824
2018,4,18,31,24,86,3,40,36.6,0.183310672,0.183310672,23.38808741,32.40462242,0.171050497,0.250378451,-0.338898415,-0.338898415,0.642453881,-0.649834824,-0.649834824
2018,4,19,32,24.5,85,4,40,38,0.188058996,0.331649968,23.34915378,33.66918464,0.192212652,0.250386901,-0.335572589,-0.346869065,0.565652968,-0.643881929,-0.425482679
2018,4,20,31,24.5,86,3,30,39.5,0.19280732,0.331632863,24.3727367,31.98604277,0.213374807,0.250395339,-0.332246762,-0.346864453,0.617336986,-0.637929033,-0.425494052
2018,4,21,33,24.5,85,2,20,41.4,0.197555645,0.331615786,24.42228732,34.23584293,0.234536962,0.250403765,-0.328920936,-0.346859827,0.775373516,-0.631976137,-0.425505388
2018,4,22,32.5,25,88,3,40,43.5,0.202303969,0.331598735,24.27871388,33.99126918,0.255699118,0.25041218,-0.32559511,-0.346855187,0.599878995,-0.626023242,-0.425516687
2018,4,23,33,24.5,82,3,350,40.8,0.207052293,0.207052293,24.38788665,34.54975152,0.276861273,0.276861273,-0.322269284,-0.322269284,0.532501826,-0.620070346,-0.620070346
2018,4,24,32.5,24,87,2,360,37.1,0.200422612,0.331564715,23.79868451,35.189693,0.262937616,0.250428975,-0.326626562,-0.346845869,0.249778843,-0.629870347,-0.425539174
2018,4,25,33,24.5,80,2,360,40,0.19379293,0.331547746,24.19089844,35.35647873,0.249013959,0.250437355,-0.33098384,-0.34684119,0.787767884,-0.639670347,-0.425550363
2018,4,26,32.5,24.5,84,2,10,38,0.187163249,0.331530804,24.15954513,34.53914887,0.235090302,0.250445724,-0.335341118,-0.346836497,0.770397565,-0.649470348,-0.425561515
2018,4,27,32.5,24.7,82,2,20,40.1,0.180533568,0.331513889,24.07812938,33.57114434,0.221166645,0.250454081,-0.339698396,-0.346831792,0.630288128,-0.659270349,-0.42557263
2018,4,28,32.8,24.5,83,3,40,38.4,0.173903887,0.173903887,24.22458195,33.29699667,0.207242988,0.250462427,-0.344055673,-0.344055673,0.664652511,-0.669070349,-0.669070349
2018,4,29,33,24.5,85,2,40,43,0.186774646,0.331480141,24.16957144,33.74984351,0.19331933,0.250470761,-0.338555913,-0.346822343,0.676703196,-0.650711818,-0.425594751
2018,4,30,33,25.4,82,3,40,40.3,0.199645405,0.331463307,23.97730555,34.41361297,0.179395673,0.250479084,-0.333056152,-0.346817599,0.555538356,-0.632353286,-0.425605757
2018,5,1,31.5,25,88,2,20,39.5,0.212516164,0.331446501,24.82423103,32.85119938,0.165472016,0.250487396,-0.327556391,-0.346812842,0.035249619,-0.613994755,-0.425616726
2018,5,2,32.5,25.8,85,3,20,42.6,0.225386923,0.225386923,24.37459772,34.48651175,0.151548359,0.151548359,-0.32205663,-0.32205663,0.617691172,-0.595636223,-0.595636223
2018,5,3,32,25.4,89,2,360,42.3,0.195360242,0.195360242,24.58594132,32.76542476,0.170309685,0.250503985,-0.341556948,-0.341556948,0.009810654,-0.621652573,-0.621652573
2018,5,4,32,25.3,85,3,360,38.8,0.20644475,0.331396245,23.60114937,33.70980942,0.189071012,0.250512263,-0.332992531,-0.346798493,0.680199239,-0.603708499,-0.425649413
2018,5,5,28,23.5,95,2,10,31.4,0.217529258,0.331379547,24.41302836,32.13080786,0.207832338,0.250520529,-0.324428115,-0.346793685,0.005254033,-0.585764425,-0.425660236
2018,5,6,33,23.5,86,2,40,37.4,0.228613766,0.331362876,24.32749494,34.17904034,0.226593665,0.250528785,-0.315863698,-0.346788864,0.308889346,-0.56782035,-0.425671022
2018,5,7,33.5,23.8,85,1,330,36.3,0.239698274,0.331346233,24.09520561,35.17175639,0.245354991,0.250537029,-0.307299282,-0.34678403,0.444238204,-0.549876276,-0.425681772
2018,5,8,34,24.8,85,1,120,42,0.250782783,0.250782783,23.14331658,36.1090742,0.264116318,0.250545262,-0.298734865,-0.298734865,0.44428828,-0.531932202,-0.531932202
