YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,26,32.6,24.6,84,2,90,42.4,0.165250752,0.282031056,25.43295186,32.08829651,-0.031291469,-0.366315781,-0.075823319,-0.12593116,0.207514234,-0.332694655,-0.267215603
2014,5,27,32.8,24.5,87,2,140,45.4,0.158164681,0.282010891,24.74266459,33.54250997,-0.078179932,-0.366320462,-0.075940697,-0.126031646,0.661119526,-0.346420631,-0.267225418
2014,5,28,33,24.8,91,1,300,47.4,0.151078611,0.281990728,25.63774007,34.65794271,-0.125068395,-0.366325063,-0.076058074,-0.12613199,0.729374635,-0.360146607,-0.267235252
2014,5,29,33,24.8,88,3,120,46.5,0.14399254,0.281970568,25.35862122,34.55619202,-0.171956857,-0.366329586,-0.076175451,-0.126232194,0.49189,-0.373872583,-0.267245106
2014,5,30,33.6,25.2,85,2,120,43.2,0.136906469,0.281950411,25.28735758,33.62357483,-0.21884532,-0.36633403,-0.076292828,-0.126332255,0.648477372,-0.387598558,-0.267254979
2014,5,31,33,25,84,2,120,40.1,0.129820399,0.281930256,25.35718435,31.48588969,-0.265733782,-0.366338394,-0.076410205,-0.126432175,0.680862409,-0.401324534,-0.267264872
2014,6,1,33.4,24.2,81,2,40,42,0.122734328,0.122734328,25.93577474,32.33086039,-0.312622245,-0.312622245,-0.076527582,-0.076527582,0.566930292,-0.41505051,-0.41505051
2014,6,2,33,24.6,81,2,140,38.4,0.122758573,0.281889955,26.39126644,33.85417074,-0.294123568,-0.366346887,-0.079564642,-0.126631592,0.576276034,-0.413312291,-0.267284716
2014,6,3,33.4,24.5,86,2,120,46.9,0.122782819,0.281869808,25.518986,33.06402995,-0.275624891,-0.366351015,-0.082601702,-0.126731089,0.731862409,-0.411574072,-0.267294667
2014,6,4,34,24.6,79,2,300,41,0.122807064,0.281849665,25.64609172,33.21712646,-0.257126213,-0.366355065,-0.085638762,-0.126830445,0.622188321,-0.409835853,-0.267304637
2014,6,5,33.7,24.8,79,3,140,39.8,0.122831309,0.281829523,25.77515628,33.38027344,-0.238627536,-0.366359036,-0.088675822,-0.126929659,0.114662774,-0.408097634,-0.267314627
2014,6,6,35.4,25.2,81,1,90,39.9,0.122855554,0.281809385,25.82177633,33.46820984,-0.220128859,-0.366362929,-0.091712882,-0.127028733,0.147907847,-0.406359415,-0.267324637
2014,6,7,35.2,24.5,81,2,220,40.1,0.1228798,0.281789249,26.14824702,34.00187581,-0.201630182,-0.366366743,-0.094749942,-0.127127666,0.23542208,-0.404621196,-0.267334666
2014,6,8,33.2,25,85,2,300,42.6,0.122904045,0.281769116,25.6843153,33.19527111,-0.183131505,-0.366370479,-0.097787002,-0.127226459,0.229242241,-0.402882977,-0.267344714
2014,6,9,33.8,25.6,85,1,300,41.6,0.12292829,0.281748985,25.34828084,31.16884766,-0.164632828,-0.366374137,-0.100824062,-0.127325111,0.390678103,-0.401144758,-0.267354782
2014,6,10,33.2,25.2,88,2,160,40.9,0.122952535,0.281728857,26.16785997,31.79282532,-0.146134151,-0.146134151,-0.103861121,-0.127423622,0.161684307,-0.399406539,-0.267364869
2014,6,11,33,26.4,82,1,180,40.8,0.12297678,0.281708732,25.84238237,30.41576029,-0.181758627,-0.366381218,-0.106898181,-0.127521992,0.197426095,-0.39766832,-0.267374976
2014,6,12,34,26,89,2,300,40.5,0.123001026,0.28168861,25.58927307,31.73743083,-0.217383103,-0.366384641,-0.109935241,-0.127620223,0.243016724,-0.395930101,-0.267385102
2014,6,13,34.2,23.6,83,2,160,42.8,0.123025271,0.28166849,25.78665187,31.97770081,-0.253007579,-0.366387986,-0.112972301,-0.127718313,0.416138686,-0.394191882,-0.267395247
2014,6,14,32.4,25.6,82,1,140,41.3,0.123049516,0.281648373,25.89176807,32.46832174,-0.288632056,-0.366391254,-0.116009361,-0.127816263,0.714837591,-0.392453663,-0.267405411
2014,6,15,33,26,79,2,140,40.2,0.123073761,0.281628259,25.58101393,32.88340658,-0.324256532,-0.366394444,-0.119046421,-0.127914072,0.689323175,-0.390715444,-0.267415595
2014,6,16,33.4,25.6,87,2,140,42.7,0.123098007,0.281608147,25.50862528,32.91934102,-0.359881008,-0.366397556,-0.122083481,-0.128011742,0.636195438,-0.388977225,-0.267425798
2014,6,17,33,25,86,2,120,40.9,0.123122252,0.123122252,25.17448832,32.6024875,-0.395505485,-0.395505485,-0.125120541,-0.125120541,0.616993796,-0.387239006,-0.387239006
2014,6,18,31.6,26,87,1,300,38.9,0.126315135,0.281567932,25.86652018,31.29089254,-0.375496658,-0.366403547,-0.129508348,-0.128206661,0.562663321,-0.382959884,-0.267446262
2014,6,19,33.6,25.2,76,2,300,40.3,0.129508018,0.281547828,25.49358521,31.53815104,-0.355487831,-0.366406426,-0.133896156,-0.128303911,0.491825547,-0.378680763,-0.267456523
2014,6,20,34.8,26.2,79,2,250,41.4,0.132700901,0.281527727,24.91298828,31.20010274,-0.335479004,-0.366409228,-0.138283963,-0.128401021,0.533896168,-0.374401641,-0.267466804
2014,6,21,32,24.6,92,2,320,39.2,0.135893785,0.281507629,25.32535706,28.24122009,-0.315470178,-0.366411953,-0.142671771,-0.128497992,-0.00349569,-0.370122519,-0.267477103
2014,6,22,33.5,25,81,1,300,38.3,0.139086668,0.281487533,25.26664124,31.48752906,-0.295461351,-0.3664146,-0.147059578,-0.128594823,0.615566058,-0.365843398,-0.267487422
2014,6,23,33.5,25,79,2,300,40.5,0.142279551,0.28146744,25.29032288,32.634729,-0.275452524,-0.36641717,-0.151447386,-0.128691514,0.767067883,-0.361564276,-0.26749776
2014,6,24,34.6,24.6,84,2,240,40,0.145472434,0.28144735,25.77907619,33.46545817,-0.255443698,-0.366419663,-0.155835193,-0.128788066,0.241052241,-0.357285154,-0.267508117
2014,6,25,32.5,24.4,82,1,220,38.2,0.148665318,0.281427262,25.1984141,32.7151123,-0.235434871,-0.366422079,-0.160223001,-0.128884478,0.149476897,-0.353006033,-0.267518493
2014,6,26,29.5,24,94,2,300,28.9,0.151858201,0.281407177,24.89175313,26.32451719,-0.215426044,-0.366424418,-0.164610808,-0.128980752,-0.003089416,-0.348726911,-0.267528889
2014,6,27,32.8,24.6,84,2,220,39.3,0.155051084,0.281387095,25.55413653,31.34998474,-0.195417218,-0.36642668,-0.168998615,-0.129076886,0.548469891,-0.344447789,-0.267539304
2014,6,28,34,25.2,79,1,240,39.9,0.158243967,0.281367016,24.81400452,30.27413839,-0.175408391,-0.366428866,-0.173386423,-0.129172881,0.268051277,-0.340168668,-0.267549738
2014,6,29,33.6,24.4,80,2,300,40.8,0.161436851,0.281346939,25.32879028,31.29918823,-0.155399564,-0.366430974,-0.17777423,-0.129268736,0.340850912,-0.335889546,-0.267560191
2014,6,30,32.6,24.4,85,2,300,42.4,0.164629734,0.281326865,24.9126351,31.74750671,-0.135390737,-0.366433006,-0.182162038,-0.129364453,0.040050547,-0.331610424,-0.267570663
2014,7,1,31.4,24.2,87,2,320,36.8,0.167822617,0.281306793,25.03163872,30.94570821,-0.115381911,-0.366434962,-0.186549845,-0.129460031,0.031287774,-0.327331303,-0.267581154
2014,7,2,31.2,25.4,87,2,320,38.3,0.1710155,0.281286725,25.24911207,31.30652262,-0.095373084,-0.366436841,-0.190937653,-0.129555471,0.039705172,-0.323052181,-0.267591664
2014,7,3,29.4,24.5,89,3,320,32.9,0.174208384,0.281266658,24.93213806,26.99558283,-0.075364257,-0.366438643,-0.19532546,-0.129650771,-0.011451825,-0.318773059,-0.267602194
2014,7,4,32.2,25,84,2,300,39.1,0.177401267,0.281246595,25.0162852,29.43876038,-0.055355431,-0.366440369,-0.199713267,-0.129745933,0.216974635,-0.314493937,-0.267612743
2014,7,5,34,25.2,85,2,270,42.1,0.18059415,0.281226534,25.52299906,30.42703654,-0.035346604,-0.366442019,-0.204101075,-0.129840956,0.232566241,-0.310214816,-0.26762331
2014,7,6,33.6,27.8,76,3,220,42,0.183787033,0.281206476,25.70202535,29.67172648,-0.015337777,-0.366443593,-0.208488882,-0.129935841,0.555282414,-0.305935694,-0.267633897
2014,7,7,32.5,26.8,82,2,220,40.2,0.186979916,0.281186421,25.32522672,29.74457703,0.00467105,-0.36644509,-0.21287669,-0.130030588,0.224690517,-0.301656572,-0.267644503
2014,7,8,32.5,25.5,79,3,210,38.2,0.1901728,0.281166368,25.12024841,29.236144,0.024679876,-0.366446512,-0.217264497,-0.130125196,0.049480657,-0.297377451,-0.267655127
2014,7,9,32.6,25.3,82,2,220,35.4,0.193365683,0.281146318,25.15187988,30.51948446,0.044688703,-0.366447858,-0.221652305,-0.130219666,0.059412409,-0.293098329,-0.267665771
2014,7,10,32.7,24.5,80,3,130,39.1,0.196558566,0.281126271,24.7195577,31.24761861,0.06469753,-0.366449127,-0.226040112,-0.130313997,0.575909672,-0.288819207,-0.267676434
2014,7,11,31.8,24.4,78,1,90,37.6,0.199751449,0.281106226,24.78530782,31.6285085,0.084706356,-0.366450321,-0.230427919,-0.130408191,0.688242931,-0.284540086,-0.267687116
2014,7,12,32.2,25.2,85,2,140,40,0.202944333,0.281086184,25.06943665,32.2072801,0.104715183,0.104715183,-0.234815727,-0.130502247,0.492311496,-0.280260964,-0.267697817
2014,7,13,32.4,24.2,85,2,140,40.1,0.206137216,0.281066145,24.8857666,31.46292648,0.11203183,-0.366452482,-0.239203534,-0.130596164,0.407034672,-0.275981842,-0.267708536
2014,7,14,32.2,24.2,81,2,300,39.6,0.209330099,0.281046109,24.76250006,31.68267721,0.119348477,-0.366453449,-0.243591342,-0.130689944,0.163473723,-0.271702721,-0.267719275
2014,7,15,28.2,24.8,90,8,40,29.6,0.212522982,0.281026075,24.48846334,25.77193095,0.126665124,-0.36645434,-0.247979149,-0.130783586,,-0.267423599,-0.267730033
2014,7,16,31,23.8,87,2,140,37.4,0.215715866,0.281006044,24.58560079,28.7668752,0.133981771,-0.366455156,-0.252366957,-0.130877091,0.243016423,-0.263144477,-0.267740809
2014,7,17,31.6,25.2,85,2,300,38.3,0.218908749,0.280986015,24.5151001,30.79654338,0.141298417,-0.366455897,-0.256754764,-0.130970457,0.521220255,-0.258865356,-0.267751605
2014,7,18,32.4,23.8,86,3,320,38.6,0.222101632,0.280965989,24.54882202,30.86941427,0.148615064,-0.366456563,-0.261142572,-0.131063687,0.065398103,-0.254586234,-0.267762419
2014,7,19,28.2,24,85,3,320,30.4,0.225294515,0.280945966,23.94840902,26.2946818,0.155931711,-0.366457153,-0.265530379,-0.131156778,0.029856379,-0.250307112,-0.267773253
2014,7,20,28.6,24.6,94,2,220,30.1,0.228487398,0.280925946,24.08760986,26.53653361,0.163248358,-0.366457668,-0.269918186,-0.131249733,-0.024718182,-0.24602799,-0.267784105
2014,7,21,28.6,23.6,85,8,240,31.5,0.231680282,0.280905928,24.5090697,25.55874023,0.170565005,-0.366458108,-0.274305994,-0.13134255,-0.006700912,-0.241748869,-0.267794976
2014,7,22,31.6,24.2,77,3,240,35.8,0.234873165,0.280885913,25.17215373,29.09744161,0.177881652,-0.366458473,-0.278693801,-0.13143523,0.121912956,-0.237469747,-0.267805866
2014,7,23,32.5,24.4,80,2,220,38.2,0.238066048,0.2808659,25.05731608,30.1208842,0.185198298,-0.366458763,-0.283081609,-0.131527772,0.041796715,-0.233190625,-0.267816775
2014,7,24,31.2,24.3,84,2,320,36,0.241258931,0.280845891,24.62101644,29.9011322,0.192514945,-0.366458979,-0.287469416,-0.131620178,0.018957492,-0.228911504,-0.267827703
2014,7,25,32,24.4,92,1,300,36.2,0.244451815,0.280825884,24.30872498,31.92673136,0.199831592,-0.366459119,-0.291857224,-0.131712447,-0.015321207,-0.224632382,-0.267838649
2014,7,26,30.2,24,91,1,320,35.8,0.247644698,0.280805879,24.34799093,30.60590007,0.207148239,-0.366459185,-0.296245031,-0.131804579,-0.005688966,-0.22035326,-0.267849614
2014,7,27,28.8,24,91,2,300,34.4,0.250837581,0.280785878,24.28830872,28.27475382,0.214464886,-0.366459177,-0.300632838,-0.131896574,-0.008933394,-0.216074139,-0.267860598
2014,7,28,28.4,23.6,86,2,290,32.1,0.254030464,0.280765879,24.52079163,29.65041504,0.221781533,-0.366459094,-0.305020646,-0.131988432,-0.004310517,-0.211795017,-0.267871601
2014,7,29,31.5,24,86,4,240,37.4,0.257223348,0.280745882,24.38447978,28.93030701,0.229098179,-0.366458936,-0.309408453,-0.132080153,0.000720073,-0.207515895,-0.267882623
2014,7,30,31.5,24.8,85,2,220,35.9,0.260416231,0.280725889,25.0381663,28.82756958,0.236414826,-0.366458704,-0.313796261,-0.132171738,0.008726642,-0.203236774,-0.267893663
2014,7,31,31.8,25,76,4,250,36.7,0.263609114,0.280705898,25.41096808,29.71049398,0.243731473,-0.366458398,-0.318184068,-0.132263187,0.014290517,-0.198957652,-0.267904723
2014,8,1,33.4,25,78,2,240,41.4,0.266801997,0.28068591,25.15373128,30.14239909,0.25104812,-0.366458018,-0.322571876,-0.132354499,0.394477414,-0.19467853,-0.2679158
2014,8,2,31.8,25.6,80,1,320,39.6,0.26999488,0.280665924,25.18803304,30.75395991,0.258364767,-0.366457563,-0.326959683,-0.132445675,0.151460949,-0.190399409,-0.267926897
2014,8,3,31.8,24.6,86,2,270,39.2,0.273187764,0.280645941,25.34330648,29.01301505,0.265681414,-0.366457035,-0.331347491,-0.132536714,0.039001897,-0.186120287,-0.267938012
2014,8,4,33.2,25.2,82,4,250,40.1,0.276380647,0.276380647,25.11117992,29.03796794,0.27299806,0.27299806,-0.335735298,-0.335735298,0.076475,-0.181841165,-0.181841165
2014,8,5,31.2,25.2,80,3,270,36.3,0.28304259,0.280605983,25.26654968,28.43964284,0.044819865,-0.366455756,-0.320048702,-0.132718385,-0.002436496,-0.184611453,-0.267960299
2014,8,6,33.4,23.6,84,2,210,39.7,0.289704534,0.280586009,25.28969727,31.38308805,-0.183358331,-0.366455006,-0.304362106,-0.132809016,0.236335949,-0.187381741,-0.267971471
2014,8,7,33,24.3,73,2,240,38,0.296366477,0.280566037,25.08209635,31.94128316,-0.411536526,-0.366454182,-0.28867551,-0.132899511,0.62584708,-0.190152028,-0.267982661
2014,8,8,34.4,24,81,2,320,41.6,0.30302842,0.280546067,25.43081055,32.09804688,-0.639714722,-0.366453284,-0.272988914,-0.132989871,0.581452241,-0.192922316,-0.267993869
2014,8,9,34,24.6,76,2,220,41.7,0.309690364,0.2805261,25.3436765,32.72657166,-0.867892918,-0.366452313,-0.257302317,-0.133080094,0.610347628,-0.195692604,-0.268005097
2014,8,10,35,24,75,2,220,39.7,0.316352307,0.280506136,25.42669067,33.19326172,-1.096071113,-0.366451268,-0.241615721,-0.133170182,0.107542495,-0.198462891,-0.268016343
2014,8,11,34.6,24,82,2,250,43.7,0.32301425,0.280486175,25.68147526,33.33230998,-1.324249309,-0.36645015,-0.225929125,-0.133260134,0.296256034,-0.201233179,-0.268027607
2014,8,12,34.6,23.5,71,2,300,39.1,0.329676194,0.280466216,25.44157594,33.465448,-1.552427505,-0.366448959,-0.210242529,-0.133349951,0.661867518,-0.204003467,-0.26803889
2014,8,13,33,23.8,80,2,300,39.8,0.336338137,0.28044626,24.93197403,33.8351888,-1.7806057,-1.7806057,-0.194555933,-0.133439632,0.554409672,-0.206773754,-0.268050192
2014,8,14,33.2,24,73,2,250,38.2,0.343000081,0.280426307,24.92290141,34.0474589,-1.571204434,-0.366446356,-0.178869337,-0.133529178,0.25519431,-0.209544042,-0.268061513
2014,8,15,30.4,23.6,91,2,300,34.9,0.349662024,0.280406356,24.82324117,32.21599223,-1.361803169,-0.366444945,-0.163182741,-0.133618588,-0.016497759,-0.21231433,-0.268072851
2014,8,16,32.2,23.6,89,2,300,39.9,0.356323967,0.280386408,24.47780317,27.0513518,-1.152401903,-0.366443461,-0.147496145,-0.133707864,0.029022993,-0.215084618,-0.268084209
2014,8,17,32.4,24,85,2,220,38.5,0.362985911,0.280366463,24.73828532,30.31580029,-0.943000637,-0.366441903,-0.131809549,-0.133797004,0.163700365,-0.217854905,-0.268095585
2014,8,18,34.6,23.6,78,2,270,40.3,0.369647854,0.28034652,23.90606079,30.60741577,-0.733599371,-0.366440273,-0.116122952,-0.133886009,0.667286679,-0.220625193,-0.268106979
2014,8,19,34,24,87,2,320,36.8,0.376309797,0.28032658,24.85312519,32.24321899,-0.524198105,-0.366438571,-0.100436356,-0.133974879,0.042437241,-0.223395481,-0.268118393
2014,8,20,32.4,25.5,87,1,300,40.6,0.382971741,0.382971741,24.50033754,31.59705505,-0.314796839,-0.314796839,-0.08474976,-0.08474976,0.056887956,-0.226165768,-0.226165768
2014,8,21,29.2,23.5,95,2,320,38.1,0.370430572,0.280286708,24.84769084,29.27936198,-0.480136525,-0.366434947,-0.096761901,-0.134152214,-0.018961314,-0.230178988,-0.268141274
2014,8,22,32.4,24.2,86,1,300,41.1,0.357889403,0.280266776,24.44979757,32.01714478,-0.645476211,-0.366433026,-0.108774042,-0.13424068,0.345106204,-0.234192207,-0.268152743
2014,8,23,33,24.5,83,2,320,41,0.345348234,0.280246847,24.42085673,31.74650981,-0.810815897,-0.366431032,-0.120786184,-0.134329011,0.640115345,-0.238205427,-0.26816423
2014,8,24,34.5,24.5,85,2,240,45.3,0.332807065,0.280226921,24.54698079,31.36186911,-0.976155583,-0.366428966,-0.132798325,-0.134417207,0.50392573,-0.242218646,-0.268175735
2014,8,25,30.6,24,93,1,20,34.7,0.320265896,0.280206997,23.9737793,31.03200175,-1.141495269,-0.366426828,-0.144810466,-0.134505269,-0.044326642,-0.246231866,-0.268187259
2014,8,26,30.9,23.5,88,3,140,39.2,0.307724727,0.280187076,23.9115228,30.06731059,-1.306834955,-0.366424618,-0.156822607,-0.134593196,0.442133945,-0.250245085,-0.268198801
2014,8,27,31.8,23.6,88,1,300,42.4,0.295183558,0.280167157,24.38470357,32.8223053,-1.472174641,-0.366422335,-0.168834748,-0.134680989,0.177306204,-0.254258305,-0.268210362
2014,8,28,29.3,23,93,2,40,37.3,0.282642389,0.280147242,23.97238566,29.68372593,-1.637514327,-0.36641998,-0.180846889,-0.134768648,0.026480862,-0.258271524,-0.268221941
2014,8,29,30.8,24.2,87,2,90,39.6,0.27010122,0.280127328,24.22630717,28.71406326,-1.802854013,-1.802854013,-0.19285903,-0.134856173,0.146163869,-0.262284743,-0.268233539
2014,8,30,31.4,23.6,89,2,150,41.2,0.257560051,0.280107418,23.96738078,30.61306661,-1.56184602,-0.366415054,-0.204871171,-0.134943563,0.147334672,-0.266297963,-0.268245154
2014,8,31,32.2,23,86,1,320,41.7,0.245018882,0.28008751,24.33175716,32.13722127,-1.320838028,-0.366412484,-0.216883313,-0.135030819,0.031263321,-0.270311182,-0.268256789
2014,9,1,29.4,23,93,2,300,34.6,0.232477713,0.280067605,24.20555553,31.02263285,-1.079830036,-0.366409841,-0.228895454,-0.135117942,-0.011739416,-0.274324402,-0.268268441
2014,9,2,31.9,23,88,3,330,38.3,0.219936544,0.280047703,24.13707727,27.95080592,-0.838822044,-0.366407127,-0.240907595,-0.13520493,0.178823276,-0.278337621,-0.268280112
2014,9,3,29.2,24,93,2,300,35.1,0.207395375,0.280027803,24.06865813,27.73595263,-0.597814051,-0.366404341,-0.252919736,-0.135291785,0.004903467,-0.282350841,-0.268291802
2014,9,4,27.2,24,95,2,320,31.9,0.194854206,0.280007906,24.2075236,29.26912842,-0.356806059,-0.366401483,-0.264931877,-0.135378506,-0.005605474,-0.28636406,-0.268303509
2014,9,5,31,24,87,2,210,39.2,0.182313037,0.182313037,24.34990845,29.43273824,-0.115798067,-0.115798067,-0.276944018,-0.276944018,0.186273723,-0.29037728,-0.29037728
2014,9,6,33.2,24.6,88,2,150,42.9,0.182260501,0.27996812,24.89579671,29.67161458,-0.108592174,-0.366395553,-0.274369166,-0.135551547,0.316855345,-0.294169618,-0.268326979
2014,9,7,33.6,24.8,85,2,270,45,0.182207964,0.279948231,24.82283936,31.63216553,-0.10138628,-0.366392481,-0.271794313,-0.135637867,0.398297628,-0.297961956,-0.268338742
2014,9,8,33.8,24.8,93,1,320,35.9,0.182155428,0.279928345,24.07022502,30.66483459,-0.094180387,-0.366389338,-0.269219461,-0.135724054,-0.003306934,-0.301754294,-0.268350522
2014,9,9,33.6,23.8,94,1,310,33.8,0.182102892,0.279908462,24.12414322,26.53305461,-0.086974494,-0.366386123,-0.266644608,-0.135810107,0.041517883,-0.305546632,-0.268362321
2014,9,10,34,24,88,2,300,40.1,0.182050355,0.279888581,24.05710246,30.59435933,-0.0797686,-0.366382838,-0.264069756,-0.135896028,0.11352646,-0.30933897,-0.268374139
2014,9,11,33.5,23,81,3,300,40.6,0.181997819,0.279868703,25.14199123,32.43270168,-0.072562707,-0.366379481,-0.261494903,-0.135981815,0.622882664,-0.313131308,-0.268385974
2014,9,12,33,24.4,88,2,300,45.2,0.181945283,0.279848827,24.41888835,32.5102122,-0.065356813,-0.366376053,-0.258920051,-0.136067469,0.041308103,-0.316923646,-0.268397828
2014,9,13,28.8,23.2,97,4,270,26.6,0.181892746,0.279828954,24.29471423,24.68206177,-0.05815092,-0.366372555,-0.256345198,-0.13615299,-0.021099088,-0.320715984,-0.2684097
2014,9,14,28.6,23.8,92,5,220,29.5,0.18184021,0.279809084,24.5316508,25.93450317,-0.050945027,-0.366368985,-0.253770346,-0.136238378,-0.009438448,-0.324508322,-0.26842159
2014,9,15,30.4,23.8,89,1,240,38.8,0.181787674,0.279789217,24.55507654,28.94864807,-0.043739133,-0.366365345,-0.251195493,-0.136323633,0.044563504,-0.32830066,-0.268433498
2014,9,16,33.6,24.5,85,3,250,43.6,0.181735137,0.279769352,24.77523448,32.18296712,-0.03653324,-0.366361634,-0.248620641,-0.136408756,0.575791131,-0.332092998,-0.268445424
2014,9,17,33,25.2,85,3,300,39.8,0.181682601,0.27974949,24.07257487,30.52128499,-0.029327347,-0.366357853,-0.246045788,-0.136493745,0.090234489,-0.335885336,-0.268457369
2014,9,18,28.5,23.5,94,3,220,31.9,0.181630065,0.27972963,24.01283671,26.22589518,-0.022121453,-0.366354001,-0.243470936,-0.136578603,-0.0189,-0.339677674,-0.268469331
2014,9,19,30.6,24.2,86,2,220,37.9,0.181577528,0.279709774,24.32398376,28.05762126,-0.01491556,-0.366350078,-0.240896083,-0.136663327,0.038662759,-0.343470012,-0.268481312
2014,9,20,32.6,24.5,87,2,240,41.9,0.181524992,0.27968992,25.01157023,30.48772583,-0.007709667,-0.366346085,-0.238321231,-0.136747919,0.152975365,-0.34726235,-0.268493311
2014,9,21,31.6,24.2,93,1,90,39.5,0.181472456,0.181472456,24.53996175,31.42830811,-0.000503773,-0.000503773,-0.235746378,-0.235746378,0.019187226,-0.351054688,-0.351054688
2014,9,22,33.6,24.8,85,2,90,43.2,0.192723917,0.27965022,24.62113374,33.06268209,-0.138877586,-0.366337889,-0.232663541,-0.136916707,0.690112409,-0.33847669,-0.268517363
2014,9,23,33.6,24,85,2,320,41,0.203975378,0.279630374,24.14445394,32.95457865,-0.277251398,-0.366333685,-0.229580704,-0.137000902,0.150657847,-0.325898692,-0.268529417
