YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,31,35.6,26.6,72,2,360,46.6,0.092086353,0.128935402,23.62817644,34.53814086,0.09775171,-0.044086519,-0.005194272,0.045170467,0.4068,-0.198629993,-0.152463969
2014,6,1,35.7,26.8,73,3,140,46.6,0.091675759,0.128961098,24.43641201,34.90862338,0.061487334,-0.044042681,-0.004561345,0.04498577,0.4753,-0.198788914,-0.152515236
2014,6,2,34.5,26.6,75,2,320,42.2,0.091265165,0.128986781,24.65942154,34.36131097,0.025222958,-0.043998884,-0.003928419,0.04480127,,-0.198947836,-0.152566471
2014,6,3,35,26.6,76,2,110,45.8,0.090854571,0.129012449,24.14337462,32.88749346,-0.011041418,-0.043955128,-0.003295493,0.044616965,0.4461,-0.199106758,-0.152617676
2014,6,4,34.8,24.8,79,2,200,43.5,0.090443977,0.129038103,23.69658,33.16709719,-0.047305794,-0.043911414,-0.002662567,0.044432856,0.0034,-0.19926568,-0.152668851
2014,6,5,34,25.8,81,1,220,43.5,0.090033383,0.129063743,23.64728861,32.43602753,-0.08357017,-0.043867741,-0.002029641,0.044248943,-0.0084,-0.199424601,-0.152719995
2014,6,6,34.1,26,83,2,110,41.1,0.089622789,0.089622789,23.82533854,33.06480792,-0.119834547,-0.119834547,-0.001396715,-0.001396715,-0.0237,-0.199583523,-0.199583523
2014,6,7,33,25,82,2,180,41.9,0.087442182,0.129114981,24.0891656,31.80146229,-0.079799629,-0.04378052,0.005222212,0.043881703,0.2933,-0.209301478,-0.152822191
2014,6,8,34.5,24.4,88,2,180,44.9,0.085261576,0.129140578,23.73482657,31.04115714,-0.039764711,-0.043736971,0.011841139,0.043698376,-0.0062,-0.219019434,-0.152873243
2014,6,9,30,24,89,2,140,36.8,0.083080969,0.129166161,24.11780272,31.10802277,0.000270206,-0.043693464,0.018460066,0.043515245,-0.0024,-0.228737389,-0.152924265
2014,6,10,29,26.1,87,3,140,35,0.080900362,0.129191731,24.23144106,27.30887968,0.040305124,-0.043649998,0.025078993,0.043332309,-0.006,-0.238455344,-0.152975256
2014,6,11,29.9,24.6,85,3,180,37.4,0.078719756,0.129217286,23.96473538,25.439125,0.080340042,-0.043606573,0.03169792,0.043149568,-0.0129,-0.248173299,-0.153026217
2014,6,12,29.4,25,87,5,180,36.9,0.076539149,0.129242827,23.75578228,25.47966173,0.120374959,-0.043563189,0.038316847,0.042967022,-0.0162,-0.257891254,-0.153077147
2014,6,13,28.8,25.2,90,4,180,31.5,0.074358542,0.129268354,23.63076888,25.11481442,0.160409877,-0.043519847,0.044935774,0.042784671,-0.021,-0.267609209,-0.153128047
2014,6,14,31.6,25,86,4,110,38.6,0.072177936,0.129293866,23.60258652,26.58375642,0.200444795,-0.043476545,0.051554701,0.042602515,0.0016,-0.277327165,-0.153178917
2014,6,15,31,24.8,85,4,180,38.5,0.069997329,0.129319365,23.19999649,28.28687369,0.240479712,0.240479712,0.058173628,0.042420553,0.1042,-0.28704512,-0.153229755
2014,6,16,33.5,25.6,78,2,180,42.6,0.067816722,0.129344849,23.60246195,32.03339591,0.211119396,-0.043390066,0.064792555,0.042238786,,-0.296763075,-0.153280564
2014,6,17,35.2,25.2,80,2,200,42.8,0.065636116,0.12937032,23.68067822,32.22496263,0.18175908,-0.043346888,0.071411482,0.042057214,0.5802,-0.30648103,-0.153331342
2014,6,18,32.4,25.5,94,2,200,38.9,0.063455509,0.129395776,23.94656213,32.11031887,0.152398765,-0.043303751,0.078030409,0.041875837,-0.0276,-0.316198985,-0.153382089
2014,6,19,30.7,25.5,85,3,140,38,0.061274902,0.129421218,23.40226842,28.3724957,0.123038449,-0.043260656,0.084649336,0.041694654,0.081,-0.325916941,-0.153432807
2014,6,20,30.4,24.8,89,4,160,36.8,0.059094296,0.129446645,23.4327513,26.01407252,0.093678133,-0.043217601,0.091268263,0.041513665,-0.0081,-0.335634896,-0.153483493
2014,6,21,31,24.7,87,3,180,37.4,0.056913689,0.129472059,23.2276166,28.43848335,0.064317817,-0.043174587,0.09788719,0.04133287,0.0258,-0.345352851,-0.15353415
2014,6,22,31.2,24.4,90,3,180,40.2,0.054733082,0.054733082,23.13317196,27.49608436,0.034957501,0.034957501,0.104506117,0.104506117,0.41,-0.355070806,-0.355070806
2014,6,23,31.6,25,82,4,110,39.8,0.067688983,0.129522844,23.390953,29.16390402,0.056695789,-0.043088682,0.096742653,0.040971863,0.1862,-0.34523618,-0.153635371
2014,6,24,33,25.2,79,3,180,41.9,0.080644883,0.129548215,23.5635148,30.57076187,0.078434078,-0.043045792,0.088979189,0.04079165,0.501,-0.335401553,-0.153685936
2014,6,25,34.8,26,80,2,180,41.7,0.093600783,0.129573572,22.8313121,32.71389453,0.100172366,-0.043002941,0.081215725,0.040611632,0.4013,-0.325566926,-0.153736471
2014,6,26,32.5,24.5,84,1,220,40.7,0.106556683,0.129598915,23.64924096,32.51248936,0.121910655,-0.042960132,0.073452262,0.040431807,0.1099,-0.3157323,-0.153786975
2014,6,27,30.3,24.8,87,2,180,37.4,0.119512583,0.129624244,23.12251214,26.62835948,0.143648944,-0.042917364,0.065688798,0.040252175,0.0492,-0.305897673,-0.153837449
2014,6,28,31.4,25.1,100,4,160,39.5,0.132468483,0.129649559,23.42185596,29.73190672,0.165387232,-0.042874637,0.057925334,0.040072738,-0.0006,-0.296063047,-0.153887893
2014,6,29,32,24.8,79,4,140,38.9,0.145424383,0.12967486,23.72334702,30.03337064,0.187125521,-0.04283195,0.05016187,0.039893493,0.4006,-0.28622842,-0.153938306
2014,6,30,31.7,25.4,83,3,180,41.5,0.158380283,0.129700146,22.99754342,31.82270443,0.208863809,-0.042789304,0.042398406,0.039714443,0.4928,-0.276393794,-0.153988689
2014,7,1,33,26.2,80,2,180,41.9,0.171336184,0.129725418,23.18961993,33.07082637,0.230602098,0.230602098,0.034634942,0.039535585,0.1949,-0.266559167,-0.154039042
2014,7,2,32.8,25.6,79,2,270,42.3,0.184292084,0.129750676,23.45956696,33.18647454,0.18714694,-0.042704134,0.026871478,0.039356921,0.0613,-0.256724541,-0.154089364
2014,7,3,34,25.2,84,2,290,43.2,0.197247984,0.12977592,23.68962682,31.0613946,0.143691782,-0.042661611,0.019108015,0.039178449,0.2207,-0.246889914,-0.154139656
2014,7,4,30.5,25.2,88,2,90,37.4,0.210203884,0.12980115,23.63773466,27.06801583,0.100236624,-0.042619127,0.011344551,0.039000171,0.0083,-0.237055288,-0.154189918
2014,7,5,31.3,25.7,87,2,180,38.9,0.223159784,0.129826366,23.38562381,30.5729318,0.056781467,-0.042576685,0.003581087,0.038822086,0.095,-0.227220661,-0.154240149
2014,7,6,31.4,25.2,84,3,180,39.5,0.236115684,0.129851568,23.41401758,30.39743094,0.013326309,-0.042534283,-0.004182377,0.038644193,0.145,-0.217386035,-0.154290351
2014,7,7,31.8,24.5,90,3,220,39.8,0.249071584,0.129876755,23.68550025,29.26802552,-0.030128849,-0.042491922,-0.011945841,0.038466493,0.0072,-0.207551408,-0.154340522
2014,7,8,31.4,24.6,89,4,180,39.8,0.262027484,0.262027484,23.52618117,28.30748095,-0.073584006,-0.073584006,-0.019709305,-0.019709305,,-0.197716782,-0.197716782
2014,7,9,30.8,25.5,89,2,140,37.7,0.268481506,0.129927087,23.65092158,26.09510226,0.011367569,-0.042407321,-0.028455561,0.038111672,-0.0156,-0.19183438,-0.154440773
2014,7,10,30,25.4,86,3,140,36.1,0.274935528,0.129952232,23.61329755,29.10776601,0.096319145,-0.042365082,-0.037201817,0.03793455,0.0123,-0.185951978,-0.154490853
2014,7,11,31.4,25.2,82,4,180,41.2,0.28138955,0.129977363,22.67222332,28.86508053,0.181270721,-0.042322883,-0.045948073,0.03775762,0.1042,-0.180069577,-0.154540903
2014,7,12,33.2,26.4,81,4,180,43.7,0.287843572,0.13000248,23.29749649,32.91355488,0.266222296,-0.042280724,-0.054694328,0.037580882,0.4369,-0.174187175,-0.154590922
2014,7,13,31.8,24.9,87,2,220,41.4,0.294297593,0.130027583,22.85760852,33.12049155,0.351173872,-0.042238606,-0.063440584,0.037404337,0.3611,-0.168304773,-0.154640912
2014,7,14,32.5,25.1,83,1,220,40.7,0.300751615,0.130052671,23.42957551,33.12461284,0.436125448,-0.042196528,-0.07218684,0.037227984,0.4692,-0.162422372,-0.154690871
2014,7,15,32.2,24.7,87,3,290,40.3,0.307205637,0.130077745,24.27360682,31.49656946,0.521077024,-0.042154491,-0.080933096,0.037051823,-0.0151,-0.15653997,-0.1547408
2014,7,16,28,23.7,91,8,140,31.2,0.313659659,0.130102806,22.87559661,24.74712744,0.606028599,-0.042112494,-0.089679352,0.036875853,-0.0042,-0.150657569,-0.154790699
2014,7,17,27.2,24.6,91,2,140,29.2,0.320113681,0.130127852,23.15352773,26.97222545,0.690980175,0.690980175,-0.098425608,0.036700076,0.0182,-0.144775167,-0.154840568
2014,7,18,31.6,24.2,87,1,140,41.9,0.326567702,0.130152883,22.61322724,30.25930162,0.674508736,-0.042028621,-0.107171864,0.03652449,,-0.138892765,-0.154890407
2014,7,19,31.6,24.6,87,1,70,36.8,0.333021724,0.130177901,23.06187722,31.79060159,0.658037297,-0.041986745,-0.11591812,0.036349096,0.0438,-0.133010364,-0.154940215
2014,7,20,31,24.4,90,1,250,37.1,0.339475746,0.130202905,23.39045929,29.32107355,0.641565858,-0.041944909,-0.124664376,0.036173893,-0.0248,-0.127127962,-0.154989993
2014,7,21,30.8,25.2,89,2,110,36.6,0.345929768,0.130227894,23.75343257,28.96270205,0.625094418,-0.041903114,-0.133410632,0.035998882,0.0619,-0.121245561,-0.155039741
2014,7,22,28.4,23.9,91,3,180,31,0.35238379,0.130252869,23.09107884,24.99342528,0.608622979,-0.041861358,-0.142156888,0.035824062,0.0016,-0.115363159,-0.155089459
2014,7,23,26.9,24,94,3,180,31.3,0.358837812,0.130277831,23.1574446,25.8199691,0.59215154,-0.041819643,-0.150903144,0.035649434,-0.0146,-0.109480757,-0.155139147
2014,7,24,30,24.8,90,2,140,37.9,0.365291833,0.130302778,22.97190898,26.79043584,0.575680101,-0.041777968,-0.1596494,0.035474997,,-0.103598356,-0.155188805
2014,7,25,29.2,24.2,94,1,90,31.9,0.371745855,0.130327711,22.27539881,30.23231231,0.559208662,-0.041736334,-0.168395656,0.03530075,-0.0151,-0.097715954,-0.155238433
2014,7,26,30.3,24,89,2,90,36,0.378199877,0.130352629,22.27816298,29.08936116,0.542737223,-0.041694739,-0.177141912,0.035126695,0.2133,-0.091833553,-0.15528803
2014,7,27,30.2,24.9,87,2,180,36.1,0.384653899,0.130377534,23.20346064,30.37630144,0.526265784,-0.041653185,-0.185888168,0.03495283,0.2346,-0.085951151,-0.155337598
2014,7,28,29.8,25,86,3,110,33.9,0.391107921,0.130402424,23.24312903,29.62399627,0.509794345,-0.04161167,-0.194634424,0.034779157,0.1158,-0.080068749,-0.155387135
2014,7,29,29.6,25,89,2,110,33.9,0.397561942,0.130427301,23.36227282,29.9789076,0.493322905,-0.041570196,-0.20338068,0.034605674,0.0109,-0.074186348,-0.155436642
2014,7,30,30.8,25,85,3,160,36.8,0.404015964,0.130452163,23.42620167,28.72534978,0.476851466,-0.041528761,-0.212126936,0.034432382,0.0049,-0.068303946,-0.155486119
2014,7,31,31,26,89,5,200,35.6,0.410469986,0.130477011,23.41380417,26.80900468,0.460380027,-0.041487367,-0.220873191,0.03425928,-0.0017,-0.062421544,-0.155535567
2014,8,1,28.3,25,92,3,90,32.4,0.416924008,0.130501845,23.32286717,24.94894373,0.443908588,-0.041446012,-0.229619447,0.034086368,-0.0228,-0.056539143,-0.155584984
2014,8,2,30.6,24.8,91,4,220,36.8,0.42337803,0.130526665,23.29393346,26.27653672,0.427437149,-0.041404698,-0.238365703,0.033913647,-0.0021,-0.050656741,-0.155634371
2014,8,3,29.9,24,93,3,110,32.6,0.429832051,0.13055147,23.11007522,27.06093269,0.41096571,-0.041363423,-0.247111959,0.033741116,-0.0283,-0.04477434,-0.155683728
2014,8,4,27,24,93,5,180,29.8,0.436286073,0.130576262,22.90733326,25.4198046,0.394494271,-0.041322189,-0.255858215,0.033568776,-0.0199,-0.038891938,-0.155733055
2014,8,5,28,23.3,93,3,180,28.8,0.442740095,0.130601039,22.89684386,23.83149242,0.378022832,-0.041280994,-0.264604471,0.033396625,-0.0152,-0.033009536,-0.155782352
2014,8,6,30,25.4,87,4,200,37.2,0.449194117,0.130625802,23.32503401,26.74968282,0.361551392,-0.041239839,-0.273350727,0.033224665,0.0052,-0.027127135,-0.155831619
2014,8,7,31.4,26,83,5,200,39.8,0.455648139,0.130650551,23.0548603,30.29342915,0.345079953,-0.041198724,-0.282096983,0.033052894,0.0472,-0.021244733,-0.155880856
2014,8,8,32.2,27,81,5,200,38.6,0.46210216,0.130675286,23.66191443,30.10922588,0.328608514,-0.041157649,-0.290843239,0.032881313,0.1522,-0.015362332,-0.155930063
2014,8,9,31.2,25.6,85,2,200,38.6,0.468556182,0.468556182,22.96785428,30.14900491,0.312137075,0.312137075,-0.299589495,-0.299589495,,-0.00947993,-0.00947993
2014,8,10,31.8,25.1,83,2,180,39.7,0.443312616,0.130724714,22.82679277,31.23036353,0.321738341,-0.041075617,-0.286371805,0.03253872,0.0958,-0.025005279,-0.156028387
2014,8,11,31.2,25.9,84,1,200,37.4,0.41806905,0.130749406,22.97457639,31.3740649,0.331339606,-0.041034661,-0.273154115,0.032367707,0.385,-0.040530627,-0.156077504
2014,8,12,30.6,25.2,83,2,90,37.1,0.392825484,0.130774084,22.60149477,30.35688895,0.340940872,-0.040993745,-0.259936425,0.032196885,0.0338,-0.056055976,-0.156126592
2014,8,13,31.4,23.7,79,2,180,38,0.367581917,0.130798749,21.50478733,31.68340658,0.350542137,-0.040952868,-0.246718734,0.032026251,0.5634,-0.071581324,-0.156175649
2014,8,14,31.5,25.2,83,1,270,38.3,0.342338351,0.130823399,23.26536308,33.59979257,0.360143403,-0.040912031,-0.233501044,0.031855807,0.6278,-0.087106673,-0.156224676
2014,8,15,31.8,24.8,80,2,290,38,0.317094785,0.130848035,23.36380246,33.33220557,0.369744669,-0.040871234,-0.220283354,0.031685552,0.6303,-0.102632022,-0.156273674
2014,8,16,31.8,24,84,1,290,36.9,0.291851219,0.130872656,23.33091973,31.67432088,0.379345934,-0.040830476,-0.207065664,0.031515486,-0.0099,-0.11815737,-0.156322641
2014,8,17,26.2,23.4,93,1,290,28.8,0.266607653,0.130897264,22.88816793,24.95676542,0.3889472,-0.040789757,-0.193847974,0.031345608,,-0.133682719,-0.156371579
2014,8,18,31.3,24.6,87,2,160,34.7,0.241364086,0.130921857,21.96597246,30.37723678,0.398548465,0.398548465,-0.180630284,0.03117592,0.2131,-0.149208067,-0.156420487
2014,8,19,31.1,24.5,82,1,220,37.4,0.21612052,0.130946437,21.88470917,32.72986634,0.300375213,-0.040708439,-0.167412593,0.03100642,0.3581,-0.164733416,-0.156469364
2014,8,20,31.7,26,82,1,320,37.7,0.190876954,0.130971002,22.67078736,33.78918091,0.20220196,-0.04066784,-0.154194903,0.03083711,0.0482,-0.180258764,-0.156518212
2014,8,21,32,24.3,85,2,320,40.2,0.165633388,0.130995553,22.93630413,33.40318973,0.104028707,-0.040627279,-0.140977213,0.030667987,0.0111,-0.195784113,-0.156567031
2014,8,22,30.6,24,91,2,140,36.5,0.140389821,0.13102009,22.74173714,28.85333526,0.005855455,-0.040586759,-0.127759523,0.030499053,-0.0144,-0.211309462,-0.156615819
2014,8,23,31.2,25.3,85,2,180,37.4,0.115146255,0.131044613,22.51882248,30.09298238,-0.092317798,-0.040546277,-0.114541833,0.030330308,0.0919,-0.22683481,-0.156664577
2014,8,24,30.5,24.4,87,2,180,35.3,0.089902689,0.131069121,22.77026867,31.24361415,-0.190491051,-0.040505835,-0.101324143,0.030161751,0.2666,-0.242360159,-0.156713306
2014,8,25,30.6,23.8,88,1,360,35.6,0.064659123,0.064659123,23.07932198,31.60920395,-0.288664304,-0.288664304,-0.088106452,-0.088106452,0.0157,-0.257885507,-0.257885507
2014,8,26,29.8,24,88,2,140,31.9,0.096433934,0.131118096,22.88044249,30.16309241,-0.231891685,-0.040425069,-0.120500347,0.029825201,0.0011,-0.239719423,-0.156810673
2014,8,27,31,24.5,82,3,160,34.8,0.128208745,0.131142562,21.95031152,30.75496131,-0.175119067,-0.040384746,-0.152894242,0.029657208,0.1514,-0.221553338,-0.156859312
2014,8,28,30.7,23.3,87,1,40,36.2,0.159983556,0.131167015,22.59758718,33.20917969,-0.118346449,-0.040344461,-0.185288137,0.029489403,0.0364,-0.203387253,-0.156907922
2014,8,29,31.2,24.9,79,2,320,35.5,0.191758367,0.131191452,22.70278085,32.61325929,-0.061573831,-0.040304215,-0.217682032,0.029321786,0.1197,-0.185221168,-0.156956501
2014,8,30,32.7,25.2,81,3,110,38.7,0.223533178,0.131215876,22.90295019,31.06397463,-0.004801213,-0.040264009,-0.250075927,0.029154357,0.0952,-0.167055083,-0.157005051
2014,8,31,31.1,24.3,86,3,180,37.7,0.255307989,0.131240286,22.18229559,31.15533308,0.051971405,-0.040223842,-0.282469822,0.028987115,0.4121,-0.148888998,-0.157053571
2014,9,1,30.9,25,84,2,250,37,0.2870828,0.131264681,22.69570125,32.69701718,0.108744024,-0.040183715,-0.314863718,0.028820061,0.0569,-0.130722914,-0.157102061
2014,9,2,30.5,25.4,88,2,360,36.5,0.318857611,0.131289063,23.14141281,32.82976384,0.165516642,-0.040143626,-0.347257613,0.028653195,0.0795,-0.112556829,-0.157150521
2014,9,3,30.4,23.8,89,1,110,35.6,0.350632422,0.13131343,23.10095974,31.47149028,0.22228926,0.22228926,-0.379651508,0.028486515,-0.0052,-0.094390744,-0.157198952
2014,9,4,31,25.2,86,1,200,36,0.382407234,0.131337783,22.59869144,32.42479124,0.217290175,-0.040063567,-0.412045403,0.028320023,0.0489,-0.076224659,-0.157247353
2014,9,5,31,24.7,88,2,140,37.4,0.414182045,0.131362122,23.354208,32.09416894,0.21229109,-0.040023595,-0.444439298,0.028153719,,-0.058058574,-0.157295724
2014,9,6,31.4,25.1,84,3,140,39.6,0.445956856,0.131386447,23.38611301,30.31189769,0.207292005,-0.039983663,-0.476833193,0.027987601,0.3911,-0.039892489,-0.157344066
2014,9,7,31.3,25.1,86,3,160,36.8,0.477731667,0.131410758,23.46345737,30.48110326,0.202292921,-0.03994377,-0.509227088,0.02782167,0.0944,-0.021726405,-0.157392377
2014,9,8,31.4,25.2,88,3,90,39.2,0.509506478,0.131435054,23.28486316,29.34036991,0.197293836,-0.039903916,-0.541620983,0.027655926,0.3405,-0.00356032,-0.157440659
2014,9,9,30.2,24.1,93,2,180,34.4,0.541281289,0.131459336,23.04403031,28.55631263,0.192294751,-0.039864101,-0.574014878,0.027490369,-0.0229,0.014605765,-0.157488912
2014,9,10,30.4,24.1,91,3,180,32.2,0.5730561,0.5730561,23.07067523,28.51389898,0.187295666,0.187295666,-0.606408773,-0.606408773,0.0271,0.03277185,0.03277185
2014,9,11,31.1,24.2,87,4,160,38.3,0.541652999,0.131507859,22.8588211,27.0877336,0.144118638,-0.039784588,-0.553209235,0.027159816,0.0413,0.029853288,-0.157585327
2014,9,12,30.8,25,85,2,180,36.2,0.510249898,0.131532099,22.18343706,31.29453201,0.100941609,-0.03974489,-0.500009697,0.026994819,0.0639,0.026934725,-0.157633491
2014,9,13,31.2,24,87,1,220,38,0.478846797,0.131556325,23.30541849,30.45231158,0.05776458,-0.03970523,-0.446810159,0.026830008,0.1969,0.024016163,-0.157681624
2014,9,14,29.2,24.6,95,8,220,30.5,0.447443696,0.131580536,23.25458953,24.04855918,0.014587552,-0.03966561,-0.393610621,0.026665384,-0.0146,0.0210976,-0.157729728
2014,9,15,27.9,23.5,88,4,110,30.7,0.416040595,0.131604734,22.84737426,24.54499668,-0.028589477,-0.039626028,-0.340411083,0.026500946,-0.013,0.018179038,-0.157777803
2014,9,16,31.1,23,85,2,140,35.3,0.384637495,0.131628917,20.73094551,27.5325152,-0.071766506,-0.039586486,-0.287211545,0.026336694,0.0032,0.015260476,-0.157825847
2014,9,17,31.3,24.3,81,2,340,36.8,0.353234394,0.131653086,23.44883202,32.90762494,-0.114943534,-0.039546982,-0.234012007,0.026172628,0.4058,0.012341913,-0.157873862
2014,9,18,31.9,24.5,88,2,340,39.9,0.321831293,0.131677242,23.9494268,31.95604719,-0.158120563,-0.039507516,-0.180812469,0.026008748,0.2212,0.009423351,-0.157921848
2014,9,19,28,24,94,7,250,31,0.290428192,0.131701382,23.54004728,24.36460734,-0.201297591,-0.03946809,-0.127612931,0.025845054,-0.0186,0.006504789,-0.157969804
2014,9,20,29.4,25.4,87,6,200,34.2,0.259025091,0.131725509,22.65197826,26.57548462,-0.24447462,-0.039428702,-0.074413393,0.025681546,-0.0088,0.003586226,-0.15801773
2014,9,21,30.2,24,87,3,160,36.4,0.22762199,0.131749622,22.49310334,27.34957045,-0.287651649,-0.039389353,-0.021213855,0.025518224,0.0328,0.000667664,-0.158065627
2014,9,22,31.4,24.6,85,1,70,36.9,0.196218889,0.131773721,21.23255673,30.18975155,-0.330828677,-0.039350043,0.031985683,0.025355087,0.4944,-0.002250898,-0.158113494
2014,9,23,31,24.8,85,1,180,38.3,0.164815788,0.131797805,22.16422815,32.24900205,-0.374005706,-0.039310771,0.085185221,0.025192136,0.5963,-0.005169461,-0.158161331
2014,9,24,31,23.6,89,1,20,37.7,0.133412687,0.131821875,21.77600602,31.89402184,-0.417182735,-0.039271538,0.138384759,0.02502937,-0.0117,-0.008088023,-0.158209139
2014,9,25,31,25.1,85,1,290,37.3,0.102009586,0.131845931,22.09293779,32.44560997,-0.460359763,-0.039232343,0.191584296,0.02486679,0.0526,-0.011006585,-0.158256918
2014,9,26,31.2,23.8,86,2,70,38,0.070606485,0.070606485,21.86602335,32.50445626,-0.503536792,-0.503536792,0.244783834,0.244783834,0.0046,-0.013925148,-0.013925148
2014,9,27,31.1,24.6,85,2,270,37.1,0.070647246,0.131894001,21.8855128,33.5969425,-0.418228336,-0.03915407,0.242804958,0.024542184,,-0.014573311,-0.158352386
2014,9,28,31.3,24.5,85,2,70,39.2,0.070688007,0.131918015,22.52864414,32.98317282,-0.332919881,-0.039114991,0.240826082,0.024380159,0.3133,-0.015221475,-0.158400076
2014,9,29,31.7,24.2,86,1,70,40.2,0.070728768,0.131942014,22.77152031,32.26601045,-0.247611426,-0.039075951,0.238847206,0.024218319,0.5802,-0.015869638,-0.158447736
2014,9,30,31.3,25,84,1,290,38,0.070769529,0.131966,22.36276967,32.7910499,-0.16230297,-0.039036949,0.23686833,0.024056664,0.461,-0.016517802,-0.158495367
2014,10,1,31.6,23.7,85,2,70,38.9,0.070810291,0.131989971,22.46899683,33.01503359,-0.076994515,-0.038997986,0.234889454,0.023895194,0.1332,-0.017165966,-0.158542968
2014,10,2,30.8,24,82,1,200,38,0.070851052,0.132013928,22.00188707,31.94831643,0.008313941,-0.03895906,0.232910578,0.023733908,-0.0104,-0.017814129,-0.15859054
2014,10,3,31,25,82,2,270,37.7,0.070891813,0.132037871,22.74710201,31.55074322,0.093622396,-0.038920174,0.230931702,0.023572807,0.5929,-0.018462293,-0.158638082
2014,10,4,31.6,25,84,1,200,37.1,0.070932574,0.1320618,22.74168801,31.84476727,0.178930852,-0.038881326,0.228952826,0.02341189,-0.0124,-0.019110456,-0.158685595
