YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,6,1,37,25,76,3,180,44.6,0.072064076,0.12303899,25.38236607,40.53736049,-0.039014984,0.036038516,0.089324798,0.083377861,0.418736504,-0.035899359,-0.114558177
2014,6,2,35,25.5,77,2,270,43.4,0.07072739,0.123037106,25.54099644,39.75327672,-0.072635099,0.036015793,0.119880298,0.083204414,0.389716529,-0.033316465,-0.114623113
2014,6,3,35,25,80,2,360,45.5,0.069390704,0.123035222,24.84656459,38.45245187,-0.106255214,0.035993103,0.150435798,0.083031106,0.457545868,-0.030733571,-0.114688002
2014,6,4,34.5,25.4,81,2,360,43.6,0.068054018,0.123033339,24.44475708,38.32576904,-0.139875329,0.035970447,0.180991298,0.082857938,0.297631818,-0.028150677,-0.114752844
2014,6,5,35,25.5,82,2,180,43.2,0.066717332,0.123031455,24.29893101,36.54642857,-0.173495444,0.035947824,0.211546798,0.08268491,0.315382231,-0.025567784,-0.11481764
2014,6,6,32.6,25,85,2,180,44.3,0.065380646,0.065380646,24.6564379,37.06070426,-0.207115559,-0.207115559,0.242102298,0.242102298,0.224482645,-0.02298489,-0.02298489
2014,6,7,33.5,24.5,82,1,180,41.8,0.071454697,0.123027689,24.54650705,35.20726057,-0.158772075,0.035902678,0.194905497,0.082339272,0.088853306,-0.062767373,-0.114947093
2014,6,8,33,24.2,86,1,180,40.6,0.077528747,0.123025806,24.65010986,35.4190591,-0.11042859,0.035880155,0.147708695,0.082166662,-0.001159091,-0.102549856,-0.11501175
2014,6,9,29.5,24,91,2,180,37.1,0.083602798,0.123023923,24.68195714,33.9270656,-0.062085106,0.035857665,0.100511893,0.081994192,0.015438843,-0.142332339,-0.11507636
2014,6,10,28.5,24,88,2,90,34.4,0.089676848,0.12302204,24.6844683,27.77810059,-0.013741622,0.035835208,0.053315091,0.08182186,0.012323554,-0.182114823,-0.115140924
2014,6,11,30,24,88,2,180,33.4,0.095750899,0.123020158,24.40368042,28.06127319,0.034601862,0.035812785,0.00611829,0.081649669,0.22112562,-0.221897306,-0.115205442
2014,6,12,27,24,92,2,160,29.8,0.101824949,0.123018275,24.26820199,27.4410056,0.082945346,0.035790395,-0.041078512,0.081477616,-0.012091736,-0.261679789,-0.115269913
2014,6,13,28.8,24,91,2,180,34.3,0.107899,0.123016393,24.44453474,26.18092172,0.13128883,0.035768038,-0.088275314,0.081305702,-0.008209091,-0.301462272,-0.115334339
2014,6,14,28.5,23.8,90,1,180,37.6,0.11397305,0.123014511,24.53443516,30.19125192,0.179632314,0.035745715,-0.135472115,0.081133928,-0.00378595,-0.341244755,-0.115398717
2014,6,15,31.5,24.2,85,1,180,38.9,0.1200471,0.1200471,24.55118931,30.51588048,0.227975798,0.227975798,-0.182668917,-0.182668917,0.01356157,-0.381027239,-0.381027239
2014,6,16,33.7,26,79,2,180,43.4,0.133075422,0.123010747,24.97848118,34.4936179,0.197289354,0.035701167,-0.140505976,0.080790797,0.287273967,-0.335389577,-0.115527336
2014,6,17,35,25.4,81,2,180,43.2,0.146103744,0.123008865,24.65744498,34.70153198,0.166602911,0.035678943,-0.098343034,0.080619439,0.255266529,-0.289751915,-0.115591576
2014,6,18,34,25.5,85,1,270,45.2,0.159132065,0.123006984,24.76570173,34.12638899,0.135916467,0.035656752,-0.056180093,0.080448221,0.345468595,-0.244114253,-0.115655769
2014,6,19,33.5,25.5,88,2,180,38.5,0.172160387,0.123005102,24.08303659,32.09705287,0.105230023,0.035634594,-0.014017152,0.080277141,0.007073554,-0.198476591,-0.115719917
2014,6,20,31.3,24,91,1,180,39.2,0.185188709,0.123003221,24.29235665,32.00570286,0.074543579,0.035612469,0.02814579,0.080106201,-0.007638843,-0.152838929,-0.115784018
2014,6,21,31.5,25,87,2,180,38.8,0.19821703,0.12300134,24.19890965,31.89552351,0.043857135,0.035590377,0.070308731,0.079935399,0.008240083,-0.107201268,-0.115848073
2014,6,22,31.5,25,91,2,180,39.1,0.211245352,0.211245352,24.13187779,31.27267064,0.013170691,0.013170691,0.112471672,0.112471672,0.025557851,-0.061563606,-0.061563606
2014,6,23,32.5,25.5,89,1,90,38.5,0.19614365,0.122997578,24.43828517,32.32421701,0.032553261,0.035546293,0.086344411,0.079594211,0.004054545,-0.075840097,-0.115976044
2014,6,24,33.5,25.5,85,2,160,41.4,0.181041949,0.122995697,24.20106986,33.76041129,0.05193583,0.035524301,0.06021715,0.079423825,0.458557438,-0.090116588,-0.116039961
2014,6,25,33.5,25,88,1,360,42.6,0.165940248,0.122993816,23.63232901,35.38834098,0.0713184,0.035502341,0.034089889,0.079253578,0.421845868,-0.104393079,-0.116103831
2014,6,26,32.4,24.8,85,2,340,41.9,0.150838547,0.122991936,24.71523655,34.30732771,0.090700969,0.035480415,0.007962628,0.079083469,0.280709917,-0.11866957,-0.116167655
2014,6,27,31,25,88,1,180,36,0.135736845,0.122990056,24.14978725,28.00807887,0.110083539,0.035458521,-0.018164633,0.078913498,0.092611157,-0.132946061,-0.116231433
2014,6,28,32.5,24.6,86,2,180,39.5,0.120635144,0.122988176,24.34257987,32.66869289,0.129466109,0.03543666,-0.044291894,0.078743666,0.160903989,-0.147222552,-0.116295165
2014,6,29,33.5,24.5,77,2,180,41.2,0.105533443,0.122986296,24.36325989,32.64312352,0.148848678,0.035414833,-0.070419155,0.078573972,0.197308678,-0.161499044,-0.116358851
2014,6,30,33.5,25,82,2,180,41.9,0.090431741,0.122984416,24.1420881,33.59277169,0.168231248,0.035393038,-0.096546416,0.078404417,0.20789876,-0.175775535,-0.116422491
2014,7,1,33.4,24.6,81,2,340,41.7,0.07533004,0.07533004,24.28467494,34.23996451,0.187613817,0.187613817,-0.122673677,-0.122673677,0.443323554,-0.190052026,-0.190052026
2014,7,2,32.5,25,82,3,320,41.6,0.07598527,0.122980656,23.80901271,33.809198,0.181024578,0.035349548,-0.108847926,0.07806572,0.534740496,-0.186165771,-0.116549632
2014,7,3,32.5,24.8,83,2,340,40.4,0.0766405,0.122978777,24.74547512,32.33509216,0.174435339,0.035327852,-0.095022175,0.077896579,0.106278632,-0.182279517,-0.116613134
2014,7,4,29.6,25,89,1,360,36.1,0.077295731,0.122976898,24.27093549,27.44174674,0.1678461,0.035306189,-0.081196424,0.077727576,-0.004789256,-0.178393263,-0.11667659
2014,7,5,32.5,25,82,1,180,40.4,0.077950961,0.122975018,24.34547904,33.12603149,0.161256861,0.035284558,-0.067370673,0.077558712,0.500154132,-0.174507008,-0.116739999
2014,7,6,32.1,25.4,91,2,340,43.5,0.078606191,0.122973139,24.43145142,33.61347787,0.154667622,0.035262961,-0.053544922,0.077389985,0.044215289,-0.170620754,-0.116803363
2014,7,7,31.3,24.8,91,2,360,40.5,0.079261421,0.12297126,24.45082572,31.69309823,0.148078383,0.035241396,-0.039719171,0.077221396,0.035711111,-0.166734499,-0.116866681
2014,7,8,32,24,88,1,180,37.7,0.079916651,0.079916651,24.48691275,32.71874826,0.141489144,0.141489144,-0.02589342,-0.02589342,0.107190883,-0.162848245,-0.162848245
2014,7,9,32.2,25.5,80,2,160,38.3,0.141573706,0.122967503,24.503268,29.84534389,0.172865962,0.035198366,-0.073499559,0.076884631,0.092239669,-0.143522893,-0.116993178
2014,7,10,32.5,25,85,2,180,39.7,0.20323076,0.122965625,24.72181309,32.56416582,0.204242779,0.0351769,-0.121105697,0.076716455,0.074657438,-0.124197542,-0.117056358
2014,7,11,33.2,26,80,2,180,44.4,0.264887814,0.122963746,24.73296509,31.91469945,0.235619597,0.035155466,-0.168711835,0.076548417,0.529832645,-0.104872191,-0.117119492
2014,7,12,34.5,25.6,79,2,180,43.5,0.326544868,0.122961868,24.5612514,33.48824027,0.266996415,0.035134065,-0.216317973,0.076380517,0.416605785,-0.085546839,-0.11718258
2014,7,13,33.5,25,81,2,360,41.5,0.388201922,0.12295999,23.34192592,34.55136152,0.298373233,0.035112697,-0.263924111,0.076212755,0.091242975,-0.066221488,-0.117245622
2014,7,14,32,25.8,84,3,360,42.6,0.449858976,0.122958112,24.01434588,34.87058411,0.329750051,0.035091362,-0.31153025,0.076045129,0.633354132,-0.046896136,-0.117308618
2014,7,15,32.5,25,82,2,360,39.8,0.51151603,0.122956234,25.54942801,33.06241978,0.361126869,0.03507006,-0.359136388,0.075877642,0.015320248,-0.027570785,-0.117371569
2014,7,16,30.2,24,87,4,180,36.9,0.573173085,0.122954357,24.19084865,27.82367423,0.392503686,0.03504879,-0.406742526,0.075710292,-0.003919835,-0.008245433,-0.117434473
2014,7,17,29.5,24.5,88,3,180,34.5,0.634830139,0.634830139,24.35588771,30.49029149,0.423880504,0.423880504,-0.454348664,-0.454348664,0.020020248,0.011079918,0.011079918
2014,7,18,32,24.7,88,2,180,40.7,0.613329906,0.122950602,22.78609183,32.68332607,0.420299595,0.035006348,-0.446806208,0.075376003,0.081323967,-0.002835728,-0.117560145
2014,7,19,31,24,87,2,360,38,0.591829673,0.122948725,23.88438459,32.63486197,0.416718686,0.034985176,-0.439263752,0.075209065,0.052476114,-0.016751374,-0.117622912
2014,7,20,31,24,89,3,360,38.3,0.570329441,0.122946848,24.50516445,32.02723301,0.413137776,0.034964037,-0.431721297,0.075042264,0.65909876,-0.030667019,-0.117685634
2014,7,21,31.5,25,86,1,180,38.8,0.548829208,0.122944971,24.6959647,30.45268947,0.409556867,0.03494293,-0.424178841,0.0748756,0.117195455,-0.044582665,-0.117748309
2014,7,22,30,24.8,97,1,180,38.3,0.527328976,0.122943094,23.93917672,26.8296426,0.405975958,0.034921856,-0.416636385,0.074709073,,-0.058498311,-0.117810939
2014,7,23,28,24.8,91,1,90,31.4,0.505828743,0.122941217,23.71575753,28.92149397,0.402395048,0.034900814,-0.409093929,0.074542684,-0.002897107,-0.072413957,-0.117873523
2014,7,24,31.5,24.5,91,1,180,41.2,0.48432851,0.122939341,23.86687186,29.79788688,0.398814139,0.034879805,-0.401551473,0.074376431,0.06727686,-0.086329603,-0.117936062
2014,7,25,31.4,24.7,90,1,180,38,0.462828278,0.122937465,23.01992187,31.77121887,0.395233229,0.034858829,-0.394009017,0.074210315,-0.00805,-0.100245249,-0.117998554
2014,7,26,32,24,87,2,180,39.4,0.441328045,0.122935588,23.6251988,31.71675589,0.39165232,0.034837885,-0.386466561,0.074044337,0.427357438,-0.114160894,-0.118061001
2014,7,27,31.5,24,84,1,270,38.2,0.419827813,0.122933712,23.76595241,32.69039961,0.388071411,0.034816973,-0.378924105,0.073878495,0.593650413,-0.12807654,-0.118123403
2014,7,28,32,25,82,1,90,38.5,0.39832758,0.122931836,24.24965602,32.80812988,0.384490501,0.034796094,-0.37138165,0.07371279,0.232438843,-0.141992186,-0.118185758
2014,7,29,33,23.5,80,2,90,38,0.376827347,0.122929961,24.051828,32.28833269,0.380909592,0.034775247,-0.363839194,0.073547221,0.227653719,-0.155907832,-0.118248068
2014,7,30,31.2,25.6,92,1,360,40.9,0.355327115,0.122928085,24.26791207,32.39453387,0.377328683,0.034754433,-0.356296738,0.073381789,0.045219008,-0.169823478,-0.118310333
2014,7,31,28,24.5,-999,-999,-999,,0.333826882,0.122926209,24.69213475,30.1277383,0.373747773,0.034733652,-0.348754282,0.073216494,0.058399174,-0.183739124,-0.118372551
2014,8,1,28,24.5,94,1,90,28.8,0.312326649,0.122924334,24.37294486,28.34147906,0.370166864,0.034712902,-0.341211826,0.073051336,-0.01662438,-0.197654769,-0.118434724
2014,8,2,29.5,24,91,1,270,35.6,0.290826417,0.122922459,23.92497297,30.47888663,0.366585955,0.034692185,-0.33366937,0.072886314,-0.001286364,-0.211570415,-0.118496852
2014,8,3,29.5,24,95,1,180,35.5,0.269326184,0.122920584,24.18363996,31.3229745,0.363005045,0.034671501,-0.326126914,0.072721429,0.060519008,-0.225486061,-0.118558934
2014,8,4,29.7,24.8,90,1,180,35.7,0.247825952,0.122918709,23.87665492,28.36457214,0.359424136,0.034650849,-0.318584458,0.07255668,0.01518719,-0.239401707,-0.11862097
2014,8,5,28.8,24,88,1,180,33.2,0.226325719,0.122916834,23.18814566,26.6720302,0.355843227,0.034630229,-0.311042003,0.072392067,-0.001547521,-0.253317353,-0.118682961
2014,8,6,29.5,24.5,92,2,360,33.7,0.204825486,0.122914959,23.54956752,29.71070251,0.352262317,0.034609642,-0.303499547,0.072227591,0.00770124,-0.267232999,-0.118744907
2014,8,7,32.2,25,77,1,270,40.3,0.183325254,0.122913085,23.37328273,32.47587847,0.348681408,0.034589086,-0.295957091,0.072063251,0.316410331,-0.281148644,-0.118806806
2014,8,8,32.1,25.6,77,1,270,37.1,0.161825021,0.122911211,23.58608616,33.393893,0.345100499,0.034568564,-0.288414635,0.071899047,0.05873719,-0.29506429,-0.118868661
2014,8,9,32,25.5,80,1,360,39.6,0.140324789,0.140324789,23.2802281,33.72507193,0.341519589,0.341519589,-0.280872179,-0.280872179,0.283709917,-0.308979936,-0.308979936
2014,8,10,32,25,79,1,360,39,0.172242293,0.122907462,23.56892657,34.31605573,0.361417937,0.034527615,-0.309559195,0.071571048,0.022379752,-0.278233548,-0.118992233
2014,8,11,32.6,25,79,2,180,41.9,0.204159797,0.122905588,23.33290798,33.2588004,0.381316284,0.034507189,-0.338246211,0.071407252,0.178549587,-0.247487161,-0.119053951
2014,8,12,32,24,75,1,360,36.9,0.236077301,0.122903714,21.79489833,32.64271589,0.401214631,0.034486795,-0.366933227,0.071243593,0.048420248,-0.216740773,-0.119115623
2014,8,13,33,26,72,2,320,38.2,0.267994805,0.122901841,22.27005702,34.68717564,0.421112978,0.034466433,-0.395620243,0.071080069,0.415975207,-0.185994385,-0.11917725
2014,8,14,32.1,25.6,78,3,360,39.8,0.299912309,0.122899967,25.1350102,34.03634469,0.441011325,0.034446104,-0.424307259,0.070916681,0.703209504,-0.155247998,-0.119238832
2014,8,15,31.8,26,81,5,360,39.8,0.331829813,0.122898094,24.5757516,33.17520621,0.460909673,0.034425807,-0.452994275,0.07075343,0.658483884,-0.12450161,-0.119300368
2014,8,16,31.3,25,83,3,360,38,0.363747318,0.122896221,24.21437552,31.95527693,0.48080802,0.034405542,-0.481681291,0.070590314,0.408693388,-0.093755222,-0.119361859
2014,8,17,29.5,24,95,1,270,35.1,0.395664822,0.122894348,23.75036011,26.16364223,0.500706367,0.034385309,-0.510368307,0.070427333,-0.02103843,-0.063008834,-0.119423304
2014,8,18,30.9,25,87,1,360,38.9,0.427582326,0.427582326,22.41056867,31.69412057,0.520604714,0.520604714,-0.539055323,-0.539055323,0.22973595,-0.032262447,-0.032262447
2014,8,19,31.7,25,82,1,360,38.7,0.424898498,0.122890602,22.42318115,34.187677,0.473140345,0.034344939,-0.510694336,0.07010178,0.486046281,-0.035362244,-0.119546059
2014,8,20,32,25.5,81,2,360,38.6,0.42221467,0.122888729,22.99444624,34.75337481,0.425675975,0.034324803,-0.48233335,0.069939207,0.674472314,-0.038462042,-0.119607369
2014,8,21,33,24.8,82,2,360,42.2,0.419530842,0.122886857,23.42376971,34.82628348,0.378211605,0.034304698,-0.453972363,0.069776769,0.684097934,-0.04156184,-0.119668633
2014,8,22,33,24,86,1,180,40.8,0.416847014,0.122884984,23.94710475,33.23038417,0.330747236,0.034284626,-0.425611377,0.069614466,0.291481818,-0.044661638,-0.119729851
2014,8,23,32.5,25,78,2,320,37.4,0.414163186,0.122883112,23.14536874,31.90123901,0.283282866,0.034264586,-0.39725039,0.0694523,0.212809504,-0.047761435,-0.119791025
2014,8,24,33,24,81,1,360,39.9,0.411479358,0.12288124,23.53474688,33.00999058,0.235818496,0.034244577,-0.368889404,0.069290268,0.271178512,-0.050861233,-0.119852153
2014,8,25,31.2,24.6,85,2,360,38,0.40879553,0.40879553,23.47770299,32.40425589,0.188354127,0.188354127,-0.340528417,-0.340528417,0.426254545,-0.053961031,-0.053961031
2014,8,26,29.5,24,87,1,180,32.4,0.379029985,0.122877496,23.95167803,31.03974304,0.187873252,0.034204657,-0.312464703,0.068966611,0.023548347,-0.081525362,-0.119974274
2014,8,27,32.5,24.5,79,2,180,38.3,0.349264439,0.122875624,22.23360814,31.88719439,0.187392377,0.034184744,-0.284400988,0.068804985,0.62872438,-0.109089693,-0.120035267
2014,8,28,31,23.5,89,1,90,38.3,0.319498894,0.122873753,23.49785549,34.62550834,0.186911502,0.034164864,-0.256337274,0.068643495,0.006689256,-0.136654024,-0.120096214
2014,8,29,28,24.2,86,2,180,32.2,0.289733348,0.122871881,23.22077332,33.03915013,0.186430627,0.034145016,-0.22827356,0.068482139,0.035982231,-0.164218356,-0.120157116
2014,8,30,31,23,84,1,180,35.5,0.259967802,0.12287001,23.61439994,31.90301775,0.185949752,0.034125199,-0.200209845,0.068320919,0.024492975,-0.191782687,-0.120217973
2014,8,31,34,24,83,2,90,44.6,0.230202257,0.122868139,22.29803074,32.51648211,0.185468877,0.034105415,-0.172146131,0.068159833,0.247007438,-0.219347018,-0.120278785
2014,9,1,33.5,24.5,83,3,340,39.4,0.200436711,0.122866268,23.46798314,34.80204599,0.184988002,0.034085662,-0.144082417,0.067998883,0.615550826,-0.246911349,-0.120339551
2014,9,2,32,24.6,85,2,180,41.6,0.170671166,0.122864397,23.49423697,33.862643,0.184507127,0.034065942,-0.116018702,0.067838067,0.434211983,-0.27447568,-0.120400273
2014,9,3,32.6,24.4,87,2,360,38.9,0.14090562,0.14090562,24.12047294,33.39428537,0.184026253,0.184026253,-0.087954988,-0.087954988,0.214641322,-0.302040012,-0.302040012
2014,9,4,31.3,24.3,85,1,360,37.4,0.137580273,0.122860656,24.01853551,33.3366442,0.171169509,0.034026596,-0.084508835,0.067516841,0.02981281,-0.29739384,-0.120521581
2014,9,5,32,24,86,1,180,38.9,0.134254926,0.122858786,24.09102129,32.13616551,0.158312765,0.034006971,-0.081062682,0.06735643,0.105415954,-0.292747668,-0.120582167
2014,9,6,32.2,24,85,2,90,38.9,0.130929578,0.122856915,24.48231114,32.41886945,0.145456021,0.033987377,-0.077616529,0.067196153,0.02859876,-0.288101497,-0.120642708
2014,9,7,33.5,24,81,1,180,40.6,0.127604231,0.122855045,24.34080985,33.24322335,0.132599277,0.033967816,-0.074170376,0.067036011,0.265702479,-0.283455325,-0.120703204
2014,9,8,32.2,23.5,87,2,180,43.1,0.124278884,0.122853175,23.80967538,33.08708235,0.119742533,0.033948286,-0.070724223,0.066876004,0.253566529,-0.278809153,-0.120763655
2014,9,9,33.5,23.5,87,2,180,36.7,0.120953536,0.122851305,23.62644348,31.22621634,0.106885789,0.033928788,-0.067278069,0.066716131,0.111586777,-0.274162982,-0.120824061
2014,9,10,32,24,84,2,180,39,0.117628189,0.117628189,23.67517351,29.45725403,0.094029045,0.094029045,-0.063831916,-0.063831916,0.277447107,-0.26951681,-0.26951681
2014,9,11,32.2,24,85,1,160,39,0.114082791,0.122847566,23.99998082,31.20291399,0.099265282,0.033889888,-0.066279795,0.066396789,0.048204132,-0.251176928,-0.120944738
2014,9,12,32.5,26.2,82,2,340,42.5,0.110537393,0.122845697,22.35319127,34.01690281,0.10450152,0.033870485,-0.068727674,0.066237319,0.341171488,-0.232837045,-0.121005009
2014,9,13,31.5,24,85,3,270,38,0.106991995,0.122843828,24.36208496,32.65878993,0.109737757,0.033851114,-0.071175554,0.066077984,0.119717355,-0.214497162,-0.121065235
2014,9,14,28,23.5,92,5,270,34.1,0.103446597,0.122841958,23.86300703,25.30711626,0.114973995,0.033831775,-0.073623433,0.065918783,0.010167769,-0.19615728,-0.121125416
2014,9,15,27.6,24.2,94,4,160,28.6,0.099901199,0.122840089,24.06897234,26.82742353,0.120210233,0.033812467,-0.076071312,0.065759717,0.011178512,-0.177817397,-0.121185552
2014,9,16,31,25.3,82,2,160,36.8,0.0963558,0.122838221,21.78485805,29.27741394,0.12544647,0.033793191,-0.078519191,0.065600784,0.075793802,-0.159477514,-0.121245643
2014,9,17,31.5,24.5,83,4,360,39.6,0.092810402,0.122836352,24.98189479,33.31613203,0.130682708,0.033773947,-0.08096707,0.065441986,0.586292975,-0.141137632,-0.121305689
2014,9,18,31,24.2,84,6,360,38.4,0.089265004,0.122834483,24.84331883,32.77746408,0.135918945,0.033754734,-0.083414949,0.065283321,0.363479339,-0.122797749,-0.121365691
2014,9,19,28.5,23,91,4,220,34.3,0.085719606,0.122832615,23.91263297,25.90268642,0.141155183,0.033735553,-0.085862828,0.065124791,-0.010144628,-0.104457866,-0.121425647
2014,9,20,28,22.8,94,3,270,28.1,0.082174208,0.122830747,23.26200256,27.51704668,0.146391421,0.033716403,-0.088310707,0.064966394,-0.004851653,-0.086117984,-0.121485559
2014,9,21,29.5,23.5,88,1,180,36.3,0.07862881,0.122828878,22.04485474,29.70854013,0.151627658,0.033697285,-0.090758586,0.064808132,-0.002140083,-0.067778101,-0.121545425
2014,9,22,32,24,85,2,360,38.5,0.075083412,0.12282701,21.94750802,32.18131627,0.156863896,0.033678199,-0.093206465,0.064650003,0.182007851,-0.049438218,-0.121605247
2014,9,23,32.5,25,81,2,270,39.7,0.071538013,0.122825143,23.18242798,34.76308594,0.162100133,0.033659144,-0.095654344,0.064492008,0.585749587,-0.031098336,-0.121665024
2014,9,24,32.5,25,85,3,360,39.5,0.067992615,0.122823275,22.54571359,32.82722735,0.167336371,0.033640121,-0.098102223,0.064334147,0.166418182,-0.012758453,-0.121724757
2014,9,25,32.5,23.8,84,2,360,40.1,0.064447217,0.122821407,23.58716736,34.17234628,0.172572608,0.033621129,-0.100550102,0.064176419,0.571129752,0.00558143,-0.121784444
2014,9,26,32.5,25,83,2,320,39.7,0.060901819,0.060901819,23.30533316,34.57341701,0.177808846,0.177808846,-0.102997982,-0.102997982,0.609109504,0.023921312,0.023921312
2014,9,27,32.8,25,76,3,360,39.8,0.062103452,0.122817673,22.25237645,34.44481594,0.149126808,0.03358324,0.007477133,0.063861365,0.547058678,0.001893571,-0.121903685
2014,9,28,33,25,77,2,360,40.1,0.063305085,0.122815805,23.4515407,34.65793762,0.12044477,0.033564343,0.117952248,0.063704038,0.558276446,-0.02013417,-0.121963238
