YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2022,7,26,32.5,25,84,1,320,39.2,0.186430532,0.186430532,23.43382088,32.41299004,-0.168274825,0.004342641,-0.132232116,-0.132232116,0.156593754,-0.303076058,-0.303076058
2022,7,27,33.2,25,78,1,220,42,0.180705971,0.292684621,24.09686504,32.55552945,-0.095956244,0.004476292,-0.144918078,-0.109526952,,-0.313462734,-0.147522999
2022,7,28,33.4,26,80,1,270,43.1,0.17498141,0.292723702,24.07661704,30.94811814,-0.023637662,0.004609968,-0.15760404,-0.109543499,,-0.323849411,-0.147474114
2022,7,29,36,26.8,76,1,220,45.3,0.16925685,0.292762816,23.91615191,30.96334145,0.048680919,0.004743667,-0.170290001,-0.109560035,,-0.334236087,-0.147425175
2022,7,30,35.9,26.3,74,2,220,40.8,0.163532289,0.292801962,23.36893754,30.72380034,0.1209995,0.004877392,-0.182975963,-0.10957656,,-0.344622763,-0.147376183
2022,7,31,34,25.6,78,1,220,41.5,0.157807728,0.157807728,23.55472882,30.77317173,0.193318081,0.193318081,-0.195661924,-0.195661924,,-0.35500944,-0.35500944
2022,8,1,33.5,24.4,84,1,220,40.5,0.15873842,0.15873842,23.23884135,31.43767148,0.280261728,0.280261728,-0.467653422,-0.467653422,,-0.211268002,-0.211268002
2022,8,2,31.5,24.5,85,1,320,35.8,0.236963454,0.292919598,23.25433686,32.60449028,0.331540962,0.005278709,-0.493270013,-0.109626071,,-0.17626983,-0.147228885
2022,8,3,32,22.5,83,1,360,38.3,0.315188487,0.292958875,23.44803423,31.09921698,0.382820197,0.005412529,-0.518886604,-0.109642553,,-0.141271659,-0.14717968
2022,8,4,31.6,23.5,92,1,320,37,0.393413521,0.292998186,23.08362505,30.30042156,0.434099431,0.005546374,-0.544503195,-0.109659025,,-0.106273487,-0.14713042
2022,8,5,28.6,22.1,94,1,320,30.2,0.471638555,0.293037528,22.87127301,24.2550222,0.485378665,0.005680242,-0.570119787,-0.109675485,,-0.071275315,-0.147081107
2022,8,6,32.4,24,82,2,180,37.1,0.549863588,0.293076904,23.11730629,27.90606037,0.536657899,0.005814134,-0.595736378,-0.109691935,,-0.036277143,-0.147031741
2022,8,7,30,23.5,92,1,180,38.3,0.628088622,0.293116312,23.11123091,26.22912869,0.587937134,0.005948051,-0.621352969,-0.109708375,,-0.001278972,-0.146982322
2022,8,8,30.8,24,92,1,270,36.1,0.706313656,0.706313656,22.96613177,26.42381544,0.639216368,0.639216368,-0.64696956,-0.64696956,,0.0337192,0.0337192
2022,8,9,31,24.5,89,1,90,36.2,0.060018313,0.060018313,22.58990026,29.54781568,-0.348270691,-0.348270691,-0.094407565,-0.094407565,,-0.008111574,-0.008111574
2022,8,10,32.4,22.8,85,1,180,38.2,0.082069084,0.293234733,23.04686627,32.33642178,-0.289649223,0.006349941,-0.113710751,-0.109757628,,-0.051031187,-0.146833742
2022,8,11,31.6,22,85,1,270,38.3,0.104119856,0.293274272,23.16950853,32.46662191,-0.231027755,0.006483952,-0.133013938,-0.109774024,0.127292528,-0.093950801,-0.146784109
2022,8,12,32.5,25,85,1,270,39.5,0.126170627,0.293313844,23.46858243,32.28235649,-0.172406287,0.006617986,-0.152317125,-0.109790409,0.492981606,-0.136870415,-0.146734422
2022,8,13,31.6,23.4,87,1,300,39.2,0.148221398,0.293353448,23.36490393,31.86494448,-0.113784819,0.006752044,-0.171620311,-0.109806784,0.376703434,-0.179790029,-0.146684682
2022,8,14,30.9,24.3,89,1,360,37.4,0.170272169,0.293393085,23.04270034,31.77438499,-0.055163351,0.006886125,-0.190923498,-0.109823148,0.024725903,-0.222709642,-0.146634888
2022,8,15,32,24,85,1,250,37.1,0.192322941,0.293432755,22.97803298,28.44027086,0.003458117,0.00702023,-0.210226685,-0.109839501,-0.000814822,-0.265629256,-0.146585041
2022,8,16,35.5,25.5,75,1,220,39.6,0.214373712,0.214373712,23.49694109,30.81102205,0.062079585,0.062079585,-0.229529872,-0.229529872,0.29390163,-0.30854887,-0.30854887
2022,8,17,35.5,24,76,1,220,37.7,0.275470528,0.275470528,23.2164218,30.83350159,0.397747652,0.397747652,-0.396709171,-0.396709171,0.013129533,-0.161832237,-0.161832237
2022,8,18,32.8,23,84,1,220,38.3,0.275309282,0.293551961,23.00175299,28.49118943,0.389870337,0.007422683,-0.334485452,-0.109888496,0.135449937,-0.159434438,-0.146435179
2022,8,19,32.8,24,88,1,340,40,0.275148036,0.293591761,22.69031329,30.67279705,0.381993021,0.007556881,-0.272261734,-0.109904806,0.3374176,-0.157036639,-0.146385118
2022,8,20,31.4,23.6,91,1,320,37.4,0.274986791,0.274986791,23.09486032,31.82662965,0.374115706,0.007691101,-0.210038015,-0.210038015,0.057618316,-0.15463884,-0.15463884
2022,8,21,33.5,24,85,1,220,40.3,0.25754104,0.293671461,23.61053075,33.28779197,0.36623839,0.007825345,-0.258260999,-0.109937394,0.083881223,-0.155979534,-0.146284836
2022,8,22,29,23.5,89,1,180,35,0.240095289,0.29371136,22.71962945,25.7445799,0.358361075,0.007959612,-0.306483983,-0.109953672,-0.00792389,-0.157320228,-0.146234615
2022,8,23,29.6,24,88,3,220,31,0.222649539,0.293751291,22.59425396,23.76593686,0.350483759,0.008093901,-0.354706966,-0.109969939,-0.011073023,-0.158660923,-0.14618434
2022,8,24,31.5,22.3,90,1,270,39.2,0.205203788,0.205203788,22.76499539,30.08577828,0.342606444,0.342606444,-0.40292995,-0.40292995,0.061747333,-0.160001617,-0.160001617
2022,8,25,33.3,24,87,0,0,42.4,0.08666843,0.08666843,22.91174465,31.65197969,-0.196733993,-0.196733993,0.238755171,0.238755171,0.412450715,-0.202742724,-0.202742724
2022,8,26,32.4,23,87,1,320,38.6,0.200473921,0.293871282,23.07973508,30.28655943,-0.141017114,0.008496907,0.093113094,-0.110018676,0.336492979,-0.160829608,-0.146033195
2022,8,27,31.6,24.5,91,1,320,37,0.314279412,0.293911344,23.37282088,29.16511303,-0.085300235,0.008631288,-0.052528983,-0.1100349,0.001143656,-0.118916492,-0.145982707
2022,8,28,31.4,24.5,91,1,90,39.5,0.428084903,0.293951439,23.2469153,30.01452079,-0.029583355,0.008765691,-0.19817106,-0.110051113,0.324420487,-0.077003376,-0.145932165
2022,8,29,32.8,25.1,87,1,320,41.1,0.541890393,0.293991567,23.46660977,32.71977849,0.026133524,0.008900117,-0.343813137,-0.110067315,0.346311504,-0.03509026,-0.145881569
2022,8,30,31.3,24.9,92,1,280,37.4,0.655695884,0.655695884,23.24698835,32.23077913,0.081850404,0.009034566,-0.489455214,-0.489455214,0.0499307,0.006822856,0.006822856
2022,8,31,32,23.8,91,1,320,39.2,0.396451374,0.294071921,23.74523427,30.76184976,0.137567283,0.009169037,-0.36425116,-0.110099688,0.111529829,-0.172666597,-0.145780217
2022,9,1,34.5,26.8,79,2,270,43.9,0.137206863,0.137206863,23.95659422,30.55205815,0.193284163,0.193284163,-0.239047105,-0.239047105,0.211167272,-0.352156051,-0.352156051
2022,9,2,32.5,24.5,81,1,230,39.8,0.620170051,0.620170051,23.51799845,27.49627551,0.488156213,0.488156213,-0.376070596,-0.376070596,0.017379886,0.01595417,0.01595417
2022,9,3,31.4,25,84,2,180,34.6,0.411016091,0.294192696,23.84677059,27.90068968,0.480473247,0.009572584,-0.191430648,-0.110148166,-0.011399113,-0.093248195,-0.145627789
2022,9,4,35.4,25.8,73,2,220,43.6,0.201862131,0.201862131,23.65927659,29.86088718,0.472790282,0.009707145,-0.0067907,-0.0067907,0.238139342,-0.202450561,-0.202450561
2022,9,5,34.3,24.5,76,1,220,42.4,0.246756528,0.294273377,23.313041,31.67109543,0.465107317,0.009841727,-0.096995578,-0.110180431,0.055600908,-0.18028025,-0.145525903
2022,9,6,32.8,25.1,82,1,90,39.8,0.291650925,0.294313766,23.11539809,31.08214758,0.457424351,0.009976332,-0.187200456,-0.110196547,0.250930422,-0.158109939,-0.145474879
2022,9,7,32.4,24,85,1,320,41.8,0.336545321,0.294354188,23.41367861,31.09710612,0.449741386,0.010110959,-0.277405335,-0.110212653,0.436178861,-0.135939628,-0.145423802
2022,9,8,32.6,24.9,81,0,0,39.6,0.381439718,0.294394643,23.55219158,32.02924478,0.442058421,0.010245608,-0.367610213,-0.110228747,0.620582064,-0.113769317,-0.145372672
2022,9,9,32,23.8,90,1,230,36.3,0.426334114,0.426334114,22.81589964,31.11127342,0.434375455,0.434375455,-0.457815091,-0.457815091,0.173845152,-0.091599006,-0.091599006
2022,9,10,33.3,24.5,87,1,260,41.5,0.042879437,0.042879437,23.16224606,28.69594336,-0.621703055,-0.621703055,0.45622639,0.45622639,0.129314056,0.151421071,0.151421071
2022,9,11,33.5,25.3,79,1,90,40.1,0.068993977,0.294516204,23.44791687,30.81502896,-0.535201505,0.010649687,0.348946539,-0.110276967,0.388798932,0.03157499,-0.145218959
2022,9,12,34,24.5,75,2,230,44.6,0.095108518,0.294556789,23.32174505,31.03819114,-0.448699954,0.010784423,0.241666689,-0.110293018,0.238729305,-0.08827109,-0.145167615
2022,9,13,34.3,24.5,72,2,230,38.8,0.121223059,0.294597408,23.29756607,30.96485054,-0.362198403,0.010919182,0.134386838,-0.110309059,0.494723311,-0.208117171,-0.145116217
2022,9,14,34,24.5,73,2,220,39.6,0.1473376,0.1473376,23.3313881,30.69457279,-0.275696852,0.011053962,0.027106988,0.027106988,0.412386654,-0.327963252,-0.327963252
2022,9,15,33.6,25,75,1,320,40.1,0.175429173,0.294678742,23.58983604,31.80389698,-0.189195302,0.011188764,-0.060274365,-0.110341108,0.23074321,-0.302868368,-0.145013261
2022,9,16,33.7,25.4,76,2,230,40.1,0.203520746,0.294719459,23.2736024,30.79533312,-0.102693751,0.011323587,-0.147655719,-0.110357117,0.263901265,-0.277773484,-0.144961702
2022,9,17,34.3,25.5,72,1,220,39,0.231612319,0.231612319,23.39556274,29.03557368,-0.0161922,-0.0161922,-0.235037072,-0.235037072,0.342041516,-0.252678601,-0.252678601
2022,9,18,36.1,26,73,1,180,44.9,0.086814075,0.086814075,23.06489216,30.92672851,-0.438534918,-0.438534918,0.255250285,0.255250285,0.282454658,-0.058548623,-0.058548623
2022,9,19,33.5,23.5,86,1,240,39.3,0.102297365,0.294841804,22.89898537,27.78372703,-0.289432286,0.011728187,0.15902672,-0.110405077,0.02761502,-0.101985448,-0.144806706
2022,9,20,30.6,24,85,1,320,36.3,0.117780656,0.294882652,22.76182536,25.48154286,-0.140329655,0.011863096,0.062803156,-0.110421042,0.069370683,-0.145422272,-0.144754933
2022,9,21,32,24,84,1,270,35.3,0.133263946,0.294923531,22.6154367,29.59445933,0.008772977,0.011998027,-0.033420408,-0.110436997,0.359230149,-0.188859097,-0.144703107
2022,9,22,31.5,23.5,85,1,230,36,0.148747236,0.294964444,22.35409203,30.53318232,0.157875609,0.012132979,-0.129643973,-0.11045294,0.158914239,-0.232295921,-0.144651227
2022,9,23,32.2,23.3,87,1,360,38,0.164230527,0.295005389,22.47903546,31.62373478,0.30697824,0.012267952,-0.225867537,-0.110468873,0.053002054,-0.275732746,-0.144599294
2022,9,24,31.6,24.5,84,1,360,36.5,0.179713817,0.179713817,23.46228162,31.68123064,0.456080872,0.012402946,-0.322091101,-0.322091101,0.244818478,-0.319169571,-0.319169571
2022,9,25,26.6,22,92,3,180,27.2,0.861058546,0.861058546,22.96439822,24.78328211,0.605183503,0.605183503,-0.609606309,-0.609606309,-0.015709136,0.036391007,0.036391007
2022,9,26,31.5,23.5,95,1,180,35.8,0.310226993,0.310226993,23.10298968,28.19371198,0.158393055,0.158393055,0.175641277,0.175641277,0.116807787,-0.155955888,-0.155955888
2022,9,27,32.1,24.1,91,1,180,38.6,0.388252749,0.295169498,22.94133515,28.67797557,0.193882304,0.012808056,0.024608871,-0.110532496,0.132590293,-0.111567973,-0.144391026
2022,9,28,31.5,23,88,1,360,37.9,0.466278505,0.295210607,22.82573488,30.3814719,0.229371552,0.012943134,-0.126423534,-0.110548375,0.235760307,-0.067180058,-0.144338826
2022,9,29,30.5,24,88,1,320,36.8,0.54430426,0.54430426,22.64406566,29.27891095,0.264860801,0.013078234,-0.277455939,-0.277455939,0.177217934,-0.022792143,-0.022792143
2022,9,30,30,24.5,88,1,320,32.9,0.512763337,0.295292923,22.49397814,28.0454009,0.30035005,0.013213354,-0.314550821,-0.1105801,0.080407154,-0.027904619,-0.144234263
2022,10,1,31.5,24.2,88,2,20,36.8,0.481222413,0.29533413,22.70236683,29.67771686,0.335839299,0.013348495,-0.351645702,-0.110595947,0.343299515,-0.033017095,-0.144181902
2022,10,2,28.6,24.5,95,2,360,33.6,0.44968149,0.29537537,22.83727705,26.29912282,0.371328547,0.013483657,-0.388740584,-0.110611782,-0.009833218,-0.03812957,-0.144129487
2022,10,3,28.2,23.5,97,2,360,32.2,0.418140566,0.295416642,22.84714255,25.90381731,0.406817796,0.013618839,-0.425835466,-0.110627607,-0.006540396,-0.043242046,-0.144077019
2022,10,4,31.3,25.4,91,2,320,36.2,0.386599642,0.386599642,22.61243272,28.61254894,0.442307045,0.442307045,-0.462930347,-0.462930347,0.290732766,-0.048354522,-0.048354522
2022,10,5,31.1,26.2,87,2,310,35.8,0.332212705,0.295499285,22.81755689,29.66273941,0.387733728,0.013889266,-0.347309372,-0.110659224,0.178911576,-0.115832739,-0.143971921
2022,10,6,31.1,24.8,86,2,360,36.4,0.277825768,0.295540655,22.73479716,28.79998483,0.333160412,0.01402451,-0.231688397,-0.110675017,0.292262338,-0.183310957,-0.143919292
2022,10,7,30.5,25,94,2,320,36.7,0.223438831,0.295582059,22.66941637,28.56187302,0.278587095,0.014159775,-0.116067422,-0.110690798,0.109707783,-0.250789174,-0.143866609
2022,10,8,31,25,87,2,360,35,0.169051894,0.295623495,22.81660757,28.47886514,0.224013779,0.01429506,-0.000446446,-0.110706569,0.226395529,-0.318267392,-0.143813873
2022,10,9,32,24,82,2,360,39.2,0.114664957,0.114664957,21.91284904,30.36461877,0.169440462,0.014430365,0.115174529,0.115174529,0.593548571,-0.385745609,-0.385745609
2022,10,10,31.8,23.1,80,1,360,36.3,0.101997146,0.295706465,22.4393965,32.22811648,0.114867146,0.014565691,-0.07152701,-0.110738078,0.607114344,-0.355633202,-0.143708239
2022,10,11,32.2,23.4,80,1,360,36.7,0.089329334,0.089329334,23.1993149,32.71635129,0.060293829,0.060293829,-0.25822855,-0.25822855,0.303813823,-0.325520794,-0.325520794
2022,10,12,31.1,23.4,89,1,310,36.8,0.454798038,0.454798038,23.16290935,31.51027098,0.376530056,0.376530056,-0.30994093,-0.30994093,0.085551349,-0.009883089,-0.009883089
2022,10,13,31.5,24.5,87,2,320,38.6,0.312873568,0.295831165,23.03909073,29.90936545,0.393192376,0.014971789,-0.230184474,-0.11078526,0.092794423,-0.144527753,-0.143549388
2022,10,14,32.7,24.5,87,1,290,39.1,0.170949099,0.170949099,22.93345946,31.77563919,0.409854696,0.015107196,-0.150428018,-0.150428018,0.415309224,-0.279172417,-0.279172417
2022,10,15,33.9,25,76,1,220,39.9,0.224267096,0.295914462,23.77280094,31.2561689,0.426517016,0.015242622,-0.186874998,-0.110816661,0.587420442,-0.231814493,-0.143443219
2022,10,16,34,25,76,2,180,40.6,0.277585094,0.29595616,23.44932419,29.82664563,0.443179337,0.015378068,-0.223321978,-0.110832345,0.207363164,-0.184456568,-0.143390054
2022,10,17,34.5,24.9,74,2,220,40.8,0.330903091,0.29599789,23.30686866,30.71285243,0.459841657,0.015513535,-0.259768958,-0.110848018,0.157765957,-0.137098644,-0.143336835
2022,10,18,32.3,25,84,1,90,37.4,0.384221088,0.296039653,23.20895094,31.61917385,0.476503977,0.015649021,-0.296215937,-0.110863681,0.243512856,-0.08974072,-0.143283563
2022,10,19,30.4,24,92,2,360,35.8,0.437539085,0.437539085,22.83335815,29.87083469,0.493166297,0.493166297,-0.332662917,-0.332662917,0.098358869,-0.042382796,-0.042382796
2022,10,20,29.6,23.5,89,1,360,34.8,0.229454794,0.229454794,22.71442194,29.78476397,0.169709935,0.169709935,-0.419262997,-0.419262997,0.03963468,-0.189077073,-0.189077073
2022,10,21,31.4,24,91,1,320,37.1,0.223881268,0.296165138,23.16885144,30.3061464,0.175921438,0.016055598,-0.321813918,-0.110910603,0.172302187,-0.190515397,-0.143123426
2022,10,22,31,25.4,90,1,360,37,0.218307741,0.296207032,23.30349453,30.82415085,0.182132941,0.016191163,-0.224364838,-0.110926222,0.275498841,-0.191953721,-0.14306994
2022,10,23,31.6,25.5,92,2,360,35.8,0.212734215,0.296248959,23.13550328,29.56004853,0.188344445,0.016326747,-0.126915758,-0.110941831,0.159116786,-0.193392045,-0.1430164
2022,10,24,31.5,25.7,89,2,40,37.3,0.207160689,0.207160689,22.70049735,28.68706492,0.194555948,0.016462351,-0.029466679,-0.029466679,0.340054521,-0.194830369,-0.194830369
2022,10,25,29.1,22,95,3,320,33.3,0.174257433,0.29633291,22.58024811,27.0216256,0.200767451,0.016597975,-0.125939252,-0.110973015,-0.023577278,-0.259738106,-0.142909159
2022,10,26,29.3,24.9,83,3,360,32.4,0.141354178,0.296374934,22.82567003,26.42075066,0.206978954,0.016733618,-0.222411825,-0.110988591,0.102943546,-0.324645843,-0.142855458
2022,10,27,30.8,25.5,81,4,310,35.1,0.108450923,0.108450923,22.54455472,29.14660718,0.213190458,0.213190458,-0.318884398,-0.318884398,0.307537278,-0.389553581,-0.389553581
2022,10,28,28.6,21.5,95,6,360,31.9,0.123441931,0.296459082,22.77425596,24.52761166,0.129858397,0.017004962,-0.293321096,-0.11101971,-0.00765848,-0.37165446,-0.142747896
2022,10,29,28.2,23.9,97,5,40,31.6,0.138432939,0.296501205,23.29321938,24.11212502,0.046526337,0.017140663,-0.267757795,-0.111035253,-0.014870958,-0.353755339,-0.142694035
2022,10,30,30.2,25.5,91,3,180,32.1,0.153423947,0.29654336,23.45453001,27.83305064,-0.036805724,0.017276383,-0.242194493,-0.111050786,0.026855302,-0.335856217,-0.142640119
2022,10,31,31,25,91,2,170,37.1,0.168414955,0.296585548,23.15810331,28.01713373,-0.120137785,0.017412122,-0.216631191,-0.111066308,0.231026678,-0.317957096,-0.142586151
2022,11,1,32.8,23.5,85,1,180,39.8,0.183405963,0.296627769,21.96207349,29.34857679,-0.203469845,0.01754788,-0.19106789,-0.111081818,0.105307079,-0.300057975,-0.142532128
2022,11,2,31.6,23.8,82,1,90,35.9,0.198396971,0.296670023,22.65291426,31.93707153,-0.286801906,0.017683658,-0.165504588,-0.111097318,0.317168528,-0.282158854,-0.142478052
2022,11,3,31.2,24,89,1,20,39.2,0.213387979,0.213387979,22.94234779,30.32256468,-0.370133966,0.017819454,-0.139941286,-0.139941286,0.083938154,-0.264259733,-0.264259733
2022,11,4,31,24,86,2,40,35.5,0.235178187,0.235178187,22.78458294,29.07422554,-0.453466027,-0.453466027,-0.174351202,-0.174351202,0.03694277,-0.144980237,-0.144980237
2022,11,5,30.6,21.5,94,2,320,35.3,0.090519132,0.090519132,22.65674453,28.33363534,-0.896958817,-0.896958817,-0.048511568,-0.048511568,0.048568004,-0.021650848,-0.021650848
2022,11,6,30,23.5,88,1,360,34.4,0.178981884,0.296839364,22.6782695,29.40752409,-0.697427453,0.018226957,-0.10477705,-0.11115921,0.341722766,-0.020367555,-0.142261212
2022,11,7,29.9,25.1,91,2,340,35.7,0.267444637,0.296881781,22.64006113,28.697963,-0.497896089,0.018362828,-0.161042532,-0.111174655,0.14785239,-0.019084262,-0.142206868
2022,11,8,29.5,24,90,2,320,30.1,0.35590739,0.296924231,23.06702257,26.80595412,-0.298364725,0.018498719,-0.217308013,-0.11119009,-0.007980191,-0.017800969,-0.142152471
2022,11,9,30.4,24.5,90,2,320,36.3,0.444370142,0.296966714,22.76392988,28.25071501,-0.098833361,0.018634628,-0.273573495,-0.111205514,0.160318065,-0.016517676,-0.142098019
2022,11,10,30.6,24.5,90,2,320,36.4,0.532832895,0.297009229,22.60040506,28.0682042,0.100698002,0.018770556,-0.329838977,-0.111220928,0.137727137,-0.015234383,-0.142043514
2022,11,11,30.5,26,92,2,320,38.3,0.621295647,0.297051777,23.13550562,27.87009107,0.300229366,0.018906502,-0.386104459,-0.11123633,0.129652451,-0.01395109,-0.141988956
2022,11,12,30.1,26,92,2,360,33.5,0.7097584,0.7097584,23.22512916,27.46785889,0.49976073,0.49976073,-0.44236994,-0.44236994,0.049313343,-0.012667797,-0.012667797
2022,11,13,30.3,26,91,2,20,36.4,0.370907595,0.370907595,22.81252041,27.98407585,0.308277861,0.308277861,-0.127942359,-0.127942359,0.144307344,-0.057433496,-0.057433496
2022,11,14,32.5,25.5,86,2,360,41.3,0.359262306,0.297179617,22.77551986,27.12018647,0.281130542,0.019314451,-0.124059269,-0.111282472,0.324636965,-0.051555719,-0.141824958
2022,11,15,32.2,24.5,90,2,360,37.7,0.347617017,0.297222296,22.5177262,27.605523,0.253983224,0.019450471,-0.120176178,-0.111297831,0.092617408,-0.045677942,-0.141770185
2022,11,16,32.1,24,87,2,360,39.5,0.335971728,0.297265007,22.63914629,26.26871441,0.226835905,0.019586509,-0.116293087,-0.111313179,0.191613457,-0.039800165,-0.141715359
2022,11,17,30.3,24,90,2,360,36.4,0.324326439,0.297307751,22.78125061,27.10746408,0.199688586,0.019722566,-0.112409997,-0.111328516,0.153115914,-0.033922388,-0.141660478
2022,11,18,30.2,24.5,92,2,20,37.8,0.31268115,0.31268115,22.54707436,25.22738991,0.172541268,0.01985864,-0.108526906,-0.108526906,-0.013733807,-0.028044611,-0.028044611
2022,11,19,29.4,24.5,93,2,320,31.6,0.338837456,0.297393338,22.34882658,25.41497035,0.145393949,0.019994733,-0.176229217,-0.111359158,-0.019640023,-0.050287431,-0.141550556
2022,11,20,30.2,24.2,91,2,20,36.2,0.364993763,0.364993763,22.49326942,25.05715758,0.118246631,0.118246631,-0.243931529,-0.243931529,0.055102343,-0.07253025,-0.07253025
2022,11,21,28.4,24.4,94,2,320,31.2,0.734554042,0.734554042,22.56536358,26.47281524,0.586297563,0.586297563,-0.548965702,-0.548965702,0.045842597,0.033353275,0.033353275
2022,11,22,31.5,24.9,88,2,320,35.8,0.651232452,0.297521963,22.54361043,27.46552504,0.518806144,0.020403119,-0.475366921,-0.111405039,0.308574694,-0.027540325,-0.141385272
2022,11,23,29.1,24.5,95,2,320,33.4,0.567910862,0.297564903,23.01652647,27.84841642,0.451314725,0.020539283,-0.40176814,-0.40176814,0.07130469,-0.088433926,-0.141330069
2022,11,24,30.6,25.5,89,2,320,37,0.484589272,0.297607876,22.9577528,28.78177777,0.383823306,0.020675465,-0.355893818,-0.111435572,0.325666295,-0.149327526,-0.141274813
2022,11,25,31.6,24.5,92,1,320,39.1,0.401267683,0.297650882,22.2438848,29.61368766,0.316331887,0.020811666,-0.310019497,-0.111450823,0.426015251,-0.210221127,-0.141219504
2022,11,26,30.9,23.3,89,1,320,37.7,0.317946093,0.297693921,22.696527,29.70526933,0.248840468,0.020947883,-0.264145175,-0.111466062,0.504579934,-0.271114727,-0.14116414
2022,11,27,31.6,25,82,1,360,38.3,0.234624503,0.297736992,22.7229576,28.829513,0.181349049,0.021084119,-0.218270854,-0.111481291,0.502581063,-0.332008328,-0.141108724
2022,11,28,30.6,24.5,91,2,340,37.3,0.151302913,0.151302913,22.93990284,28.04311599,0.11385763,0.11385763,-0.172396532,-0.172396532,0.084294158,-0.392901928,-0.392901928
2022,11,29,31.5,26,85,2,360,38.3,0.165138836,0.165138836,23.24049329,27.99258181,-0.103700184,-0.103700184,0.664306043,0.664306043,0.209575426,-0.14340965,-0.14340965
2022,11,30,30.4,24.8,93,2,360,35.3,0.202895748,0.297866402,22.53555628,28.05299297,-0.106984576,0.021492931,0.555395476,-0.111526911,0.032116686,-0.128826208,-0.140942151
2022,12,1,30.4,25,92,3,360,36.6,0.240652659,0.297909604,22.44007177,27.41859012,-0.110268969,0.021629236,0.446484908,-0.111542096,0.076052084,-0.114242766,-0.140886519
2022,12,2,30.4,24,89,2,360,36.6,0.278409571,0.297952839,22.28779922,26.57342518,-0.113553361,0.021765559,0.33757434,-0.11155727,0.031512862,-0.099659324,-0.140830834
2022,12,3,30.5,24.5,89,1,60,35.5,0.316166483,0.316166483,22.44011195,27.03250372,-0.116837753,0.021901899,0.228663773,0.228663773,0.191898255,-0.085075883,-0.085075883
2022,12,4,29.9,24.4,91,3,320,36.1,0.32938191,0.298039406,22.40820524,27.26535891,-0.120122145,0.022038257,0.080684366,-0.111587586,0.324809707,-0.078982484,-0.140719302
2022,12,5,28.6,24,94,2,360,33.1,0.342597336,0.298082739,22.36018472,26.79160915,-0.123406537,0.022174632,-0.06729504,-0.111602728,-0.013290952,-0.072889086,-0.140663456
2022,12,6,30,24.5,89,2,360,35.2,0.355812763,0.355812763,21.89042151,27.41556448,-0.126690929,-0.126690929,-0.215274446,-0.215274446,0.146543875,-0.066795688,-0.066795688
2022,12,7,31.5,26,84,2,40,35.5,0.067540393,0.067540393,22.06612391,27.97370649,-0.676336662,-0.676336662,0.858421022,0.858421022,0.503213573,0.296417009,0.296417009
2022,12,8,30.9,25,81,2,360,35.7,0.104525408,0.104525408,22.69468986,28.34335125,-0.494782466,0.022583859,0.15468138,0.15468138,0.374183255,-0.297468328,-0.297468328
2022,12,9,27.8,23.6,94,2,320,27.8,0.14169477,0.298256398,22.44419577,26.87630114,-0.31322827,0.022720302,0.099284897,-0.111663185,-0.008963271,-0.26285819,-0.140439534
2022,12,10,29.6,24.2,91,1,360,33.3,0.178864131,0.298299894,22.41677993,28.87578957,-0.131674073,0.022856762,0.043888413,-0.111678272,0.046406263,-0.228248051,-0.140383419
2022,12,11,29.2,23.5,88,1,310,32,0.216033493,0.298343423,21.27518109,29.56296218,0.049880123,0.022993239,-0.01150807,-0.111693348,0.058789725,-0.193637912,-0.140327251
2022,12,12,29.8,23.5,88,2,320,34,0.253202855,0.298386985,22.42509225,30.06597583,0.231434319,0.023129733,-0.066904553,-0.111708414,0.128805309,-0.159027774,-0.140271028
2022,12,13,29.1,24.8,93,3,360,32.9,0.290372216,0.290372216,22.62328374,27.98197221,0.412988516,0.023266244,-0.122301036,-0.122301036,0.190219452,-0.124417635,-0.124417635
2022,12,14,29.2,24,93,2,40,32.9,0.750666169,0.750666169,22.41567764,27.6534547,0.594542712,0.594542712,-0.415314014,-0.415314014,0.06436976,0.012970013,0.012970013
2022,12,15,29.4,25.5,92,2,40,35.3,0.715579035,0.298517867,22.7105075,27.66015962,0.544659843,0.023539315,-0.325739859,-0.325739859,0.029907553,-0.005844211,-0.14010204
2022,12,16,30,25,90,1,360,35.4,0.680491901,0.29856156,22.7014136,28.63464885,0.494776974,0.023675876,-0.351869575,-0.111768566,0.157462113,-0.024658435,-0.140045603
2022,12,17,30.6,24.8,89,3,360,32.7,0.645404767,0.298605285,21.47660622,26.5195174,0.444894105,0.023812453,-0.377999291,-0.111783577,0.00617186,-0.04347266,-0.139989112
2022,12,18,28,22.6,91,4,40,31.1,0.610317633,0.298649043,20.86199972,24.14569858,0.395011236,0.023949046,-0.404129007,-0.404129007,0.06390173,-0.062286884,-0.139932568
2022,12,19,27,22.1,91,4,360,26.8,0.575230499,0.298692834,21.01707078,22.17634091,0.345128367,0.024085657,-0.368823633,-0.111813566,0.004905094,-0.081101108,-0.13987597
2022,12,20,27.1,23.5,94,3,360,28,0.540143364,0.298736657,21.59534059,22.96307193,0.295245499,0.024222283,-0.33351826,-0.111828545,0.001325482,-0.099915332,-0.139819318
