YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2018,2,25,31.6,26,79,3,110,37.6,0.287201195,0.178972305,23.54836338,31.9264062,-0.181854936,-0.198168952,0.082783175,-0.040595205,0.022,0.113435744,-0.012216486
2018,2,26,33,26.5,76,3,90,41,0.372026226,0.178958305,23.75637424,32.43100995,-0.215065857,-0.198046547,0.021070029,-0.040615933,0.2402,0.065221438,-0.01224414
2018,2,27,31.4,26.2,78,4,90,37.8,0.456851257,0.456851257,23.77401145,31.99684835,-0.248276779,-0.197924086,-0.040643116,-0.040643116,0.0601,0.017007133,0.017007133
2018,2,28,33.3,27,76,3,90,42.7,0.371808084,0.178930359,23.6827542,33.76423739,-0.281487701,-0.197801569,-0.020392145,-0.040657451,0.2373,0.060992208,-0.012299333
2018,3,1,33.5,26.8,79,4,90,44.6,0.28676491,0.178916413,23.59152459,34.08741942,-0.314698622,-0.197678997,-0.000141174,-0.040678239,0.2606,0.104977283,-0.012326872
2018,3,2,33.5,27.5,78,5,90,44.6,0.201721737,0.178902484,24.07348191,34.79811952,-0.347909544,-0.19755637,0.020109798,-0.040699048,0.2805,0.148962358,-0.012354373
2018,3,3,33.6,27,76,3,90,43.6,0.116678564,0.178888573,24.28373877,33.92485221,-0.381120465,-0.197433688,0.040360769,-0.040719877,0.1702,0.192947433,-0.012381835
2018,3,4,33.4,26.6,77,4,90,43,0.03163539,0.03163539,23.37421181,34.23704609,-0.414331387,-0.197310952,0.06061174,0.06061174,0.2658,0.236932508,0.236932508
2018,3,5,33.8,27,73,3,90,42.9,0.041221246,0.178860805,23.46894034,34.97517413,-0.447542309,-0.197188162,0.031901011,-0.040761595,0.1566,0.205386585,-0.012436646
2018,3,6,34.1,27.1,73,3,90,43.3,0.050807102,0.050807102,24.33812602,35.46626433,-0.48075323,-0.48075323,0.003190282,0.003190282,0.2397,0.173840662,0.173840662
2018,3,7,34.4,27.1,77,3,90,44.7,0.163089707,0.178833107,23.71231401,35.04560295,-0.440242546,-0.196942421,-0.04216562,-0.040803392,0.1883,0.11741549,-0.012491304
2018,3,8,32.3,25,76,3,90,40.2,0.275372312,0.178819285,24.04533467,35.12795242,-0.399731861,-0.196819471,-0.087521522,-0.04082432,0.0113,0.060990318,-0.012518576
2018,3,9,30.9,25.1,74,4,90,37.6,0.387654917,0.387654917,22.86078132,32.41928352,-0.359221177,-0.196696468,-0.132877424,-0.132877424,0.1523,0.004565147,0.004565147
2018,3,10,29.1,24.9,79,2,60,34.4,0.328373347,0.178791693,22.17698443,31.6601236,-0.318710492,-0.196573412,-0.100064687,-0.040866237,0.0452,-2.78E-05,-0.012573007
2018,3,11,31.6,24,78,3,90,39.3,0.269091778,0.178777924,22.80942987,30.47080286,-0.278199807,-0.196450304,-0.06725195,-0.040887225,0.2443,-0.004620738,-0.012600165
2018,3,12,32,24.4,74,3,90,38.7,0.209810208,0.178764173,22.76456427,31.89727998,-0.237689123,-0.196327145,-0.034439213,-0.040908233,0.0337,-0.00921368,-0.012627285
2018,3,13,31.8,25.5,75,4,90,38.8,0.150528639,0.178750439,22.53150495,34.33840631,-0.197178438,-0.196203933,-0.001626476,-0.04092926,0.294,-0.013806622,-0.012654368
2018,3,14,33.1,25.9,68,4,90,37.4,0.091247069,0.091247069,22.33451149,35.11153386,-0.156667754,-0.19608067,0.031186261,0.031186261,0.2579,-0.018399564,-0.018399564
2018,3,15,33,26.6,70,3,340,39.5,0.079317358,0.178723025,23.62536391,35.67280122,-0.116157069,-0.195957357,0.002169735,-0.040971374,0.2749,0.029475555,-0.01270842
2018,3,16,32.8,26.1,74,2,90,40.5,0.067387648,0.178709344,23.53925149,35.22014445,-0.075646384,-0.195833992,-0.026846792,-0.04099246,0.219,0.077350674,-0.012735389
2018,3,17,33.6,26.8,72,4,90,42.7,0.055457937,0.178695681,23.92874633,35.46631342,-0.0351357,-0.195710577,-0.055863318,-0.041013566,0.2643,0.125225793,-0.012762321
2018,3,18,33.6,26,75,5,110,43.2,0.043528226,0.178682036,21.4590854,35.54701132,0.005374985,-0.195587113,-0.084879845,-0.041034692,0.0767,0.173100912,-0.012789215
2018,3,19,33.1,25.8,76,3,110,40.9,0.031598516,0.031598516,21.87723704,37.21668161,0.045885669,-0.195463598,-0.113896371,-0.113896371,0.4986,0.220976032,0.220976032
2018,3,20,33.2,26.7,74,3,300,39,0.139873914,0.178654799,22.54833015,39.02211719,0.086396354,-0.195340034,-0.117937267,-0.041077002,0.1852,0.123859541,-0.01284289
2018,3,21,32.9,24.9,75,4,110,39.1,0.248149312,0.178641207,24.26067004,38.58799558,0.126907039,-0.19521642,-0.121978162,-0.041098186,0.2486,0.026743051,-0.012869671
2018,3,22,28.9,25.1,81,3,90,34.7,0.35642471,0.35642471,23.6432891,33.25742286,0.167417723,0.167417723,-0.126019058,-0.126019058,0.0165,-0.07037344,-0.07037344
2018,3,23,31,25,70,4,110,34.4,0.212929707,0.178614076,23.48641675,32.98664184,0.153474281,-0.194969047,0.119963701,-0.041140613,0.1898,-0.030504576,-0.012923121
2018,3,24,30.1,24.6,70,3,90,34.6,0.069434704,0.069434704,22.67546675,32.81908869,0.139530839,-0.194845288,0.365946459,0.365946459,0.1938,0.009364287,0.009364287
2018,3,25,31.3,24.9,76,3,110,37.2,0.114317048,0.178587016,22.40394174,34.65386143,0.125587397,-0.194721481,0.28807228,-0.041183117,0.1596,-0.002285348,-0.012976421
2018,3,26,30.6,24.8,72,3,90,35.5,0.159199393,0.178573513,21.9702324,35.85054204,0.111643955,-0.194597626,0.210198101,-0.041204398,0.0857,-0.013934984,-0.013003016
2018,3,27,31.8,24.8,72,3,90,36.8,0.204081737,0.178560027,20.89632109,34.50780747,0.097700512,-0.194473724,0.132323922,-0.041225698,0.0321,-0.025584619,-0.013029572
2018,3,28,31.2,25.8,72,4,90,35.8,0.248964081,0.178546559,21.8690754,36.80791107,0.08375707,-0.194349775,0.054449743,-0.041247018,0.0984,-0.037234254,-0.013056092
2018,3,29,31.8,25,75,2,360,38.5,0.293846425,0.293846425,22.56258219,37.53354773,0.069813628,-0.194225779,-0.023424435,-0.023424435,0.0769,-0.04888389,-0.04888389
2018,3,30,31.3,24.1,75,2,320,35.8,0.252713266,0.178519677,22.72309921,37.42289601,0.055870186,-0.194101737,0.015662344,-0.041289715,0.1724,-0.038091788,-0.013109019
2018,3,31,29.2,25.8,80,3,90,33.6,0.211580106,0.178506262,24.13679416,34.9655781,0.041926744,-0.193977648,0.054749122,-0.041311093,0.0075,-0.027299687,-0.013135427
2018,4,1,32.2,25.5,77,3,320,40.3,0.170446947,0.178492865,23.2612462,36.98579251,0.027983302,-0.193853514,0.093835901,-0.041332489,0.115,-0.016507585,-0.013161797
2018,4,2,33,26.7,73,2,90,42.6,0.129313788,0.178479486,23.44910726,37.9266522,0.01403986,-0.193729334,0.13292268,-0.041353905,0.1607,-0.005715484,-0.013188131
2018,4,3,33.2,26.8,71,3,90,41.2,0.088180629,0.088180629,24.372888,36.25767487,9.64E-05,-0.193605109,0.172009459,0.172009459,0.0583,0.005076618,0.005076618
2018,4,4,31.5,26.8,74,3,90,39,0.125230458,0.17845278,24.03697312,35.95766223,-0.013847025,-0.193480839,0.130900197,-0.041396793,0.0235,-0.025751767,-0.013240687
2018,4,5,31.3,25.9,74,4,90,37.2,0.162280287,0.178439454,23.61802311,35.72025647,-0.027790467,-0.193356524,0.089790935,-0.041418266,0.0128,-0.056580153,-0.013266909
2018,4,6,34,27,65,3,90,39.1,0.199330116,0.178426145,24.17042452,38.09638105,-0.041733909,-0.193232165,0.048681672,-0.041439758,0.248,-0.087408538,-0.013293095
2018,4,7,34,26,69,3,60,41.4,0.236379945,0.236379945,24.20176391,36.05144675,-0.055677351,-0.055677351,0.00757241,0.00757241,0.1244,-0.118236923,-0.118236923
2018,4,8,33,26.1,73,3,60,40.3,0.255270173,0.255270173,24.30616436,33.70379258,-0.067180928,-0.192983315,0.079479645,0.079479645,0.0614,-0.096279921,-0.096279921
2018,4,9,32.7,26.4,72,3,90,38.4,0.220675393,0.178386326,24.82737631,34.15473266,-0.078684506,-0.192858825,0.074838169,-0.041504347,0.1531,-0.099286624,-0.01337143
2018,4,10,33.9,26.8,73,4,90,42.3,0.186080613,0.178373089,24.15735068,36.88326409,-0.090188083,-0.192734292,0.070196693,-0.041525915,0.1543,-0.102293327,-0.013397468
2018,4,11,34.2,27.7,73,4,90,43.2,0.151485834,0.178359869,24.70410802,37.07889695,-0.10169166,-0.192609715,0.065555217,-0.041547502,0.2579,-0.10530003,-0.013423469
2018,4,12,34.1,27.8,73,4,90,43.3,0.116891054,0.178346667,25.20841859,37.64942649,-0.113195238,-0.192485097,0.06091374,-0.041569107,0.1832,-0.108306732,-0.013449434
2018,4,13,35,27.5,71,4,90,44.1,0.082296274,0.082296274,25.13235715,37.40785331,-0.124698815,-0.192360436,0.056272264,0.056272264,0.269,-0.111313435,-0.111313435
2018,4,14,34.3,28,67,4,90,41.8,0.082499735,0.178320316,24.78182933,38.34754872,-0.136202392,-0.192235733,0.087797209,-0.041612374,0.2312,-0.122669829,-0.013501253
2018,4,15,34,27.8,68,3,90,41.8,0.082703196,0.178307167,25.04417692,38.96309114,-0.147705969,-0.192110989,0.119322155,-0.041634035,0.2805,-0.134026223,-0.013527107
2018,4,16,34.4,27.3,68,3,90,42.4,0.082906658,0.178294035,24.23476267,37.53845887,-0.159209547,-0.191986203,0.1508471,-0.041655716,0.2322,-0.145382616,-0.013552925
2018,4,17,34.8,27.1,63,4,90,41,0.083110119,0.178280922,23.62481431,39.92634341,-0.170713124,-0.191861377,0.182372045,-0.041677415,0.2471,-0.15673901,-0.013578706
2018,4,18,34.2,26.9,67,4,90,41.9,0.08331358,0.08331358,23.94521233,38.08138193,-0.182216701,-0.19173651,0.21389699,0.21389699,0.1416,-0.168095403,-0.168095403
2018,4,19,35,27,67,4,110,43.7,0.08124122,0.178254748,24.82826105,38.17432192,-0.193720279,-0.191611602,0.170760466,-0.041720868,0.275,-0.132290899,-0.013630159
2018,4,20,35.3,27,65,4,110,44,0.079168861,0.178241687,24.81630287,37.82614952,-0.205223856,-0.191486654,0.127623941,-0.041742623,0.2941,-0.096486395,-0.013655831
2018,4,21,35.9,28.1,67,3,110,45.7,0.077096502,0.178228645,25.03941302,41.05876192,-0.216727433,-0.191361667,0.084487417,-0.041764397,0.2698,-0.06068189,-0.013681467
2018,4,22,36.2,28,69,4,90,47.1,0.075024142,0.17821562,25.72757399,40.17443084,-0.228231011,-0.19123664,0.041350893,-0.041786189,0.0714,-0.024877386,-0.013707066
2018,4,23,35.3,27.2,68,4,90,44,0.072951783,0.072951783,25.35177491,40.93828636,-0.239734588,-0.239734588,-0.001785632,-0.001785632,0.1784,0.010927119,0.010927119
2018,4,24,36.1,28.9,65,3,90,44.8,0.107425853,0.178189623,24.93194327,41.54321717,-0.246069537,-0.190986469,0.010090795,-0.041829828,0.2601,0.005657379,-0.013758155
2018,4,25,34.8,28.2,67,3,90,43.1,0.141899924,0.178176651,25.79587433,42.4095639,-0.252404487,-0.190861325,0.021967221,-0.041851675,0.2731,0.00038764,-0.013783645
2018,4,26,36.5,27.5,66,3,60,45.9,0.176373995,0.178163697,25.23006954,41.38308835,-0.258739436,-0.190736143,0.033843648,-0.041873541,0.2657,-0.0048821,-0.013809099
2018,4,27,35.8,27.8,64,4,60,45,0.210848065,0.178150761,25.90173978,39.74411081,-0.265074386,-0.190610924,0.045720074,-0.041895425,0.2497,-0.010151839,-0.013834516
2018,4,28,35.8,26.8,67,3,90,45,0.245322136,0.245322136,25.72229114,39.7887193,-0.271409335,-0.190485666,0.057596501,0.057596501,0.1761,-0.015421579,-0.015421579
2018,4,29,33.8,28.6,67,3,110,42.9,0.21600922,0.178124941,25.75229354,40.72030165,-0.277744285,-0.190360372,0.016699738,-0.041939248,0.0496,-0.066948942,-0.013885243
2018,4,30,35.3,28.1,67,4,90,45,0.186696304,0.178112058,25.43632912,39.94702024,-0.284079234,-0.19023504,-0.024197025,-0.041961187,0.2678,-0.118476306,-0.013910553
2018,5,1,35.9,28.8,77,3,90,44,0.157383388,0.178099192,26.19146793,39.43617351,-0.290414184,-0.190109671,-0.065093788,-0.041983145,0.0725,-0.170003669,-0.013935826
2018,5,2,36,27.8,65,3,90,45.5,0.128070472,0.178086345,26.20309876,40.83441603,-0.296749133,-0.189984266,-0.105990551,-0.04200512,0.1082,-0.221531033,-0.013961063
2018,5,3,35.5,27.8,67,4,110,43.7,0.098757557,0.098757557,26.65751211,39.65236902,-0.303084083,-0.189858825,-0.146887314,-0.146887314,0.1612,-0.273058396,-0.273058396
2018,5,4,33.8,28,67,3,90,40.8,0.086576898,0.178060702,26.56690704,39.44110378,-0.309419032,-0.189733348,-0.131272602,-0.042049126,0.1576,-0.194943932,-0.01401143
2018,5,5,30.9,27.8,76,3,90,37,0.07439624,0.178047907,26.32025191,37.54816379,-0.315753982,-0.189607836,-0.11565789,-0.042071156,-0.0092,-0.116829468,-0.014036559
2018,5,6,35.4,27.9,69,3,320,44.8,0.062215581,0.178035131,24.9946237,41.19988967,-0.322088931,-0.189482288,-0.100043177,-0.042093204,0.2743,-0.038715004,-0.014061653
2018,5,7,36.6,27.5,73,3,110,47.3,0.050034923,0.178022371,25.37610936,40.89115948,-0.328423881,-0.189356706,-0.084428465,-0.042115271,0.2805,0.039399459,-0.01408671
2018,5,8,34.9,28.3,71,3,140,44.3,0.037854265,0.037854265,24.89649338,42.38934696,-0.33475883,-0.189231089,-0.068813753,-0.068813753,0.0978,0.117513923,0.117513923
2018,5,9,35.8,28.1,68,3,90,45.9,0.053163435,0.053163435,24.94433871,42.6063551,-0.34109378,-0.34109378,0.036064657,0.036064657,0.1861,0.112110554,0.112110554
2018,5,10,35.5,28,66,3,90,43.7,0.049055308,0.1779842,26.01604016,39.6607154,-0.331207015,-0.188979752,0.020567549,-0.042181578,0.2718,0.112630824,-0.014161669
2018,5,11,35.9,28.3,67,3,90,45.2,0.044947181,0.177971512,26.15284872,40.41177303,-0.321320249,-0.188854033,0.005070441,-0.042203716,0.16,0.113151093,-0.014186584
2018,5,12,35.7,27.2,69,2,320,45.2,0.040839054,0.177958841,25.11269839,40.60637845,-0.311433484,-0.18872828,-0.010426667,-0.042225872,0.2503,0.113671362,-0.014211463
2018,5,13,35.9,28.4,68,2,110,45.2,0.036730927,0.036730927,25.61854346,39.78723113,-0.301546718,-0.188602494,-0.025923775,-0.025923775,0.25,0.114191631,0.114191631
2018,5,14,36.1,29.9,66,3,90,45.3,0.044862185,0.177933553,26.6064141,40.21130801,-0.291659953,-0.188476676,-0.020182764,-0.042270238,0.1016,0.046536737,-0.014261114
2018,5,15,35.1,28,68,3,90,40.9,0.052993443,0.177920936,26.49339881,39.16570337,-0.281773188,-0.188350825,-0.014441752,-0.042292448,0.0795,-0.021118157,-0.014285886
2018,5,16,35.9,28,71,3,90,46.2,0.061124701,0.177908336,25.03959733,40.22685294,-0.271886422,-0.188224942,-0.00870074,-0.042314676,0.2859,-0.088773051,-0.014310623
2018,5,17,35.5,29,67,2,180,45.6,0.069255959,0.177895754,25.91663235,41.9297501,-0.261999657,-0.188099027,-0.002959728,-0.042336921,0.2374,-0.156427945,-0.014335325
2018,5,18,36,29,70,4,110,47.1,0.077387217,0.077387217,25.77386149,42.52494759,-0.252112892,-0.187973081,0.002781283,0.002781283,0.2269,-0.224082839,-0.224082839
2018,5,19,36,29.1,65,3,90,43.1,0.069334654,0.177870643,26.68124042,40.81799447,-0.242226126,-0.187847103,-0.006374065,-0.042381466,0.1297,-0.149959982,-0.014384621
2018,5,20,35.8,28.9,65,3,90,45.9,0.061282091,0.177858114,26.03584469,40.62525822,-0.232339361,-0.187721094,-0.015529414,-0.042403764,0.2527,-0.075837126,-0.014409216
2018,5,21,35.4,26.8,71,2,300,46.3,0.053229529,0.177845603,25.34427536,41.33163606,-0.222452596,-0.187595055,-0.024684763,-0.042426081,0.0924,-0.001714269,-0.014433776
2018,5,22,35.9,27.7,71,2,320,47.3,0.045176966,0.17783311,25.50189637,42.03203084,-0.21256583,-0.187468985,-0.033840111,-0.042448414,0.3086,0.072408588,-0.014458301
2018,5,23,36,28.9,68,2,320,47.6,0.037124403,0.037124403,26.72954178,42.15797867,-0.202679065,-0.187342885,-0.04299546,-0.04299546,0.2716,0.146531445,0.146531445
2018,5,24,36.7,28.9,66,3,90,48.1,0.100291552,0.177808176,26.05730844,39.92525359,-0.1927923,-0.187216755,0.028456886,-0.042493135,0.2494,0.121768242,-0.014507244
2018,5,25,34,27.3,79,2,340,43,0.1634587,0.1634587,25.58712644,40.30640895,-0.182905534,-0.182905534,0.099909231,0.099909231,,0.09700504,0.09700504
2018,5,26,35.5,29,71,3,320,48.2,0.14574674,0.177783313,26.22708824,39.42052611,-0.182916841,-0.186964408,0.1506709,-0.042537926,0.2241,0.072118965,-0.014556047
2018,5,27,35.2,29.8,70,3,340,46.7,0.12803478,0.177770908,26.1787379,40.04663243,-0.182928148,-0.186838191,0.20143257,-0.042560348,0.2654,0.047232889,-0.014580395
2018,5,28,36.7,29.7,64,3,110,46.2,0.11032282,0.11032282,26.57194112,39.94151832,-0.182939455,-0.186711945,0.252194239,0.252194239,0.2399,0.022346814,0.022346814
2018,5,29,35.7,29.8,66,3,90,44.7,0.098220612,0.177746152,27.32111295,40.10781513,-0.182950762,-0.186585672,0.2631898,-0.042605243,0.1996,0.0156561,-0.014628987
2018,5,30,33.8,29.2,67,3,90,42,0.086118405,0.1777338,27.0155552,37.92360579,-0.182962069,-0.18645937,0.274185361,-0.042627717,0.1855,0.008965385,-0.014653231
2018,5,31,35.9,29.2,70,4,90,46.2,0.074016197,0.177721466,26.46723756,38.54312935,-0.182973376,-0.18633304,0.285180922,-0.042650208,0.1305,0.002274671,-0.014677439
2018,6,1,35.9,29.2,70,4,90,46.2,0.06191399,0.17770915,25.48350075,40.22360976,-0.182984683,-0.186206684,0.296176484,-0.042672717,0.2015,-0.004416043,-0.014701613
2018,6,2,34.9,26.8,73,3,90,45.2,0.049811783,0.049811783,24.89889303,36.39980933,-0.18299599,-0.1860803,0.307172045,0.307172045,,-0.011106757,-0.011106757
2018,6,3,33,28.1,73,2,340,42.5,0.077409774,0.177684571,24.91461272,35.90723051,-0.183007297,-0.18595389,0.276516342,-0.042717786,0.2657,-0.00893404,-0.014749856
2018,6,4,35.3,29,70,2,240,44.5,0.105007765,0.177672308,25.81125656,37.24759184,-0.183018604,-0.185827453,0.245860639,-0.042740347,0.2428,-0.006761324,-0.014773925
2018,6,5,33.4,26,78,3,220,44.8,0.132605757,0.177660062,25.66273315,38.62807758,-0.183029911,-0.18570099,0.215204937,-0.042762924,0.0603,-0.004588608,-0.014797959
2018,6,6,32,26,83,2,220,42.3,0.160203748,0.177647835,25.33699824,34.12344426,-0.183041218,-0.185574501,0.184549234,-0.042785519,-0.0247,-0.002415891,-0.014821959
2018,6,7,31.8,26.8,84,3,220,42.1,0.18780174,0.177635625,24.8340785,30.79976245,-0.183052525,-0.185447987,0.153893531,-0.042808131,0.009,-0.000243175,-0.014845923
2018,6,8,31,26,83,5,200,40.2,0.215399731,0.177623433,24.87857384,28.2657732,-0.183063831,-0.185321447,0.123237829,-0.04283076,-0.0032,0.001929541,-0.014869854
2018,6,9,27,25.1,95,3,180,31.3,0.242997723,0.177611258,24.78343886,25.55500539,-0.183075138,-0.185194883,0.092582126,-0.042853407,-0.0206,0.004102258,-0.014893749
2018,6,10,27.4,25,92,2,220,31,0.270595714,0.177599101,24.60959333,27.08866136,-0.183086445,-0.185068294,0.061926423,-0.04287607,-0.0097,0.006274974,-0.01491761
2018,6,11,27.4,26,95,4,220,31.8,0.298193705,0.177586962,24.67718922,26.13529751,-0.183097752,-0.184941681,0.031270721,-0.04289875,-0.0207,0.008447691,-0.014941437
2018,6,12,27,25.6,95,2,220,30.9,0.325791697,0.177574841,24.81855631,29.86185089,-0.183109059,-0.184815044,0.000615018,-0.042921448,-0.0102,0.010620407,-0.014965228
2018,6,13,27.7,25,94,3,200,33.5,0.353389688,0.177562737,24.6695181,30.796062,-0.183120366,-0.184688383,-0.030040685,-0.042944162,-0.0081,0.012793123,-0.014988986
2018,6,14,30.9,26,85,2,180,39.5,0.38098768,0.177550652,24.87313752,30.91814729,-0.183131673,-0.184561699,-0.060696387,-0.042966893,-0.0004,0.01496584,-0.015012709
2018,6,15,32,25,81,3,180,40.8,0.408585671,0.177538583,24.62123473,31.26852762,-0.18314298,-0.184434991,-0.09135209,-0.042989641,0.0525,0.017138556,-0.015036397
2018,6,16,32.1,25.3,85,4,220,41.1,0.436183663,0.177526533,24.72564884,30.38529773,-0.183154287,-0.184308261,-0.122007793,-0.043012406,0.0267,0.019311273,-0.015060051
2018,6,17,31.9,26.8,79,3,220,39.8,0.463781654,0.1775145,24.47195545,30.90686987,-0.183165594,-0.184181509,-0.152663496,-0.043035188,0.0189,0.021483989,-0.015083671
2018,6,18,32.5,27.8,75,2,220,40,0.491379645,0.177502485,24.07222089,32.18759948,-0.183176901,-0.184054734,-0.183319198,-0.043057987,0.2114,0.023656705,-0.015107256
2018,6,19,33.7,28.1,77,2,220,43.5,0.518977637,0.177490488,24.84134341,32.39877498,-0.183188208,-0.183927937,-0.213974901,-0.043080803,0.1644,0.025829422,-0.015130808
2018,6,20,32,26.7,82,2,220,41.9,0.546575628,0.177478508,24.35368611,32.45245354,-0.183199515,-0.183801119,-0.244630604,-0.043103635,0.0468,0.028002138,-0.015154325
2018,6,21,31.5,25.5,85,3,200,40.4,0.57417362,0.177466547,23.72675661,32.20065636,-0.183210822,-0.18367428,-0.275286306,-0.043126484,0.2789,0.030174854,-0.015177807
2018,6,22,31.5,26,83,3,220,39,0.601771611,0.601771611,23.9228795,32.08791806,-0.183222129,-0.183547419,-0.305942009,-0.305942009,0.2599,0.032347571,0.032347571
2018,6,23,32.9,26.1,85,2,140,44,0.477483374,0.177442676,23.82540219,33.01188831,-0.183233436,-0.183420538,-0.203774316,-0.043172232,0.2533,0.059112909,-0.01522467
2018,6,24,32.5,26.9,80,2,320,42.7,0.353195137,0.177430767,24.08630921,33.30556571,-0.183244743,-0.183293637,-0.101606624,-0.043195131,0.0404,0.085878248,-0.015248051
2018,6,25,31.6,26,85,2,320,39.6,0.2289069,0.177418876,24.00437892,32.11747631,-0.18325605,-0.183166716,0.000561069,-0.043218047,0.0063,0.112643586,-0.015271397
2018,6,26,31,26.1,86,2,110,38.9,0.104618663,0.104618663,23.96139356,31.23934911,-0.183267357,-0.183267357,0.102728762,0.102728762,-0.0181,0.139408924,0.139408924
2018,6,27,31.5,26.1,81,2,110,38.7,0.16094453,0.16094453,23.85068362,31.91171152,-0.16981455,-0.182912814,0.14866705,0.14866705,0.0821,0.020173509,0.020173509
2018,6,28,32,27,80,3,220,41.9,0.193505364,0.17738331,23.83788978,32.83433987,-0.156361743,-0.182785834,0.044102734,-0.043286894,0.3767,0.004000814,-0.015341232
2018,6,29,32.6,28.5,75,4,220,41,0.226066197,0.17737149,24.73723411,32.01928476,-0.142908936,-0.182658836,-0.060461583,-0.043309875,0.2752,-0.012171881,-0.015364442
2018,6,30,31,27,80,3,220,39.2,0.25862703,0.177359687,24.55466113,30.5338636,-0.12945613,-0.182531819,-0.1650259,-0.043332874,0.0155,-0.028344577,-0.015387619
2018,7,1,30.9,26,85,3,180,38.6,0.291187864,0.177347902,24.57099066,30.84128879,-0.116003323,-0.182404784,-0.269590217,-0.043355889,0.0103,-0.044517272,-0.015410762
2018,7,2,32,26.5,81,2,220,41.9,0.323748697,0.323748697,24.80444311,32.04951101,-0.102550516,-0.182277731,-0.374154533,-0.374154533,0.1283,-0.060689967,-0.060689967
2018,7,3,31.9,26.9,77,3,220,40.5,0.410919986,0.177324386,24.40644586,31.66598011,-0.089097709,-0.18215066,-0.391464474,-0.043401967,0.0027,-0.040468106,-0.015456946
2018,7,4,32.3,27.1,79,3,220,40.6,0.498091275,0.177312655,24.54822602,30.59534081,-0.075644903,-0.182023572,-0.408774415,-0.043425031,0.2226,-0.020246244,-0.015479987
2018,7,5,32,27,79,3,220,40.4,0.585262564,0.177300941,23.96178205,32.81999142,-0.062192096,-0.181896467,-0.426084356,-0.043448112,0.1108,-2.44E-05,-0.015502995
2018,7,6,32.7,27.3,76,3,220,41.7,0.672433852,0.177289245,24.27416494,32.73915485,-0.048739289,-0.181769345,-0.443394296,-0.043471208,0.0117,0.020197478,-0.015525969
2018,7,7,30.2,26.7,86,2,110,38,0.759605141,0.759605141,24.21496909,30.48480907,-0.035286483,-0.181642207,-0.460704237,-0.460704237,0.0286,0.040419339,0.040419339
2018,7,8,32,25.9,85,2,140,40.1,0.744904466,0.177265906,24.07646731,28.89169592,-0.021833676,-0.181515053,-0.449010633,-0.04351745,0.026,0.037161686,-0.015571817
2018,7,9,31,25.2,84,2,140,38.5,0.730203791,0.177254263,24.16609641,30.785064,-0.008380869,-0.181387883,-0.437317029,-0.043540595,0.0422,0.033904032,-0.01559469
2018,7,10,31.4,26.1,83,3,180,39.4,0.715503116,0.177242638,24.30873318,26.43596597,0.005071938,-0.181260698,-0.425623424,-0.043563757,0.0911,0.030646378,-0.01561753
2018,7,11,30.4,26.2,86,3,220,37.4,0.700802441,0.17723103,24.15512402,26.7678894,0.018524744,-0.181133497,-0.41392982,-0.043586934,0.0058,0.027388724,-0.015640336
2018,7,12,30,26,84,3,180,37.1,0.686101765,0.177219441,23.86561516,25.9154098,0.031977551,-0.181006281,-0.402236216,-0.043610128,0.002,0.024131071,-0.015663109
2018,7,13,31.5,26,79,3,180,39,0.67140109,0.177207868,23.99307044,27.4206672,0.045430358,-0.180879051,-0.390542611,-0.043633338,-0.0094,0.020873417,-0.015685849
2018,7,14,31,25.8,87,2,180,39.2,0.656700415,0.177196314,24.29894723,28.31090916,0.058883165,-0.180751807,-0.378849007,-0.043656563,-0.0102,0.017615763,-0.015708555
2018,7,15,29.9,25.8,88,3,220,37.4,0.64199974,0.177184778,24.23610875,25.45611441,0.072335971,-0.180624549,-0.367155403,-0.043679805,0.0014,0.014358109,-0.015731228
2018,7,16,30,25.7,89,3,220,37.7,0.627299065,0.177173259,24.1900904,25.57368733,0.085788778,-0.180497277,-0.355461798,-0.043703063,0.0287,0.011100456,-0.015753867
2018,7,17,26.4,25.2,94,3,220,29.2,0.61259839,0.177161757,24.24531685,25.53367965,0.099241585,-0.180369991,-0.343768194,-0.043726337,-0.0056,0.007842802,-0.015776473
2018,7,18,30,25.9,88,3,220,37.4,0.597897714,0.177150274,24.76738961,28.1006103,0.112694391,-0.180242693,-0.33207459,-0.043749626,-0.001,0.004585148,-0.015799047
2018,7,19,29.5,25.8,90,3,220,37.2,0.583197039,0.177138808,24.35644799,29.07752622,0.126147198,-0.180115382,-0.320380985,-0.043772932,0.0044,0.001327494,-0.015821586
2018,7,20,30,25.8,85,6,220,38,0.568496364,0.17712736,24.44437232,28.53403779,0.139600005,-0.179988058,-0.308687381,-0.043796254,0.0055,-0.001930159,-0.015844093
2018,7,21,31.3,25.3,83,5,200,40.1,0.553795689,0.17711593,24.60554137,27.53675897,0.153052812,-0.179860723,-0.296993777,-0.043819591,0.0167,-0.005187813,-0.015866567
2018,7,22,26,25,94,4,240,28.1,0.539095014,0.177104517,24.1413395,29.81299935,0.166505618,-0.179733375,-0.285300172,-0.043842944,-0.023,-0.008445467,-0.015889007
