YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,7,23,30.6,23.9,92,3,250,36.6,0.16747822,0.224689077,24.17516775,28.31089799,0.082443426,-0.072193173,-0.143824419,-0.016963368,0.034740826,-0.1829898,0.089339451
2014,7,24,31.2,25.5,88,3,270,36.9,0.169475937,0.224661195,24.00600756,28.09117871,0.080761617,-0.072231335,-0.143131896,-0.017112546,0.037319446,-0.184487327,0.089272079
2014,7,25,30.7,25.1,89,3,270,36.6,0.171473654,0.224633328,23.72268622,30.80190646,0.079079808,-0.072269316,-0.142439374,-0.017261573,0.049403887,-0.185984854,0.089204779
2014,7,26,30.6,24.9,89,3,260,37,0.173471371,0.224605474,23.4726776,29.4875887,0.077397999,-0.072307115,-0.141746851,-0.017410449,0.21032003,-0.18748238,0.089137552
2014,7,27,30.6,25.1,84,4,250,36.9,0.175469088,0.224577635,23.86481338,30.96038181,0.07571619,-0.072344734,-0.141054329,-0.017559174,0.210005409,-0.188979907,0.089070398
2014,7,28,29.6,25.1,95,3,260,33.1,0.177466805,0.22454981,23.92851376,30.70589188,0.074034381,-0.072382172,-0.140361806,-0.017707747,0.076802836,-0.190477433,0.089003315
2014,7,29,30.2,25.1,92,3,250,34,0.179464522,0.224521999,24.14729345,30.00558457,0.072352572,-0.072419428,-0.139669283,-0.017856169,0.041473561,-0.19197496,0.088936306
2014,7,30,30.8,25.4,92,4,230,37.4,0.181462239,0.224494203,24.36692977,29.20520897,0.070670763,-0.072456505,-0.138976761,-0.01800444,0.037280691,-0.193472486,0.088869368
2014,7,31,30.4,26.2,91,4,250,35.8,0.183459956,0.224466421,24.22635351,28.9140103,0.068988954,-0.072493401,-0.138284238,-0.01815256,0.01754779,-0.194970013,0.088802503
2014,8,1,30.6,25.2,90,4,240,37.7,0.185457674,0.224438653,24.21665465,27.70849993,0.067307145,-0.072530116,-0.137591716,-0.018300529,0.021731025,-0.19646754,0.088735711
2014,8,2,30.9,24.6,91,5,260,37.7,0.187455391,0.224410899,24.21150785,28.41864824,0.065625337,-0.072566652,-0.136899193,-0.018448347,0.061533181,-0.197965066,0.08866899
2014,8,3,30.5,23.6,93,4,250,35.3,0.189453108,0.22438316,23.88711533,27.49778453,0.063943528,-0.072603007,-0.136206671,-0.018596015,0.004936363,-0.199462593,0.088602342
2014,8,4,30.9,23.8,93,4,250,36.6,0.191450825,0.224355435,23.70001019,26.87428398,0.062261719,-0.072639182,-0.135514148,-0.018743532,0.010034141,-0.200960119,0.088535766
2014,8,5,27.5,23.8,100,3,250,30.4,0.193448542,0.224327725,23.9791275,25.00199691,0.06057991,-0.072675178,-0.134821626,-0.018890898,0.002541905,-0.202457646,0.088469262
2014,8,6,31,26.1,90,5,240,38.6,0.195446259,0.224300028,24.44202272,29.6505919,0.058898101,-0.072710994,-0.134129103,-0.019038113,0.189931526,-0.203955172,0.08840283
2014,8,7,31.7,26.9,82,6,250,38.4,0.197443976,0.224272346,24.84107432,31.29173199,0.057216292,-0.07274663,-0.13343658,-0.019185179,0.367065159,-0.205452699,0.088336471
2014,8,8,31.1,26.2,83,6,260,38.9,0.199441693,0.224244679,25.23762989,31.41269832,0.055534483,-0.072782087,-0.132744058,-0.019332093,0.303871008,-0.206950226,0.088270183
2014,8,9,31.3,26.7,83,6,260,37.4,0.20143941,0.224217025,25.07599361,31.13519468,0.053852674,-0.072817365,-0.132051535,-0.019478858,0.239713293,-0.208447752,0.088203967
2014,8,10,31.1,26.7,-999,5,260,,0.203437127,0.224189386,24.78161028,32.21631109,0.052170865,-0.072852464,-0.131359013,-0.019625472,0.225078304,-0.209945279,0.088137824
2014,8,11,30.7,26.4,-999,5,260,,0.205434845,0.224161761,24.87106429,31.85613935,0.050489056,-0.072887384,-0.13066649,-0.019771936,0.226654379,-0.211442805,0.088071752
2014,8,12,30.7,25.3,-999,4,260,,0.207432562,0.224134151,24.140029,31.10618696,0.048807247,-0.072922125,-0.129973968,-0.01991825,0.185915267,-0.212940332,0.088005752
2014,8,13,31.8,25.7,-999,4,260,,0.209430279,0.224106554,23.65781504,32.19414587,0.047125438,-0.072956687,-0.129281445,-0.020064414,0.549206231,-0.214437858,0.087939824
2014,8,14,32.4,26.9,-999,3,220,,0.211427996,0.224078972,24.49028842,34.21864054,0.045443629,-0.072991071,-0.128588923,-0.020210428,0.542485909,-0.215935385,0.087873968
2014,8,15,32,26.9,-999,4,360,,0.213425713,0.224051405,24.34541355,34.94235729,0.04376182,-0.073025276,-0.1278964,-0.020356292,0.355004579,-0.217432911,0.087808184
2014,8,16,31.7,25.2,84,3,300,36.3,0.21542343,0.224023851,24.35904078,33.23158935,0.042080011,-0.073059303,-0.127203877,-0.020502006,0.235558239,-0.218930438,0.087742471
2014,8,17,29.7,24.4,90,4,260,37,0.217421147,0.223996312,23.86197888,28.40359006,0.040398202,-0.073093152,-0.126511355,-0.02064757,0.044155594,-0.220427965,0.087676831
2014,8,18,30,26,84,2,260,35.9,0.219418864,0.219418864,23.6846238,32.47970926,0.038716393,0.038716393,-0.125818832,-0.125818832,0.077342367,-0.221925491,-0.221925491
2014,8,19,35.2,25.9,71,2,30,39.8,0.22928752,0.223941277,23.78334305,34.64921486,0.05586276,-0.073160316,-0.134597171,-0.02093825,0.374980892,-0.211025065,0.087545764
2014,8,20,31,29.2,78,2,320,34.9,0.239156176,0.223913781,24.27339642,33.77927386,0.073009128,-0.073193631,-0.14337551,-0.021083366,0.483997331,-0.200124639,0.087480338
2014,8,21,32.3,25.2,90,2,280,39.7,0.249024833,0.223886299,24.57224304,34.25926071,0.090155495,-0.073226769,-0.152153848,-0.021228332,0.151106103,-0.189224212,0.087414984
2014,8,22,30.5,25.6,77,1,60,35.4,0.258893489,0.223858831,23.69433733,28.88133458,0.107301863,-0.073259729,-0.160932187,-0.021373149,0.049719827,-0.178323786,0.087349701
2014,8,23,31.1,25.9,85,2,260,36.3,0.268762145,0.223831378,23.89774546,32.81329438,0.12444823,-0.073292512,-0.169710526,-0.021517817,0.39493817,-0.16742336,0.08728449
2014,8,24,32.2,26.4,76,4,260,39.6,0.278630801,0.223803939,24.30685939,32.73977171,0.141594598,-0.073325118,-0.178488864,-0.021662336,0.218345213,-0.156522933,0.08721935
2014,8,25,31.6,24.5,88,3,260,36.6,0.288499457,0.223776514,24.11186953,32.15593392,0.158740965,-0.073357547,-0.187267203,-0.021806705,0.139786734,-0.145622507,0.087154282
2014,8,26,29.5,25,100,1,10,33.1,0.298368113,0.223749103,23.31663072,28.46531689,0.175887333,-0.073389799,-0.196045542,-0.021950925,-0.010230389,-0.134722081,0.087089285
2014,8,27,33.4,25.9,78,2,130,37.4,0.308236769,0.223721707,23.7451031,32.57986604,0.1930337,-0.073421874,-0.20482388,-0.022094996,0.205108312,-0.123821655,0.087024359
2014,8,28,27.6,24.1,94,2,10,30.8,0.318105425,0.223694325,23.89852131,31.1020769,0.210180068,-0.073453772,-0.213602219,-0.022238919,-0.016922284,-0.112921228,0.086959505
2014,8,29,29.6,25,93,2,100,34.9,0.327974081,0.223666958,23.92941033,30.99967772,0.227326435,-0.073485494,-0.222380558,-0.022382692,0.087345474,-0.102020802,0.086894722
2014,8,30,33,25.1,82,2,100,37.2,0.337842737,0.223639604,23.58278914,31.01439592,0.244472802,-0.07351704,-0.231158896,-0.022526317,0.073764201,-0.091120376,0.086830011
2014,8,31,33.8,24.1,90,2,120,41,0.347711393,0.223612265,23.78859287,32.55106188,0.26161917,-0.073548409,-0.239937235,-0.022669793,0.249032126,-0.080219949,0.08676537
2014,9,1,31.4,24.6,84,2,90,38,0.35758005,0.223584941,23.68715962,33.34985129,0.278765537,-0.073579603,-0.248715574,-0.022813121,0.137125197,-0.069319523,0.086700801
2014,9,2,29,25.1,92,2,270,34.8,0.367448706,0.22355763,24.24397243,31.42775482,0.295911905,-0.07361062,-0.257493912,-0.0229563,0.050245403,-0.058419097,0.086636303
2014,9,3,30.9,24.1,93,2,230,34.6,0.377317362,0.377317362,23.94390242,29.99534379,0.313058272,0.313058272,-0.266272251,-0.266272251,0.084850432,-0.047518671,-0.047518671
2014,9,4,28.4,25,96,1,90,32.8,0.368767658,0.223503052,23.77983872,28.74722806,0.290275872,-0.073672127,-0.25830397,-0.023242212,0.006416977,-0.037766212,0.08650752
2014,9,5,33.4,25.7,81,3,110,38.6,0.360217953,0.223475785,23.42726184,28.67537276,0.267493471,-0.073702618,-0.250335688,-0.023384946,0.393442119,-0.028013753,0.086443235
2014,9,6,32.9,26.6,74,3,250,37.5,0.351668249,0.223448532,23.96748914,32.34696284,0.24471107,-0.073732932,-0.242367407,-0.023527532,0.37398518,-0.018261294,0.086379021
2014,9,7,31.4,25.9,72,4,260,37.5,0.343118545,0.223421293,24.23448307,32.06948976,0.22192867,-0.073763072,-0.234399126,-0.023669969,0.351272987,-0.008508835,0.086314878
2014,9,8,31,25.8,84,2,110,38.3,0.334568841,0.223394068,24.19330689,30.32590197,0.199146269,-0.073793037,-0.226430844,-0.023812259,0.141523736,0.001243624,0.086250806
2014,9,9,30.3,24.7,95,2,190,33.9,0.326019136,0.223366857,23.84647968,30.2297665,0.176363868,-0.073822826,-0.218462563,-0.0239544,0.020535852,0.010996083,0.086186805
2014,9,10,30.1,24.6,86,2,260,34.7,0.317469432,0.223339661,23.6424159,26.38572836,0.153581468,-0.073852441,-0.210494282,-0.024096393,0.062420261,0.020748542,0.086122874
2014,9,11,31.7,25.9,74,3,270,36.9,0.308919728,0.22331248,23.90812901,30.88145979,0.130799067,-0.073881881,-0.202526,-0.024238239,0.385436936,0.030501001,0.086059015
2014,9,12,31.7,27.4,81,4,260,39.1,0.300370024,0.223285312,24.27966164,32.3912402,0.108016666,-0.073911146,-0.194557719,-0.024379937,0.299341087,0.040253459,0.085995226
2014,9,13,29.1,24.6,92,5,250,35.4,0.29182032,0.223258159,23.95579959,30.37105867,0.085234266,-0.073940237,-0.186589438,-0.024521487,0.006842707,0.050005918,0.085931508
2014,9,14,27.6,23.9,97,6,240,31.4,0.283270615,0.22323102,23.68626951,25.05293288,0.062451865,-0.073969154,-0.178621156,-0.024662889,-0.000229715,0.059758377,0.085867861
2014,9,15,31.3,24.7,88,2,190,34.9,0.274720911,0.223203895,23.53944324,28.46896405,0.039669464,-0.073997896,-0.170652875,-0.024804144,-0.000990377,0.069510836,0.085804285
2014,9,16,31.3,25.2,79,3,270,34.9,0.266171207,0.223176785,22.71639953,30.54180771,0.016887064,-0.074026464,-0.162684594,-0.024945251,0.334596431,0.079263295,0.085740779
2014,9,17,31.9,23.5,87,3,270,39.4,0.257621503,0.223149689,23.88411393,34.35937075,-0.005895337,-0.074054859,-0.154716312,-0.025086211,0.466036094,0.089015754,0.085677343
2014,9,18,30.5,24.8,92,3,300,36.8,0.249071798,0.223122607,24.95660196,33.13019594,-0.028677738,-0.07408308,-0.146748031,-0.025227023,0.108901574,0.098768213,0.085613979
2014,9,19,28.6,23.6,98,5,220,29.6,0.240522094,0.22309554,23.79409416,25.10488427,-0.051460138,-0.074111127,-0.13877975,-0.025367689,-0.023519431,0.108520672,0.085550684
2014,9,20,30.3,25.7,85,4,230,35.5,0.23197239,0.223068487,23.43547503,28.4318256,-0.074242539,-0.074139,-0.130811468,-0.025508207,0.026757376,0.118273131,0.085487461
2014,9,21,31.1,25.9,83,4,260,37.4,0.223422686,0.223041448,24.12906832,30.32208841,-0.09702494,-0.074166701,-0.122843187,-0.025648578,0.118405635,0.128025589,0.085424308
2014,9,22,30.7,25.6,92,3,260,38.5,0.214872982,0.223014423,23.27350512,31.28281242,-0.11980734,-0.074194228,-0.114874906,-0.025788802,0.118118449,0.137778048,0.085361225
2014,9,23,31.5,26.5,88,3,270,39.2,0.206323277,0.222987413,23.20090037,32.99525223,-0.142589741,-0.074221582,-0.106906624,-0.025928879,0.487300258,0.147530507,0.085298212
2014,9,24,32.2,25.7,84,2,270,39.6,0.197773573,0.222960417,23.60091708,33.4547789,-0.165372142,-0.074248763,-0.098938343,-0.026068809,0.441887009,0.157282966,0.08523527
2014,9,25,30,25.2,98,1,10,37.1,0.189223869,0.222933435,23.62904198,33.40229707,-0.188154542,-0.074275771,-0.090970062,-0.026208592,0.066447045,0.167035425,0.085172398
2014,9,26,32,25.3,89,1,100,36.7,0.180674165,0.222906468,23.62260782,34.22009926,-0.210936943,-0.074302607,-0.08300178,-0.026348229,0.098999639,0.176787884,0.085109597
