YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2015,11,19,33.6,21.6,77,2,90,37.7,0.097076698,0.159993943,23.5874062,33.20377091,-0.180517387,-0.046313686,0.323148803,0.028300629,0.500179713,-0.17211571,-0.220436862
2015,11,20,33.1,20,69,2,110,35.4,0.097006557,0.159985226,21.98701424,32.93721366,-0.185898264,-0.046350947,0.316663898,0.028284668,0.491610451,-0.174572793,-0.220502799
2015,11,21,33.6,20.4,63,1,40,36.3,0.096936416,0.159976512,23.41440689,31.71143393,-0.191279141,-0.046388158,0.310178992,0.02826871,0.50228873,-0.177029875,-0.220568688
2015,11,22,34.6,20.5,70,1,340,37.1,0.096866275,0.1599678,23.41061485,32.55443671,-0.196660018,-0.04642532,0.303694087,0.028252757,0.399357582,-0.179486957,-0.220634531
2015,11,23,33.4,23,63,3,40,35.7,0.096796134,0.159959089,23.14432633,31.50344896,-0.202040895,-0.046462433,0.297209181,0.028236807,0.49101291,-0.18194404,-0.220700326
2015,11,24,33.5,21.5,64,4,360,36.1,0.096725993,0.159950381,23.57791158,31.16569941,-0.207421772,-0.046499496,0.290724276,0.028220861,0.472642213,-0.184401122,-0.220766075
2015,11,25,31.6,23.5,71,3,340,35.4,0.096655852,0.159941675,22.93264909,31.32645423,-0.212802649,-0.04653651,0.28423937,0.028204919,0.478902664,-0.186858204,-0.220831776
2015,11,26,29.9,22,73,6,360,33.1,0.096585711,0.159932971,22.44248946,30.00378621,-0.218183526,-0.046573474,0.277754465,0.028188982,0.423969877,-0.189315286,-0.22089743
2015,11,27,27.2,23,77,7,360,28.8,0.09651557,0.159924268,22.98407395,27.81075193,-0.223564403,-0.046610389,0.271269559,0.028173048,0.419146352,-0.191772369,-0.220963038
2015,11,28,31.8,21.8,74,2,340,36.3,0.096445429,0.159915568,23.3832383,30.19447785,-0.22894528,-0.046647255,0.264784654,0.028157118,0.490270082,-0.194229451,-0.221028598
2015,11,29,31.4,21.5,79,1,320,34.3,0.096375288,0.159906871,23.58499741,32.95131608,-0.234326156,-0.046684071,0.258299748,0.028141192,0.486838934,-0.196686533,-0.221094111
2015,11,30,31.5,20.7,75,1,340,36.1,0.096305146,0.159898175,22.32088331,32.00671727,-0.239707033,-0.046720838,0.251814843,0.02812527,0.480145082,-0.199143616,-0.221159578
2015,12,1,30.9,21,79,2,320,34.8,0.096235005,0.159889481,23.52318205,33.58530323,-0.24508791,-0.046757555,0.245329937,0.028109352,0.472756557,-0.201600698,-0.221224997
2015,12,2,30.2,21,83,2,290,33.9,0.096164864,0.096164864,24.26222688,34.2806044,-0.250468787,-0.250468787,0.238845032,0.238845032,0.423918443,-0.20405778,-0.20405778
2015,12,3,31.1,21.5,78,2,360,36.4,0.096306252,0.159872099,23.6241786,31.96892938,-0.253420026,-0.046830842,0.23822903,0.028077528,0.471834221,-0.208633529,-0.221355695
2015,12,4,31.8,19.8,77,3,360,37.2,0.09644764,0.159863412,23.49586827,32.16387896,-0.256371265,-0.046867411,0.237613028,0.028061622,0.358025,-0.213209279,-0.221420974
2015,12,5,32.2,24,70,1,220,34,0.096589028,0.159854726,23.93270072,34.33680937,-0.259322504,-0.04690393,0.236997026,0.02804572,0.481114754,-0.217785028,-0.221486206
2015,12,6,31.1,23.1,86,2,340,36.9,0.096730416,0.159846043,24.08901687,28.71783148,-0.262273743,-0.046940401,0.236381024,0.028029823,0.147832377,-0.222360777,-0.221551391
2015,12,7,33.2,25.5,69,4,40,37.6,0.096871804,0.159837361,23.97514875,30.74298271,-0.265224982,-0.046976821,0.235765022,0.028013929,0.479329918,-0.226936526,-0.221616529
2015,12,8,32.3,21.7,71,3,40,36.6,0.097013192,0.159828682,23.47961583,30.48365365,-0.268176221,-0.047013193,0.23514902,0.027998039,0.453893648,-0.231512275,-0.22168162
2015,12,9,33,22,80,2,250,35.7,0.09715458,0.159820004,22.77202859,32.15483625,-0.27112746,-0.047049514,0.234533018,0.027982152,0.488612705,-0.236088024,-0.221746665
2015,12,10,30.4,22.5,83,2,110,35.5,0.097295968,0.159811329,23.31947813,32.48601685,-0.274078699,-0.047085787,0.233917016,0.02796627,0.445982582,-0.240663773,-0.221811662
2015,12,11,29.2,20.6,82,3,360,33.2,0.097437356,0.159802656,22.89851144,31.06644172,-0.277029938,-0.04712201,0.233301014,0.027950392,0.459205943,-0.245239522,-0.221876613
2015,12,12,32,21,77,1,340,37.5,0.097578744,0.159793985,23.47647663,32.05890452,-0.279981177,-0.047158183,0.232685012,0.027934518,0.496634221,-0.249815271,-0.221941517
2015,12,13,32,22.8,81,2,340,37.4,0.097720132,0.159785316,23.63633255,32.92450245,-0.282932417,-0.047194307,0.23206901,0.027918648,0.513345902,-0.25439102,-0.222006374
2015,12,14,31.5,25.5,82,5,360,36.3,0.09786152,0.159776649,24.81780076,32.78512867,-0.285883656,-0.047230381,0.231453009,0.027902782,0.539048069,-0.25896677,-0.222071185
2015,12,15,28.6,23.5,88,6,360,32.9,0.098002908,0.159767984,22.9305591,29.80594678,-0.288834895,-0.047266406,0.230837007,0.027886921,0.008080687,-0.263542519,-0.222135949
2015,12,16,24.2,22.8,92,6,360,23.8,0.098144296,0.159759321,21.5437667,22.7981118,-0.291786134,-0.047302382,0.230221005,0.027871063,-0.013274385,-0.268118268,-0.222200666
2015,12,17,25.4,21,73,6,20,26.4,0.098285684,0.15975066,21.06921242,23.68460953,-0.294737373,-0.047338307,0.229605003,0.027855209,0.248126639,-0.272694017,-0.222265336
2015,12,18,29.9,23.5,63,5,40,31.2,0.098427072,0.098427072,21.45087074,24.12512264,-0.297688612,-0.297688612,0.228989001,0.228989001,0.489805328,-0.277269766,-0.277269766
2015,12,19,31.2,21.6,68,4,40,33.4,0.098155103,0.159733345,22.48786617,25.70906845,-0.28698162,-0.047410011,0.233351156,0.027823513,0.407140574,-0.26964463,-0.222394537
2015,12,20,28.2,22.5,79,3,20,30.3,0.097883133,0.15972469,22.65175041,27.74366141,-0.276274628,-0.047445788,0.23771331,0.027807671,0.13638832,-0.262019495,-0.222459067
2015,12,21,31,22.5,83,1,70,35.4,0.097611164,0.159716038,22.35596975,27.58247478,-0.265567636,-0.047481516,0.242075465,0.027791833,0.267672336,-0.254394359,-0.222523551
2015,12,22,30.5,21.2,89,3,250,36.4,0.097339195,0.159707387,22.13247299,31.26304153,-0.254860644,-0.047517194,0.24643762,0.027775999,0.524526434,-0.246769223,-0.222587988
2015,12,23,30.2,20,82,3,110,33.9,0.097067225,0.159698739,20.74803301,30.82226875,-0.244153652,-0.047552823,0.250799774,0.027760169,0.440867418,-0.239144088,-0.222652378
2015,12,24,29.8,20,85,2,340,32.8,0.096795256,0.159690092,21.35627081,30.30860016,-0.23344666,-0.047588402,0.255161929,0.027744344,0.441423975,-0.231518952,-0.222716722
2015,12,25,29.8,17.8,83,2,340,33.4,0.096523286,0.159681448,21.08762375,30.27043227,-0.222739668,-0.047623932,0.259524084,0.027728522,0.531334016,-0.223893816,-0.22278102
2015,12,26,28.8,18.7,85,1,290,31.2,0.096251317,0.159672806,20.04067556,30.51768486,-0.212032676,-0.047659412,0.263886238,0.027712704,0.521503689,-0.216268681,-0.222845271
2015,12,27,31.1,18.5,82,1,270,32.6,0.095979348,0.159664166,21.85543633,30.69265219,-0.201325685,-0.047694842,0.268248393,0.027696891,0.51862377,-0.208643545,-0.222909475
2015,12,28,28.5,21,85,4,20,30,0.095707378,0.159655528,21.92194766,28.23719689,-0.190618693,-0.047730223,0.272610548,0.027681081,0.012530738,-0.201018409,-0.222973633
2015,12,29,29.8,23.5,67,7,40,30.3,0.095435409,0.159646892,22.33148524,27.83954216,-0.179911701,-0.047765554,0.276972703,0.027665275,0.327959426,-0.193393274,-0.223037744
2015,12,30,30.7,19.8,70,3,40,32.9,0.09516344,0.159638258,22.37559182,29.03311406,-0.169204709,-0.047800836,0.281334857,0.027649474,0.30951209,-0.185768138,-0.223101809
2015,12,31,31.3,21,68,3,40,32.2,0.09489147,0.159629626,22.48479276,28.40757223,-0.158497717,-0.047836068,0.285697012,0.027633676,0.511440164,-0.178143002,-0.223165827
2016,1,1,32.4,22.5,64,3,110,33.5,0.094619501,0.159620996,22.3080736,29.05233693,-0.147790725,-0.047871251,0.290059167,0.027617883,0.396362295,-0.170517867,-0.223229799
2016,1,2,28.6,21,88,1,70,32,0.094347531,0.159612368,22.5632276,30.10349518,-0.137083733,-0.047906384,0.294421321,0.027602094,0.140047541,-0.162892731,-0.223293724
2016,1,3,31,22.3,88,1,270,35.3,0.094075562,0.094075562,22.2951569,31.30835136,-0.126376741,-0.126376741,0.298783476,0.298783476,0.566961475,-0.155267595,-0.155267595
2016,1,4,29.9,22.1,88,2,340,33.6,0.093625397,0.159595119,21.93383718,31.83520884,-0.139911556,-0.047976501,0.289738348,0.027570527,0.54583873,-0.183216065,-0.223421435
2016,1,5,29.8,21,85,2,290,34.8,0.093175232,0.159586497,21.43681959,31.43915829,-0.15344637,-0.048011485,0.280693219,0.02755475,0.527326434,-0.211164535,-0.223485222
2016,1,6,28.4,20.3,83,3,320,31.9,0.092725067,0.159577878,22.20923868,30.94333582,-0.166981185,-0.048046419,0.271648091,0.027538977,0.537947951,-0.239113005,-0.223548961
2016,1,7,31,20.5,79,2,340,34.9,0.092274902,0.15956926,21.6172512,30.14627826,-0.180515999,-0.048081304,0.262602963,0.027523208,0.532415779,-0.267061475,-0.223612655
2016,1,8,28.4,18.1,82,4,360,31.6,0.091824737,0.159560645,21.42859355,29.78345523,-0.194050814,-0.048116139,0.253557834,0.027507443,0.412479713,-0.295009945,-0.223676302
2016,1,9,30.4,18.4,78,2,320,31.7,0.091374572,0.159552031,20.83681111,29.00807219,-0.207585628,-0.048150925,0.244512706,0.027491682,0.537244467,-0.322958415,-0.223739902
2016,1,10,30.5,20.2,79,2,340,30.3,0.090924407,0.15954342,19.86590843,31.55860948,-0.221120443,-0.048185661,0.235467578,0.027475925,0.418339754,-0.350906884,-0.223803457
2016,1,11,30,19,76,3,270,31.6,0.090474242,0.159534811,20.97791141,30.81748909,-0.234655257,-0.048220347,0.226422449,0.027460172,0.535865164,-0.378855354,-0.223866965
2016,1,12,29.8,20.8,79,3,360,31.3,0.090024077,0.090024077,21.06839137,29.47949312,-0.248190072,-0.048254984,0.217377321,0.217377321,0.228563115,-0.406803824,-0.406803824
2016,1,13,28.6,22.2,80,4,360,31.1,0.090784967,0.159517599,22.26756316,30.33278443,-0.261724886,-0.048289571,0.18275304,0.027428679,0.410236475,-0.386159027,-0.223993842
2016,1,14,29.1,19.4,74,4,360,31.5,0.091545857,0.159508996,20.77464333,29.43947462,-0.275259701,-0.048324108,0.148128759,0.027412938,0.474447336,-0.36551423,-0.224057211
2016,1,15,29.4,20.3,81,3,290,32.2,0.092306748,0.159500395,21.42323588,31.3578231,-0.288794515,-0.048358596,0.113504478,0.027397202,0.541408607,-0.344869432,-0.224120534
2016,1,16,30.2,20.2,82,2,340,33.7,0.093067638,0.159491796,20.92612336,31.46893724,-0.30232933,-0.048393034,0.078880196,0.027381469,0.506120902,-0.324224635,-0.224183811
2016,1,17,30,22.2,82,3,220,32.8,0.093828528,0.159483199,21.8288452,30.4689704,-0.315864144,-0.048427422,0.044255915,0.027365741,0.517850205,-0.303579838,-0.224247042
2016,1,18,29.1,21.3,74,3,360,31.4,0.094589419,0.159474604,21.92609229,29.30828713,-0.329398959,-0.048461761,0.009631634,0.027350017,0.485563115,-0.282935041,-0.224310226
2016,1,19,30.3,20,74,2,340,32.1,0.095350309,0.095350309,22.76739769,31.6357476,-0.342933773,-0.342933773,-0.024992647,-0.024992647,0.512532172,-0.262290243,-0.262290243
2016,1,20,32.6,22.7,78,2,220,33.8,0.095420202,0.159457421,22.65223412,31.68318671,-0.336178896,-0.048530289,-0.007907804,0.027318581,0.551178689,-0.255978338,-0.224436457
2016,1,21,30.6,21.4,79,2,290,32.9,0.095490094,0.159448832,22.46098485,32.21873668,-0.329424019,-0.048564478,0.009177038,0.027302869,0.467091803,-0.249666433,-0.224499502
2016,1,22,29.4,20.8,84,3,340,33.6,0.095559987,0.159440246,21.25559013,31.22369907,-0.322669142,-0.048598618,0.02626188,0.027287161,0.507353893,-0.243354527,-0.224562502
2016,1,23,30.3,22.4,81,4,20,31.9,0.09562988,0.159431661,21.78714804,30.81981492,-0.315914265,-0.048632708,0.043346723,0.027271458,0.289893238,-0.237042622,-0.224625456
2016,1,24,28.3,20,63,5,20,28.5,0.095699772,0.159423079,19.76645886,25.55885892,-0.309159388,-0.048666748,0.060431565,0.027255758,0.479562295,-0.230730717,-0.224688363
2016,1,25,29.3,17,62,4,40,29,0.095769665,0.159414499,20.09012619,26.06064685,-0.302404511,-0.048700739,0.077516407,0.027240063,0.503207992,-0.224418812,-0.224751225
2016,1,26,30.4,18.2,60,4,90,29.8,0.095839557,0.15940592,19.58110368,27.7731783,-0.295649634,-0.04873468,0.09460125,0.027224371,0.494952254,-0.218106906,-0.22481404
2016,1,27,29.6,20.3,69,2,320,30.2,0.09590945,0.159397344,20.73892972,31.27173996,-0.288894757,-0.048768571,0.111686092,0.027208684,0.506640779,-0.211795001,-0.22487681
2016,1,28,29.2,19.6,76,3,90,32.4,0.095979343,0.15938877,19.96689923,32.36175996,-0.28213988,-0.048802412,0.128770934,0.027193001,0.527198566,-0.205483096,-0.224939533
2016,1,29,31.4,21.2,78,2,290,32.6,0.096049235,0.159380198,20.91691728,32.58775468,-0.275385003,-0.048836204,0.145855777,0.027177322,0.532844262,-0.19917119,-0.22500221
2016,1,30,30,23.6,73,4,360,33.5,0.096119128,0.159371628,22.8820282,32.0102266,-0.268630126,-0.048869946,0.162940619,0.027161647,0.469217213,-0.192859285,-0.225064842
2016,1,31,34,21.4,73,3,40,35.1,0.096189021,0.15936306,22.43309324,32.45909861,-0.261875249,-0.048903638,0.180025461,0.027145976,0.501076025,-0.18654738,-0.225127427
2016,2,1,31.5,21.5,78,3,270,33.9,0.096258913,0.159354494,23.00545316,33.61220201,-0.255120372,-0.04893728,0.197110304,0.02713031,0.508654977,-0.180235475,-0.225189966
2016,2,2,30.6,23.3,70,6,20,32.3,0.096328806,0.15934593,22.46034663,29.60275015,-0.248365495,-0.048970872,0.214195146,0.027114647,0.474550205,-0.173923569,-0.22525246
2016,2,3,30,21.7,74,4,360,30.9,0.096398699,0.159337369,22.98365374,30.53344043,-0.241610618,-0.049004415,0.231279988,0.027098989,0.364669467,-0.167611664,-0.225314907
2016,2,4,30.3,23.5,77,2,340,33,0.096468591,0.096468591,22.3550809,33.87997649,-0.234855741,-0.234855741,0.248364831,0.248364831,0.541604508,-0.161299759,-0.161299759
2016,2,5,24.8,21.8,83,6,20,25.5,0.095424105,0.159320251,21.01451177,25.05784371,-0.234675084,-0.049071351,0.21004966,0.027067684,-0.002933402,-0.187763094,-0.225439665
2016,2,6,27.8,21.7,68,5,20,28.2,0.094379619,0.159311696,19.95933251,26.11652755,-0.234494428,-0.049104745,0.171734489,0.027052038,0.466681557,-0.214226429,-0.225501974
2016,2,7,26.6,20.6,60,4,40,26.3,0.093335133,0.159303142,19.72539024,22.57245734,-0.234313771,-0.049138088,0.133419318,0.027036396,0.042122541,-0.240689764,-0.225564238
2016,2,8,28.6,19.2,55,4,90,28.2,0.092290647,0.159294591,19.4811471,24.70175282,-0.234133114,-0.049171382,0.095104147,0.027020759,0.228671721,-0.267153099,-0.225626456
2016,2,9,28.6,19.5,67,2,340,28.5,0.091246161,0.159286042,20.32694114,29.19424294,-0.233952458,-0.049204626,0.056788976,0.027005125,0.512395082,-0.293616434,-0.225688628
2016,2,10,28.8,20,80,2,270,31.6,0.090201674,0.159277494,21.28975026,32.14328535,-0.233771801,-0.04923782,0.018473805,0.026989496,0.509047336,-0.320079769,-0.225750755
2016,2,11,29,19.6,86,2,320,33.1,0.089157188,0.089157188,19.87488078,31.92274185,-0.233591144,-0.049270964,-0.019841366,-0.019841366,0.503065164,-0.346543104,-0.346543104
2016,2,12,29.2,19.5,88,3,110,31.8,0.090022514,0.159260406,19.67299777,31.94806065,-0.233410488,-0.049304059,0.017004028,0.026958249,0.509927459,-0.323780485,-0.22587487
2016,2,13,29.1,19.7,87,3,270,33.7,0.090887839,0.159251865,20.24808271,32.47305619,-0.233229831,-0.049337103,0.053849422,0.026942632,0.501370492,-0.301017866,-0.225936859
2016,2,14,29.8,17.8,72,2,340,32.9,0.091753165,0.159243326,19.76885988,32.09601362,-0.233049175,-0.049370098,0.090694816,0.02692702,0.510090779,-0.278255247,-0.225998802
2016,2,15,30.4,21.8,72,5,20,32.2,0.09261849,0.159234789,21.11355474,30.79557775,-0.232868518,-0.049403043,0.12754021,0.026911411,0.459718648,-0.255492628,-0.2260607
2016,2,16,29.6,20.2,70,3,360,32,0.093483816,0.159226254,20.79937179,30.62129295,-0.232687861,-0.049435938,0.164385604,0.026895807,0.180531762,-0.232730009,-0.226122551
2016,2,17,29,18.8,75,3,360,30.7,0.094349141,0.159217721,20.23493621,33.05895276,-0.232507205,-0.049468783,0.201230997,0.026880206,0.457067008,-0.209967391,-0.226184357
2016,2,18,28.6,20,77,3,320,30.7,0.095214467,0.15920919,19.07078088,34.14750171,-0.232326548,-0.049501579,0.238076391,0.02686461,0.462743238,-0.187204772,-0.226246118
2016,2,19,28.1,19.2,83,3,320,30.8,0.096079792,0.159200661,19.7470855,33.70276228,-0.232145892,-0.049534324,0.274921785,0.026849018,0.466730328,-0.164442153,-0.226307832
2016,2,20,28.2,22.2,79,4,360,30.8,0.096945118,0.096945118,22.15138658,31.7544639,-0.231965235,-0.231965235,0.311767179,0.311767179,0.429907172,-0.141679534,-0.141679534
2016,2,21,31.2,19.8,67,3,40,32.2,0.096096551,0.15918361,22.20731744,29.07066621,-0.235928743,-0.049599666,0.306025324,0.026817847,0.170204303,-0.137852077,-0.226431124
2016,2,22,29.9,21,81,2,320,33.2,0.095247983,0.159175088,20.39901479,34.67188224,-0.239892251,-0.049632261,0.30028347,0.026802267,0.463220287,-0.134024619,-0.226492702
2016,2,23,28.8,22.1,86,4,320,32.8,0.094399416,0.159166567,23.06659431,35.43690721,-0.243855759,-0.049664807,0.294541615,0.026786692,0.462487705,-0.130197162,-0.226554234
2016,2,24,29.1,24,77,6,20,30.1,0.093550849,0.159158049,22.28877525,30.43301558,-0.247819267,-0.049697303,0.28879976,0.026771121,0.056040369,-0.126369704,-0.22661572
2016,2,25,31.2,21.2,65,4,40,32.8,0.092702282,0.159149532,21.80938585,29.27838027,-0.251782775,-0.049729749,0.283057906,0.026755554,0.424879303,-0.122542247,-0.226677161
2016,2,26,33.4,21.2,63,3,40,36.2,0.091853714,0.159141018,22.26835881,31.78347278,-0.255746283,-0.049762146,0.277316051,0.026739991,0.466589344,-0.118714789,-0.226738557
2016,2,27,30,21.3,75,3,320,33.2,0.091005147,0.159132506,22.66791449,35.61697901,-0.259709791,-0.049794492,0.271574197,0.026724433,0.373657787,-0.114887332,-0.226799906
2016,2,28,30.4,23.5,69,2,320,33.9,0.09015658,0.159123996,22.65458818,33.18998318,-0.263673299,-0.049826788,0.265832342,0.026708878,0.39137623,-0.111059875,-0.22686121
2016,2,29,30.2,23.4,68,5,360,32.3,0.089308012,0.159115488,21.3506871,31.1452985,-0.267636807,-0.049859035,0.260090487,0.026693328,0.313727664,-0.107232417,-0.226922469
2016,3,1,29.4,22.6,58,4,40,30.2,0.088459445,0.159106982,20.95707604,27.67301532,-0.271600315,-0.049891231,0.254348633,0.026677782,0.144405328,-0.10340496,-0.226983682
2016,3,2,29,22.9,63,3,360,30.7,0.087610878,0.159098478,21.87068434,30.795556,-0.275563823,-0.049923378,0.248606778,0.02666224,0.097002254,-0.099577502,-0.22704485
2016,3,3,29.6,23.4,76,3,340,32.8,0.086762311,0.159089976,21.94471788,30.41254505,-0.279527332,-0.049955474,0.242864923,0.026646703,0.008880943,-0.095750045,-0.227105972
2016,3,4,29.4,22.9,83,2,320,33.6,0.085913743,0.159081476,22.62540305,32.93727589,-0.28349084,-0.049987521,0.237123069,0.02663117,0.067262705,-0.091922587,-0.227167049
2016,3,5,30.2,22.6,83,2,270,35.5,0.085065176,0.159072978,22.24406992,34.23746999,-0.287454348,-0.050019518,0.231381214,0.02661564,0.379030943,-0.08809513,-0.22722808
2016,3,6,30.4,21,83,3,340,34.8,0.084216609,0.159064483,22.67479219,35.01219069,-0.291417856,-0.050051465,0.225639359,0.026600115,0.445110451,-0.084267673,-0.227289066
2016,3,7,31.4,21.6,75,3,340,34.9,0.083368042,0.083368042,21.57872651,35.63975125,-0.295381364,-0.295381364,0.219897505,0.219897505,0.43636867,-0.080440215,-0.080440215
2016,3,8,30.4,22.2,78,2,290,35,0.084560453,0.159047497,21.14894864,35.48733696,-0.269852658,-0.050115208,0.215148408,0.026569078,0.235097964,-0.081307702,-0.227410901
2016,3,9,30.2,22.8,86,3,340,36.1,0.085752865,0.159039008,23.5465968,35.98822489,-0.244323953,-0.050147005,0.210399312,0.026553566,0.358395287,-0.082175189,-0.22747175
2016,3,10,31.6,21.5,80,2,340,36.8,0.086945276,0.15903052,23.56786115,36.34555713,-0.218795248,-0.050178752,0.205650216,0.026538058,0.438031762,-0.083042676,-0.227532555
2016,3,11,31.6,22.6,76,3,320,37,0.088137688,0.159022035,23.34102591,33.96905748,-0.193266543,-0.050210449,0.20090112,0.026522554,0.404690779,-0.083910163,-0.227593313
2016,3,12,30,22.8,74,2,290,33.5,0.089330099,0.159013552,23.28963358,36.83463851,-0.167737837,-0.050242096,0.196152023,0.026507054,0.359030328,-0.08477765,-0.227654027
2016,3,13,30.8,23,84,2,250,37.4,0.090522511,0.159005071,22.63988373,36.30290133,-0.142209132,-0.050273692,0.191402927,0.026491559,0.418997951,-0.085645137,-0.227714695
2016,3,14,29.4,22.6,82,3,340,33.3,0.091714922,0.158996591,23.61249667,35.48885142,-0.116680427,-0.050305239,0.186653831,0.026476067,0.429016393,-0.086512624,-0.227775318
2016,3,15,30.4,21.5,78,2,290,34.5,0.092907333,0.158988114,22.33220469,36.99258681,-0.091151722,-0.050336736,0.181904735,0.02646058,0.402859016,-0.087380111,-0.227835896
2016,3,16,30.8,22.2,83,2,270,37.4,0.094099745,0.158979639,22.44297418,35.72277514,-0.065623016,-0.050368183,0.177155638,0.026445098,0.417513934,-0.088247598,-0.227896428
2016,3,17,30.2,23.1,85,2,270,37.7,0.095292156,0.158971166,22.53600628,36.91550891,-0.040094311,-0.05039958,0.172406542,0.026429619,0.376113525,-0.089115085,-0.227956915
2016,3,18,31.2,22.4,84,3,270,40.1,0.096484568,0.158962695,22.70095507,35.84682983,-0.014565606,-0.050430926,0.167657446,0.026414145,0.419558811,-0.089982572,-0.228017357
2016,3,19,32,21.6,76,3,340,35.5,0.097676979,0.158954226,23.57901999,36.14990958,0.0109631,-0.050462223,0.16290835,0.026398675,0.435921311,-0.090850059,-0.228077753
