date,NDVI_original,NDVI_linear,NDVI_spline
2015-06-30,0.7357,0.7357,0.7357
2015-07-01,,0.72555,0.2857415063462659
2015-07-02,0.7154,0.7154,0.7154
2015-07-03,0.16540000000000002,0.16540000000000002,0.16540000000000002
2015-07-04,-0.0221,-0.0221,-0.0221
2015-07-05,-0.008400000000000001,-0.008400000000000001,-0.008400000000000001
2015-07-06,0.0637,0.0637,0.0637
2015-07-07,0.3476,0.3476,0.3476
2015-07-08,-0.0061,-0.0061,-0.0061
2015-07-09,-0.014700000000000001,-0.014700000000000001,-0.014700000000000001
2015-07-10,0.0032,0.0032,0.0032
2015-07-11,0.014,0.014,0.014
2015-07-12,0.058100000000000006,0.058100000000000006,0.058100000000000006
2015-07-13,0.30710000000000004,0.30710000000000004,0.30710000000000004
2015-07-14,0.46190000000000003,0.46190000000000003,0.46190000000000003
2015-07-15,0.26680000000000004,0.26680000000000004,0.26680000000000004
2015-07-16,0.0869,0.0869,0.0869
2015-07-17,0.056100000000000004,0.056100000000000004,0.056100000000000004
2015-07-18,0.0412,0.0412,0.0412
2015-07-19,0.6848000000000001,0.6848000000000001,0.6848000000000001
2015-07-20,0.7189,0.7189,0.7189
2015-07-21,0.0396,0.0396,0.0396
2015-07-22,0.078,0.078,0.078
2015-07-23,0.1342,0.1342,0.1342
2015-07-24,0.2087,0.2087,0.2087
2015-07-25,0.3305,0.3305,0.3305
2015-07-26,0.6832,0.6832,0.6832
2015-07-27,0.08020000000000001,0.08020000000000001,0.08020000000000001
2015-07-28,0.033100000000000004,0.033100000000000004,0.033100000000000004
2015-07-29,0.2409,0.2409,0.2409
2015-07-30,0.6334000000000001,0.6334000000000001,0.6334000000000001
2015-07-31,0.5786,0.5786,0.5786
2015-08-01,0.64,0.64,0.64
2015-08-02,0.7957000000000001,0.7957000000000001,0.7957000000000001
2015-08-03,0.0482,0.0482,0.0482
2015-08-04,0.7755000000000001,0.7755000000000001,0.7755000000000001
2015-08-05,0.1441,0.1441,0.1441
2015-08-06,0.4534,0.4534,0.4534
2015-08-07,0.4827,0.4827,0.4827
2015-08-08,0.013900000000000001,0.013900000000000001,0.013900000000000001
2015-08-09,0.0081,0.0081,0.0081
2015-08-10,0.07010000000000001,0.07010000000000001,0.07010000000000001
2015-08-11,0.1826,0.1826,0.1826
2015-08-12,-0.0274,-0.0274,-0.0274
2015-08-13,0.0944,0.0944,0.0944
2015-08-14,0.1698,0.1698,0.1698
2015-08-15,0.7639,0.7639,0.7639
2015-08-16,0.6900000000000001,0.6900000000000001,0.6900000000000001
2015-08-17,0.5516,0.5516,0.5516
2015-08-18,0.4128,0.4128,0.4128
2015-08-19,0.2461,0.2461,0.2461
2015-08-20,0.06770000000000001,0.06770000000000001,0.06770000000000001
2015-08-21,-0.015600000000000001,-0.015600000000000001,-0.015600000000000001
2015-08-22,-0.0059,-0.0059,-0.0059
2015-08-23,-0.013000000000000001,-0.013000000000000001,-0.013000000000000001
2015-08-24,0.0409,0.0409,0.0409
2015-08-25,0.29100000000000004,0.29100000000000004,0.29100000000000004
2015-08-26,0.5810000000000001,0.5810000000000001,0.5810000000000001
2015-08-27,0.0182,0.0182,0.0182
2015-08-28,0.0913,0.0913,0.0913
2015-08-29,-0.0089,-0.0089,-0.0089
2015-08-30,0.4777,0.4777,0.4777
2015-08-31,0.0456,0.0456,0.0456
2015-09-01,0.0476,0.0476,0.0476
2015-09-02,0.2277,0.2277,0.2277
2015-09-03,0.1202,0.1202,0.1202
2015-09-04,0.0618,0.0618,0.0618
2015-09-05,0.0976,0.0976,0.0976
2015-09-06,0.5027,0.5027,0.5027
2015-09-07,0.7893,0.7893,0.7893
2015-09-08,0.6042000000000001,0.6042000000000001,0.6042000000000001
2015-09-09,0.6229,0.6229,0.6229
2015-09-10,0.4186,0.4186,0.4186
2015-09-11,0.0118,0.0118,0.0118
2015-09-12,0.535,0.535,0.535
2015-09-13,0.0036000000000000003,0.0036000000000000003,0.0036000000000000003
2015-09-14,0.8221,0.8221,0.8221
2015-09-15,0.17950000000000002,0.17950000000000002,0.17950000000000002
2015-09-16,0.07490000000000001,0.07490000000000001,0.07490000000000001
2015-09-17,0.6618,0.6618,0.6618
2015-09-18,0.1292,0.1292,0.1292
2015-09-19,0.6506000000000001,0.6506000000000001,0.6506000000000001
2015-09-20,0.4887,0.4887,0.4887
2015-09-21,0.4102,0.4102,0.4102
2015-09-22,0.6293000000000001,0.6293000000000001,0.6293000000000001
2015-09-23,0.035500000000000004,0.035500000000000004,0.035500000000000004
2015-09-24,0.35910000000000003,0.35910000000000003,0.35910000000000003
2015-09-25,0.4837,0.4837,0.4837
2015-09-26,0.1716,0.1716,0.1716
2015-09-27,0.011600000000000001,0.011600000000000001,0.011600000000000001
2015-09-28,0.13440000000000002,0.13440000000000002,0.13440000000000002
2015-09-29,0.1338,0.1338,0.1338
2015-09-30,0.08020000000000001,0.08020000000000001,0.08020000000000001
2015-10-01,0.0533,0.0533,0.0533
2015-10-02,0.0106,0.0106,0.0106
2015-10-03,0.5778,0.5778,0.5778
2015-10-04,-0.0263,-0.0263,-0.0263
2015-10-05,0.0979,0.0979,0.0979
2015-10-06,0.09630000000000001,0.09630000000000001,0.09630000000000001
2015-10-07,0.33890000000000003,0.33890000000000003,0.33890000000000003
2015-10-08,0.7176,0.7176,0.7176
2015-10-09,0.4345,0.4345,0.4345
2015-10-10,0.5341,0.5341,0.5341
2015-10-11,-0.0159,-0.0159,-0.0159
2015-10-12,0.3255,0.3255,0.3255
2015-10-13,0.1454,0.1454,0.1454
2015-10-14,0.0888,0.0888,0.0888
2015-10-15,0.3284,0.3284,0.3284
2015-10-16,0.0698,0.0698,0.0698
2015-10-17,-0.016800000000000002,-0.016800000000000002,-0.016800000000000002
2015-10-18,0.0095,0.0095,0.0095
2015-10-19,0.0721,0.0721,0.0721
2015-10-20,0.35850000000000004,0.35850000000000004,0.35850000000000004
2015-10-21,0.7199,0.7199,0.7199
2015-10-22,0.713075,0.713075,0.713075
2015-10-23,0.8055,0.8055,0.8055
2015-10-24,0.7561,0.7561,0.7561
2015-10-25,0.14880000000000002,0.14880000000000002,0.14880000000000002
2015-10-26,0.45830000000000004,0.45830000000000004,0.45830000000000004
2015-10-27,0.0461,0.0461,0.0461
2015-10-28,0.4721,0.4721,0.4721
2015-10-29,0.7398,0.7398,0.7398
2015-10-30,0.4757,0.4757,0.4757
2015-10-31,0.1197,0.1197,0.1197
2015-11-01,0.0082,0.0082,0.0082
2015-11-02,0.6395000000000001,0.6395000000000001,0.6395000000000001
2015-11-03,0.5026,0.5026,0.5026
2015-11-04,0.51,0.51,0.51
2015-11-05,0.4713,0.4713,0.4713
2015-11-06,0.6880000000000001,0.6880000000000001,0.6880000000000001
2015-11-07,0.5256000000000001,0.5256000000000001,0.5256000000000001
2015-11-08,0.7353000000000001,0.7353000000000001,0.7353000000000001
2015-11-09,-0.0076,-0.0076,-0.0076
2015-11-10,0.8303,0.8303,0.8303
2015-11-11,0.6284000000000001,0.6284000000000001,0.6284000000000001
2015-11-12,0.637,0.637,0.637
2015-11-13,0.0227,0.0227,0.0227
2015-11-14,0.5683,0.5683,0.5683
2015-11-15,0.021,0.021,0.021
2015-11-16,0.3936,0.3936,0.3936
2015-11-17,0.5128,0.5128,0.5128
2015-11-18,0.7631,0.7631,0.7631
2015-11-19,0.8012,0.8012,0.8012
2015-11-20,0.8035,0.8035,0.8035
2015-11-21,0.4047,0.4047,0.4047
2015-11-22,0.31770000000000004,0.31770000000000004,0.31770000000000004
2015-11-23,0.5732,0.5732,0.5732
2015-11-24,0.33740000000000003,0.33740000000000003,0.33740000000000003
2015-11-25,0.3694,0.3694,0.3694
2015-11-26,0.4031,0.4031,0.4031
2015-11-27,0.2086,0.2086,0.2086
2015-11-28,0.3002,0.3002,0.3002
2015-11-29,0.0835,0.0835,0.0835
2015-11-30,0.24480000000000002,0.24480000000000002,0.24480000000000002
2015-12-01,0.0172,0.0172,0.0172
2015-12-02,0.0324,0.0324,0.0324
2015-12-03,0.801,0.801,0.801
2015-12-04,0.16110000000000002,0.16110000000000002,0.16110000000000002
2015-12-05,0.7418,0.7418,0.7418
2015-12-06,0.40240000000000004,0.40240000000000004,0.40240000000000004
2015-12-07,0.3375,0.3375,0.3375
2015-12-08,0.5407000000000001,0.5407000000000001,0.5407000000000001
2015-12-09,0.184,0.184,0.184
2015-12-10,0.681,0.681,0.681
2015-12-11,0.7321000000000001,0.7321000000000001,0.7321000000000001
2015-12-12,0.30670000000000003,0.30670000000000003,0.30670000000000003
2015-12-13,0.6553,0.6553,0.6553
2015-12-14,0.0221,0.0221,0.0221
2015-12-15,-0.017400000000000002,-0.017400000000000002,-0.017400000000000002
2015-12-16,0.0196,0.0196,0.0196
2015-12-17,0.0591,0.0591,0.0591
2015-12-18,0.013600000000000001,0.013600000000000001,0.013600000000000001
2015-12-19,-0.0247,-0.0247,-0.0247
2015-12-20,0.1583,0.1583,0.1583
2015-12-21,0.3672,0.3672,0.3672
2015-12-22,0.788,0.788,0.788
2015-12-23,0.4698,0.4698,0.4698
2015-12-24,0.7182000000000001,0.7182000000000001,0.7182000000000001
2015-12-25,0.34430000000000005,0.34430000000000005,0.34430000000000005
2015-12-26,0.11320000000000001,0.11320000000000001,0.11320000000000001
2015-12-27,0.6982,0.6982,0.6982
2015-12-28,0.3794,0.3794,0.3794
2015-12-29,0.5024000000000001,0.5024000000000001,0.5024000000000001
2015-12-30,0.13540000000000002,0.13540000000000002,0.13540000000000002
2015-12-31,0.0149,0.0149,0.0149
2016-01-01,0.1598,0.1598,0.1598
2016-01-02,0.116,0.116,0.116
2016-01-03,0.23020000000000002,0.23020000000000002,0.23020000000000002
2016-01-04,0.5073,0.5073,0.5073
2016-01-05,0.4515,0.4515,0.4515
2016-01-06,0.7648,0.7648,0.7648
2016-01-07,0.6455000000000001,0.6455000000000001,0.6455000000000001
2016-01-08,0.2728,0.2728,0.2728
2016-01-09,0.7602,0.7602,0.7602
2016-01-10,0.4128,0.4128,0.4128
2016-01-11,0.37720000000000004,0.37720000000000004,0.37720000000000004
2016-01-12,0.1444,0.1444,0.1444
2016-01-13,0.24330000000000002,0.24330000000000002,0.24330000000000002
2016-01-14,0.6542,0.6542,0.6542
2016-01-15,0.0129,0.0129,0.0129
2016-01-16,0.0671,0.0671,0.0671
2016-01-17,0.2882,0.2882,0.2882
2016-01-18,0.6877,0.6877,0.6877
2016-01-19,0.3674,0.3674,0.3674
2016-01-20,0.6285000000000001,0.6285000000000001,0.6285000000000001
2016-01-21,0.457,0.457,0.457
2016-01-22,0.7501,0.7501,0.7501
2016-01-23,0.7922,0.7922,0.7922
2016-01-24,0.1431,0.1431,0.1431
2016-01-25,0.39680000000000004,0.39680000000000004,0.39680000000000004
2016-01-26,0.5123,0.5123,0.5123
2016-01-27,0.5142,0.5142,0.5142
2016-01-28,0.057800000000000004,0.057800000000000004,0.057800000000000004
2016-01-29,0.17700000000000002,0.17700000000000002,0.17700000000000002
2016-01-30,0.5415,0.5415,0.5415
2016-01-31,0.7098,0.7098,0.7098
2016-02-01,0.438,0.438,0.438
2016-02-02,0.6036,0.6036,0.6036
2016-02-03,0.039,0.039,0.039
2016-02-04,0.2776,0.2776,0.2776
2016-02-05,0.274,0.274,0.274
2016-02-06,0.0063,0.0063,0.0063
2016-02-07,0.0661,0.0661,0.0661
2016-02-08,0.2335,0.2335,0.2335
2016-02-09,0.0758,0.0758,0.0758
2016-02-10,0.1799,0.1799,0.1799
2016-02-11,0.1269,0.1269,0.1269
2016-02-12,0.49670000000000003,0.49670000000000003,0.49670000000000003
2016-02-13,0.46640000000000004,0.46640000000000004,0.46640000000000004
2016-02-14,0.4464,0.4464,0.4464
2016-02-15,0.0328,0.0328,0.0328
2016-02-16,0.3423,0.3423,0.3423
2016-02-17,0.3299,0.3299,0.3299
2016-02-18,0.18530000000000002,0.18530000000000002,0.18530000000000002
2016-02-19,0.1328,0.1328,0.1328
2016-02-20,0.4227,0.4227,0.4227
2016-02-21,0.2771,0.2771,0.2771
2016-02-22,0.5915,0.5915,0.5915
2016-02-23,0.4751,0.4751,0.4751
2016-02-24,0.7391000000000001,0.7391000000000001,0.7391000000000001
2016-02-25,0.2081,0.2081,0.2081
2016-02-26,0.14930000000000002,0.14930000000000002,0.14930000000000002
2016-02-27,0.18960000000000002,0.18960000000000002,0.18960000000000002
2016-02-28,0.1794,0.1794,0.1794
2016-02-29,0.3391,0.3391,0.3391
2016-03-01,0.5016,0.5016,0.5016
2016-03-02,0.028200000000000003,0.028200000000000003,0.028200000000000003
2016-03-03,0.48900000000000005,0.48900000000000005,0.48900000000000005
2016-03-04,0.0557,0.0557,0.0557
2016-03-05,0.4741,0.4741,0.4741
2016-03-06,0.46890000000000004,0.46890000000000004,0.46890000000000004
2016-03-07,0.5903,0.5903,0.5903
2016-03-08,0.1303,0.1303,0.1303
2016-03-09,0.2003,0.2003,0.2003
2016-03-10,0.32930000000000004,0.32930000000000004,0.32930000000000004
2016-03-11,0.4864,0.4864,0.4864
2016-03-12,0.0632,0.0632,0.0632
2016-03-13,0.1559,0.1559,0.1559
2016-03-14,0.6252,0.6252,0.6252
2016-03-15,0.0424,0.0424,0.0424
2016-03-16,0.0659,0.0659,0.0659
2016-03-17,0.0308,0.0308,0.0308
2016-03-18,0.0668,0.0668,0.0668
2016-03-19,0.3392,0.3392,0.3392
2016-03-20,0.7376,0.7376,0.7376
2016-03-21,0.159,0.159,0.159
2016-03-22,0.1356,0.1356,0.1356
2016-03-23,0.2361,0.2361,0.2361
2016-03-24,0.6674,0.6674,0.6674
2016-03-25,0.6918000000000001,0.6918000000000001,0.6918000000000001
2016-03-26,0.12300000000000001,0.12300000000000001,0.12300000000000001
2016-03-27,0.4763,0.4763,0.4763
2016-03-28,0.0626,0.0626,0.0626
2016-03-29,0.0584,0.0584,0.0584
2016-03-30,0.017400000000000002,0.017400000000000002,0.017400000000000002
2016-03-31,0.47540000000000004,0.47540000000000004,0.47540000000000004
2016-04-01,0.1288,0.1288,0.1288
2016-04-02,-0.0001,-0.0001,-0.0001
2016-04-03,0.1457,0.1457,0.1457
2016-04-04,0.15460000000000002,0.15460000000000002,0.15460000000000002
2016-04-05,0.0284,0.0284,0.0284
2016-04-06,0.1072,0.1072,0.1072
2016-04-07,0.5072,0.5072,0.5072
2016-04-08,0.1476,0.1476,0.1476
2016-04-09,0.24400000000000002,0.24400000000000002,0.24400000000000002
2016-04-10,0.6616000000000001,0.6616000000000001,0.6616000000000001
2016-04-11,0.442,0.442,0.442
2016-04-12,0.22460000000000002,0.22460000000000002,0.22460000000000002
2016-04-13,0.5947,0.5947,0.5947
2016-04-14,0.2452,0.2452,0.2452
2016-04-15,-0.0043,-0.0043,-0.0043
2016-04-16,0.1468,0.1468,0.1468
2016-04-17,0.3668,0.3668,0.3668
2016-04-18,0.3764,0.3764,0.3764
2016-04-19,0.6708000000000001,0.6708000000000001,0.6708000000000001
2016-04-20,0.0334,0.0334,0.0334
2016-04-21,0.0889,0.0889,0.0889
2016-04-22,0.042,0.042,0.042
2016-04-23,0.1686,0.1686,0.1686
2016-04-24,0.1507,0.1507,0.1507
2016-04-25,0.6885,0.6885,0.6885
2016-04-26,0.6419,0.6419,0.6419
2016-04-27,0.3257,0.3257,0.3257
2016-04-28,0.34500000000000003,0.34500000000000003,0.34500000000000003
2016-04-29,0.0381,0.0381,0.0381
2016-04-30,0.393,0.393,0.393
2016-05-01,0.342,0.342,0.342
2016-05-02,0.45730000000000004,0.45730000000000004,0.45730000000000004
2016-05-03,0.0574,0.0574,0.0574
2016-05-04,0.0317,0.0317,0.0317
2016-05-05,0.1641,0.1641,0.1641
2016-05-06,0.381,0.381,0.381
2016-05-07,0.0751,0.0751,0.0751
2016-05-08,0.0574,0.0574,0.0574
2016-05-09,0.4237,0.4237,0.4237
2016-05-10,0.0854,0.0854,0.0854
2016-05-11,0.6698000000000001,0.6698000000000001,0.6698000000000001
2016-05-12,0.5381,0.5381,0.5381
2016-05-13,0.611,0.611,0.611
2016-05-14,0.4358,0.4358,0.4358
2016-05-15,0.0233,0.0233,0.0233
2016-05-16,0.1179,0.1179,0.1179
2016-05-17,0.2931,0.2931,0.2931
2016-05-18,0.2034,0.2034,0.2034
2016-05-19,0.3597,0.3597,0.3597
2016-05-20,0.0352,0.0352,0.0352
2016-05-21,0.1613,0.1613,0.1613
2016-05-22,0.0446,0.0446,0.0446
2016-05-23,0.1015,0.1015,0.1015
2016-05-24,0.013600000000000001,0.013600000000000001,0.013600000000000001
2016-05-25,0.012400000000000001,0.012400000000000001,0.012400000000000001
2016-05-26,0.195,0.195,0.195
2016-05-27,-0.0125,-0.0125,-0.0125
2016-05-28,0.10010000000000001,0.10010000000000001,0.10010000000000001
2016-05-29,0.6594,0.6594,0.6594
2016-05-30,0.1328,0.1328,0.1328
2016-05-31,0.1164,0.1164,0.1164
2016-06-01,0.0504,0.0504,0.0504
2016-06-02,0.16770000000000002,0.16770000000000002,0.16770000000000002
2016-06-03,0.3662,0.3662,0.3662
2016-06-04,0.5818,0.5818,0.5818
2016-06-05,0.4979,0.4979,0.4979
2016-06-06,0.019700000000000002,0.019700000000000002,0.019700000000000002
2016-06-07,,0.21760000000000002,0.28243199610510866
2016-06-08,0.41550000000000004,0.41550000000000004,0.41550000000000004
2016-06-09,0.013000000000000001,0.013000000000000001,0.013000000000000001
2016-06-10,0.3916,0.3916,0.3916
2016-06-11,0.1302,0.1302,0.1302
2016-06-12,0.16970000000000002,0.16970000000000002,0.16970000000000002
2016-06-13,0.038200000000000005,0.038200000000000005,0.038200000000000005
2016-06-14,0.6226,0.6226,0.6226
2016-06-15,0.0767,0.0767,0.0767
2016-06-16,-0.0164,-0.0164,-0.0164
2016-06-17,0.1384,0.1384,0.1384
2016-06-18,0.7166,0.7166,0.7166
2016-06-19,0.1464,0.1464,0.1464
2016-06-20,0.0392,0.0392,0.0392
2016-06-21,0.27390000000000003,0.27390000000000003,0.27390000000000003
2016-06-22,0.0015,0.0015,0.0015
2016-06-23,0.0205,0.0205,0.0205
2016-06-24,0.0839,0.0839,0.0839
2016-06-25,0.24930000000000002,0.24930000000000002,0.24930000000000002
2016-06-26,0.0013000000000000002,0.0013000000000000002,0.0013000000000000002
2016-06-27,0.0032,0.0032,0.0032
2016-06-28,0.4344,0.4344,0.4344
2016-06-29,0.0142,0.0142,0.0142
2016-06-30,0.0085,0.0085,0.0085
2016-07-01,0.4824,0.4824,0.4824
2016-07-02,0.16040000000000001,0.16040000000000001,0.16040000000000001
2016-07-03,-0.007500000000000001,-0.007500000000000001,-0.007500000000000001
2016-07-04,0.1374,0.1374,0.1374
2016-07-05,0.5608000000000001,0.5608000000000001,0.5608000000000001
2016-07-06,0.7097,0.7097,0.7097
2016-07-07,0.019,0.019,0.019
2016-07-08,0.0035,0.0035,0.0035
2016-07-09,0.059300000000000005,0.059300000000000005,0.059300000000000005
2016-07-10,0.0613,0.0613,0.0613
2016-07-11,-0.0029000000000000002,-0.0029000000000000002,-0.0029000000000000002
2016-07-12,0.8176,0.8176,0.8176
2016-07-13,0.0123,0.0123,0.0123
2016-07-14,0.044000000000000004,0.044000000000000004,0.044000000000000004
2016-07-15,0.5905,0.5905,0.5905
2016-07-16,0.7838,0.7838,0.7838
2016-07-17,0.6889000000000001,0.6889000000000001,0.6889000000000001
2016-07-18,0.5601,0.5601,0.5601
2016-07-19,0.011300000000000001,0.011300000000000001,0.011300000000000001
2016-07-20,0.0635,0.0635,0.0635
2016-07-21,0.5456,0.5456,0.5456
2016-07-22,0.7455,0.7455,0.7455
2016-07-23,0.8085,0.8085,0.8085
2016-07-24,0.3159,0.3159,0.3159
2016-07-25,0.7416,0.7416,0.7416
2016-07-26,0.526,0.526,0.526
2016-07-27,0.0308,0.0308,0.0308
2016-07-28,0.067,0.067,0.067
2016-07-29,0.1073,0.1073,0.1073
2016-07-30,0.0211,0.0211,0.0211
2016-07-31,-0.0013000000000000002,-0.0013000000000000002,-0.0013000000000000002
2016-08-01,0.2952,0.2952,0.2952
2016-08-02,0.14830000000000002,0.14830000000000002,0.14830000000000002
2016-08-03,0.5884,0.5884,0.5884
2016-08-04,0.7877000000000001,0.7877000000000001,0.7877000000000001
2016-08-05,0.14200000000000002,0.14200000000000002,0.14200000000000002
2016-08-06,-0.0088,-0.0088,-0.0088
2016-08-07,0.16570000000000001,0.16570000000000001,0.16570000000000001
2016-08-08,0.038400000000000004,0.038400000000000004,0.038400000000000004
2016-08-09,0.015600000000000001,0.015600000000000001,0.015600000000000001
2016-08-10,-0.006900000000000001,-0.006900000000000001,-0.006900000000000001
2016-08-11,-0.0024000000000000002,-0.0024000000000000002,-0.0024000000000000002
2016-08-12,0.0236,0.0236,0.0236
2016-08-13,0.0031000000000000003,0.0031000000000000003,0.0031000000000000003
2016-08-14,,0.0262,0.2818287568065702
2016-08-15,0.049300000000000004,0.049300000000000004,0.049300000000000004
2016-08-16,0.0364,0.0364,0.0364
2016-08-17,0.1539,0.1539,0.1539
2016-08-18,0.36560000000000004,0.36560000000000004,0.36560000000000004
2016-08-19,0.055900000000000005,0.055900000000000005,0.055900000000000005
2016-08-20,0.0085,0.0085,0.0085
2016-08-21,0.34590000000000004,0.34590000000000004,0.34590000000000004
2016-08-22,0.0448,0.0448,0.0448
2016-08-23,0.0126,0.0126,0.0126
2016-08-24,0.017,0.017,0.017
2016-08-25,0.1208,0.1208,0.1208
2016-08-26,0.1027,0.1027,0.1027
2016-08-27,0.2863,0.2863,0.2863
2016-08-28,0.0949,0.0949,0.0949
2016-08-29,0.1413,0.1413,0.1413
2016-08-30,0.5942000000000001,0.5942000000000001,0.5942000000000001
2016-08-31,0.3406,0.3406,0.3406
2016-09-01,0.0463,0.0463,0.0463
2016-09-02,0.6052000000000001,0.6052000000000001,0.6052000000000001
2016-09-03,0.3074,0.3074,0.3074
2016-09-04,-0.0009000000000000001,-0.0009000000000000001,-0.0009000000000000001
2016-09-05,0.3567,0.3567,0.3567
2016-09-06,0.11370000000000001,0.11370000000000001,0.11370000000000001
2016-09-07,0.1316,0.1316,0.1316
2016-09-08,0.3657,0.3657,0.3657
2016-09-09,0.20270000000000002,0.20270000000000002,0.20270000000000002
2016-09-10,0.2878,0.2878,0.2878
2016-09-11,0.0806,0.0806,0.0806
2016-09-12,-0.015000000000000001,-0.015000000000000001,-0.015000000000000001
2016-09-13,0.054700000000000006,0.054700000000000006,0.054700000000000006
2016-09-14,0.0964,0.0964,0.0964
2016-09-15,0.14830000000000002,0.14830000000000002,0.14830000000000002
2016-09-16,0.7457,0.7457,0.7457
2016-09-17,0.2479,0.2479,0.2479
2016-09-18,0.2177,0.2177,0.2177
2016-09-19,-0.0013000000000000002,-0.0013000000000000002,-0.0013000000000000002
2016-09-20,0.0264,0.0264,0.0264
2016-09-21,0.1022,0.1022,0.1022
2016-09-22,0.0761,0.0761,0.0761
2016-09-23,0.19720000000000001,0.19720000000000001,0.19720000000000001
2016-09-24,0.2399,0.2399,0.2399
2016-09-25,0.0465,0.0465,0.0465
2016-09-26,0.7449,0.7449,0.7449
2016-09-27,0.2189,0.2189,0.2189
2016-09-28,-0.0098,-0.0098,-0.0098
2016-09-29,0.032100000000000004,0.032100000000000004,0.032100000000000004
2016-09-30,0.23370000000000002,0.23370000000000002,0.23370000000000002
2016-10-01,0.659,0.659,0.659
2016-10-02,0.0058000000000000005,0.0058000000000000005,0.0058000000000000005
2016-10-03,0.1898,0.1898,0.1898
2016-10-04,-0.0118,-0.0118,-0.0118
2016-10-05,0.1368,0.1368,0.1368
2016-10-06,0.1034,0.1034,0.1034
2016-10-07,0.2884,0.2884,0.2884
2016-10-08,0.17850000000000002,0.17850000000000002,0.17850000000000002
2016-10-09,0.1237,0.1237,0.1237
2016-10-10,0.0916,0.0916,0.0916
2016-10-11,0.0193,0.0193,0.0193
2016-10-12,0.0944,0.0944,0.0944
2016-10-13,0.042,0.042,0.042
2016-10-14,0.2546,0.2546,0.2546
2016-10-15,0.0001,0.0001,0.0001
2016-10-16,0.2179,0.2179,0.2179
2016-10-17,0.1322,0.1322,0.1322
2016-10-18,0.1259,0.1259,0.1259
2016-10-19,0.012700000000000001,0.012700000000000001,0.012700000000000001
2016-10-20,0.1789,0.1789,0.1789
2016-10-21,0.1499,0.1499,0.1499
2016-10-22,0.3153,0.3153,0.3153
2016-10-23,0.062,0.062,0.062
2016-10-24,0.2132,0.2132,0.2132
2016-10-25,0.7905000000000001,0.7905000000000001,0.7905000000000001
2016-10-26,0.055200000000000006,0.055200000000000006,0.055200000000000006
2016-10-27,0.11,0.11,0.11
2016-10-28,0.7698,0.7698,0.7698
2016-10-29,0.2316,0.2316,0.2316
2016-10-30,0.7637,0.7637,0.7637
2016-10-31,0.4082,0.4082,0.4082
2016-11-01,0.0656,0.0656,0.0656
2016-11-02,-0.010100000000000001,-0.010100000000000001,-0.010100000000000001
2016-11-03,0.0021000000000000003,0.0021000000000000003,0.0021000000000000003
2016-11-04,-0.0081,-0.0081,-0.0081
2016-11-05,0.131,0.131,0.131
2016-11-06,0.5882000000000001,0.5882000000000001,0.5882000000000001
2016-11-07,0.2122,0.2122,0.2122
2016-11-08,0.7507,0.7507,0.7507
2016-11-09,0.5963,0.5963,0.5963
2016-11-10,0.0273,0.0273,0.0273
2016-11-11,0.06380000000000001,0.06380000000000001,0.06380000000000001
2016-11-12,0.013000000000000001,0.013000000000000001,0.013000000000000001
2016-11-13,0.0621,0.0621,0.0621
2016-11-14,0.7906000000000001,0.7906000000000001,0.7906000000000001
2016-11-15,-0.0322,-0.0322,-0.0322
2016-11-16,0.2084,0.2084,0.2084
2016-11-17,0.6366,0.6366,0.6366
2016-11-18,0.027700000000000002,0.027700000000000002,0.027700000000000002
2016-11-19,0.0111,0.0111,0.0111
2016-11-20,0.25170000000000003,0.25170000000000003,0.25170000000000003
2016-11-21,0.7335,0.7335,0.7335
2016-11-22,0.1301,0.1301,0.1301
2016-11-23,0.6208,0.6208,0.6208
2016-11-24,0.054400000000000004,0.054400000000000004,0.054400000000000004
2016-11-25,-0.000625,-0.000625,-0.000625
2016-11-26,0.1274,0.1274,0.1274
2016-11-27,0.7451,0.7451,0.7451
2016-11-28,0.20770000000000002,0.20770000000000002,0.20770000000000002
2016-11-29,0.6717000000000001,0.6717000000000001,0.6717000000000001
2016-11-30,0.4746,0.4746,0.4746
2016-12-01,0.07300000000000001,0.07300000000000001,0.07300000000000001
2016-12-02,0.21480000000000002,0.21480000000000002,0.21480000000000002
2016-12-03,0.0329,0.0329,0.0329
2016-12-04,0.4687,0.4687,0.4687
2016-12-05,0.5413,0.5413,0.5413
2016-12-06,0.8309000000000001,0.8309000000000001,0.8309000000000001
2016-12-07,0.0872,0.0872,0.0872
2016-12-08,0.4571,0.4571,0.4571
2016-12-09,0.1061,0.1061,0.1061
2016-12-10,0.24300000000000002,0.24300000000000002,0.24300000000000002
2016-12-11,0.7746000000000001,0.7746000000000001,0.7746000000000001
2016-12-12,0.3176,0.3176,0.3176
2016-12-13,0.0018000000000000002,0.0018000000000000002,0.0018000000000000002
2016-12-14,0.047400000000000005,0.047400000000000005,0.047400000000000005
2016-12-15,0.060700000000000004,0.060700000000000004,0.060700000000000004
2016-12-16,0.1273,0.1273,0.1273
2016-12-17,0.031,0.031,0.031
2016-12-18,0.4797,0.4797,0.4797
2016-12-19,0.2154,0.2154,0.2154
2016-12-20,0.6408,0.6408,0.6408
2016-12-21,0.6309,0.6309,0.6309
2016-12-22,0.7099000000000001,0.7099000000000001,0.7099000000000001
2016-12-23,0.35450000000000004,0.35450000000000004,0.35450000000000004
2016-12-24,0.1178,0.1178,0.1178
2016-12-25,0.0843,0.0843,0.0843
