date,NDBI_original,NDBI_linear,NDBI_spline
2020-03-05,,0.22295402301922715,0.023288949113683323
2020-03-06,,0.18014642071536668,0.023286047896607126
2020-03-07,,0.13733881841150625,0.02328316347080194
2020-03-08,0.09453121610764578,0.09453121610764578,0.09453121610764578
2020-03-09,,0.10844429152867176,0.023277445004252592
2020-03-10,,0.12235736694969772,0.02327461096913242
2020-03-11,0.1362704423707237,0.1362704423707237,0.1362704423707237
2020-03-12,,0.16164612420328195,0.023268993309261063
2020-03-13,,0.18702180603584023,0.02326620969013387
2020-03-14,,0.21239748786839852,0.023263442881961666
2020-03-15,,0.23777316970095677,0.02326069288755644
2020-03-16,,0.2631488515335151,0.0232579597097302
2020-03-17,,0.2885245333660733,0.02325524335129493
2020-03-18,,0.31390021519863154,0.02325254381506264
2020-03-19,,0.3392758970311899,0.02324986110384531
2020-03-20,0.3646515788637481,0.3646515788637481,0.3646515788637481
2020-03-21,,0.2914273004881347,0.023244546167703557
2020-03-22,,0.21820302211252124,0.023241913948403123
2020-03-23,0.1449787437369078,0.1449787437369078,0.1449787437369078
2020-03-24,,0.10801491278220383,0.023236700021403114
2020-03-25,,0.07105108182749986,0.02323411831932754
2020-03-26,,0.03408725087279589,0.02323155346195091
2020-03-27,-0.002876580081908072,-0.002876580081908072,-0.002876580081908072
2020-03-28,0.08439722577356291,0.08439722577356291,0.08439722577356291
2020-03-29,,0.07940514554150502,0.023223959986134655
2020-03-30,,0.07441306530944714,0.02322146253567378
2020-03-31,,0.06942098507738924,0.023218981943971824
2020-04-01,,0.06442890484533134,0.023216518213840798
2020-04-02,0.05943682461327346,0.05943682461327346,0.05943682461327346
2020-04-03,,0.10620125739891004,0.023211641349539507
2020-04-04,,0.1529656901845466,0.023209228220993243
2020-04-05,0.19973012297018317,0.19973012297018317,0.19973012297018317
2020-04-06,,0.20344579626102927,0.02320445258516944
2020-04-07,0.2071614695518754,0.2071614695518754,0.2071614695518754
2020-04-08,,0.16766436192282794,0.023199744463117258
2020-04-09,,0.1281672542937805,0.023197415726785513
2020-04-10,,0.08867014666473305,0.02319510387733267
2020-04-11,,0.049173039035685595,0.02319280891757072
2020-04-12,0.009675931406638135,0.009675931406638135,0.009675931406638135
2020-04-13,,0.03141586706046674,0.02318826967836747
2020-04-14,,0.05315580271429536,0.023186025404550177
2020-04-15,,0.07489573836812397,0.023183798031671754
2020-04-16,,0.09663567402195258,0.02318158756254421
2020-04-17,,0.1183756096757812,0.023179393999979543
2020-04-18,,0.1401155453296098,0.023177217346789736
2020-04-19,,0.1618554809834384,0.023175057605786798
2020-04-20,,0.18359541663726703,0.023172914779782717
2020-04-21,0.20533535229109565,0.20533535229109565,0.20533535229109565
2020-04-22,0.08633516117948957,0.08633516117948957,0.08633516117948957
2020-04-23,,0.0726646557718018,0.02316658781988362
2020-04-24,,0.058994150364114026,0.02316451268199496
2020-04-25,,0.045323644956426254,0.023162454473165138
2020-04-26,,0.03165313954873848,0.023160413196206164
2020-04-27,0.017982634141050717,0.017982634141050717,0.017982634141050717
2020-04-28,-0.005647545355072591,-0.005647545355072591,-0.005647545355072591
2020-04-29,,0.02305812795530905,0.02315439098467424
2020-04-30,,0.05176380126569068,0.023152417463318593
2020-05-01,,0.08046947457607233,0.02315046088789377
2020-05-02,0.10917514788645397,0.10917514788645397,0.10917514788645397
2020-05-03,,0.12194789535792958,0.023146598586084588
2020-05-04,,0.13472064282940518,0.023144692865324216
2020-05-05,,0.14749339030088077,0.02314280410174266
2020-05-06,,0.16026613777235638,0.02314093229815191
2020-05-07,0.17303888524383199,0.17303888524383199,0.17303888524383199
2020-05-08,,0.1602366540996933,0.02313723958219082
2020-05-09,,0.14743442295555456,0.023135418675444476
2020-05-10,,0.13463219181141586,0.023133614739936918
2020-05-11,,0.12182996066727717,0.023131827778480156
2020-05-12,0.10902772952313845,0.10902772952313845,0.10902772952313845
2020-05-13,,0.07296921308337467,0.02312830478896699
2020-05-14,0.036910696643610894,0.036910696643610894,0.036910696643610894
2020-05-15,,-0.0016902007363940735,0.023124849729400942
2020-05-16,,-0.04029109811639904,0.023123147680378084
2020-05-17,,-0.07889199549640401,0.023121462622277995
2020-05-18,,-0.11749289287640897,0.023119794557912673
2020-05-19,,-0.15609379025641396,0.023118143490094115
2020-05-20,,-0.1946946876364189,0.023116509421634318
2020-05-21,,-0.2332955850164239,0.02311489235534528
2020-05-22,-0.27189648239642883,-0.27189648239642883,-0.27189648239642883
2020-05-23,-0.06551572775186962,-0.06551572775186962,-0.06551572775186962
2020-05-24,,-0.023383721448478348,0.02311014319762266
2020-05-25,,0.018748284854912922,0.023108594168136612
2020-05-26,,0.060880291158304206,0.023107062154881307
2020-05-27,0.10301229746169546,0.10301229746169546,0.10301229746169546
2020-05-28,,0.06729626213556944,0.0231040491883109
2020-05-29,,0.031580226809443404,0.023102568240619792
2020-05-30,-0.004135808516682628,-0.004135808516682628,-0.004135808516682628
2020-05-31,,0.02009312061221994,0.023099657430485754
2020-06-01,,0.04432204974112251,0.023098227573666814
2020-06-02,,0.06855097887002508,0.023096814752762596
2020-06-03,,0.09277990799892764,0.023095418970585087
2020-06-04,,0.11700883712783021,0.023094040229946287
2020-06-05,,0.1412377662567328,0.023092678533658196
2020-06-06,0.16546669538563535,0.16546669538563535,0.16546669538563535
2020-06-07,,-0.09244355833946005,0.023090006285382124
2020-06-08,-0.35035381206455546,-0.35035381206455546,-0.35035381206455546
2020-06-09,,-0.3450832319140748,0.023087402248252828
2020-06-10,,-0.33981265176359415,0.023086125815898216
2020-06-11,,-0.3345420716131135,0.02308486644476629
2020-06-12,,-0.32927149146263285,0.023083624137669047
2020-06-13,,-0.3240009113121522,0.02308239889741849
2020-06-14,,-0.31873033116167154,0.0230811907268266
2020-06-15,-0.3134597510111909,-0.3134597510111909,-0.3134597510111909
2020-06-16,0.09456083733396807,0.09456083733396807,0.09456083733396807
2020-06-17,,0.13184146126730734,0.023077668661122964
2020-06-18,,0.1691220852006466,0.023076528797285743
2020-06-19,,0.20640270913398584,0.02307540601716719
2020-06-20,,0.2436833330673251,0.023074300323579284
2020-06-21,0.28096395700066434,0.28096395700066434,0.28096395700066434
2020-06-22,,0.21247857378986962,0.023072140207243432
2020-06-23,,0.1439931905790749,0.023071085790119475
2020-06-24,0.07550780736828015,0.07550780736828015,0.07550780736828015
2020-06-25,,0.01907347957562295,0.023069028252019494
2020-06-26,,-0.037360848217034254,0.023068025136667454
2020-06-27,,-0.09379517600969146,0.023067039127530047
2020-06-28,,-0.15022950380234867,0.023066070227419265
2020-06-29,,-0.20666383159500584,0.023065118439147117
2020-06-30,,-0.26309815938766307,0.023064183765525582
2020-07-01,-0.31953248718032023,-0.31953248718032023,-0.31953248718032023
2020-07-02,,-0.17670386539917424,0.023062365773482377
2020-07-03,,-0.03387524361802824,0.02306148246068469
2020-07-04,,0.10895337816311779,0.02306061627378561
2020-07-05,,0.25178199994426376,0.02305976721559714
2020-07-06,0.3946106217254098,0.3946106217254098,0.3946106217254098
2020-07-07,,0.030108579635284793,0.0230581204966
2020-07-08,,-0.3343934624548402,0.023057322841415318
2020-07-09,,-0.6988955045449652,0.023056542326189235
2020-07-10,-1.0633975466350902,-1.0633975466350902,-1.0633975466350902
2020-07-11,,-0.9783232721917308,0.023055032726860825
2020-07-12,,-0.8932489977483713,0.023054303648382492
2020-07-13,,-0.8081747233050119,0.02305359172111074
2020-07-14,,-0.7231004488616525,0.023052896947857556
2020-07-15,,-0.638026174418293,0.023052219331434955
2020-07-16,,-0.5529518999749337,0.023051558874654918
2020-07-17,-0.46787762553157425,-0.46787762553157425,-0.46787762553157425
2020-07-18,,-0.34301255779674555,0.023050289451270523
2020-07-19,,-0.2181474900619169,0.02304968049029017
2020-07-20,,-0.09328242232708822,0.02304908870020037
2020-07-21,0.03158264540774047,0.03158264540774047,0.03158264540774047
2020-07-22,,0.07599087337291759,0.023047956643940416
2020-07-23,,0.1203991013380947,0.023047416383394255
2020-07-24,,0.1648073293032718,0.02304689330498664
2020-07-25,,0.20921555726844893,0.023046387411529555
