date,Albedo_original,Albedo_linear,Albedo_spline,station
2019-11-05,,0.258433104826201,0.2740292827264402,Legazpi
2019-11-06,0.20616979883090275,0.20616979883090275,0.20616979883090275,Legazpi
2019-11-07,,0.2004330194149094,0.27400299030637376,Legazpi
2019-11-08,,0.19469623999891603,0.27398986629053595,Legazpi
2019-11-09,,0.18895946058292268,0.27397675707082836,Legazpi
2019-11-10,,0.1832226811669293,0.27396366264725097,Legazpi
2019-11-11,,0.17748590175093595,0.2739505830198039,Legazpi
2019-11-12,,0.1717491223349426,0.27393751818848705,Legazpi
2019-11-13,,0.16601234291894923,0.27392446815330046,Legazpi
2019-11-14,,0.16027556350295588,0.27391143291424414,Legazpi
2019-11-15,,0.1545387840869625,0.273898412471318,Legazpi
2019-11-16,,0.14880200467096916,0.2738854068245222,Legazpi
2019-11-17,,0.14306522525497578,0.2738724159738566,Legazpi
2019-11-18,,0.13732844583898243,0.2738594399193212,Legazpi
2019-11-19,,0.13159166642298908,0.2738464786609161,Legazpi
2019-11-20,,0.1258548870069957,0.27383353219864126,Legazpi
2019-11-21,0.12011810759100236,0.12011810759100236,0.12011810759100236,Legazpi
2019-11-22,0.9412206949310745,0.9412206949310745,0.9412206949310745,Legazpi
2019-11-23,,0.8185386757557398,0.2737947815885982,Legazpi
2019-11-24,,0.6958566565804051,0.2737818943108444,Legazpi
2019-11-25,,0.5731746374050704,0.27376902182922075,Legazpi
2019-11-26,0.45049261822973563,0.45049261822973563,0.45049261822973563,Legazpi
2019-11-27,,0.45915074379400495,0.27374332125436435,Legazpi
2019-11-28,,0.4678088693582742,0.2737304931611315,Legazpi
2019-11-29,,0.4764669949225435,0.27371767986402884,Legazpi
2019-11-30,,0.4851251204868128,0.2737048813630566,Legazpi
2019-12-01,0.4937832460510821,0.4937832460510821,0.4937832460510821,Legazpi
2019-12-02,,0.4211077374876361,0.2736793287495026,Legazpi
2019-12-03,,0.3484322289241901,0.273666574636921,Legazpi
2019-12-04,,0.27575672036074417,0.27365383532046966,Legazpi
2019-12-05,,0.20308121179729816,0.2736411108001486,Legazpi
2019-12-06,0.13040570323385214,0.13040570323385214,0.13040570323385214,Legazpi
2019-12-07,,0.5137190084386789,0.2736157061478971,Legazpi
2019-12-08,0.8970323136435057,0.8970323136435057,0.8970323136435057,Legazpi
2019-12-09,,0.663157168098362,0.2735903606801666,Legazpi
2019-12-10,,0.4292820225532183,0.2735777101404968,Legazpi
2019-12-11,0.1954068770080746,0.1954068770080746,0.1954068770080746,Legazpi
2019-12-12,,0.19060894365855754,0.2735524534495478,Legazpi
2019-12-13,,0.1858110103090405,0.27353984729826875,Legazpi
2019-12-14,,0.1810130769595234,0.2735272559431199,Legazpi
2019-12-15,,0.17621514361000634,0.2735146793841013,Legazpi
2019-12-16,0.17141721026048928,0.17141721026048928,0.17141721026048928,Legazpi
2019-12-17,,0.17335248928330932,0.2734895706544549,Legazpi
2019-12-18,,0.17528776830612935,0.273477038483827,Legazpi
2019-12-19,,0.1772230473289494,0.2734645211093294,Legazpi
2019-12-20,,0.17915832635176943,0.27345201853096207,Legazpi
2019-12-21,0.18109360537458946,0.18109360537458946,0.18109360537458946,Legazpi
2019-12-22,,0.22989175674865628,0.2734270577626181,Legazpi
2019-12-23,,0.2786899081227231,0.2734145995726415,Legazpi
2019-12-24,0.32748805949678994,0.32748805949678994,0.32748805949678994,Legazpi
2019-12-25,,0.3814568283315582,0.27338972758107905,Legazpi
2019-12-26,0.43542559716632645,0.43542559716632645,0.43542559716632645,Legazpi
2019-12-27,,0.394777425552941,0.2733649147740376,Legazpi
2019-12-28,,0.3541292539395555,0.27335253056471226,Legazpi
2019-12-29,,0.3134810823261701,0.27334016115151716,Legazpi
2019-12-30,,0.2728329107127846,0.2733278065344523,Legazpi
2019-12-31,0.23218473909939916,0.23218473909939916,0.23218473909939916,Legazpi
2020-01-01,,0.2325679064389601,0.2733031416887134,Legazpi
2020-01-02,,0.23295107377852103,0.27329083146003924,Legazpi
2020-01-03,,0.233334241118082,0.2732785360274954,Legazpi
2020-01-04,,0.2337174084576429,0.2732662553910818,Legazpi
2020-01-05,,0.23410057579720386,0.27325398955079844,Legazpi
2020-01-06,,0.2344837431367648,0.27324173850664535,Legazpi
2020-01-07,,0.23486691047632574,0.27322950225862247,Legazpi
2020-01-08,,0.23525007781588667,0.2732172808067299,Legazpi
2020-01-09,0.23563324515544762,0.23563324515544762,0.23563324515544762,Legazpi
2020-01-10,0.14209197281538422,0.14209197281538422,0.14209197281538422,Legazpi
2020-01-11,,0.15409908499883537,0.2731807052278336,Legazpi
2020-01-12,,0.16610619718228653,0.273168542960462,Legazpi
2020-01-13,,0.17811330936573766,0.27315639548922066,Legazpi
2020-01-14,,0.19012042154918882,0.2731442628141096,Legazpi
2020-01-15,0.20212753373263997,0.20212753373263997,0.20212753373263997,Legazpi
2020-01-16,,0.2564971120004738,0.2731200418522781,Legazpi
2020-01-17,,0.3108666902683077,0.2731079535655577,Legazpi
2020-01-18,,0.36523626853614155,0.27309588007496766,Legazpi
2020-01-19,,0.4196058468039754,0.2730838213805078,Legazpi
2020-01-20,0.47397542507180923,0.47397542507180923,0.47397542507180923,Legazpi
2020-01-21,,0.5383298595865725,0.2730597483799789,Legazpi
2020-01-22,,0.602684294101336,0.2730477340739097,Legazpi
2020-01-23,,0.6670387286160993,0.2730357345639709,Legazpi
2020-01-24,,0.7313931631308626,0.2730237498501623,Legazpi
2020-01-25,0.795747597645626,0.795747597645626,0.795747597645626,Legazpi
2020-01-26,,0.6869013041470552,0.2729998248109358,Legazpi
2020-01-27,,0.5780550106484845,0.272987884485518,Legazpi
2020-01-28,,0.46920871714991375,0.2729759589562304,Legazpi
2020-01-29,,0.360362423651343,0.2729640482230731,Legazpi
2020-01-30,0.25151613015277235,0.25151613015277235,0.25151613015277235,Legazpi
2020-01-31,,0.2345956286998169,0.27294027114514907,Legazpi
2020-02-01,,0.21767512724686144,0.2729284048003825,Legazpi
2020-02-02,,0.200754625793906,0.27291655325174613,Legazpi
2020-02-03,,0.18383412434095053,0.27290471649924,Legazpi
2020-02-04,0.16691362288799508,0.16691362288799508,0.16691362288799508,Legazpi
2020-02-05,,0.23960126540945859,0.27288108738261857,Legazpi
2020-02-06,,0.3122889079309221,0.2728692950185032,Legazpi
2020-02-07,,0.3849765504523856,0.2728575174505181,Legazpi
2020-02-08,,0.4576641929738491,0.2728457546786633,Legazpi
2020-02-09,0.5303518354953126,0.5303518354953126,0.5303518354953126,Legazpi
2020-02-10,0.21624875856454986,0.21624875856454986,0.21624875856454986,Legazpi
2020-02-11,,0.19494774524414268,0.27281055513988023,Legazpi
2020-02-12,,0.17364673192373553,0.27279885155254635,Legazpi
2020-02-13,,0.15234571860332835,0.27278716276134274,Legazpi
2020-02-14,0.13104470528292117,0.13104470528292117,0.13104470528292117,Legazpi
2020-02-15,,0.13971990171452778,0.2727638295673263,Legazpi
2020-02-16,,0.14839509814613439,0.27275218516451344,Legazpi
2020-02-17,,0.157070294577741,0.2727405555578309,Legazpi
2020-02-18,,0.1657454910093476,0.2727289407472785,Legazpi
2020-02-19,,0.17442068744095418,0.27271734073285636,Legazpi
2020-02-20,,0.1830958838725608,0.27270575551456455,Legazpi
2020-02-21,,0.1917710803041674,0.2726941850924029,Legazpi
2020-02-22,,0.200446276735774,0.27268262946637156,Legazpi
2020-02-23,,0.2091214731673806,0.2726710886364705,Legazpi
2020-02-24,0.21779666959898722,0.21779666959898722,0.21779666959898722,Legazpi
2020-02-25,,0.39307471875506206,0.272648051365059,Legazpi
2020-02-26,0.5683527679111369,0.5683527679111369,0.5683527679111369,Legazpi
2020-02-27,,0.42283758606555366,0.2726250732781686,Legazpi
2020-02-28,,0.2773224042199704,0.27261360642891874,Legazpi
2020-02-29,0.13180722237438713,0.13180722237438713,0.13180722237438713,Legazpi
2020-03-01,,0.16745756658694577,0.2725907171188098,Legazpi
