date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-04-23,,-0.015199565384658692,-0.12693709988385157
2016-04-24,-0.0046337059696121286,-0.0046337059696121286,-0.0046337059696121286
2016-04-25,,-0.002258061068901864,-0.12687891372345902
2016-04-26,,0.0001175838318084009,-0.12684965113255978
2016-04-27,,0.0024932287325186656,-0.12682027572206475
2016-04-28,,0.00486887363322893,-0.1267907876326286
2016-04-29,,0.007244518533939195,-0.126761187004906
2016-04-30,,0.00962016343464946,-0.12673147397955153
2016-05-01,,0.011995808335359723,-0.12670164869721992
2016-05-02,,0.01437145323606999,-0.1266717112985658
2016-05-03,,0.016747098136780256,-0.12664166192424384
2016-05-04,,0.01912274303749052,-0.12661150071490868
2016-05-05,,0.02149838793820078,-0.12658122781121497
2016-05-06,,0.023874032838911048,-0.1265508433538174
2016-05-07,,0.026249677739621315,-0.12652034748337052
2016-05-08,,0.028625322640331574,-0.1264897403405291
2016-05-09,,0.03100096754104184,-0.1264590220659477
2016-05-10,0.03337661244175211,0.03337661244175211,0.03337661244175211
2016-05-11,,0.03230723036192426,-0.12639725268418384
2016-05-12,,0.031237848282096414,-0.1263662018583106
2016-05-13,,0.030168466202268568,-0.12633504046331606
2016-05-14,,0.029099084122440725,-0.12630376863985487
2016-05-15,,0.02802970204261288,-0.12627238652858166
2016-05-16,,0.026960319962785032,-0.12624089427015117
2016-05-17,,0.025890937882957186,-0.1262092920052179
2016-05-18,,0.024821555803129343,-0.12617757987443662
2016-05-19,,0.023752173723301497,-0.12614575801846192
2016-05-20,,0.02268279164347365,-0.12611382657794856
2016-05-21,,0.021613409563645804,-0.12608178569355105
2016-05-22,,0.020544027483817957,-0.12604963550592413
2016-05-23,,0.01947464540399011,-0.12601737615572248
2016-05-24,,0.018405263324162265,-0.1259850077836007
2016-05-25,,0.01733588124433442,-0.12595253053021344
2016-05-26,0.016266499164506575,0.016266499164506575,0.016266499164506575
2016-05-27,,0.01679423845687514,-0.12588724994226114
2016-05-28,,0.017321977749243704,-0.12585444688900543
2016-05-29,,0.01784971704161227,-0.12582153551710287
2016-05-30,,0.018377456333980836,-0.1257885159672081
2016-05-31,,0.018905195626349403,-0.12575538837997582
2016-06-01,,0.01943293491871797,-0.12572215289606067
2016-06-02,,0.01996067421108653,-0.12568880965611726
2016-06-03,,0.020488413503455098,-0.1256553588008003
2016-06-04,,0.021016152795823664,-0.12562180047076443
2016-06-05,,0.021543892088192226,-0.12558813480666425
2016-06-06,,0.022071631380560792,-0.12555436194915448
2016-06-07,,0.02259937067292936,-0.12552048203888977
2016-06-08,,0.023127109965297925,-0.12548649521652475
2016-06-09,,0.02365484925766649,-0.12545240162271407
2016-06-10,,0.024182588550035054,-0.12541820139811238
2016-06-11,0.02471032784240362,0.02471032784240362,0.02471032784240362
2016-06-12,,0.03778472572754261,-0.12534948161915468
2016-06-13,,0.05085912361268159,-0.12531496234610792
2016-06-14,,0.06393352149782058,-0.12528033700488883
2016-06-15,,0.07700791938295957,-0.125245605736152
2016-06-16,,0.09008231726809857,-0.12521076868055211
2016-06-17,,0.10315671515323754,-0.12517582597874374
2016-06-18,,0.11623111303837654,-0.12514077777138166
2016-06-19,,0.12930551092351553,-0.12510562419912055
2016-06-20,,0.1423799088086545,-0.12507036540261487
2016-06-21,,0.1554543066937935,-0.12503500152251942
2016-06-22,,0.1685287045789325,-0.12499953269948887
2016-06-23,,0.18160310246407146,-0.12496395907417777
2016-06-24,,0.19467750034921047,-0.12492828078724091
2016-06-25,,0.20775189823434945,-0.1248924979793328
2016-06-26,,0.22082629611948845,-0.1248566107911082
2016-06-27,0.23390069400462743,0.23390069400462743,0.23390069400462743
2016-06-28,,0.2181910313908817,-0.12478452383632799
2016-06-29,,0.202481368777136,-0.12474832435108173
2016-06-30,,0.18677170616339026,-0.12471202104813754
2016-07-01,,0.17106204354964455,-0.12467561406815013
2016-07-02,,0.15535238093589882,-0.12463910355177406
2016-07-03,,0.13964271832215308,-0.12460248963966407
2016-07-04,,0.12393305570840736,-0.1245657724724748
2016-07-05,,0.10822339309466164,-0.12452895219086091
2016-07-06,,0.0925137304809159,-0.12449202893547696
2016-07-07,,0.0768040678671702,-0.12445500284697773
2016-07-08,,0.061094405253424466,-0.12441787406601786
2016-07-09,,0.04538474263967873,-0.12438064273325192
2016-07-10,,0.029675080025933026,-0.12434330898933463
2016-07-11,,0.013965417412187292,-0.1243058729749206
2016-07-12,,-0.0017442452015584142,-0.12426833483066452
2016-07-13,-0.017453907815304166,-0.017453907815304166,-0.017453907815304166
2016-07-14,,-0.009696726327672621,-0.12419295271524483
2016-07-15,,-0.0019395448400410745,-0.12415510902539047
2016-07-16,,0.005817636647590472,-0.12411716376831271
2016-07-17,,0.013574818135222017,-0.12407911708466615
2016-07-18,,0.02133199962285356,-0.12404096911510545
2016-07-19,,0.02908918111048511,-0.12400272000028527
2016-07-20,,0.03684636259811665,-0.12396436988086028
2016-07-21,,0.044603544085748195,-0.12392591889748508
2016-07-22,,0.05236072557337974,-0.12388736719081438
2016-07-23,,0.06011790706101129,-0.12384871490150284
2016-07-24,,0.06787508854864284,-0.12380996217020508
2016-07-25,,0.07563227003627439,-0.12377110913757573
2016-07-26,,0.08338945152390594,-0.12373215594426955
2016-07-27,,0.09114663301153747,-0.1236931027309411
2016-07-28,,0.09890381449916902,-0.12365394963824501
2016-07-29,0.10666099598680057,0.10666099598680057,0.10666099598680057
2016-07-30,,0.12182878655480055,-0.12357534437736874
2016-07-31,,0.13699657712280053,-0.12353589249049786
2016-08-01,,0.1521643676908005,-0.12349634128687792
2016-08-02,,0.1673321582588005,-0.12345669090716373
2016-08-03,,0.18249994882680046,-0.12341694149200982
2016-08-04,,0.19766773939480042,-0.12337709318207096
2016-08-05,,0.21283552996280042,-0.12333714611800173
2016-08-06,,0.22800332053080039,-0.12329710044045675
2016-08-07,,0.24317111109880035,-0.12325695629009079
2016-08-08,,0.25833890166680035,-0.1232167138075584
2016-08-09,,0.2735066922348003,-0.12317637313351425
2016-08-10,,0.2886744828028003,-0.12313593440861301
2016-08-11,,0.3038422733708003,-0.12309539777350935
2016-08-12,,0.31901006393880027,-0.12305476336885793
2016-08-13,,0.33417785450680026,-0.12301403133531336
2016-08-14,,0.3493456450748002,-0.1229732018135303
2016-08-15,,0.3645134356428002,-0.12293227494416345
2016-08-16,,0.37968122621080014,-0.12289125086786744
2016-08-17,,0.39484901677880013,-0.12285012972529692
2016-08-18,,0.4100168073468001,-0.12280891165710651
2016-08-19,,0.42518459791480007,-0.12276759680395097
2016-08-20,,0.44035238848280006,-0.12272618530648485
2016-08-21,,0.45552017905080006,-0.12268467730536282
2016-08-22,,0.4706879696188,-0.12264307294123958
2016-08-23,,0.4858557601868,-0.12260137235476976
2016-08-24,,0.5010235507548,-0.12255957568660798
2016-08-25,,0.5161913413228,-0.12251768307740894
2016-08-26,,0.5313591318908,-0.12247569466782732
2016-08-27,,0.5465269224587999,-0.1224336105985177
2016-08-28,,0.5616947130268,-0.12239143101013475
2016-08-29,,0.5768625035947998,-0.12234915604333316
2016-08-30,0.5920302941627998,0.5920302941627998,0.5920302941627998
2016-08-31,,0.551934268404489,-0.1222643205370926
2016-09-01,,0.5118382426461783,-0.12222176027896296
2016-09-02,,0.47174221688786744,-0.12217910520503328
2016-09-03,,0.43164619112955666,-0.12213635545595822
2016-09-04,,0.3915501653712459,-0.12209351117239241
2016-09-05,,0.35145413961293503,-0.1220505724949905
2016-09-06,,0.31135811385462425,-0.12200753956440724
2016-09-07,,0.27126208809631347,-0.12196441252129715
2016-09-08,,0.2311660623380027,-0.12192119150631499
2016-09-09,,0.1910700365796919,-0.12187787666011533
2016-09-10,,0.15097401082138107,-0.12183446812335286
2016-09-11,,0.11087798506307028,-0.12179096603668225
2016-09-12,,0.0707819593047595,-0.12174737054075817
2016-09-13,,0.030685933546448663,-0.1217036817762352
2016-09-14,,-0.009410092211862064,-0.12165989988376806
2016-09-15,-0.04950611797017296,-0.04950611797017296,-0.04950611797017296
2016-09-16,,-0.06434918787948804,-0.1215720572776198
2016-09-17,,-0.07919225778880312,-0.12152799684524804
2016-09-18,,-0.09403532769811822,-0.12148384384755068
2016-09-19,,-0.1088783976074333,-0.1214395984251824
2016-09-20,,-0.12372146751674838,-0.12139526071879787
2016-09-21,,-0.13856453742606348,-0.12135083086905167
2016-09-22,,-0.15340760733537856,-0.1213063090165986
2016-09-23,,-0.16825067724469364,-0.12126169530209314
2016-09-24,,-0.18309374715400872,-0.12121698986619013
2016-09-25,,-0.1979368170633238,-0.12117219284954404
2016-09-26,,-0.2127798869726389,-0.12112730439280966
2016-09-27,,-0.227622956881954,-0.12108232463664156
2016-09-28,,-0.24246602679126908,-0.12103725372169447
2016-09-29,,-0.25730909670058416,-0.12099209178862298
2016-09-30,,-0.27215216660989927,-0.12094683897808176
2016-10-01,-0.2869952365192143,-0.2869952365192143,-0.2869952365192143
2016-10-02,,-0.25679008096274086,-0.12085606128720877
2016-10-03,,-0.22658492540626746,-0.12081053668818632
2016-10-04,,-0.196379769849794,-0.12076492177431274
2016-10-05,,-0.16617461429332056,-0.12071921668624275
2016-10-06,,-0.13596945873684713,-0.12067342156463096
2016-10-07,,-0.10576430318037366,-0.120627536550132
2016-10-08,,-0.07555914762390023,-0.12058156178340053
2016-10-09,,-0.045353992067426796,-0.12053549740509123
2016-10-10,,-0.015148836510953334,-0.1204893435558588
2016-10-11,,0.015056319045520072,-0.12044310037635776
2016-10-12,,0.045261474601993534,-0.12039676800724293
2016-10-13,,0.075466630158467,-0.12035034658916885
2016-10-14,,0.1056717857149404,-0.12030383626279022
2016-10-15,,0.13587694127141386,-0.1202572371687617
2016-10-16,,0.16608209682788727,-0.12021054944773785
2016-10-17,0.19628725238436073,0.19628725238436073,0.19628725238436073
2016-10-18,,0.19085292663191672,-0.12011690868732311
2016-10-19,,0.1854186008794727,-0.12006995592924145
2016-10-20,,0.1799842751270287,-0.12002291510678317
2016-10-21,,0.17454994937458465,-0.1199757863606029
2016-10-22,,0.16911562362214064,-0.11992856983135529
2016-10-23,,0.16368129786969662,-0.11988126565969502
2016-10-24,,0.1582469721172526,-0.11983387398627673
2016-10-25,,0.1528126463648086,-0.11978639495175505
2016-10-26,,0.14737832061236456,-0.11973882869678468
2016-10-27,,0.14194399485992054,-0.11969117536202024
2016-10-28,,0.13650966910747653,-0.1196434350881164
2016-10-29,,0.13107534335503251,-0.11959560801572781
2016-10-30,,0.1256410176025885,-0.11954769428550913
2016-10-31,,0.12020669185014449,-0.11949969403811497
2016-11-01,,0.11477236609770046,-0.11945160741420005
2016-11-02,0.10933804034525645,0.10933804034525645,0.10933804034525645
2016-11-03,,0.11901163911292645,-0.11935517559942646
2016-11-04,,0.12868523788059644,-0.11930683068987707
2016-11-05,,0.13835883664826645,-0.1192583999664256
2016-11-06,,0.14803243541593644,-0.11920988356972652
2016-11-07,,0.15770603418360646,-0.1191612816404346
2016-11-08,,0.16737963295127645,-0.11911259431920448
2016-11-09,,0.17705323171894644,-0.11906382174669085
2016-11-10,,0.18672683048661642,-0.11901496406354825
2016-11-11,,0.19640042925428644,-0.11896602141043146
2016-11-12,,0.20607402802195646,-0.11891699392799501
2016-11-13,,0.21574762678962645,-0.1188678817568937
2016-11-14,,0.22542122555729643,-0.11881868503778203
2016-11-15,,0.23509482432496642,-0.1187694039113148
2016-11-16,,0.2447684230926364,-0.11872003851814654
2016-11-17,,0.25444202186030646,-0.11867058899893199
2016-11-18,0.26411562062797644,0.26411562062797644,0.26411562062797644
2016-11-19,,0.24542057545271376,-0.11857143814498253
2016-11-20,,0.22672553027745107,-0.11852173709155692
2016-11-21,,0.2080304851021884,-0.11847195247470366
2016-11-22,,0.1893354399269257,-0.11842208443507724
2016-11-23,,0.17064039475166304,-0.11837213311333253
2016-11-24,,0.15194534957640035,-0.11832209865012401
2016-11-25,,0.13325030440113766,-0.11827198118610648
2016-11-26,,0.11455525922587498,-0.11822178086193447
2016-11-27,,0.09586021405061229,-0.11817149781826268
2016-11-28,,0.0771651688753496,-0.11812113219574578
2016-11-29,,0.05847012370008692,-0.11807068413503842
2016-11-30,,0.03977507852482426,-0.11802015377679523
2016-12-01,,0.021080033349561572,-0.11796954126167085
2016-12-02,,0.0023849881742988854,-0.11791884673032
2016-12-03,,-0.01631005700096383,-0.1178680703233973
2016-12-04,-0.03500510217622647,-0.03500510217622647,-0.03500510217622647
2016-12-05,,-0.06854853309128957,-0.11776627244545491
2016-12-06,,-0.10209196400635268,-0.11771525125574454
2016-12-07,,-0.13563539492141577,-0.11766414875308094
2016-12-08,,-0.16917882583647886,-0.11761296507811879
2016-12-09,,-0.20272225675154196,-0.11756170037151271
2016-12-10,,-0.23626568766660508,-0.11751035477391732
2016-12-11,,-0.2698091185816682,-0.11745892842598736
2016-12-12,,-0.3033525494967313,-0.11740742146837736
2016-12-13,,-0.3368959804117944,-0.11735583404174212
2016-12-14,,-0.3704394113268575,-0.11730416628673618
2016-12-15,,-0.4039828422419206,-0.11725241834401423
2016-12-16,,-0.4375262731569837,-0.11720059035423096
2016-12-17,,-0.4710697040720468,-0.11714868245804101
2016-12-18,,-0.5046131349871099,-0.117096694796099
2016-12-19,,-0.538156565902173,-0.11704462750905958
2016-12-20,-0.571699996817236,-0.571699996817236,-0.571699996817236
2016-12-21,,-0.5648038150786842,-0.1169402546223073
2016-12-22,,-0.5579076333401324,-0.11688794930390363
2016-12-23,,-0.5510114516015805,-0.11683556492302123
2016-12-24,,-0.5441152698630286,-0.1167831016203147
2016-12-25,,-0.5372190881244767,-0.11673055953643878
2016-12-26,,-0.5303229063859249,-0.11667793881204795
2016-12-27,,-0.523426724647373,-0.11662523958779701
2016-12-28,,-0.5165305429088212,-0.11657246200434065
2016-12-29,,-0.5096343611702694,-0.11651960620233334
2016-12-30,,-0.5027381794317175,-0.11646667232242988
2016-12-31,,-0.4958419976931656,-0.11641366050528486
2017-01-01,,-0.4889458159546138,-0.11636057089155298
2017-01-02,,-0.4820496342160619,-0.11630740362188889
2017-01-03,,-0.47515345247751006,-0.11625415883694722
2017-01-04,,-0.4682572707389582,-0.1162008366773826
2017-01-05,-0.46136108900040634,-0.46136108900040634,-0.46136108900040634
2017-01-06,,-0.4467107633527638,-0.11609396079700328
2017-01-07,,-0.43206043770512115,-0.11604040735749784
2017-01-08,,-0.4174101120574786,-0.11598677710598813
2017-01-09,,-0.402759786409836,-0.11593307018312872
2017-01-10,,-0.38810946076219344,-0.11587928672957437
2017-01-11,,-0.3734591351145508,-0.11582542688597965
2017-01-12,,-0.35880880946690824,-0.11577149079299925
2017-01-13,,-0.3441584838192656,-0.11571747859128782
2017-01-14,,-0.32950815817162304,-0.11566339042149998
2017-01-15,,-0.3148578325239805,-0.1156092264242905
2017-01-16,,-0.3002075068763379,-0.1155549867403139
2017-01-17,,-0.2855571812286953,-0.11550067151022489
2017-01-18,,-0.2709068555810527,-0.11544628087467813
2017-01-19,,-0.2562565299334101,-0.11539181497432824
2017-01-20,,-0.24160620428576754,-0.11533727394982994
2017-01-21,-0.22695587863812494,-0.22695587863812494,-0.22695587863812494
2017-01-22,,-0.20630101296116082,-0.11522796709100654
2017-01-23,,-0.18564614728419668,-0.11517320153799078
2017-01-24,,-0.16499128160723256,-0.11511836142344523
2017-01-25,,-0.1443364159302684,-0.11506344688802442
2017-01-26,,-0.1236815502533043,-0.11500845807238318
2017-01-27,,-0.10302668457634018,-0.114953395117176
2017-01-28,,-0.08237181889937603,-0.11489825816305763
2017-01-29,,-0.06171695322241191,-0.11484304735068268
2017-01-30,,-0.041062087545447795,-0.11478776282070582
2017-01-31,,-0.02040722186848365,-0.11473240471378168
2017-02-01,,0.00024764380848046885,-0.11467697317056498
2017-02-02,,0.020902509485444587,-0.11462146833171032
2017-02-03,,0.041557375162408705,-0.1145658903378724
2017-02-04,,0.06221224083937288,-0.1145102393297058
2017-02-05,,0.082867106516337,-0.11445451544786528
2017-02-06,0.1035219721933011,0.1035219721933011,0.1035219721933011
2017-02-07,,0.061866152936895936,-0.11434284962578077
2017-02-08,,0.020210333680490772,-0.11428690796684618
2017-02-09,,-0.0214454855759144,-0.11423089399685621
2017-02-10,,-0.06310130483231956,-0.11417480785646555
2017-02-11,,-0.10475712408872472,-0.11411864968632882
2017-02-12,,-0.1464129433451299,-0.11406241962710069
2017-02-13,,-0.18806876260153504,-0.11400611781943577
2017-02-14,,-0.2297245818579402,-0.11394974440398879
2017-02-15,,-0.27138040111434536,-0.11389329952141439
2017-02-16,,-0.3130362203707505,-0.11383678331236716
2017-02-17,,-0.3546920396271557,-0.11378019591750181
2017-02-18,,-0.3963478588835609,-0.11372353747747299
2017-02-19,,-0.43800367813996605,-0.11366680813293535
2017-02-20,,-0.4796594973963712,-0.11361000802454352
2017-02-21,,-0.5213153166527764,-0.1135531372929522
2017-02-22,-0.5629711359091816,-0.5629711359091816,-0.5629711359091816
2017-02-23,,-0.5296339620622299,-0.1134391845227896
2017-02-24,,-0.49629678821527834,-0.11338210276552761
2017-02-25,,-0.4629596143683267,-0.11332495094768476
2017-02-26,,-0.4296224405213751,-0.11326772920991562
2017-02-27,,-0.3962852666744235,-0.11321043769287498
2017-02-28,,-0.36294809282747187,-0.1131530765372173
2017-03-01,,-0.32961091898052025,-0.1130956458835974
2017-03-02,,-0.29627374513356863,-0.11303814587266985
2017-03-03,,-0.262936571286617,-0.11298057664508933
2017-03-04,,-0.2295993974396654,-0.1129229383415105
2017-03-05,,-0.19626222359271378,-0.11286523110258799
2017-03-06,,-0.16292504974576216,-0.1128074550689765
2017-03-07,,-0.12958787589881055,-0.1127496103813306
2017-03-08,,-0.09625070205185893,-0.11269169718030504
2017-03-09,,-0.06291352820490737,-0.11263371560655441
2017-03-10,-0.029576354357955657,-0.029576354357955657,-0.029576354357955657
2017-03-11,,-0.031630961472689824,-0.11251754790349662
2017-03-12,,-0.033685568587424,-0.11245936205549877
2017-03-13,,-0.035740175702158164,-0.11240110839739449
2017-03-14,,-0.03779478281689233,-0.11234278706983845
2017-03-15,,-0.0398493899316265,-0.11228439821348526
2017-03-16,,-0.041903997046360664,-0.1122259419689896
2017-03-17,,-0.04395860416109484,-0.11216741847700613
2017-03-18,,-0.046013211275829004,-0.11210882787818952
2017-03-19,,-0.04806781839056317,-0.11205017031319435
2017-03-20,,-0.050122425505297344,-0.11199144592267538
2017-03-21,,-0.05217703262003151,-0.11193265484728722
2017-03-22,,-0.05423163973476568,-0.11187379722768447
2017-03-23,,-0.056286246849499844,-0.11181487320452185
2017-03-24,,-0.05834085396423401,-0.11175588291845398
2017-03-25,,-0.060395461078968184,-0.11169682651013556
2017-03-26,-0.06245006819370235,-0.06245006819370235,-0.06245006819370235
2017-03-27,,-0.07725996481265153,-0.11157851588936557
2017-03-28,,-0.0920698614316007,-0.11151926195822331
2017-03-29,,-0.10687975805054989,-0.11145994246744907
2017-03-30,,-0.12168965466949905,-0.11140055755769754
2017-03-31,,-0.13649955128844823,-0.11134110736962335
2017-04-01,,-0.15130944790739742,-0.11128159204388116
2017-04-02,,-0.16611934452634658,-0.11122201172112564
2017-04-03,,-0.18092924114529577,-0.1111623665420114
2017-04-04,,-0.19573913776424495,-0.11110265664719314
2017-04-05,,-0.2105490343831941,-0.11104288217732544
2017-04-06,,-0.2253589310021433,-0.11098304327306309
2017-04-07,,-0.24016882762109248,-0.11092314007506061
2017-04-08,,-0.25497872424004164,-0.11086317272397275
2017-04-09,,-0.2697886208589908,-0.11080314136045405
2017-04-10,,-0.28459851747793996,-0.11074304612515931
2017-04-11,-0.2994084140968892,-0.2994084140968892,-0.2994084140968892
2017-04-12,,-0.2728510269590932,-0.11062266460186
2017-04-13,,-0.24629363982129715,-0.11056237859516484
2017-04-14,,-0.21973625268350117,-0.11050202927931219
2017-04-15,,-0.19317886554570515,-0.1104416167949566
2017-04-16,,-0.16662147840790914,-0.1103811412827529
2017-04-17,,-0.14006409127011316,-0.11032060288335563
2017-04-18,,-0.11350670413231714,-0.11026000173741952
2017-04-19,,-0.08694931699452113,-0.11019933798559917
2017-04-20,,-0.06039192985672512,-0.11013861176854925
2017-04-21,,-0.033834542718929106,-0.11007782322692436
2017-04-22,,-0.007277155581133121,-0.11001697250137926
2017-04-23,,0.019280231556662863,-0.10995605973256854
2017-04-24,,0.045837618694458904,-0.10989508506114685
2017-04-25,,0.07239500583225489,-0.10983404862776887
2017-04-26,,0.09895239297005093,-0.10977295057308926
2017-04-27,0.1255097801078469,0.1255097801078469,0.1255097801078469
2017-04-28,,0.11723814115282459,-0.1096505701624437
2017-04-29,,0.10896650219780227,-0.10958928808778706
2017-04-30,,0.10069486324277996,-0.1095279449544474
2017-05-01,,0.09242322428775764,-0.1094665409030793
2017-05-02,,0.08415158533273531,-0.10940507607433755
2017-05-03,,0.075879946377713,-0.10934355060887672
2017-05-04,,0.06760830742269068,-0.10928196464735147
2017-05-05,,0.05933666846766836,-0.10922031833041645
2017-05-06,,0.051065029512646035,-0.10915861179872635
2017-05-07,,0.04279339055762371,-0.10909684519293576
2017-05-08,,0.0345217516026014,-0.10903501865369944
2017-05-09,,0.02625011264757908,-0.10897313232167193
2017-05-10,,0.017978473692556757,-0.10891118633750796
2017-05-11,,0.009706834737534448,-0.10884918084186211
2017-05-12,,0.0014351957825121248,-0.1087871159753891
2017-05-13,-0.006836443172510202,-0.006836443172510202,-0.006836443172510202
2017-05-14,,-0.0011939042828992344,-0.10866280869258017
2017-05-15,,0.004448634606711733,-0.10860056655755357
2017-05-16,,0.0100911734963227,-0.10853826561431837
2017-05-17,,0.015733712385933667,-0.10847590600352931
2017-05-18,,0.021376251275544635,-0.10841348786584097
2017-05-19,,0.027018790165155602,-0.10835101134190804
2017-05-20,,0.03266132905476657,-0.10828847657238513
2017-05-21,,0.03830386794437754,-0.10822588369792695
2017-05-22,,0.04394640683398851,-0.10816323285918816
2017-05-23,,0.04958894572359947,-0.10810052419682334
2017-05-24,,0.05523148461321044,-0.10803775785148723
2017-05-25,,0.06087402350282141,-0.10797493396383441
2017-05-26,,0.06651656239243238,-0.10791205267451957
2017-05-27,,0.07215910128204334,-0.10784911412419738
2017-05-28,,0.07780164017165431,-0.10778611845352253
2017-05-29,0.08344417906126528,0.08344417906126528,0.08344417906126528
2017-05-30,,0.07931256788732888,-0.10765995631373317
2017-05-31,,0.07518095671339248,-0.10759679012592807
2017-06-01,,0.07104934553945608,-0.10753356738038887
2017-06-02,,0.06691773436551968,-0.1074702882177702
2017-06-03,,0.06278612319158328,-0.10740695277872675
2017-06-04,,0.05865451201764686,-0.1073435612039132
2017-06-05,,0.05452290084371046,-0.10728011363398417
2017-06-06,,0.05039128966977406,-0.10721661020959429
2017-06-07,,0.04625967849583766,-0.10715305107139825
2017-06-08,,0.04212806732190126,-0.10708943636005068
2017-06-09,,0.037996456147964854,-0.1070257662162063
2017-06-10,,0.03386484497402845,-0.10696204078051963
2017-06-11,,0.029733233800092053,-0.10689826019364547
2017-06-12,,0.025601622626155646,-0.1068344245962384
2017-06-13,,0.021470011452219245,-0.1067705341289531
2017-06-14,0.017338400278282852,0.017338400278282852,0.017338400278282852
2017-06-15,,0.01944919667656444,-0.1066425891473663
2017-06-16,,0.021559993074846028,-0.10657853491437418
2017-06-17,,0.023670789473127615,-0.10651442637412242
2017-06-18,,0.025781585871409204,-0.10645026366726566
2017-06-19,,0.02789238226969079,-0.10638604693445865
2017-06-20,,0.030003178667972377,-0.10632177631635593
2017-06-21,,0.032113975066253964,-0.10625745195361222
2017-06-22,,0.03422477146453555,-0.10619307398688209
2017-06-23,,0.036335567862817136,-0.10612864255682034
2017-06-24,,0.03844636426109873,-0.10606415780408147
2017-06-25,,0.040557160659380316,-0.10599961986932024
2017-06-26,,0.0426679570576619,-0.10593502889319129
2017-06-27,,0.044778753455943496,-0.10587038501634922
2017-06-28,,0.04688954985422508,-0.10580568837944876
2017-06-29,,0.04900034625250667,-0.10574093912314447
2017-06-30,0.051111142650788255,0.051111142650788255,0.051111142650788255
2017-07-01,,0.06276537979237275,-0.10561128331494324
2017-07-02,,0.07441961693395724,-0.10554637704435557
2017-07-03,,0.08607385407554173,-0.10548141871698273
2017-07-04,,0.09772809121712622,-0.10541640847347941
2017-07-05,,0.10938232835871071,-0.10535134645450021
2017-07-06,,0.1210365655002952,-0.10528623280069982
2017-07-07,,0.1326908026418797,-0.10522106765273288
2017-07-08,,0.1443450397834642,-0.10515585115125406
2017-07-09,,0.15599927692504867,-0.10509058343691802
2017-07-10,,0.16765351406663317,-0.10502526465037938
2017-07-11,,0.17930775120821768,-0.10495989493229282
2017-07-12,,0.19096198834980216,-0.104894474423313
2017-07-13,,0.20261622549138664,-0.10482900326409449
2017-07-14,,0.21427046263297114,-0.10476348159529211
2017-07-15,,0.22592469977455565,-0.10469790955756039
2017-07-16,0.23757893691614013,0.23757893691614013,0.23757893691614013
2017-07-17,,0.22580800680624816,-0.10456661493792758
2017-07-18,,0.21403707669635622,-0.10450089263733588
2017-07-19,,0.20226614658646425,-0.10443512053043344
2017-07-20,,0.1904952164765723,-0.10436929875787498
2017-07-21,,0.17872428636668033,-0.10430342746031514
2017-07-22,,0.16695335625678837,-0.10423750677840855
2017-07-23,,0.15518242614689642,-0.10417153685280989
2017-07-24,,0.14341149603700445,-0.10410551782417381
2017-07-25,,0.13164056592711249,-0.10403944983315498
2017-07-26,,0.11986963581722054,-0.10397333302040801
2017-07-27,,0.10809870570732857,-0.1039071675265876
2017-07-28,,0.0963277755974366,-0.10384095349234836
2017-07-29,,0.08455684548754466,-0.10377469105834498
2017-07-30,,0.0727859153776527,-0.10370838036523215
2017-07-31,,0.06101498526776075,-0.1036420215536644
2017-08-01,0.049244055157868796,0.049244055157868796,0.049244055157868796
2017-08-02,,0.04571603339584551,-0.10350916013778308
2017-08-03,,0.042188011633822235,-0.10344265781477875
2017-08-04,,0.03865998987179895,-0.10337610793593821
2017-08-05,,0.035131968109775674,-0.1033095106419161
2017-08-06,,0.03160394634775239,-0.10324286607336709
2017-08-07,,0.02807592458572911,-0.10317617437094578
2017-08-08,,0.02454790282370583,-0.10310943567530687
2017-08-09,,0.02101988106168255,-0.10304265012710499
2017-08-10,,0.017491859299659268,-0.10297581786699485
2017-08-11,,0.013963837537635984,-0.10290893903563104
2017-08-12,,0.010435815775612707,-0.10284201377366826
2017-08-13,,0.006907794013589423,-0.10277504222176109
2017-08-14,,0.003379772251566146,-0.10270802452056432
2017-08-15,,-0.00014824951045713797,-0.10264096081073243
2017-08-16,,-0.003676271272480415,-0.10257385123292023
2017-08-17,-0.007204293034503697,-0.007204293034503697,-0.007204293034503697
2017-08-18,,-0.0007148848681721399,-0.1024394950359733
2017-08-19,,0.0057745232981594175,-0.10237224869814784
2017-08-20,,0.012263931464490974,-0.10230495705496068
2017-08-21,,0.018753339630822534,-0.10223762024706637
2017-08-22,,0.02524274779715409,-0.10217023841511966
2017-08-23,,0.03173215596348564,-0.10210281169977513
2017-08-24,,0.038221564129817205,-0.10203534024168742
2017-08-25,,0.04471097229614876,-0.10196782418151126
2017-08-26,,0.051200380462480315,-0.1019002636599013
2017-08-27,,0.057689788628811876,-0.10183265881751213
2017-08-28,,0.06417919679514344,-0.10176500979499842
2017-08-29,,0.07066860496147499,-0.10169731673301485
2017-08-30,,0.07715801312780655,-0.10162957977221605
2017-08-31,,0.08364742129413812,-0.10156179905325674
2017-09-01,,0.09013682946046966,-0.10149397471679147
2017-09-02,0.09662623762680123,0.09662623762680123,0.09662623762680123
2017-09-03,,0.09318169570897163,-0.1013581957539619
2017-09-04,,0.08973715379114204,-0.10129024140890684
2017-09-05,,0.08629261187331244,-0.10122224400896451
2017-09-06,,0.08284806995548284,-0.10115420369478949
