date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-05-08,,0.10176134922855369,0.14282240386392606,Iba
2017-05-09,,0.10017940260659262,0.14283325844132178,Iba
2017-05-10,,0.09859745598463156,0.14284409667995993,Iba
2017-05-11,,0.09701550936267049,0.1428549185798404,Iba
2017-05-12,,0.09543356274070941,0.14286572414096327,Iba
2017-05-13,0.09385161611874834,0.09385161611874834,0.09385161611874834,Iba
2017-05-14,,0.10275809495696983,0.1428872862469362,Iba
2017-05-15,,0.11166457379519133,0.14289804279178625,Iba
2017-05-16,0.12057105263341282,0.12057105263341282,0.12057105263341282,Iba
2017-05-17,,0.1164587778160526,0.1429195068652135,Iba
2017-05-18,,0.11234650299869238,0.14293021439379072,Iba
2017-05-19,,0.10823422818133216,0.1429409055836103,Iba
2017-05-20,,0.10412195336397194,0.14295158043467232,Iba
2017-05-21,,0.10000967854661172,0.14296223894697666,Iba
2017-05-22,,0.0958974037292515,0.14297288112052345,Iba
2017-05-23,,0.09178512891189128,0.1429835069553126,Iba
2017-05-24,,0.08767285409453106,0.1429941164513441,Iba
2017-05-25,,0.08356057927717084,0.14300470960861802,Iba
2017-05-26,0.07944830445981062,0.07944830445981062,0.07944830445981062,Iba
2017-05-27,,0.0822178676242374,0.14302584690689307,Iba
2017-05-28,,0.08498743078866416,0.14303639104789412,Iba
2017-05-29,0.08775699395309094,0.08775699395309094,0.08775699395309094,Iba
2017-05-30,,0.08737264574392983,0.1430574303136235,Iba
2017-05-31,,0.08698829753476872,0.14306792543835173,Iba
2017-06-01,,0.08660394932560762,0.14307840422432236,Iba
2017-06-02,,0.08621960111644651,0.1430888666715354,Iba
2017-06-03,,0.0858352529072854,0.1430993127799908,Iba
2017-06-04,,0.0854509046981243,0.14310974254968864,Iba
2017-06-05,,0.08506655648896319,0.1431201559806288,Iba
2017-06-06,,0.08468220827980208,0.1431305530728114,Iba
2017-06-07,,0.08429786007064097,0.14314093382623636,Iba
2017-06-08,,0.08391351186147986,0.1431512982409037,Iba
2017-06-09,,0.08352916365231876,0.14316164631681344,Iba
2017-06-10,,0.08314481544315765,0.14317197805396556,Iba
2017-06-11,,0.08276046723399653,0.1431822934523601,Iba
2017-06-12,,0.08237611902483544,0.14319259251199698,Iba
2017-06-13,,0.08199177081567433,0.1432028752328763,Iba
2017-06-14,0.08160742260651321,0.08160742260651321,0.08160742260651321,Iba
2017-06-15,0.09514176510547415,0.09514176510547415,0.09514176510547415,Iba
2017-06-16,,0.09483885219853037,0.1432336253629685,Iba
2017-06-17,,0.0945359392915866,0.14324384272881732,Iba
2017-06-18,,0.09423302638464283,0.14325404375590858,Iba
2017-06-19,,0.09393011347769906,0.1432642284442422,Iba
2017-06-20,,0.09362720057075528,0.1432743967938182,Iba
2017-06-21,,0.09332428766381151,0.1432845488046366,Iba
2017-06-22,,0.09302137475686774,0.14329468447669735,Iba
2017-06-23,,0.09271846184992397,0.14330480381000055,Iba
2017-06-24,,0.0924155489429802,0.14331490680454612,Iba
2017-06-25,0.09211263603603642,0.09211263603603642,0.09211263603603642,Iba
2017-06-26,,0.08888776203357321,0.14333506377736438,Iba
2017-06-27,,0.08566288803111001,0.14334511775563707,Iba
2017-06-28,,0.0824380140286468,0.14335515539515217,Iba
2017-06-29,,0.0792131400261836,0.1433651766959097,Iba
2017-06-30,0.07598826602372039,0.07598826602372039,0.07598826602372039,Iba
2017-07-01,,0.08019437636544699,0.14338517028115186,Iba
2017-07-02,,0.0844004867071736,0.14339514256563654,Iba
2017-07-03,,0.0886065970489002,0.14340509851136357,Iba
2017-07-04,,0.0928127073906268,0.143415038118333,Iba
2017-07-05,0.09701881773235341,0.09701881773235341,0.09701881773235341,Iba
2017-07-06,,0.0964839236585395,0.14343486831599903,Iba
2017-07-07,,0.09594902958472558,0.1434447589066956,Iba
2017-07-08,,0.09541413551091167,0.14345463315863463,Iba
2017-07-09,,0.09487924143709775,0.143464491071816,Iba
2017-07-10,0.09434434736328384,0.09434434736328384,0.09434434736328384,Iba
2017-07-11,,0.17148266260188016,0.1434841578819059,Iba
2017-07-12,,0.24862097784047651,0.14349396677881443,Iba
2017-07-13,,0.32575929307907286,0.14350375933696535,Iba
2017-07-14,,0.4028976083176692,0.14351353555635868,Iba
2017-07-15,0.4800359235562655,0.4800359235562655,0.4800359235562655,Iba
2017-07-16,0.1962699449963966,0.1962699449963966,0.1962699449963966,Iba
2017-07-17,,0.2539449042695338,0.14354276618199294,Iba
2017-07-18,,0.31161986354267096,0.14355247704635585,Iba
2017-07-19,,0.36929482281580817,0.14356217157196105,Iba
2017-07-20,,0.4269697820889453,0.1435718497588087,Iba
2017-07-21,,0.4846447413620825,0.14358151160689875,Iba
2017-07-22,,0.5423197006352197,0.14359115711623116,Iba
2017-07-23,,0.5999946599083569,0.14360078628680598,Iba
2017-07-24,,0.6576696191814941,0.14361039911862314,Iba
2017-07-25,0.7153445784546313,0.7153445784546313,0.7153445784546313,Iba
2017-07-26,,0.6254577253458767,0.1436295757659847,Iba
2017-07-27,,0.5355708722371223,0.14363913958152902,Iba
2017-07-28,,0.44568401912836775,0.1436486870583158,Iba
2017-07-29,,0.35579716601961325,0.14365821819634492,Iba
2017-07-30,,0.26591031291085876,0.14366773299561647,Iba
2017-07-31,,0.1760234598021042,0.14367723145613037,Iba
2017-08-01,0.08613660669334978,0.08613660669334978,0.08613660669334978,Iba
2017-08-02,,0.17265271715591476,0.14369617936088533,Iba
2017-08-03,,0.25916882761847976,0.14370562880512636,Iba
2017-08-04,0.3456849380810447,0.3456849380810447,0.3456849380810447,Iba
2017-08-05,,0.30063050167481287,0.1437244786773357,Iba
2017-08-06,,0.25557606526858107,0.14373387910530389,Iba
2017-08-07,,0.21052162886234924,0.14374326319451453,Iba
2017-08-08,,0.1654671924561174,0.14375263094496754,Iba
2017-08-09,0.12041275604988558,0.12041275604988558,0.12041275604988558,Iba
2017-08-10,,0.11516970749330747,0.14377131742960073,Iba
2017-08-11,,0.10992665893672937,0.1437806361637809,Iba
2017-08-12,,0.10468361038015127,0.14378993855920347,Iba
2017-08-13,,0.09944056182357316,0.1437992246158684,Iba
2017-08-14,0.09419751326699506,0.09419751326699506,0.09419751326699506,Iba
2017-08-15,,0.08862998069519636,0.14381774771292544,Iba
2017-08-16,,0.08306244812339764,0.14382698475331757,Iba
2017-08-17,0.07749491555159893,0.07749491555159893,0.07749491555159893,Iba
2017-08-18,,0.07792069599129381,0.14384540981782895,Iba
