date,NDWI_original,NDWI_linear,NDWI_spline
2020-06-04,,-0.6137550704742493,-0.440351474635282
2020-06-05,,-0.6127118324618315,-0.44037193547338593
2020-06-06,,-0.6116685944494136,-0.44039238539747094
2020-06-07,,-0.6106253564369958,-0.440412824351979
2020-06-08,-0.6095821184245779,-0.6095821184245779,-0.6095821184245779
2020-06-09,,-0.48443645516973155,-0.4404536691300331
2020-06-10,,-0.35929079191488517,-0.44047407484246337
2020-06-11,,-0.23414512866003878,-0.4404944693630851
2020-06-12,,-0.10899946540519245,-0.4405148526363407
2020-06-13,0.016146197849653827,0.016146197849653827,0.016146197849653827
2020-06-14,,-0.14828523174936772,-0.4405555852185211
2020-06-15,,-0.31271666134838927,-0.44057593441633036
2020-06-16,,-0.4771480909474108,-0.4405962721445417
2020-06-17,-0.6415795205464323,-0.6415795205464323,-0.6415795205464323
2020-06-18,-0.6199750442014322,-0.6199750442014322,-0.6199750442014322
2020-06-19,,-0.6209147162435199,-0.44065721595600993
2020-06-20,,-0.6218543882856077,-0.440677507250251
2020-06-21,,-0.6227940603276954,-0.4406977867971048
2020-06-22,,-0.6237337323697831,-0.4407180545410134
2020-06-23,-0.6246734044118708,-0.6246734044118708,-0.6246734044118708
2020-06-24,,-0.6272974443834626,-0.44075855439776346
2020-06-25,,-0.6299214843550544,-0.44077878639948925
2020-06-26,,-0.6325455243266461,-0.44079900637603814
2020-06-27,,-0.6351695642982379,-0.44081921427185244
2020-06-28,,-0.6377936042698298,-0.44083941003137433
2020-06-29,,-0.6404176442414216,-0.4408595935990457
2020-06-30,,-0.6430416842130133,-0.4408797649193089
2020-07-01,,-0.6456657241846051,-0.44089992393660576
2020-07-02,,-0.6482897641561969,-0.4409200705953787
2020-07-03,-0.6509138041277887,-0.6509138041277887,-0.6509138041277887
2020-07-04,,-0.6492762899006527,-0.44096032661512063
2020-07-05,,-0.6476387756735167,-0.44098043586497393
2020-07-06,,-0.6460012614463807,-0.4410005325340716
2020-07-07,,-0.6443637472192448,-0.44102061656685587
