YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,29,36.9,24,88,1,360,50.4,0.167129181,0.240039058,24.22898585,37.14800663,0.122440994,0.197244459,-0.122440994,-0.201399183,0.490011433,-0.534827256,-0.446058872
2014,5,30,36.6,25.5,78,2,180,48.5,0.164432312,0.164432312,23.94355609,36.51791904,0.126160741,0.126160741,-0.126160741,-0.126160741,0.523985435,-0.539175341,-0.539175341
2014,5,31,36.8,26.3,79,1,360,52.3,0.182315045,0.240021899,24.10444571,36.55297917,0.132106961,0.19728238,-0.132106961,-0.201384116,0.557362352,-0.520286005,-0.44602367
2014,6,1,38,27,77,1,360,55.3,0.200197779,0.240013325,24.2752479,37.17164479,0.13805318,0.19730135,-0.13805318,-0.201376629,0.603259222,-0.50139667,-0.446006091
2014,6,2,37.5,27,79,1,180,50.2,0.218080512,0.240004757,24.70245939,37.08319749,0.1439994,0.197320325,-0.1439994,-0.201369173,0.539819193,-0.482507334,-0.445988527
2014,6,3,36.2,26,83,1,360,54.2,0.235963245,0.239996192,23.63355995,36.54981877,0.14994562,0.197339306,-0.14994562,-0.201361747,0.498641354,-0.463617998,-0.445970977
2014,6,4,37,26.4,85,1,360,54,0.253845978,0.239987632,23.48471069,37.30838999,0.155891839,0.197358292,-0.155891839,-0.201354352,0.455786708,-0.444728663,-0.445953443
2014,6,5,36.7,27,81,1,360,49.9,0.271728711,0.239979076,23.3480187,36.55470607,0.161838059,0.197377285,-0.161838059,-0.201346988,0.312838183,-0.425839327,-0.445935923
2014,6,6,36,24.6,93,1,360,50.6,0.289611444,0.239970524,23.54243939,36.58739225,0.167784278,0.197396283,-0.167784278,-0.201339654,0.545504186,-0.406949992,-0.445918418
2014,6,7,35.8,25.3,81,2,360,45.5,0.307494177,0.239961977,23.26800255,35.79803688,0.173730498,0.197415286,-0.173730498,-0.201332351,0.301224517,-0.388060656,-0.445900928
2014,6,8,36.4,24.2,80,1,360,47.1,0.32537691,0.239953434,22.64387301,35.54795922,0.179676718,0.197434295,-0.179676718,-0.201325078,0.252498343,-0.369171321,-0.445883453
2014,6,9,31.5,25.5,89,1,360,40.8,0.343259643,0.239944895,24.12767061,34.70431438,0.185622937,0.19745331,-0.185622937,-0.201317836,0.044721211,-0.350281985,-0.445865992
2014,6,10,31.8,25,94,2,360,42.4,0.361142376,0.23993636,24.05927917,31.57321857,0.191569157,0.197472331,-0.191569157,-0.201310625,0.045743687,-0.33139265,-0.445848547
2014,6,11,32.5,25.5,92,2,180,37.5,0.379025109,0.23992783,24.01898292,27.4863894,0.197515376,0.197491357,-0.197515376,-0.201303444,0.030981746,-0.312503314,-0.445831115
2014,6,12,30.4,24.5,100,2,140,46.1,0.396907842,0.239919304,23.71810193,27.17829801,0.203461596,0.197510388,-0.203461596,-0.201296294,-0.005662032,-0.293613979,-0.445813699
2014,6,13,30.6,25.5,91,2,180,39.9,0.414790575,0.239910783,23.83570778,26.67402661,0.209407816,0.197529426,-0.209407816,-0.201289174,0.047474643,-0.274724643,-0.445796298
2014,6,14,34.2,25.3,88,1,180,49.4,0.432673308,0.239902265,23.49808438,30.68698566,0.215354035,0.197548468,-0.215354035,-0.201282084,0.147851647,-0.255835308,-0.445778911
2014,6,15,33.9,25.9,84,2,180,44.4,0.450556041,0.450556041,22.97010968,33.31129339,0.221300255,0.221300255,-0.221300255,-0.221300255,0.172250758,-0.236945972,-0.236945972
2014,6,16,35.7,25.2,86,1,360,56.1,0.432731538,0.239885243,23.72677401,34.47668856,0.225560396,0.197586571,-0.225560396,-0.201267997,0.19021988,-0.253016434,-0.445744181
2014,6,17,36.6,25.5,84,1,360,52.1,0.414907035,0.239876739,23.46241282,34.67693393,0.229820537,0.19760563,-0.229820537,-0.201260998,0.656519923,-0.269086897,-0.445726839
2014,6,18,34.2,25.5,90,1,360,49.1,0.397082531,0.239868239,23.60422643,34.42796551,0.234080678,0.197624695,-0.234080678,-0.201254031,0.30013078,-0.285157359,-0.445709511
2014,6,19,33.6,25.5,89,2,180,43.6,0.379258028,0.239859743,23.39195099,32.31484151,0.238340819,0.197643766,-0.238340819,-0.201247093,0.108886353,-0.301227821,-0.445692198
2014,6,20,32.3,24.8,92,3,180,45.7,0.361433525,0.239851251,23.82430601,31.54333097,0.242600961,0.197662842,-0.242600961,-0.201240186,0.122425698,-0.317298283,-0.445674899
2014,6,21,32.5,26,88,2,360,42.5,0.343609021,0.239842764,23.11382071,32.61214647,0.246861102,0.197681924,-0.246861102,-0.201233309,0.140973459,-0.333368746,-0.445657616
2014,6,22,33.6,25.5,84,2,180,42.5,0.325784518,0.239834281,22.92912879,30.38184677,0.251121243,0.197701011,-0.251121243,-0.201226463,0.392304057,-0.349439208,-0.445640347
2014,6,23,33.2,25.8,84,1,360,45.3,0.307960015,0.239825802,22.26369304,32.63549212,0.255381384,0.197720103,-0.255381384,-0.201219646,0.295841778,-0.36550967,-0.445623092
2014,6,24,35,26.8,81,2,180,48.7,0.290135511,0.239817328,23.38988929,34.19792544,0.259641525,0.197739201,-0.259641525,-0.20121286,0.446752949,-0.381580133,-0.445605853
2014,6,25,36,26,81,1,360,48.7,0.272311008,0.239808858,22.90876394,34.7046365,0.263901666,0.197758305,-0.263901666,-0.201206104,0.575136525,-0.397650595,-0.445588628
2014,6,26,33.7,24,92,1,360,49.1,0.254486504,0.239800392,23.79151584,33.98378906,0.268161807,0.197777414,-0.268161807,-0.201199379,0.127379764,-0.413721057,-0.445571417
2014,6,27,30.5,25,93,1,160,38.3,0.236662001,0.23979193,23.36466086,28.27747262,0.272421949,0.197796528,-0.272421949,-0.201192683,0.077357787,-0.429791519,-0.445554222
2014,6,28,32.3,25.5,86,2,180,44.4,0.218837498,0.239783473,22.75996563,32.25941397,0.27668209,0.197815648,-0.27668209,-0.201186018,0.380267902,-0.445861982,-0.445537041
2014,6,29,34.5,25.5,84,2,360,48.1,0.201012994,0.23977502,22.97977435,33.07480351,0.280942231,0.197834773,-0.280942231,-0.201179383,0.209157632,-0.461932444,-0.445519875
2014,6,30,34.3,25.2,89,1,360,51.4,0.183188491,0.239766572,23.54062987,33.83071456,0.285202372,0.197853904,-0.285202372,-0.201172778,0.548318911,-0.478002906,-0.445502723
2014,7,1,34.6,25.9,86,1,360,46.4,0.165363988,0.165363988,23.19407392,34.35002559,0.289462513,0.289462513,-0.289462513,-0.289462513,0.390275587,-0.494073368,-0.494073368
2014,7,2,35,26,88,1,360,51.3,0.190192599,0.239749687,23.10894752,34.49699454,0.292197858,0.197892181,-0.292197858,-0.201159658,0.42431669,-0.466995194,-0.445468464
2014,7,3,33.6,24.7,90,1,360,50.3,0.215021211,0.239741251,24.02732069,33.85382174,0.294933203,0.197911328,-0.294933203,-0.201153143,0.168114286,-0.43991702,-0.445451357
2014,7,4,30.8,24.2,94,1,360,38.6,0.239849823,0.23973282,23.41120488,29.75665448,0.297668548,0.19793048,-0.297668548,-0.201146659,0.022957086,-0.412838846,-0.445434264
2014,7,5,32.4,25.3,90,2,220,42.9,0.264678434,0.239724393,23.66383606,33.2286482,0.300403893,0.197949637,-0.300403893,-0.201140204,0.253593335,-0.385760672,-0.445417186
2014,7,6,32.3,26.3,88,1,360,44.1,0.289507046,0.23971597,23.72903926,32.47727444,0.303139238,0.1979688,-0.303139238,-0.201133779,0.368385432,-0.358682498,-0.445400122
2014,7,7,31.8,25,92,1,360,42.3,0.314335658,0.239707551,24.00411796,31.31966655,0.305874583,0.197987968,-0.305874583,-0.201127384,0.024192277,-0.331604324,-0.445383073
2014,7,8,32.7,25.2,93,2,180,47.1,0.33916427,0.239699137,23.73976566,31.01065156,0.308609928,0.198007142,-0.308609928,-0.201121019,0.153109225,-0.30452615,-0.445366039
2014,7,9,31.2,25.5,92,2,140,41.6,0.363992881,0.239690727,23.79111214,29.78731389,0.311345273,0.198026321,-0.311345273,-0.201114685,0.014458534,-0.277447976,-0.445349019
2014,7,10,33.5,25.6,84,2,140,48.3,0.388821493,0.239682321,23.30234751,32.89286392,0.314080618,0.198045505,-0.314080618,-0.201108379,0.229401117,-0.250369802,-0.445332014
2014,7,11,35,26.3,87,1,360,49.9,0.413650105,0.23967392,23.248618,32.89112572,0.316815963,0.198064694,-0.316815963,-0.201102104,0.299388885,-0.223291628,-0.445315023
2014,7,12,35.8,26.5,81,1,360,50.4,0.438478716,0.239665522,23.38277283,34.09859856,0.319551308,0.198083889,-0.319551308,-0.201095859,0.385218371,-0.196213454,-0.445298048
2014,7,13,33.9,26.4,85,1,340,46.4,0.463307328,0.23965713,22.69156623,35.60352525,0.322286653,0.198103089,-0.322286653,-0.201089644,0.452573256,-0.16913528,-0.445281086
2014,7,14,34.8,23.5,88,1,360,49.4,0.48813594,0.239648741,22.75939247,35.06198789,0.325021998,0.198122294,-0.325021998,-0.201083458,0.396883449,-0.142057106,-0.44526414
2014,7,15,33.2,22.7,86,3,160,44.6,0.512964552,0.239640357,23.35018626,31.51478298,0.327757343,0.198141504,-0.327757343,-0.201077302,0.020031399,-0.114978932,-0.445247208
2014,7,16,29,23.7,91,3,140,32.9,0.537793163,0.239631977,22.46810974,26.60466359,0.330492688,0.19816072,-0.330492688,-0.201071176,-0.000594062,-0.087900758,-0.44523029
2014,7,17,28.8,24,87,1,70,32.2,0.562621775,0.562621775,23.4236606,31.3306431,0.333228033,0.333228033,-0.333228033,-0.333228033,0.028458019,-0.060822584,-0.060822584
2014,7,18,33.2,23.5,90,1,360,44.4,0.557479694,0.23961523,21.90410561,31.59604563,0.334766837,0.198199167,-0.334766837,-0.201059013,0.08744236,-0.066350559,-0.445196499
2014,7,19,31.6,24.5,92,1,360,37.6,0.552337614,0.239606863,22.75314237,32.29497839,0.336305642,0.198218398,-0.336305642,-0.201052976,0.057449807,-0.071878534,-0.445179625
2014,7,20,32.6,25,91,1,320,44.2,0.547195533,0.2395985,23.41978208,33.33065491,0.337844446,0.198237635,-0.337844446,-0.201046969,0.296989714,-0.077406509,-0.445162766
2014,7,21,31.3,25.4,92,2,140,40.8,0.542053453,0.239590141,24.04123781,31.79134428,0.339383251,0.198256876,-0.339383251,-0.201040991,0.074967834,-0.082934484,-0.445145922
2014,7,22,27.3,25,97,1,360,29,0.536911372,0.239581787,23.33196819,26.75403657,0.340922055,0.198276123,-0.340922055,-0.201035043,0.002429994,-0.088462459,-0.445129092
2014,7,23,28.8,24.5,97,1,360,34.4,0.531769292,0.239573437,23.30913064,29.94148087,0.34246086,0.198295375,-0.34246086,-0.201029125,0.022392322,-0.093990434,-0.445112276
2014,7,24,30.8,24.9,98,1,360,40.2,0.526627211,0.239565091,22.29439275,28.72973211,0.343999664,0.198314632,-0.343999664,-0.201023237,0.010042049,-0.099518409,-0.445095476
2014,7,25,30.9,24.4,90,1,360,39.2,0.521485131,0.23955675,21.94079375,32.88387208,0.345538469,0.198333895,-0.345538469,-0.201017377,0.008823652,-0.105046384,-0.445078689
2014,7,26,33.8,24,89,1,360,47.7,0.51634305,0.239548413,22.95133808,31.37713174,0.347077273,0.198353162,-0.347077273,-0.201011548,0.379400485,-0.110574359,-0.445061918
2014,7,27,33.2,25,91,1,360,43.1,0.511200969,0.23954008,23.26797791,32.39701887,0.348616078,0.198372435,-0.348616078,-0.201005748,0.502343219,-0.116102334,-0.44504516
2014,7,28,31.9,24.9,92,1,360,42.7,0.506058889,0.239531752,23.05544363,33.29078718,0.350154883,0.198391712,-0.350154883,-0.200999977,0.243756177,-0.121630309,-0.445028418
2014,7,29,30.6,25,83,2,140,38.9,0.500916808,0.239523428,23.92516908,33.27826095,0.351693687,0.198410995,-0.351693687,-0.200994236,0.147639158,-0.127158284,-0.44501169
2014,7,30,31.4,25.5,94,2,180,39.2,0.495774728,0.239515108,23.51791584,31.17726187,0.353232492,0.198430283,-0.353232492,-0.200988525,0.08669716,-0.132686259,-0.444994976
2014,7,31,31.7,25.5,94,1,360,41.8,0.490632647,0.239506792,23.85947066,29.22844427,0.354771296,0.198449576,-0.354771296,-0.200982843,0.115853765,-0.138214234,-0.444978277
2014,8,1,28.7,24.8,95,1,360,35.5,0.485490567,0.239498481,23.70240587,28.86296431,0.356310101,0.198468873,-0.356310101,-0.20097719,0.011689087,-0.143742209,-0.444961592
2014,8,2,31.2,24.5,97,1,180,38.9,0.480348486,0.239490174,23.35095193,29.27854205,0.357848905,0.198488176,-0.357848905,-0.200971567,0.192856474,-0.149270183,-0.444944922
2014,8,3,31,24.5,93,1,360,40.6,0.475206405,0.239481871,23.34196788,30.46785933,0.35938771,0.198507484,-0.35938771,-0.200965973,0.114028141,-0.154798158,-0.444928267
2014,8,4,29.8,24.7,95,1,360,37.3,0.470064325,0.239473573,23.12073159,28.67951277,0.360926514,0.198526797,-0.360926514,-0.200960409,0.059131805,-0.160326133,-0.444911626
2014,8,5,29.2,24,94,1,180,35.6,0.464922244,0.239465279,22.59289433,26.60263912,0.362465319,0.198546115,-0.362465319,-0.200954873,0.031084582,-0.165854108,-0.444894999
2014,8,6,31,25.2,94,1,320,40.2,0.459780164,0.239456989,22.14103347,29.01019239,0.364004123,0.198565439,-0.364004123,-0.200949368,0.063578021,-0.171382083,-0.444878387
2014,8,7,33.8,24.3,86,1,360,43.3,0.454638083,0.239448703,22.18678518,31.21034898,0.365542928,0.198584767,-0.365542928,-0.200943891,0.28793492,-0.176910058,-0.44486179
2014,8,8,33.8,23.6,87,1,360,47.4,0.449496003,0.239440422,22.87410474,31.92617055,0.367081732,0.1986041,-0.367081732,-0.200938444,0.328913611,-0.182438033,-0.444845207
2014,8,9,34.2,24.2,90,1,360,51.6,0.444353922,0.239432145,21.6610845,31.88725093,0.368620537,0.198623438,-0.368620537,-0.200933026,0.190473263,-0.187966008,-0.444828638
2014,8,10,34.2,25.5,89,1,360,50.3,0.439211841,0.239423872,21.50799044,32.70023579,0.370159341,0.198642781,-0.370159341,-0.200927637,0.275120598,-0.193493983,-0.444812084
2014,8,11,32.6,25.5,87,1,360,45.4,0.434069761,0.239415604,21.79911738,32.03346307,0.371698146,0.198662129,-0.371698146,-0.200922277,0.30494236,-0.199021958,-0.444795545
2014,8,12,32.3,24.5,91,1,360,47.1,0.42892768,0.23940734,20.27580731,32.04375773,0.37323695,0.198681481,-0.37323695,-0.200916947,0.126167251,-0.204549933,-0.44477902
2014,8,13,34.2,25.5,84,1,360,47.8,0.4237856,0.23939908,20.71605263,33.65145029,0.374775755,0.198700839,-0.374775755,-0.200911646,0.706453904,-0.210077908,-0.444762509
2014,8,14,34,26.5,86,1,360,49.6,0.418643519,0.239390825,23.02992131,34.75085377,0.37631456,0.198720202,-0.37631456,-0.200906374,0.822393345,-0.215605883,-0.444746013
2014,8,15,34,26,88,1,360,50.8,0.413501439,0.239382573,22.65849907,34.88826711,0.377853364,0.19873957,-0.377853364,-0.200901131,0.714982741,-0.221133858,-0.444729531
2014,8,16,33,23.2,87,1,360,42.4,0.408359358,0.239374327,23.57042649,33.4686817,0.379392169,0.198758942,-0.379392169,-0.200895917,0.2833482,-0.226661833,-0.444713064
2014,8,17,30.7,24.8,98,1,360,31.6,0.403217277,0.239366084,23.27439735,26.47657393,0.380930973,0.19877832,-0.380930973,-0.200890732,0.009348562,-0.232189808,-0.444696611
2014,8,18,31.2,24.2,97,1,360,38.6,0.398075197,0.398075197,21.80908626,32.28786807,0.382469778,0.382469778,-0.382469778,-0.382469778,0.39414425,-0.237717783,-0.237717783
2014,8,19,32.7,25.5,91,1,360,43.5,0.408182812,0.239349612,21.87548152,34.47312452,0.375059833,0.198817089,-0.375059833,-0.20088045,0.493617733,-0.230756998,-0.444663749
2014,8,20,34,25,87,1,360,48.3,0.418290427,0.239341382,22.17242329,34.61253498,0.367649889,0.198836481,-0.367649889,-0.200875353,0.6709749,-0.223796214,-0.444647339
2014,8,21,32.8,24.2,97,1,360,44.4,0.428398042,0.239333156,22.85092543,34.69506874,0.360239945,0.198855878,-0.360239945,-0.200870284,0.514663211,-0.21683543,-0.444630944
2014,8,22,30.2,24.5,94,1,360,37.6,0.438505656,0.239324935,22.6367002,30.85974997,0.352830001,0.19887528,-0.352830001,-0.200865244,0.02696205,-0.209874645,-0.444614564
2014,8,23,33.2,24.8,90,1,360,46.3,0.448613271,0.239316718,21.65738118,31.5382007,0.345420057,0.198894686,-0.345420057,-0.200860234,0.65329681,-0.202913861,-0.444598197
2014,8,24,33.4,24,90,1,360,51.9,0.458720886,0.239308506,22.78014478,33.80952172,0.338010112,0.198914098,-0.338010112,-0.200855252,0.796773606,-0.195953077,-0.444581846
2014,8,25,32,24,92,1,360,44.1,0.468828501,0.239300298,22.23072783,30.37542713,0.330600168,0.198933514,-0.330600168,-0.200850299,0.051943406,-0.188992293,-0.444565508
2014,8,26,29,23.2,99,1,360,30.7,0.478936116,0.239292094,23.05400643,31.87082681,0.323190224,0.198952935,-0.323190224,-0.200845375,0.036211752,-0.182031508,-0.444549185
2014,8,27,33.5,25,85,1,360,43.9,0.489043731,0.239283894,21.63662959,32.55947887,0.31578028,0.19897236,-0.31578028,-0.20084048,0.725334221,-0.175070724,-0.444532877
2014,8,28,30.2,23.2,97,1,360,38,0.499151346,0.239275699,22.20276349,33.34913893,0.308370336,0.198991791,-0.308370336,-0.200835614,-0.001361149,-0.16810994,-0.444516582
2014,8,29,27.8,23.6,97,1,360,31,0.509258961,0.239267507,22.56983824,32.86507827,0.300960391,0.199011226,-0.300960391,-0.200830777,0.014798706,-0.161149155,-0.444500303
2014,8,30,30.7,23.9,93,1,90,39.8,0.519366576,0.239259321,22.54285838,32.26878681,0.293550447,0.199030666,-0.293550447,-0.200825968,0.014242926,-0.154188371,-0.444484037
2014,8,31,33.4,24,89,1,360,47.4,0.529474191,0.239251138,21.37779588,32.70851159,0.286140503,0.199050111,-0.286140503,-0.200821188,0.738061693,-0.147227587,-0.444467786
2014,9,1,33,23.8,89,1,360,45,0.539581806,0.23924296,21.97187782,34.31877692,0.278730559,0.19906956,-0.278730559,-0.200816437,0.608317488,-0.140266803,-0.444451549
2014,9,2,30,24.5,95,1,360,39.5,0.54968942,0.239234786,22.54341665,33.94083873,0.271320614,0.199089014,-0.271320614,-0.200811715,0.151232074,-0.133306018,-0.444435327
2014,9,3,31.3,23.9,92,1,360,40.8,0.559797035,0.559797035,22.85880548,32.38131883,0.26391067,0.26391067,-0.26391067,-0.26391067,0.576876992,-0.126345234,-0.126345234
2014,9,4,32.2,25,89,1,360,43.8,0.55096623,0.239218451,22.80664899,32.93370713,0.265048668,0.199127937,-0.265048668,-0.200802357,0.041159179,-0.135875415,-0.444402926
2014,9,5,32,25,91,1,360,43.1,0.542135424,0.23921029,23.27209788,31.18754029,0.266186666,0.199147405,-0.266186666,-0.20079772,0.457633006,-0.145405596,-0.444386747
2014,9,6,32.8,25.2,90,1,360,47.1,0.533304618,0.239202133,23.1667005,32.55852768,0.267324663,0.199166878,-0.267324663,-0.200793113,0.267908741,-0.154935777,-0.444370582
2014,9,7,32.8,25.4,86,2,180,42.6,0.524473813,0.239193981,22.89704496,32.74148727,0.268462661,0.199186356,-0.268462661,-0.200788534,0.316127112,-0.164465958,-0.444354431
2014,9,8,33.2,23.5,92,2,360,47.7,0.515643007,0.239185832,22.67752183,33.03273773,0.269600658,0.199205838,-0.269600658,-0.200783984,0.356862033,-0.173996139,-0.444338295
2014,9,9,31.1,24,94,1,360,40.6,0.506812201,0.239177689,23.12516004,31.24364229,0.270738656,0.199225325,-0.270738656,-0.200779462,0.15465472,-0.18352632,-0.444322173
2014,9,10,30.8,23.9,89,1,360,38.9,0.497981395,0.239169549,22.9314663,28.27162914,0.271876654,0.199244816,-0.271876654,-0.200774969,0.187547419,-0.193056501,-0.444306066
2014,9,11,31.8,24.2,88,3,180,41.3,0.48915059,0.239161414,22.37477933,32.40109277,0.273014651,0.199264312,-0.273014651,-0.200770504,0.332343344,-0.202586682,-0.444289973
2014,9,12,32.8,25.5,87,2,180,44.4,0.480319784,0.239153283,21.47076416,32.7166936,0.274152649,0.199283813,-0.274152649,-0.200766068,0.465392917,-0.212116863,-0.444273894
2014,9,13,31.8,23.5,92,2,360,42.6,0.471488978,0.239145156,23.56663907,31.95693759,0.275290647,0.199303318,-0.275290647,-0.200761661,0.120356529,-0.221647044,-0.444257829
2014,9,14,26.8,24,99,5,180,27.5,0.462658173,0.239137034,23.08457089,24.96352775,0.276428644,0.199322828,-0.276428644,-0.200757282,0.001729271,-0.231177225,-0.444241779
2014,9,15,28.4,24.8,93,2,360,33.4,0.453827367,0.239128915,22.82641803,28.01140951,0.277566642,0.199342343,-0.277566642,-0.200752931,0.017428135,-0.240707406,-0.444225743
2014,9,16,32,24.8,90,1,360,44.1,0.444996561,0.239120802,21.38293221,29.30161856,0.278704639,0.199361862,-0.278704639,-0.200748609,0.194315454,-0.250237587,-0.444209722
2014,9,17,33.4,24.9,90,1,360,48.2,0.436165756,0.239112692,21.12516393,35.13382048,0.279842637,0.199381386,-0.279842637,-0.200744315,0.645016623,-0.259767768,-0.444193715
2014,9,18,32.9,25.5,94,1,360,47.1,0.42733495,0.239104587,24.25220843,33.43624269,0.280980635,0.199400914,-0.280980635,-0.20074005,0.204081365,-0.269297949,-0.444177722
2014,9,19,27,23,97,3,180,29,0.418504144,0.239096486,23.09360661,25.16478687,0.282118632,0.199420446,-0.282118632,-0.200735813,0.000781077,-0.27882813,-0.444161743
2014,9,20,29.2,24.4,95,1,180,34.4,0.409673338,0.239088389,22.78222154,26.98620247,0.28325663,0.199439984,-0.28325663,-0.200731604,-0.001698736,-0.288358311,-0.444145779
2014,9,21,31.6,23,90,1,360,38.8,0.400842533,0.239080297,21.32229131,29.53316755,0.284394628,0.199459525,-0.284394628,-0.200727424,0.107022678,-0.297888492,-0.444129829
2014,9,22,32.4,24,92,1,360,45.6,0.392011727,0.239072209,20.83036123,32.14747627,0.285532625,0.199479072,-0.285532625,-0.200723272,0.148983224,-0.307418673,-0.444113893
2014,9,23,32.8,25,85,1,360,41.8,0.383180921,0.239064125,22.04949951,34.26879695,0.286670623,0.199498622,-0.286670623,-0.200719148,0.684187309,-0.316948854,-0.444097971
2014,9,24,33,24,82,1,360,42.2,0.374350116,0.239056045,21.91600153,33.71292229,0.28780862,0.199518177,-0.28780862,-0.200715053,0.371639109,-0.326479035,-0.444082064
2014,9,25,31.6,24.2,84,1,360,37.4,0.36551931,0.23904797,21.94219674,33.70459202,0.288946618,0.199537737,-0.288946618,-0.200710985,0.318371514,-0.336009216,-0.444066171
