YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,28,24.5,17,88,0,0,24.1,0.265055367,0.243722475,20.49193556,32.16432523,0.210274787,0.235726639,-0.210274787,-0.238511311,0.350737913,-0.475414821,-0.5262437
2014,5,29,25,16.6,85,1,110,24.8,0.260089644,0.243740292,20.87315098,32.47640838,0.209245178,0.23579198,-0.209245178,-0.238553998,0.306325598,-0.479727412,-0.526152808
2014,5,30,24.6,17,93,1,340,25.4,0.255123921,0.255123921,20.6415785,32.56514698,0.208215569,0.208215569,-0.208215569,-0.208215569,0.138326867,-0.484040004,-0.484040004
2014,5,31,26.6,17.2,92,1,110,27,0.249558414,0.243775906,21.19850008,32.04822005,0.216416974,0.235922459,-0.216416974,-0.238639227,0.189641727,-0.496788224,-0.525971276
2014,6,1,24.8,17,94,1,140,24.1,0.243992908,0.243793703,20.75598395,32.78426374,0.224618378,0.235987597,-0.224618378,-0.23868177,0.329795148,-0.509536445,-0.525880635
2014,6,2,24.1,17,91,1,340,23.3,0.238427401,0.243811494,21.211804,32.45867499,0.232819782,0.236052667,-0.232819782,-0.238724264,0.066214367,-0.522284665,-0.525790077
2014,6,3,24.5,16.5,91,1,340,23.9,0.232861895,0.243829278,20.58360445,31.81063309,0.241021187,0.236117669,-0.241021187,-0.23876671,0.118493108,-0.535032886,-0.525699604
2014,6,4,25,16.6,88,1,320,24.5,0.227296388,0.243847055,20.6964085,32.56111794,0.249222591,0.236182604,-0.249222591,-0.238809108,0.283384972,-0.547781106,-0.525609213
2014,6,5,26.6,17,92,1,180,27.6,0.221730882,0.243864825,20.11647722,32.13470495,0.257423995,0.236247471,-0.257423995,-0.238851459,0.118370462,-0.560529327,-0.525518906
2014,6,6,23.8,16,91,2,320,23.7,0.216165375,0.216165375,20.73491376,32.35424412,0.2656254,0.2656254,-0.2656254,-0.2656254,0.097952743,-0.573277547,-0.573277547
2014,6,7,23,16,92,1,250,,0.232416766,0.243900346,20.71038025,30.99666894,0.267576717,0.236377003,-0.267576717,-0.238936015,0.200305199,-0.543185814,-0.525338543
2014,6,8,24.4,15.6,93,2,340,25.2,0.248668157,0.243918097,19.67734758,31.51150854,0.269528034,0.236441667,-0.269528034,-0.238978222,0.040616394,-0.513094081,-0.525248487
2014,6,9,21.5,15,94,1,220,18,0.264919547,0.243935841,20.9856298,29.41048486,0.271479351,0.236506264,-0.271479351,-0.23902038,0.009987976,-0.483002348,-0.525158513
2014,6,10,19,15.4,93,1,220,18.2,0.281170938,0.243953578,20.85270004,24.59081257,0.273430669,0.236570794,-0.273430669,-0.239062491,0.006461463,-0.452910615,-0.525068623
2014,6,11,20.6,16.6,96,2,180,19.1,0.297422328,0.243971309,21.26115644,26.4401421,0.275381986,0.236635256,-0.275381986,-0.239104553,0.038569919,-0.422818883,-0.524978817
2014,6,12,19.8,16.5,98,3,160,16,0.313673719,0.243989033,20.93534483,23.5778098,0.277333303,0.236699651,-0.277333303,-0.239146568,-0.01124165,-0.39272715,-0.524889093
2014,6,13,19.5,16.4,94,5,160,17.5,0.32992511,0.244006751,21.17419327,24.84850356,0.27928462,0.236763979,-0.27928462,-0.239188536,-0.005826135,-0.362635417,-0.524799453
2014,6,14,21.5,16.4,97,3,160,21.1,0.3461765,0.244024462,20.9652053,26.69739477,0.281235937,0.236828239,-0.281235937,-0.239230455,-0.010538831,-0.332543684,-0.524709896
2014,6,15,24.2,16.8,90,2,160,24.3,0.362427891,0.362427891,20.4982715,28.5821434,0.283187255,0.283187255,-0.283187255,-0.283187255,0.158231046,-0.302451951,-0.302451951
2014,6,16,24.6,17.6,92,2,110,24.7,0.348710969,0.244059864,20.44096419,30.79262666,0.284292226,0.236956558,-0.284292226,-0.239314151,0.394750453,-0.333469463,-0.524531031
2014,6,17,27.4,17.4,89,1,110,28.2,0.334994048,0.244077555,20.02888021,31.22007105,0.285397198,0.237020617,-0.285397198,-0.239355927,0.513423712,-0.364486975,-0.524441723
2014,6,18,26.4,17,90,1,160,27.9,0.321277126,0.244095239,21.22405991,32.49890828,0.28650217,0.237084608,-0.28650217,-0.239397656,0.116938616,-0.395504488,-0.524352498
2014,6,19,24,16,90,1,180,23.7,0.307560204,0.244112917,20.66756569,30.4846064,0.287607142,0.237148533,-0.287607142,-0.239439337,0.10973922,-0.426522,-0.524263357
2014,6,20,23.2,16.6,92,3,160,22.9,0.293843283,0.244130588,21.06118565,29.91361871,0.288712114,0.23721239,-0.288712114,-0.23948097,0.223534245,-0.457539512,-0.524174298
2014,6,21,21,16.5,94,3,160,18.9,0.280126361,0.244148252,20.47236625,29.86284508,0.289817085,0.23727618,-0.289817085,-0.239522556,0.135213919,-0.488557024,-0.524085322
2014,6,22,22.8,16.2,96,3,160,20.5,0.266409439,0.266409439,20.53158871,27.78395267,0.290922057,0.290922057,-0.290922057,-0.290922057,0.174525769,-0.519574536,-0.519574536
2014,6,23,23.2,16.2,92,2,110,21,0.267789888,0.244183561,19.78667949,30.4058942,0.286854357,0.23740356,-0.286854357,-0.239605586,0.092140576,-0.51197902,-0.523907619
2014,6,24,26,17,93,1,270,25.7,0.269170337,0.244201206,20.02869413,31.21095769,0.282786657,0.23746715,-0.282786657,-0.239647029,0.593537721,-0.504383504,-0.523818891
2014,6,25,24.5,17,89,0,0,24.6,0.270550785,0.244218844,19.87120345,31.70147268,0.278718957,0.237530672,-0.278718957,-0.239688425,0.440631732,-0.496787987,-0.523730247
2014,6,26,24,16.8,90,1,340,23.3,0.271931234,0.244236475,21.25514281,31.03240592,0.274651257,0.237594128,-0.274651257,-0.239729774,0.13510009,-0.489192471,-0.523641685
2014,6,27,24,17,96,1,180,22.5,0.273311683,0.2442541,21.09367676,26.38259925,0.270583557,0.237657517,-0.270583557,-0.239771075,0.079703334,-0.481596955,-0.523553206
2014,6,28,22.8,15.2,95,2,160,21.2,0.274692131,0.244271718,20.57816702,29.75805975,0.266515857,0.237720839,-0.266515857,-0.239812329,0.178509169,-0.474001438,-0.523464809
2014,6,29,25,16.4,90,2,110,25.2,0.27607258,0.244289329,19.92689448,30.56124228,0.262448157,0.237784095,-0.262448157,-0.239853535,0.571704744,-0.466405922,-0.523376496
2014,6,30,24,17.2,92,1,160,23.8,0.277453029,0.244306934,21.04557363,30.02723784,0.258380457,0.237847283,-0.258380457,-0.239894694,0.163663574,-0.458810406,-0.523288264
2014,7,1,23.6,16.6,93,2,360,23,0.278833477,0.278833477,21.30696539,31.78981092,0.254312757,0.254312757,-0.254312757,-0.254312757,0.226165223,-0.451214889,-0.451214889
2014,7,2,24,16.8,90,1,340,23.2,0.321718798,0.244342124,20.26804102,31.45342332,0.255120652,0.237973461,-0.255120652,-0.239976871,0.149610237,-0.403522401,-0.52311205
2014,7,3,24,17.3,88,1,340,22.9,0.364604119,0.244359709,21.16253465,31.19411911,0.255928547,0.23803645,-0.255928547,-0.240017889,0.034044486,-0.355829913,-0.523024066
2014,7,4,21,16.2,94,1,250,25.6,0.40748944,0.244377287,20.94426455,26.43738868,0.256736442,0.238099372,-0.256736442,-0.240058859,-0.002882165,-0.308137424,-0.522936165
2014,7,5,24.5,16.6,91,1,290,24.3,0.450374762,0.244394859,21.01779347,30.11484206,0.257544337,0.238162228,-0.257544337,-0.240099782,0.329246051,-0.260444936,-0.522848346
2014,7,6,24.6,17.5,93,1,320,24.3,0.493260083,0.244412424,21.41233214,30.85553138,0.258352231,0.238225018,-0.258352231,-0.240140658,0.229146885,-0.212752448,-0.52276061
2014,7,7,19.7,15,97,1,270,16.5,0.536145404,0.244429983,21.50170571,28.1176015,0.259160126,0.238287741,-0.259160126,-0.240181487,0.038631181,-0.165059959,-0.522672956
2014,7,8,20.4,16.3,96,1,140,16.9,0.579030725,0.579030725,21.16289178,29.96772761,0.259968021,0.259968021,-0.259968021,-0.259968021,0.016710889,-0.117367471,-0.117367471
2014,7,9,22,16.4,96,3,160,21,0.580084791,0.24446508,21.50081746,28.26664116,0.2782221,0.238412987,-0.2782221,-0.240263003,0.269608864,-0.108063508,-0.522497895
2014,7,10,24.8,16.5,97,2,140,22.5,0.581138857,0.244482618,21.31525997,29.85486832,0.296476179,0.238475511,-0.296476179,-0.240303691,0.272861804,-0.098759544,-0.522410488
2014,7,11,24.6,17,88,2,140,23.9,0.582192923,0.24450015,20.85429874,30.30712045,0.314730258,0.238537969,-0.314730258,-0.240344332,0.418121967,-0.08945558,-0.522323163
2014,7,12,25.4,17.5,90,2,140,25.8,0.583246989,0.244517675,20.59538152,31.26623956,0.332984336,0.23860036,-0.332984336,-0.240384925,0.217217787,-0.080151617,-0.522235921
2014,7,13,25.6,17,94,1,140,25.4,0.584301056,0.244535194,19.60140828,32.08327511,0.351238415,0.238662685,-0.351238415,-0.240425472,0.267213913,-0.070847653,-0.52214876
2014,7,14,26.7,17,89,1,340,27.9,0.585355122,0.244552706,20.37217493,31.75076769,0.369492494,0.238724944,-0.369492494,-0.240465972,0.349764016,-0.06154369,-0.522061682
2014,7,15,23.8,16.6,89,1,110,22.5,0.586409188,0.244570211,21.03958553,30.56931686,0.387746573,0.238787137,-0.387746573,-0.240506425,0.05022794,-0.052239726,-0.521974685
2014,7,16,20.2,15.2,95,6,140,17.1,0.587463254,0.24458771,20.61991066,26.70178424,0.406000652,0.238849263,-0.406000652,-0.240546831,0.024375532,-0.042935763,-0.521887771
2014,7,17,20,14,98,3,110,16.5,0.58851732,0.58851732,20.26791575,29.35968888,0.424254731,0.424254731,-0.424254731,-0.424254731,0.03386726,-0.033631799,-0.033631799
2014,7,18,22,15,93,0,0,18.2,0.579267751,0.244622688,19.73000945,28.98332175,0.422268161,0.238973318,-0.422268161,-0.240627503,0.061232768,-0.041546532,-0.521714189
2014,7,19,21.8,15.5,91,1,340,20.7,0.570018182,0.244640167,20.0430386,28.85920237,0.420281591,0.239035247,-0.420281591,-0.240667769,0.047837763,-0.049461264,-0.52162752
2014,7,20,23.8,16.4,93,1,340,22.5,0.560768613,0.244657639,20.40552817,30.43480763,0.418295021,0.239097109,-0.418295021,-0.240707988,0.153559465,-0.057375997,-0.521540934
2014,7,21,23.5,16.8,96,1,270,21.3,0.551519044,0.244675105,21.49931427,27.63525432,0.416308452,0.239158906,-0.416308452,-0.24074816,0.080470147,-0.06529073,-0.521454429
2014,7,22,22,16,97,1,250,21,0.542269475,0.244692564,20.51680141,25.19047896,0.414321882,0.239220637,-0.414321882,-0.240788285,-0.023842874,-0.073205462,-0.521368007
2014,7,23,21.8,15.5,95,2,250,18,0.533019906,0.244710016,20.18953816,25.51943271,0.412335312,0.239282302,-0.412335312,-0.240828364,0.005936276,-0.081120195,-0.521281666
2014,7,24,21.6,16.2,96,1,180,18.2,0.523770337,0.244727462,20.12205523,27.34075527,0.410348742,0.239343901,-0.410348742,-0.240868397,0.022685523,-0.089034927,-0.521195407
2014,7,25,23,15.4,95,2,140,21.7,0.514520767,0.244744901,20.2138711,30.20199569,0.408362172,0.239405434,-0.408362172,-0.240908382,-0.017979726,-0.09694966,-0.521109229
2014,7,26,24,15.2,93,1,160,23.1,0.505271198,0.244762333,20.1935959,28.83634271,0.406375603,0.239466902,-0.406375603,-0.240948321,0.17490686,-0.104864392,-0.521023134
2014,7,27,21,15.8,96,1,160,20.6,0.496021629,0.244779759,20.40841963,29.35970887,0.404389033,0.239528303,-0.404389033,-0.240988214,0.09728125,-0.112779125,-0.520937119
2014,7,28,22,16.3,94,1,180,20,0.48677206,0.244797179,20.64278058,29.6773888,0.402402463,0.23958964,-0.402402463,-0.24102806,0.134029907,-0.120693858,-0.520851187
2014,7,29,23.8,16,93,1,180,21.6,0.477522491,0.244814591,21.13257167,29.79221775,0.400415893,0.23965091,-0.400415893,-0.241067859,0.085809211,-0.12860859,-0.520765336
2014,7,30,21.5,16,93,1,240,19,0.468272922,0.244831997,20.71145359,29.98779478,0.398429323,0.239712115,-0.398429323,-0.241107612,0.057354783,-0.136523323,-0.520679567
2014,7,31,21.5,15,98,2,240,17.5,0.459023353,0.244849397,21.24939751,25.59213275,0.396442754,0.239773254,-0.396442754,-0.241147319,0.101843269,-0.144438055,-0.520593879
2014,8,1,19.4,16.4,98,3,220,15,0.449773784,0.244866789,21.17185023,24.35556245,0.394456184,0.239834328,-0.394456184,-0.241186979,-0.001426147,-0.152352788,-0.520508273
2014,8,2,21.5,16.2,94,1,220,17.4,0.440524215,0.244884175,20.51562647,25.92597841,0.392469614,0.239895337,-0.392469614,-0.241226593,0.013470093,-0.16026752,-0.520422748
2014,8,3,20.8,15.4,96,2,250,19.4,0.431274646,0.244901555,20.55663545,26.74923988,0.390483044,0.23995628,-0.390483044,-0.241266161,0.024271844,-0.168182253,-0.520337305
2014,8,4,21,15.5,96,1,320,17.1,0.422025077,0.244918928,20.72724228,25.11139619,0.388496474,0.240017157,-0.388496474,-0.241305682,0.018632044,-0.176096986,-0.520251943
2014,8,5,18.5,14.5,97,2,240,15.9,0.412775507,0.244936294,20.19164377,24.41264899,0.386509905,0.240077969,-0.386509905,-0.241345157,0.019248654,-0.184011718,-0.520166662
2014,8,6,18,15.2,99,2,250,14.9,0.403525938,0.244953654,20.70596243,26.42639063,0.384523335,0.240138716,-0.384523335,-0.241384585,0.005702614,-0.191926451,-0.520081463
2014,8,7,19,15.6,98,2,220,16.2,0.394276369,0.244971007,19.97662722,27.76142036,0.382536765,0.240199397,-0.382536765,-0.241423968,0.121347052,-0.199841183,-0.519996345
2014,8,8,22.1,15.8,94,1,290,21.3,0.3850268,0.244988353,19.7342232,30.04377489,0.380550195,0.240260014,-0.380550195,-0.241463304,0.036424069,-0.207755916,-0.519911308
2014,8,9,21.6,16.2,93,1,290,22.2,0.375777231,0.375777231,19.12614939,29.41001824,0.378563625,0.378563625,-0.378563625,-0.378563625,0.093795562,-0.215670648,-0.215670648
2014,8,10,22.5,16.5,97,1,290,21.3,0.390622112,0.245023026,19.30070341,31.12783407,0.395927808,0.24038105,-0.395927808,-0.241541838,0.146730507,-0.197258293,-0.519741478
2014,8,11,22.4,15.6,89,1,290,22.5,0.405466993,0.245040352,19.9879983,29.43604322,0.413291991,0.240441471,-0.413291991,-0.241581035,0.175406747,-0.178845937,-0.519656685
2014,8,12,24.5,14.2,90,2,250,24.1,0.420311874,0.245057672,17.46181729,29.55356542,0.430656174,0.240501826,-0.430656174,-0.241620187,0.257046945,-0.160433581,-0.519571973
2014,8,13,24.3,15,83,1,290,24.9,0.435156756,0.245074985,18.14245093,31.75683789,0.448020357,0.240562117,-0.448020357,-0.241659292,0.685366349,-0.142021225,-0.519487342
2014,8,14,26.2,16.4,86,1,360,27.9,0.450001637,0.245092292,19.42599017,32.38411576,0.46538454,0.240622342,-0.46538454,-0.241698352,0.601391742,-0.123608869,-0.519402792
2014,8,15,25.6,16.5,85,1,360,24.9,0.464846518,0.245109592,19.40021481,32.14386228,0.482748723,0.240682503,-0.482748723,-0.241737365,0.447207904,-0.105196513,-0.519318323
2014,8,16,23.2,16.6,94,1,340,21.7,0.479691399,0.245126885,20.81659587,29.41754738,0.500112906,0.240742598,-0.500112906,-0.241776333,0.039751454,-0.086784157,-0.519233935
2014,8,17,20.6,16.2,99,1,160,16.1,0.49453628,0.245144172,20.77968672,23.40152487,0.517477089,0.240802628,-0.517477089,-0.241815254,-0.000429991,-0.068371801,-0.519149627
2014,8,18,21.6,16.3,93,1,160,18.6,0.509381161,0.509381161,18.65220968,28.61120732,0.534841272,0.534841272,-0.534841272,-0.534841272,0.136296558,-0.049959445,-0.049959445
2014,8,19,25,17,91,1,170,25.1,0.500531488,0.245178725,19.00986913,31.3612377,0.504322839,0.240922494,-0.504322839,-0.241892959,0.232126297,-0.070433387,-0.518981256
2014,8,20,26.5,16.8,90,1,340,23.9,0.491681816,0.245195992,19.80436124,31.95235827,0.473804406,0.24098233,-0.473804406,-0.241931743,0.211853655,-0.090907329,-0.518897191
2014,8,21,23.8,16,91,1,220,22.3,0.482832143,0.245213252,19.6984443,32.18921696,0.443285974,0.241042101,-0.443285974,-0.241970481,0.286046861,-0.111381271,-0.518813207
2014,8,22,22.8,16,92,1,290,22.7,0.47398247,0.245230506,19.96129823,30.80347209,0.412767541,0.241101808,-0.412767541,-0.242009173,0.060843485,-0.131855213,-0.518729304
2014,8,23,24.5,17,87,1,110,25.6,0.465132797,0.245247753,19.73510473,30.15514985,0.382249109,0.241161449,-0.382249109,-0.242047819,0.166373817,-0.152329155,-0.518645482
2014,8,24,22,16.4,94,1,90,19,0.456283124,0.245264993,20.00058524,29.31668906,0.351730676,0.241221026,-0.351730676,-0.24208642,0.187844,-0.172803097,-0.518561741
2014,8,25,21.8,17,96,1,320,19.5,0.447433451,0.447433451,20.3448693,29.57232439,0.321212244,0.321212244,-0.321212244,-0.321212244,0.029062349,-0.193277039,-0.193277039
2014,8,26,20.2,16.4,96,2,140,19,0.424779584,0.245299454,20.32966454,29.10947872,0.318521591,0.241339986,-0.318521591,-0.242163484,0.003437321,-0.224647642,-0.518394499
2014,8,27,23.8,16.2,86,3,140,24.7,0.402125716,0.245316674,18.25449222,30.06530573,0.315830939,0.241399369,-0.315830939,-0.242201947,0.41699194,-0.256018245,-0.518310999
2014,8,28,24.8,15.5,86,1,110,25.5,0.379471849,0.245333888,19.26190003,31.15532115,0.313140286,0.241458688,-0.313140286,-0.242240365,0.094126493,-0.287388848,-0.51822758
2014,8,29,23,16.5,86,2,110,22.1,0.356817982,0.245351095,19.44383587,30.23976806,0.310449634,0.241517942,-0.310449634,-0.242278737,0.047928798,-0.318759451,-0.518144242
2014,8,30,23,16.6,89,2,140,23.7,0.334164114,0.245368296,20.00586031,30.53850334,0.307758982,0.241577131,-0.307758982,-0.242317064,0.038377592,-0.350130054,-0.518060983
2014,8,31,24.8,15.2,92,1,110,25.8,0.311510247,0.245385489,19.39243975,31.11812765,0.305068329,0.241636256,-0.305068329,-0.242355345,0.20333654,-0.381500656,-0.517977806
2014,9,1,24.8,15.6,92,1,340,25.7,0.288856379,0.245402677,19.4854508,32.29057729,0.302377677,0.241695317,-0.302377677,-0.24239358,0.27450021,-0.412871259,-0.517894708
2014,9,2,24.9,16.3,89,1,290,23.5,0.266202512,0.245419857,18.8575123,31.92147868,0.299687025,0.241754313,-0.299687025,-0.24243177,0.221814483,-0.444241862,-0.517811691
2014,9,3,24.2,17,87,1,220,24.6,0.243548644,0.243548644,20.54927342,31.01797414,0.296996372,0.296996372,-0.296996372,-0.296996372,0.211840558,-0.475612465,-0.475612465
2014,9,4,24,16.6,89,1,160,24.3,0.246871855,0.245454199,20.53694693,29.89545775,0.29792478,0.241872113,-0.29792478,-0.242508013,0.043074066,-0.479531052,-0.517645898
2014,9,5,25.2,16.5,90,2,140,26.2,0.250195065,0.24547136,20.66479477,31.29302903,0.298853187,0.241930917,-0.298853187,-0.242546067,0.103757991,-0.48344964,-0.517563122
2014,9,6,22.2,16,98,2,140,22.4,0.253518275,0.245488514,20.25838854,30.04582923,0.299781595,0.241989656,-0.299781595,-0.242584075,0.167686531,-0.487368227,-0.517480426
2014,9,7,24.8,17.5,89,1,180,24.9,0.256841485,0.245505661,20.77554037,30.34243952,0.300710003,0.242048331,-0.300710003,-0.242622038,0.460434185,-0.491286814,-0.517397811
2014,9,8,21.2,16,94,1,140,23.1,0.260164695,0.245522802,20.41527368,31.12670382,0.30163841,0.242106942,-0.30163841,-0.242659955,0.133728012,-0.495205401,-0.517315275
2014,9,9,22.5,16,95,1,320,22.2,0.263487906,0.245539936,20.60158153,28.13612263,0.302566818,0.242165489,-0.302566818,-0.242697827,0.033089853,-0.499123988,-0.51723282
2014,9,10,21.5,16.2,95,1,170,20.5,0.266811116,0.266811116,20.06191091,28.00667372,0.303495226,0.303495226,-0.303495226,-0.303495226,0.136928978,-0.503042576,-0.503042576
2014,9,11,24.5,16.5,91,2,110,23.7,0.264558334,0.245574185,19.71261456,28.96819996,0.303253683,0.242282391,-0.303253683,-0.242773436,0.200604383,-0.507826733,-0.517068149
2014,9,12,25.8,17.5,85,1,220,26.8,0.262305552,0.245591299,18.86603307,31.21343893,0.303012141,0.242340746,-0.303012141,-0.242811172,0.451345415,-0.51261089,-0.516985934
2014,9,13,22.6,16.2,93,2,340,20.2,0.26005277,0.245608407,20.71196036,30.45251409,0.302770599,0.242399037,-0.302770599,-0.242848863,0.056152018,-0.517395047,-0.516903799
2014,9,14,21,16,98,4,340,18.6,0.257799989,0.245625508,20.49769009,23.58309527,0.302529057,0.242457264,-0.302529057,-0.242886509,0.019530453,-0.522179204,-0.516821744
2014,9,15,19,16.2,91,6,160,17.5,0.255547207,0.245642603,20.69651115,23.52182784,0.302287515,0.242515427,-0.302287515,-0.24292411,0.002171694,-0.526963361,-0.516739768
2014,9,16,21.8,16,96,2,160,19.5,0.253294425,0.24565969,19.46316515,27.11184954,0.302045972,0.242573526,-0.302045972,-0.242961666,0.094361565,-0.531747518,-0.516657873
2014,9,17,25,16.2,90,1,360,24.9,0.251041643,0.245676772,19.22026929,32.02670871,0.30180443,0.242631561,-0.30180443,-0.242999176,0.294642093,-0.536531675,-0.516576057
2014,9,18,24.8,16.6,92,1,340,24.2,0.248788861,0.245693846,21.40485062,31.04183014,0.301562888,0.242689533,-0.301562888,-0.243036642,0.196377073,-0.541315832,-0.516494322
2014,9,19,20.4,14.5,99,6,220,17.9,0.24653608,0.245710914,20.4763744,24.67081192,0.301321346,0.242747441,-0.301321346,-0.243074062,0.004167794,-0.546099989,-0.516412666
2014,9,20,22.1,14.4,99,6,220,16.2,0.244283298,0.245727976,19.60083915,22.60105758,0.301079804,0.242805285,-0.301079804,-0.243111438,-0.011126309,-0.550884146,-0.516331089
2014,9,21,21.6,14.2,96,2,270,16.6,0.242030516,0.24574503,17.78630739,26.28157112,0.300838262,0.242863066,-0.300838262,-0.243148768,0.012470177,-0.555668303,-0.516249593
2014,9,22,22.4,15.8,94,1,320,21.5,0.239777734,0.245762078,18.78031077,29.26562967,0.300596719,0.242920783,-0.300596719,-0.243186054,0.277857667,-0.56045246,-0.516168176
2014,9,23,25.3,16.4,86,1,180,24.5,0.237524952,0.24577912,20.41468128,30.97016185,0.300355177,0.242978436,-0.300355177,-0.243223294,0.447392438,-0.565236617,-0.516086839
2014,9,24,21.8,15.6,94,1,340,21,0.235272171,0.245796155,19.67735529,31.18083919,0.300113635,0.243036026,-0.300113635,-0.24326049,0.036948726,-0.570020774,-0.516005581
2014,9,25,23.6,15.8,91,1,360,23.8,0.233019389,0.245813183,19.19809631,31.21463433,0.299872093,0.243093553,-0.299872093,-0.243297641,0.16007149,-0.574804931,-0.515924403
