YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2019,12,29,30.2,23,83,3,40,37.4,0.179472047,0.171458548,22.84340683,29.94657682,-0.705826757,-0.319264632,0.380110991,0.286444571,0.296782065,-0.07761355,-0.093656815
2019,12,30,29.8,23,91,3,40,35.8,0.164651455,0.17145423,23.6789642,29.21244382,-0.787203051,-0.31926709,0.500987887,0.286438182,0.348555824,-0.052204888,-0.093731629
2019,12,31,30.8,25,91,3,40,39.2,0.149830862,0.149830862,23.81111646,29.22382227,-0.868579346,-0.319269625,0.621864783,0.621864783,0.09823474,-0.026796225,-0.026796225
2020,1,1,31,24.5,85,4,40,38,0.167960435,0.171445577,23.40858307,29.61095341,-0.94995564,-0.319272237,0.826598358,0.286425578,0.667675884,0.053090361,-0.093880855
2020,1,2,30.5,25,90,4,40,38.3,0.186090007,0.186090007,23.48027676,28.59443389,-1.031331934,-1.031331934,1.031331934,1.031331934,0.09076214,0.132976947,0.132976947
2020,1,3,30.4,23.7,88,3,60,36.8,0.239625699,0.1714369,22.95237323,27.53116002,-0.972759752,-0.319277692,0.682004584,0.286413204,0.165305646,0.060645849,-0.094029542
2020,1,4,30.2,23.2,89,4,60,38.5,0.29316139,0.171432553,22.3753042,26.66337654,-0.914187569,-0.319280536,0.332677233,0.286407104,0.42096156,-0.011685248,-0.094103683
2020,1,5,28.2,24,88,3,40,32.9,0.346697082,0.346697082,22.5615566,27.65386945,-0.855615387,-0.319283457,-0.016650118,-0.016650118,0.036107846,-0.084016346,-0.084016346
2020,1,6,29.8,24.3,90,4,40,35,0.274270049,0.171423839,22.86305542,27.7500712,-0.797043204,-0.319286456,0.142844076,0.286395078,0.041983228,0.001883838,-0.094251558
2020,1,7,28.8,22.7,95,3,60,35.6,0.201843017,0.171419474,22.93560995,28.03977979,-0.738471022,-0.319289533,0.30233827,0.286389152,0.018368618,0.087784023,-0.094325292
2020,1,8,30,23,91,3,70,38.8,0.129415985,0.171415102,23.29691193,29.73632882,-0.67989884,-0.319292687,0.461832463,0.286383284,0.217965765,0.173684207,-0.09439889
2020,1,9,30,22.6,84,3,70,36.2,0.056988952,0.056988952,22.96289831,29.12548299,-0.621326657,-0.621326657,0.621326657,0.621326657,0.426625961,0.259584391,0.259584391
2020,1,10,29.8,21,86,2,60,36.8,0.040199412,0.040199412,21.91365547,28.97931624,-0.554416264,-0.319299228,0.970851106,0.970851106,0.484851537,0.148425756,0.148425756
2020,1,11,30.2,21.6,88,2,60,38.3,0.062068089,0.171401951,22.62647267,29.85207947,-0.487505871,-0.319302616,0.839673039,0.286366029,0.455358764,0.07674098,-0.094618866
2020,1,12,29.8,21.6,91,2,90,35.6,0.083936767,0.171397555,23.29106994,29.58045666,-0.420595478,-0.319306082,0.708494971,0.286360393,0.257579181,0.005056204,-0.094691917
2020,1,13,30.4,22.5,88,2,320,37.3,0.105805445,0.171393153,23.43265678,30.12921406,-0.353685085,-0.319309625,0.577316904,0.286354816,0.258873863,-0.066628572,-0.094764832
2020,1,14,29.2,24.2,89,3,250,35.6,0.127674122,0.171388745,23.53705203,29.11697992,-0.286774692,-0.319313247,0.446138837,0.286349297,0.056863691,-0.138313348,-0.09483761
2020,1,15,30,23.2,90,2,290,35.9,0.1495428,0.1495428,23.49669009,28.05112681,-0.219864299,-0.319316947,0.31496077,0.31496077,0.031943784,-0.209998124,-0.209998124
2020,1,16,29.4,23.5,93,2,70,38.1,0.202499417,0.171379912,23.35027875,28.37789829,-0.152953906,-0.319320725,0.216351553,0.286338434,-0.019609915,-0.172460925,-0.094982752
2020,1,17,30,23.2,92,2,320,37.9,0.255456035,0.171375486,23.37977021,31.15072124,-0.086043513,-0.319324582,0.117742337,0.28633309,0.266262333,-0.134923726,-0.095055117
2020,1,18,29,23,94,1,20,31.8,0.308412653,0.308412653,23.17179671,27.71282549,-0.01913312,-0.01913312,0.01913312,0.01913312,0.010733004,-0.097386527,-0.097386527
2020,1,19,28.8,23.8,87,2,20,33.8,0.206856132,0.171366616,23.46131269,27.85397456,-0.036362978,-0.319332531,0.214756835,0.286322577,0.110672526,-0.128679208,-0.095199431
2020,1,20,29.2,21.2,81,4,40,34.1,0.105299611,0.105299611,22.74193098,27.81489442,-0.053592836,-0.319336623,0.410380549,0.410380549,0.293624517,-0.159971889,-0.159971889
2020,1,21,29,23.6,76,4,40,31.4,0.128245882,0.171357722,22.83102023,26.6465576,-0.070822694,-0.319340794,0.356252864,0.286312298,0.235361352,-0.144276964,-0.095343192
2020,1,22,30.3,23.6,80,3,40,34.3,0.151192152,0.171353266,22.7469167,28.22600164,-0.088052552,-0.319345044,0.302125179,0.286307246,0.49554817,-0.12858204,-0.095414864
2020,1,23,30.6,23.4,81,3,40,34.8,0.174138423,0.171348804,23.33663046,29.33600007,-0.10528241,-0.319349372,0.247997495,0.286302253,0.522766008,-0.112887115,-0.095486397
2020,1,24,29.8,24.4,92,4,70,36.6,0.197084694,0.171344336,22.63006137,26.98833842,-0.122512267,-0.31935378,0.19386981,0.286297318,0.220531907,-0.09719219,-0.09555779
2020,1,25,28.8,24,97,3,70,34.4,0.220030964,0.220030964,22.94636396,26.19296495,-0.139742125,-0.139742125,0.139742125,0.139742125,-0.017878471,-0.081497265,-0.081497265
2020,1,26,29.4,23.2,93,2,140,38,0.188852277,0.171335382,22.26951904,29.60957505,-0.238564108,-0.319362832,0.100257469,0.286287625,0.416921174,-0.010273474,-0.095700158
2020,1,27,32.4,21.8,89,2,200,45.1,0.15767359,0.171330896,21.72400847,31.53378148,-0.33738609,-0.319367476,0.060772813,0.286282866,0.360729727,0.060950317,-0.095771132
2020,1,28,30.4,22.8,88,2,90,39.2,0.126494903,0.171326403,21.61129005,31.4788555,-0.436208073,-0.3193722,0.021288157,0.286278166,0.399603429,0.132174108,-0.095841966
2020,1,29,32,21.6,87,2,290,42,0.095316216,0.171321905,22.09428468,31.04731438,-0.535030055,-0.319377003,-0.0181965,0.286273525,0.478272015,0.203397899,-0.09591266
2020,1,30,28.8,21.6,88,2,140,34.2,0.064137529,0.064137529,21.52091697,28.60990769,-0.633852038,-0.319381886,-0.057681156,-0.057681156,0.008648264,0.27462169,0.27462169
2020,1,31,28,22.5,89,2,40,25.8,0.049579329,0.171312891,21.0964261,26.89423671,-0.73267402,-0.319386848,0.214024125,0.286264419,0.003339846,0.366849226,-0.096053625
2020,2,1,27.6,21.4,83,3,70,28.1,0.035021129,0.171308374,21.74077911,25.48568394,-0.831496003,-0.319391889,0.485729406,0.286259955,0.098685792,0.459076761,-0.096123896
2020,2,2,27.2,19.8,81,3,40,28.9,0.02046293,0.171303852,21.67117237,26.63447925,-0.930317985,-0.31939701,0.757434687,0.286255549,0.144698162,0.551304296,-0.096194026
2020,2,3,28.4,20,81,2,340,31.3,0.00590473,0.00590473,21.64906612,26.57594615,-1.029139968,-1.029139968,1.029139968,1.029139968,0.498447537,0.643531831,0.643531831
2020,2,4,29.8,23.2,87,3,310,36.8,0.037882993,0.037882993,22.43513608,29.21743578,-0.858230102,-0.319407491,0.412582199,0.412582199,0.558005776,0.103314029,0.103314029
2020,2,5,31.2,22.8,91,2,320,33.5,0.142097261,0.171290249,23.29782401,28.70229237,-0.687320237,-0.319412852,0.290539171,0.286242686,0.044430363,0.08286226,-0.096403567
2020,2,6,28.4,23.6,88,4,60,32.3,0.246311529,0.171285703,23.70095037,26.0233687,-0.516410372,-0.319418292,0.168496144,0.286238516,0.016478332,0.06241049,-0.09647313
2020,2,7,29,22.7,92,4,70,36.4,0.350525797,0.17128115,22.84255275,26.98791988,-0.345500507,-0.319423812,0.046453116,0.286234405,0.162562734,0.041958721,-0.09654255
2020,2,8,30.2,23.4,89,3,70,38.6,0.454740065,0.171276592,23.06626192,29.72015247,-0.174590641,-0.319429412,-0.075589911,0.286230354,0.63214278,0.021506951,-0.096611829
2020,2,9,28.8,22.8,80,3,40,34.2,0.558954333,0.558954333,22.78006404,27.41663488,-0.003680776,-0.319435093,-0.197632939,-0.197632939,0.10528627,0.001055182,0.001055182
2020,2,10,26.8,22.5,78,3,20,28.9,0.636642205,0.636642205,21.73120364,25.18882849,0.167229089,0.167229089,-0.167229089,-0.167229089,0.106485683,-0.021128431,-0.021128431
2020,2,11,28.2,23,81,3,40,31.5,0.488070137,0.171262881,22.03888832,26.73320495,0.148741813,-0.319446694,0.037417998,0.286218554,0.739795466,-0.078340401,-0.096818806
2020,2,12,30,23.2,85,3,70,35.4,0.33949807,0.171258298,22.14672781,28.35971149,0.130254537,-0.319452615,0.242065085,0.286214739,0.423424834,-0.135552372,-0.096887512
2020,2,13,29.4,23.2,84,4,60,35.1,0.190926002,0.171253709,22.74386634,27.86087446,0.111767261,-0.319458617,0.446712172,0.286210984,0.60081786,-0.192764342,-0.096956075
2020,2,14,31,22.2,86,4,70,35.4,0.042353934,0.042353934,23.00978458,29.25343839,0.093279985,-0.319464699,0.651359259,0.651359259,0.405136726,-0.249976313,-0.249976313
2020,2,15,29.9,20.4,86,2,80,36.8,0.045296428,0.171244514,22.73838935,29.90617061,0.074792709,-0.319470862,0.668587684,0.286203651,0.609058301,-0.23066463,-0.097092769
2020,2,16,30.4,22.8,86,2,90,38.6,0.048238921,0.171239908,22.72260613,30.60227116,0.056305433,-0.319477105,0.68581611,0.286200073,0.38823095,-0.211352948,-0.0971609
2020,2,17,31.2,21.8,78,2,20,35.8,0.051181415,0.171235295,23.05141121,30.1334588,0.037818157,-0.319483429,0.703044536,0.286196555,0.571050008,-0.192041265,-0.097228886
2020,2,18,30.2,23,83,3,20,32.7,0.054123909,0.171230676,21.72915929,27.69658597,0.01933088,-0.319489834,0.720272962,0.286193097,0.203121946,-0.172729583,-0.097296728
2020,2,19,27.6,22.4,85,4,40,30.1,0.057066402,0.171226052,22.38337596,25.6680978,0.000843604,-0.31949632,0.737501388,0.286189698,0.088383846,-0.1534179,-0.097364425
2020,2,20,30.8,23.3,82,3,20,37.4,0.060008896,0.171221421,21.92259488,27.27378753,-0.017643672,-0.319502887,0.754729813,0.286186358,0.231945467,-0.134106217,-0.097431977
2020,2,21,29.8,22.6,83,4,30,36,0.062951389,0.171216784,22.03213634,27.81531892,-0.036130948,-0.319509535,0.771958239,0.286183078,0.366311102,-0.114794535,-0.097499384
2020,2,22,29.8,21.4,93,2,40,34.8,0.065893883,0.171212141,22.37601138,27.44019372,-0.054618224,-0.319516264,0.789186665,0.286179858,0.027171799,-0.095482852,-0.097566645
2020,2,23,30,24,84,4,40,36.3,0.068836377,0.171207493,22.88835579,29.23228754,-0.0731055,-0.319523074,0.806415091,0.286176697,0.392201694,-0.07617117,-0.097633761
2020,2,24,29.8,22.8,87,3,40,34.5,0.07177887,0.07177887,22.75131784,29.34369409,-0.091592776,-0.319529966,0.823643517,0.823643517,0.338101857,-0.056859487,-0.056859487
2020,2,25,30.4,23,82,3,40,35.5,0.14327877,0.171198177,22.30672545,28.97834913,-0.110080052,-0.319536938,0.476105423,0.286170555,0.564865699,-0.107833378,-0.097767555
2020,2,26,30.3,22.8,84,3,70,34.4,0.21477867,0.21477867,22.87354062,29.14426592,-0.128567329,-0.128567329,0.128567329,0.128567329,0.287926811,-0.158807269,-0.158807269
2020,2,27,29.6,23.5,82,3,20,35.3,0.163054463,0.171188837,23.58385744,29.06518921,-0.154200489,-0.319551128,0.313761665,0.286164651,0.133070502,-0.185745953,-0.097900764
2020,2,28,31.8,23.1,80,3,40,36.8,0.111330256,0.171184158,23.22722588,27.9945549,-0.179833649,-0.319558346,0.498956001,0.286161789,0.486585082,-0.212684637,-0.097967149
2020,2,29,29.4,22.8,84,3,80,35.8,0.059606049,0.059606049,22.56373985,29.67066488,-0.20546681,-0.319565645,0.684150338,0.684150338,0.501946023,-0.239623321,-0.239623321
2020,3,1,29.8,20,87,2,90,35.1,0.139659841,0.171174782,21.60049628,29.55706571,-0.23109997,-0.319573026,0.475105641,0.286156245,0.296635876,-0.191713269,-0.098099478
2020,3,2,30.8,21.4,85,3,40,36.3,0.219713632,0.171170085,22.66174334,29.82353851,-0.256733131,-0.319580488,0.266060944,0.286153562,0.402807537,-0.143803218,-0.098165421
2020,3,3,30.2,23.2,84,3,40,36,0.299767424,0.171165382,22.48928002,29.06474094,-0.282366291,-0.319588033,0.057016247,0.28615094,0.341711416,-0.095893166,-0.098231217
2020,3,4,32,23.6,84,3,90,37.1,0.379821215,0.171160673,23.10849473,31.07555863,-0.307999452,-0.319595659,-0.15202845,0.286148377,0.309405375,-0.047983114,-0.098296865
2020,3,5,29,24.2,92,2,290,36.4,0.459875007,0.459875007,23.10905878,27.95001307,-0.333632612,-0.319603367,-0.361073147,-0.361073147,0.08022373,-7.31E-05,-7.31E-05
2020,3,6,27,22.9,97,1,70,27.1,0.373373645,0.171151237,23.11307431,29.89606226,-0.359265772,-0.319611158,-0.155220789,0.286143432,-0.02658712,-0.111769102,-0.098427718
2020,3,7,26.9,22.6,95,2,90,30.7,0.286872283,0.17114651,23.05189714,28.51710864,-0.384898933,-0.319619031,0.050631569,0.28614105,-0.007797741,-0.223465142,-0.098492921
2020,3,8,29.8,25.2,92,2,90,38.4,0.200370922,0.171141777,23.95700177,31.01235841,-0.410532093,-0.319626986,0.256483927,0.286138728,0.309331243,-0.335161182,-0.098557977
2020,3,9,30,21.4,88,3,70,38.1,0.11386956,0.171137038,22.61127891,31.08289848,-0.436165254,-0.319635023,0.462336285,0.286136466,0.430839552,-0.446857221,-0.098622883
2020,3,10,29.8,23,91,3,310,37,0.027368199,0.027368199,23.08228451,30.76387899,-0.461798414,-0.319643143,0.668188642,0.668188642,0.545577961,-0.558553261,-0.558553261
2020,3,11,31.2,23.5,83,3,70,35.9,0.048506509,0.171127542,23.53427592,30.69399699,-0.487431574,-0.319651345,0.62502506,0.286132122,0.688702526,-0.420313983,-0.098752249
2020,3,12,30,21.8,83,3,70,36.5,0.06964482,0.171122784,22.97159794,30.91218007,-0.513064735,-0.31965963,0.581861478,0.286130041,0.48052834,-0.282074704,-0.098816708
2020,3,13,30.5,22,89,2,270,39.2,0.09078313,0.09078313,21.40001228,31.79019418,-0.538697895,-0.538697895,0.538697895,0.538697895,0.251589518,-0.143835426,-0.143835426
2020,3,14,30,19.2,88,2,100,37.4,0.084440218,0.171113252,21.5279092,31.91636541,-0.609506418,-0.319676448,0.609506418,0.286126059,0.450126367,-0.095126313,-0.098945177
2020,3,15,30,21.5,88,1,290,37,0.078097305,0.171108477,23.09800557,32.21344044,-0.680314941,-0.319684981,0.680314941,0.286124158,0.520561745,-0.046417199,-0.099009187
2020,3,16,28.6,23,91,2,90,32,0.071754392,0.171103695,22.39229253,29.48815748,-0.751123464,-0.319693597,0.751123464,0.286122318,0.036987691,0.002291914,-0.099073046
2020,3,17,28,22.2,89,2,40,30.7,0.06541148,0.171098908,23.18254814,28.54955946,-0.821931987,-0.319702296,0.821931987,0.286120538,0.033429158,0.051001028,-0.099136755
2020,3,18,30,22.4,91,2,320,35.4,0.059068567,0.171094115,22.69052884,30.29394766,-0.89274051,-0.319711078,0.89274051,0.286118819,0.264833408,0.099710141,-0.099200314
2020,3,19,30,21.8,88,1,80,36.5,0.052725654,0.171089315,22.84781889,31.7085677,-0.963549033,-0.319719943,0.963549033,0.286117161,0.376520563,0.148419255,-0.099263721
2020,3,20,31.5,22.4,87,3,90,38,0.046382742,0.17108451,23.34446673,32.94446448,-1.034357556,-0.319728891,1.034357556,0.286115562,0.643633893,0.197128368,-0.099326978
2020,3,21,30.8,22.2,86,2,80,38.9,0.040039829,0.171079698,23.69457054,32.22415956,-1.105166079,-0.319737923,1.105166079,0.286114025,0.456705349,0.245837482,-0.099390083
2020,3,22,30.8,22.6,84,2,90,38.3,0.033696916,0.033696916,23.53274382,32.8299634,-1.175974602,-1.175974602,1.175974602,1.175974602,0.501867058,0.294546595,0.294546595
2020,3,23,30.6,22.5,86,2,40,36.6,0.043522748,0.171070057,23.57034522,33.06556574,-1.064422862,-0.319756236,0.924412537,0.286111132,0.594561931,0.072848402,-0.099515839
2020,3,24,31.8,22.2,84,3,320,37.4,0.05334858,0.171065228,23.25927902,32.11447002,-0.952871123,-0.319765518,0.672850472,0.286109776,0.578020015,-0.148849791,-0.099578489
2020,3,25,30.4,21.6,78,3,60,36,0.063174412,0.063174412,23.60003781,31.75228956,-0.841319383,-0.319774883,0.421288407,0.421288407,0.65259367,-0.370547984,-0.370547984
2020,3,26,30.8,22.3,80,3,90,37.1,0.070211203,0.171055551,24.45105398,33.20229219,-0.729767643,-0.319784332,0.414744412,0.286107247,0.505215367,-0.32478357,-0.099703333
2020,3,27,31.2,22.3,83,2,90,37.4,0.077247995,0.171050703,24.14759632,33.54498773,-0.618215904,-0.319793865,0.408200416,0.286106073,0.249214965,-0.279019156,-0.099765526
2020,3,28,30.8,21,87,2,90,40.2,0.084284786,0.17104585,23.41247387,32.54601801,-0.506664164,-0.319803482,0.40165642,0.286104961,0.387550847,-0.233254742,-0.099827567
2020,3,29,31.2,21.6,85,2,90,39.8,0.091321578,0.091321578,23.70029423,32.34818267,-0.395112425,-0.395112425,0.395112425,0.395112425,0.410184741,-0.187490328,-0.187490328
2020,3,30,31.8,21.8,83,3,90,37.7,0.030340414,0.030340414,23.66738232,33.93679824,-0.487911227,-0.319822966,0.506274069,0.506274069,0.826602004,-0.451689969,-0.451689969
2020,3,31,31.8,22.2,88,2,90,39.6,0.034485906,0.171031253,23.15825339,33.83804366,-0.580710029,-0.319832835,0.478074387,0.286101988,0.321522919,-0.450452563,-0.10001277
2020,4,1,31.8,21.6,87,3,90,42.9,0.038631399,0.171026375,23.99790332,32.87934282,-0.673508832,-0.319842787,0.449874706,0.286101119,0.52283129,-0.449215158,-0.100074198
2020,4,2,31.4,23.5,88,2,90,39.1,0.042776891,0.171021491,24.09241927,33.44903742,-0.766307634,-0.319852824,0.421675024,0.286100311,0.581145992,-0.447977753,-0.100135471
2020,4,3,31,22,90,2,40,38.3,0.046922383,0.171016601,23.72711929,31.04953621,-0.859106437,-0.319862945,0.393475343,0.286099564,0.040699302,-0.446740348,-0.100196591
2020,4,4,31.2,21.1,86,2,70,40.9,0.051067875,0.051067875,23.71247024,33.11847098,-0.951905239,-0.31987315,0.365275661,0.365275661,0.507411592,-0.445502942,-0.445502942
2020,4,5,31.4,23,87,2,140,39.8,0.037583196,0.171006804,23.33460752,31.28222363,-1.044704041,-0.31988344,0.653617656,0.286098253,0.360394903,-0.218530063,-0.100318368
2020,4,6,31.2,21.8,84,2,90,38.3,0.024098517,0.171001896,23.33277122,33.76759974,-1.137502844,-0.319893814,0.941959651,0.286097689,0.794265097,0.008442816,-0.100379025
2020,4,7,31.6,24.4,88,2,90,40.2,0.010613838,0.010613838,23.75127331,32.12922228,-1.230301646,-1.230301646,1.230301646,1.230301646,0.441052422,0.235415695,0.235415695
2020,4,8,30.8,19.8,85,2,140,39.2,0.028790531,0.170992062,20.97142803,34.97861739,-1.112544667,-0.319914816,0.768334648,0.286096745,0.443271994,-0.061390309,-0.100499873
2020,4,9,31,22,86,1,90,39.2,0.046967224,0.046967224,23.53778965,35.5947969,-0.994787687,-0.319925445,0.30636765,0.30636765,0.61317943,-0.358196313,-0.358196313
2020,4,10,31.8,22.5,84,3,90,38.9,0.052936533,0.170982205,24.21585854,35.30818953,-0.877030708,-0.319936157,0.326294679,0.286096045,0.452832386,-0.300860183,-0.100620101
2020,4,11,30.8,22.6,88,2,90,39.2,0.058905842,0.170977267,23.18488718,34.57726873,-0.759273729,-0.319946955,0.346221707,0.286095788,0.189296033,-0.243524052,-0.100679982
2020,4,12,30.8,24,87,1,320,39.6,0.064875151,0.170972323,23.20807556,35.13485988,-0.641516749,-0.319957838,0.366148735,0.286095591,0.258389467,-0.186187921,-0.100739706
2020,4,13,30.2,23,89,2,320,38.8,0.07084446,0.170967373,23.203623,33.4211744,-0.52375977,-0.319968806,0.386075763,0.286095456,0.03752523,-0.128851791,-0.100799275
2020,4,14,31.8,24,87,2,70,38.3,0.076813769,0.076813769,23.78941263,31.70338638,-0.406002791,-0.406002791,0.406002791,0.406002791,0.160143228,-0.07151566,-0.07151566
2020,4,15,30.8,23,86,2,110,39.2,0.071597587,0.170957455,24.1801695,32.85869818,-0.44378671,-0.319990997,0.382890242,0.286095371,0.656640297,-0.137607052,-0.100917943
2020,4,16,31.4,23.2,92,2,140,42,0.066381406,0.170952487,24.31441143,32.71875672,-0.481570629,-0.32000222,0.359777693,0.28609542,0.198563181,-0.203698445,-0.100977042
2020,4,17,31.2,24.8,90,3,90,41.3,0.061165224,0.170947512,24.00659875,32.7039152,-0.519354548,-0.320013529,0.336665143,0.286095531,0.193538008,-0.269789837,-0.101035984
2020,4,18,30.4,24.4,88,3,70,39.8,0.055949042,0.170942532,24.88727212,32.12438073,-0.557138467,-0.320024923,0.313552594,0.286095703,0.086556124,-0.335881229,-0.101094769
2020,4,19,31.4,23.4,84,2,90,39.8,0.05073286,0.05073286,24.39553708,33.3205596,-0.594922386,-0.320036402,0.290440045,0.290440045,0.585240466,-0.401972622,-0.401972622
2020,4,20,31.8,23.5,86,2,90,42.3,0.043527554,0.170932554,24.74645719,34.36081401,-0.632706305,-0.320047967,0.404344549,0.286096232,0.594075574,-0.274883522,-0.101211867
2020,4,21,31.6,23.8,88,3,70,41.3,0.036322249,0.170927556,24.76904347,33.99313545,-0.670490224,-0.320059618,0.518249054,0.286096589,0.16266451,-0.147794422,-0.10127018
2020,4,22,31.6,22.2,84,2,70,40.3,0.029116944,0.170922552,24.5015906,35.51582364,-0.708274143,-0.320071354,0.632153558,0.286097008,0.585019707,-0.020705322,-0.101328334
2020,4,23,31.8,23.6,85,2,90,43.2,0.021911638,0.021911638,25.24537148,35.87315395,-0.746058062,-0.746058062,0.746058062,0.746058062,0.545632386,0.106383778,0.106383778
2020,4,24,32.8,23.7,85,2,90,44.4,0.062605401,0.062605401,25.33629968,34.72916506,-0.691609964,-0.320095085,0.134488256,0.134488256,0.466481483,-0.172928609,-0.172928609
2020,4,25,31.6,23,91,2,70,40.8,0.085831478,0.170907503,24.63635086,34.08635862,-0.637161867,-0.320107079,0.119264879,0.286098635,0.297337776,-0.168774831,-0.101501848
2020,4,26,31.6,22.2,87,2,90,41.6,0.109057556,0.170902475,24.37696605,33.88746898,-0.582713769,-0.320119159,0.104041502,0.286099301,0.308129123,-0.164621052,-0.101559369
2020,4,27,31.8,23.4,84,2,40,39.6,0.132283633,0.17089744,24.94166634,34.73508993,-0.528265671,-0.320131325,0.088818125,0.286100029,0.546717838,-0.160467273,-0.101616731
2020,4,28,32.8,23.6,82,2,290,40.6,0.155509711,0.1708924,24.77378018,32.94089789,-0.473817573,-0.320143577,0.073594748,0.286100818,0.224354502,-0.156313495,-0.101673933
2020,4,29,31.6,23.8,84,2,40,37.1,0.178735788,0.178735788,24.91167262,33.72320879,-0.419369476,-0.320155916,0.058371371,0.058371371,0.205816464,-0.152159716,-0.152159716
2020,4,30,31.6,24.6,86,2,90,42.9,0.092082434,0.092082434,24.59675104,33.96159256,-0.364921378,-0.364921378,0.364921378,0.364921378,0.217843991,-0.27428109,-0.27428109
2020,5,1,32.6,22.8,82,3,90,40,0.092310924,0.170877243,24.412821,34.82572851,-0.475889978,-0.320180852,0.318154164,0.286103558,0.499265961,-0.301202776,-0.101844584
2020,5,2,31,24.7,91,3,70,39.2,0.092539414,0.170872178,24.66834463,32.81333509,-0.586858578,-0.32019345,0.27138695,0.286104596,0.067749325,-0.328124462,-0.101901147
2020,5,3,32.2,26.8,86,3,40,41.9,0.092767905,0.170867108,25.33708174,32.74394919,-0.697827179,-0.320206134,0.224619736,0.286105695,0.161382452,-0.355046148,-0.10195755
2020,5,4,31.8,26.2,86,2,40,42.2,0.092996395,0.092996395,25.16189147,32.99302892,-0.808795779,-0.320218905,0.177852522,0.177852522,0.340229421,-0.381967833,-0.381967833
2020,5,5,31.8,25.8,85,3,90,43.2,0.084577041,0.170856949,25.53470767,33.90405716,-0.919764379,-0.320231763,0.227898257,0.286108081,0.23306783,-0.282589898,-0.102069876
2020,5,6,32,25.4,88,2,90,44.6,0.076157686,0.17085186,25.28794844,35.26049683,-1.030732979,-0.320244707,0.277943992,0.286109367,0.455403336,-0.183211963,-0.102125797
2020,5,7,31.6,23.5,88,2,140,43.3,0.067738331,0.170846766,25.71092817,35.29532335,-1.14170158,-0.320257738,0.327989728,0.286110715,0.301305591,-0.083834028,-0.102181557
2020,5,8,33,23.3,86,2,90,43.8,0.059318977,0.170841665,24.75020381,36.74483183,-1.25267018,-0.320270857,0.378035463,0.286112125,0.48746505,0.015543907,-0.102237156
2020,5,9,32,25.2,88,2,80,45,0.050899622,0.050899622,25.35760154,35.72297389,-1.36363878,-1.36363878,0.428081198,0.428081198,0.347417548,0.114921842,0.114921842
2020,5,10,32.4,24.2,85,2,110,45.2,0.218467022,0.170831446,24.85330843,37.14595696,-1.210411019,-0.320297354,0.220084961,0.286115132,0.508812125,0.095427893,-0.10234787
2020,5,11,32.6,25,85,2,70,43.8,0.386034422,0.170826327,24.64002703,36.73812925,-1.057183257,-0.320310734,0.012088724,0.28611673,0.324868062,0.075933944,-0.102402984
2020,5,12,31.4,25.2,90,2,270,43.8,0.553601822,0.170821203,24.74112536,32.90253832,-0.903955495,-0.3203242,-0.195907513,0.286118389,0.119349931,0.056439995,-0.102457935
2020,5,13,31.2,24,88,2,40,42,0.721169223,0.170816072,25.19178673,34.13321601,-0.750727733,-0.320337755,-0.40390375,0.286120111,0.100436137,0.036946046,-0.102512725
2020,5,14,30.2,22.4,91,4,70,36.6,0.888736623,0.888736623,24.73173161,30.51373129,-0.597499971,-0.320351396,-0.611899987,-0.611899987,0.082067629,0.017452097,0.017452097
2020,5,15,28.6,23.8,93,3,90,35.9,0.480321632,0.170805792,24.63683608,25.99644724,-0.44427221,-0.320365125,-0.16042777,0.286123742,-0.010868841,-0.090748113,-0.102621816
2020,5,16,31.4,24.6,90,3,90,42.7,0.071906642,0.071906642,24.4579927,28.89873237,-0.291044448,-0.291044448,0.291044448,0.291044448,0.168262069,-0.198948323,-0.198948323
2020,5,17,30.8,26.8,90,2,90,40.6,0.06070597,0.170795489,25.41502792,30.77957521,-0.381945832,-0.320392846,0.372291703,0.286127624,0.577208865,-0.28554023,-0.102730255
2020,5,18,31.4,26.8,90,3,140,43.1,0.049505299,0.170790328,25.55428666,32.08787821,-0.472847216,-0.320406837,0.453538958,0.286129658,0.698369582,-0.372132138,-0.102784229
2020,5,19,31.8,25.6,88,2,320,43.5,0.038304627,0.038304627,25.48172609,33.37288992,-0.563748601,-0.320420917,0.534786212,0.534786212,0.67018162,-0.458724045,-0.458724045
2020,5,20,32.4,25.5,87,3,90,45,0.036560566,0.170779988,25.2769784,33.33601898,-0.654649985,-0.320435084,0.43233578,0.286133915,0.60942434,-0.492862971,-0.102891688
2020,5,21,31.4,24.2,86,2,110,43.8,0.034816506,0.170774809,25.10186319,32.44205259,-0.745551369,-0.32044934,0.329885347,0.286136137,0.585378568,-0.527001896,-0.102945171
2020,5,22,32.5,26.2,89,3,140,45.4,0.033072446,0.170769624,25.53018683,32.23895761,-0.836452753,-0.320463683,0.227434914,0.286138422,0.783776247,-0.561140822,-0.10299849
2020,5,23,31.9,27.2,91,1,170,47.6,0.031328386,0.170764433,25.41098191,32.41305027,-0.927354138,-0.320478115,0.124984481,0.28614077,0.384057761,-0.595279748,-0.103051644
