date,NDBI_original,NDBI_linear,NDBI_spline
2019-12-25,,-0.06614621971881361,-0.04760264315524324
2019-12-26,,-0.04922793853560698,-0.04760541627495596
2019-12-27,,-0.03230965735240035,-0.04760819651705074
2019-12-28,,-0.015391376169193727,-0.04761098388927605
2019-12-29,0.0015269050140128925,0.0015269050140128925,0.0015269050140128925
2019-12-30,,-0.05693034300668622,-0.047616580055111914
2019-12-31,,-0.11538759102738533,-0.04761938886421935
2020-01-01,,-0.17384483904808443,-0.047622204834451065
2020-01-02,,-0.23230208706878355,-0.047625027973555466
2020-01-03,-0.2907593350894827,-0.2907593350894827,-0.2907593350894827
2020-01-04,,-0.22135005212636186,-0.04763069578937615
2020-01-05,,-0.151940769163241,-0.047633540481589284
2020-01-06,,-0.08253148620012016,-0.04763639237366889
2020-01-07,-0.013122203236999313,-0.013122203236999313,-0.013122203236999313
2020-01-08,-0.17811645577052307,-0.17811645577052307,-0.17811645577052307
2020-01-09,,-0.1315420986453979,-0.04764499132659082
2020-01-10,,-0.08496774152027274,-0.04764787209562062
2020-01-11,,-0.038393384395147584,-0.047650760103259096
2020-01-12,,0.008180972729977587,-0.047653655357254646
2020-01-13,,0.05475532985510276,-0.04765655786535572
2020-01-14,,0.1013296869802279,-0.047659467635310766
2020-01-15,,0.1479040441053531,-0.04766238467486822
2020-01-16,,0.19447840123047824,-0.04766530899177652
2020-01-17,,0.24105275835560339,-0.0476682405937841
2020-01-18,0.2876271154807286,0.2876271154807286,0.2876271154807286
2020-01-19,,0.22160060558381742,-0.047674125684090865
2020-01-20,,0.15557409568690622,-0.047677079187886925
2020-01-21,,0.08954758578999503,-0.04768004000777604
2020-01-22,,0.02352107589308383,-0.04768300815150662
2020-01-23,-0.042505434003827405,-0.042505434003827405,-0.042505434003827405
2020-01-24,,-0.044443706112711846,-0.04768896644148597
2020-01-25,,-0.04638197822159629,-0.04769195660323162
2020-01-26,,-0.04832025033048073,-0.0476949541198125
2020-01-27,,-0.05025852243936517,-0.04769795899897706
2020-01-28,,-0.0521967945482496,-0.04770097124847371
2020-01-29,,-0.05413506665713405,-0.04770399087605093
2020-01-30,,-0.056073338766018485,-0.04770701788945713
2020-01-31,,-0.058011610874902926,-0.047710052296440764
2020-02-01,,-0.05994988298378737,-0.04771309410475026
2020-02-02,-0.06188815509267181,-0.06188815509267181,-0.06188815509267181
2020-02-03,,-0.08435776310768726,-0.0477191999563406
2020-02-04,,-0.10682737112270271,-0.04772226401511833
2020-02-05,,-0.12929697913771818,-0.047725335506215674
2020-02-06,,-0.15176658715273364,-0.047728414437381086
2020-02-07,-0.1742361951677491,-0.1742361951677491,-0.1742361951677491
2020-02-08,-0.0924827360239826,-0.0924827360239826,-0.0924827360239826
2020-02-09,,0.011756408679315544,-0.047737695948770066
2020-02-10,,0.11599555338261369,-0.047740804717692105
2020-02-11,,0.22023469808591184,-0.0477439209654244
2020-02-12,0.32447384278921,0.32447384278921,0.32447384278921
2020-02-13,,0.23885481893842456,-0.047750175928313515
2020-02-14,,0.15323579508763913,-0.04775331465896722
2020-02-15,,0.06761677123685372,-0.04775646089942491
2020-02-16,,-0.018002252613931735,-0.047759614657435064
2020-02-17,-0.1036212764647172,-0.1036212764647172,-0.1036212764647172
2020-02-18,,-0.06639003926255957,-0.047765944757106465
2020-02-19,,-0.02915880206040193,-0.0477691211142646
2020-02-20,,0.008072435141755707,-0.047772305019968944
2020-02-21,,0.04530367234391333,-0.04777549648196792
2020-02-22,,0.08253490954607096,-0.047778695508009984
2020-02-23,,0.11976614674822861,-0.04778190210584357
2020-02-24,0.15699738395038618,0.15699738395038618,0.15699738395038618
2020-02-25,,0.007267892026534828,-0.04778833804787905
2020-02-26,,-0.14246159989731652,-0.04779156740757783
