date,NDBI_original,NDBI_linear,NDBI_spline
2014-10-21,,-0.0011768147829712694,-0.1393050117315982
2014-10-22,,0.012054911544025021,-0.13938540723404796
2014-10-23,0.025286637871021304,0.025286637871021304,0.025286637871021304
2014-10-24,,0.028685914336671392,-0.13954580880854583
2014-10-25,,0.03208519080232148,-0.1396258150392712
2014-10-26,,0.03548446726797157,-0.13970569167143246
2014-10-27,,0.038883743733621655,-0.1397854387843681
2014-10-28,,0.04228302019927174,-0.13986505645741687
2014-10-29,,0.04568229666492184,-0.13994454476991736
2014-10-30,,0.04908157313057192,-0.14002390380120822
2014-10-31,,0.05248084959622201,-0.140103133630628
2014-11-01,,0.05588012606187209,-0.1401822343375155
2014-11-02,,0.05927940252752219,-0.14026120600120923
2014-11-03,,0.06267867899317228,-0.14034004870104785
2014-11-04,,0.06607795545882236,-0.14041876251637003
2014-11-05,,0.06947723192447244,-0.14049734752651438
2014-11-06,,0.07287650839012254,-0.14057580381081952
2014-11-07,,0.07627578485577263,-0.1406541314486241
2014-11-08,0.07967506132142271,0.07967506132142271,0.07967506132142271
2014-11-09,,0.07747543736008568,-0.14081040110208615
2014-11-10,,0.07527581339874864,-0.14088834327642086
2014-11-11,,0.07307618943741162,-0.1409661571216096
2014-11-12,,0.07087656547607459,-0.1410438427169909
2014-11-13,,0.06867694151473755,-0.1411214001419035
2014-11-14,,0.06647731755340053,-0.1411988294756859
2014-11-15,,0.06427769359206349,-0.1412761307976769
2014-11-16,,0.06207806963072646,-0.14135330418721506
2014-11-17,,0.05987844566938942,-0.141430349723639
2014-11-18,,0.05767882170805239,-0.14150726748628736
2014-11-19,,0.055479197746715364,-0.14158405755449877
2014-11-20,,0.05327957378537833,-0.14166072000761187
2014-11-21,,0.05107994982404129,-0.14173725492496533
2014-11-22,,0.048880325862704264,-0.14181366238589777
2014-11-23,,0.046680701901367236,-0.1418899424697478
2014-11-24,0.0444810779400302,0.0444810779400302,0.0444810779400302
2014-11-25,,0.025511923014076076,-0.1420421208235552
2014-11-26,,0.006542768088121952,-0.14211801925218984
2014-11-27,,-0.012426386837832176,-0.14219379062109663
2014-11-28,,-0.0313955417637863,-0.1422694350096142
2014-11-29,,-0.05036469668974042,-0.1423449524970812
2014-11-30,,-0.06933385161569455,-0.14242034316283617
2014-12-01,,-0.08830300654164866,-0.14249560708621797
