date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-04-17,,0.2657583726579754,0.22110038818257932,CLSU
2017-04-18,,0.2713405088077141,0.22108067942937706,CLSU
2017-04-19,,0.2769226449574528,0.22106099201718382,CLSU
2017-04-20,0.2825047811071914,0.2825047811071914,0.2825047811071914,CLSU
2017-04-21,,0.2777671287651366,0.2210216812158241,CLSU
2017-04-22,,0.27302947642308173,0.22100205782665772,CLSU
2017-04-23,,0.2682918240810269,0.22098245577850026,CLSU
2017-04-24,,0.26355417173897205,0.22096287507135176,CLSU
2017-04-25,,0.25881651939691724,0.22094331570521225,CLSU
2017-04-26,,0.2540788670548624,0.22092377768008167,CLSU
2017-04-27,,0.24934121471280757,0.22090426099596006,CLSU
2017-04-28,,0.2446035623707527,0.22088476565284743,CLSU
2017-04-29,,0.2398659100286979,0.22086529165074373,CLSU
2017-04-30,,0.23512825768664303,0.220845838989649,CLSU
2017-05-01,,0.23039060534458822,0.2208264076695632,CLSU
2017-05-02,,0.22565295300253338,0.22080699769048637,CLSU
2017-05-03,,0.22091530066047854,0.2207876090524185,CLSU
2017-05-04,,0.2161776483184237,0.22076824175535964,CLSU
2017-05-05,,0.21143999597636887,0.22074889579930967,CLSU
2017-05-06,0.20670234363431403,0.20670234363431403,0.20670234363431403,CLSU
2017-05-07,,0.21014231694151045,0.22071026791023668,CLSU
2017-05-08,,0.21358229024870687,0.2206909859772136,CLSU
2017-05-09,,0.2170222635559033,0.2206717253851995,CLSU
2017-05-10,,0.2204622368630997,0.22065248613419436,CLSU
2017-05-11,,0.22390221017029613,0.22063326822419815,CLSU
2017-05-12,,0.22734218347749255,0.2206140716552109,CLSU
2017-05-13,,0.230782156784689,0.22059489642723262,CLSU
2017-05-14,,0.23422213009188542,0.2205757425402633,CLSU
2017-05-15,,0.23766210339908184,0.22055660999430296,CLSU
2017-05-16,,0.24110207670627826,0.22053749878935155,CLSU
2017-05-17,,0.24454205001347468,0.22051840892540908,CLSU
2017-05-18,,0.2479820233206711,0.2204993404024756,CLSU
2017-05-19,,0.2514219966278675,0.22048029322055107,CLSU
2017-05-20,,0.25486196993506394,0.2204612673796355,CLSU
2017-05-21,,0.25830194324226036,0.2204422628797289,CLSU
2017-05-22,0.2617419165494568,0.2617419165494568,0.2617419165494568,CLSU
2017-05-23,0.17292069236311292,0.17292069236311292,0.17292069236311292,CLSU
2017-05-24,,0.1719208453851264,0.22038537742606282,CLSU
2017-05-25,,0.17092099840713987,0.22036645829019202,CLSU
2017-05-26,,0.16992115142915334,0.2203475604953302,CLSU
2017-05-27,,0.16892130445116682,0.22032868404147737,CLSU
2017-05-28,,0.1679214574731803,0.22030982892863343,CLSU
2017-05-29,,0.16692161049519377,0.2202909951567985,CLSU
2017-05-30,,0.16592176351720728,0.22027218272597254,CLSU
2017-05-31,,0.16492191653922075,0.2202533916361555,CLSU
2017-06-01,,0.16392206956123423,0.2202346218873474,CLSU
2017-06-02,,0.1629222225832477,0.22021587347954832,CLSU
2017-06-03,,0.16192237560526118,0.22019714641275814,CLSU
2017-06-04,,0.16092252862727466,0.22017844068697695,CLSU
2017-06-05,,0.15992268164928813,0.22015975630220472,CLSU
2017-06-06,,0.1589228346713016,0.22014109325844144,CLSU
