date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-08-11,0.1626811995757957,0.1626811995757957,0.1626811995757957,Tuguegarao
2017-08-12,,0.16798416635275243,0.2661975970673289,Tuguegarao
2017-08-13,,0.17328713312970914,0.2661817236914246,Tuguegarao
2017-08-14,,0.17859009990666588,0.26616587234635836,Tuguegarao
2017-08-15,,0.1838930666836226,0.26615004303213013,Tuguegarao
2017-08-16,0.18919603346057934,0.18919603346057934,0.18919603346057934,Tuguegarao
2017-08-17,,0.18873529306316766,0.26611845049618765,Tuguegarao
2017-08-18,,0.18827455266575602,0.2661026872744734,Tuguegarao
2017-08-19,,0.18781381226834434,0.2660869460835972,Tuguegarao
2017-08-20,,0.18735307187093267,0.2660712269235589,Tuguegarao
2017-08-21,,0.18689233147352102,0.2660555297943587,Tuguegarao
2017-08-22,,0.18643159107610935,0.2660398546959965,Tuguegarao
2017-08-23,,0.18597085067869767,0.26602420162847223,Tuguegarao
2017-08-24,,0.18551011028128603,0.266008570591786,Tuguegarao
2017-08-25,,0.18504936988387435,0.26599296158593777,Tuguegarao
2017-08-26,,0.18458862948646268,0.2659773746109275,Tuguegarao
2017-08-27,,0.18412788908905103,0.26596180966675526,Tuguegarao
2017-08-28,,0.18366714869163936,0.2659462667534211,Tuguegarao
2017-08-29,,0.18320640829422769,0.2659307458709248,Tuguegarao
2017-08-30,,0.18274566789681604,0.2659152470192666,Tuguegarao
2017-08-31,0.18228492749940436,0.18228492749940436,0.18228492749940436,Tuguegarao
2017-09-01,,0.2143106519807615,0.2658843154084641,Tuguegarao
2017-09-02,,0.24633637646211864,0.2658688826493199,Tuguegarao
2017-09-03,,0.2783621009434758,0.26585347192101366,Tuguegarao
2017-09-04,,0.3103878254248329,0.2658380832235454,Tuguegarao
2017-09-05,,0.3424135499061901,0.2658227165569152,Tuguegarao
2017-09-06,,0.3744392743875472,0.26580737192112297,Tuguegarao
2017-09-07,,0.4064649988689043,0.2657920493161687,Tuguegarao
2017-09-08,,0.4384907233502615,0.2657767487420524,Tuguegarao
2017-09-09,,0.4705164478316186,0.2657614701987742,Tuguegarao
2017-09-10,,0.5025421723129758,0.265746213686334,Tuguegarao
2017-09-11,0.5345678967943329,0.5345678967943329,0.5345678967943329,Tuguegarao
2017-09-12,,0.5013698917168203,0.2657157667539675,Tuguegarao
2017-09-13,,0.46817188663930775,0.2657005763340413,Tuguegarao
