date,Albedo_original,Albedo_linear,Albedo_spline,station
2015-03-19,,0.11399629676130256,0.19700134313524753,Daet
2015-03-20,,0.10932721276986067,0.19699531600621503,Daet
2015-03-21,,0.10465812877841876,0.1969892872152862,Daet
2015-03-22,,0.09998904478697687,0.19698325676246106,Daet
2015-03-23,0.09531996079553498,0.09531996079553498,0.09531996079553498,Daet
2015-03-24,,0.08973118797148213,0.1969711908711219,Daet
2015-03-25,,0.08414241514742929,0.19696515543260784,Daet
2015-03-26,,0.07855364232337643,0.19695911833219748,Daet
2015-03-27,,0.07296486949932358,0.19695307956989086,Daet
2015-03-28,,0.06737609667527074,0.19694703914568787,Daet
2015-03-29,,0.061787323851217886,0.1969409970595886,Daet
2015-03-30,,0.056198551027165033,0.19693495331159305,Daet
2015-03-31,,0.05060977820311219,0.1969289079017012,Daet
2015-04-01,0.04502100537905934,0.04502100537905934,0.04502100537905934,Daet
2015-04-02,,0.04535500000276345,0.19691681209622855,Daet
2015-04-03,,0.04568899462646755,0.19691076170064772,Daet
2015-04-04,,0.046022989250171654,0.19690470964317067,Daet
2015-04-05,,0.046356983873875754,0.19689865592379724,Daet
2015-04-06,,0.04669097849757986,0.19689260054252758,Daet
2015-04-07,,0.04702497312128396,0.19688654349936152,Daet
2015-04-08,0.047358967744988066,0.047358967744988066,0.047358967744988066,Daet
2015-04-09,,0.049470614007827866,0.1968744244273406,Daet
2015-04-10,,0.05158226027066766,0.19686836239848574,Daet
2015-04-11,,0.05369390653350746,0.19686229870773447,Daet
2015-04-12,,0.05580555279634726,0.19685623335508692,Daet
2015-04-13,,0.05791719905918706,0.1968501663405431,Daet
2015-04-14,,0.060028845322026854,0.19684409766410293,Daet
2015-04-15,,0.062140491584866654,0.1968380273257665,Daet
2015-04-16,,0.06425213784770645,0.19683195532553374,Daet
2015-04-17,0.06636378411054625,0.06636378411054625,0.06636378411054625,Daet
2015-04-18,,0.14439537538306702,0.19681980633937932,Daet
2015-04-19,,0.2224269666555878,0.19681372935345767,Daet
2015-04-20,,0.3004585579281086,0.1968076507056397,Daet
2015-04-21,,0.3784901492006294,0.1968015703959254,Daet
2015-04-22,,0.4565217404731502,0.19679548842431482,Daet
2015-04-23,,0.5345533317456709,0.19678940479080795,Daet
2015-04-24,0.6125849230181917,0.6125849230181917,0.6125849230181917,Daet
2015-04-25,,0.556086526120031,0.19677723253810525,Daet
2015-04-26,,0.49958812922187035,0.19677114391890946,Daet
2015-04-27,,0.44308973232370963,0.19676505363781738,Daet
2015-04-28,,0.386591335425549,0.19675896169482895,Daet
2015-04-29,,0.3300929385273883,0.19675286808994422,Daet
