date,Albedo_original,Albedo_linear,Albedo_spline,station
2022-03-09,0.38413120123264016,0.38413120123264016,0.38413120123264016,Tanay
2022-03-10,,0.37709408002139944,0.32101956083187505,Tanay
2022-03-11,,0.3700569588101587,0.32105665894275826,Tanay
2022-03-12,,0.363019837598918,0.32109379300113905,Tanay
2022-03-13,0.35598271638767726,0.35598271638767726,0.35598271638767726,Tanay
2022-03-14,,0.31314573180582483,0.3211681689603926,Tanay
2022-03-15,,0.2703087472239724,0.32120541086126553,Tanay
2022-03-16,,0.22747176264212002,0.32124268870963585,Tanay
2022-03-17,0.1846347780602676,0.1846347780602676,0.1846347780602676,Tanay
2022-03-18,0.27846293098348185,0.27846293098348185,0.27846293098348185,Tanay
2022-03-19,,0.25561080352000487,0.32135473793973124,Tanay
2022-03-20,,0.2327586760565279,0.3213921595780912,Tanay
2022-03-21,,0.2099065485930509,0.3214296171639486,Tanay
2022-03-22,,0.18705442112957393,0.3214671106973034,Tanay
2022-03-23,0.16420229366609695,0.16420229366609695,0.16420229366609695,Tanay
2022-03-24,,0.18705832917991153,0.32154220560650515,Tanay
2022-03-25,0.2099143646937261,0.2099143646937261,0.2099143646937261,Tanay
2022-03-26,,0.20003246705974334,0.3216174443056966,Tanay
2022-03-27,,0.19015056942576058,0.3216551175765385,Tanay
2022-03-28,0.18026867179177783,0.18026867179177783,0.18026867179177783,Tanay
2022-03-29,,0.1968729923124969,0.32173057196071436,Tanay
2022-03-30,,0.21347731283321597,0.3217683530740484,Tanay
2022-03-31,,0.23008163335393503,0.3218061701348799,Tanay
2022-04-01,,0.24668595387465408,0.32184402314320876,Tanay
2022-04-02,0.26329027439537317,0.26329027439537317,0.26329027439537317,Tanay
2022-04-03,,0.25767401316670957,0.3219198370023588,Tanay
2022-04-04,,0.252057751938046,0.3219577978531799,Tanay
2022-04-05,,0.24644149070938245,0.32199579465149847,Tanay
2022-04-06,,0.24082522948071888,0.32203382739731434,Tanay
2022-04-07,0.2352089682520553,0.2352089682520553,0.2352089682520553,Tanay
2022-04-08,,0.33710464143037444,0.3221100007314385,Tanay
2022-04-09,,0.4390003146086936,0.3221481413197467,Tanay
2022-04-10,0.5408959877870128,0.5408959877870128,0.5408959877870128,Tanay
2022-04-11,,0.4966085990587853,0.3222245303388553,Tanay
2022-04-12,,0.4523212103305579,0.3222627787696556,Tanay
2022-04-13,,0.4080338216023305,0.3223010631479534,Tanay
2022-04-14,,0.363746432874103,0.3223393834737487,Tanay
2022-04-15,,0.31945904414587556,0.3223777397470413,Tanay
2022-04-16,,0.27517165541764815,0.32241613196783137,Tanay
2022-04-17,,0.23088426668942075,0.32245456013611884,Tanay
2022-04-18,0.1865968779611933,0.1865968779611933,0.1865968779611933,Tanay
2022-04-19,,0.19808459397032355,0.32253152431518595,Tanay
2022-04-20,,0.20957230997945378,0.32257006032596564,Tanay
2022-04-21,,0.221060025988584,0.32260863228424275,Tanay
2022-04-22,0.23254774199771425,0.23254774199771425,0.23254774199771425,Tanay
2022-04-23,,0.23950257183619497,0.3226858840432892,Tanay
2022-04-24,,0.24645740167467567,0.32272456384405845,Tanay
2022-04-25,,0.2534122315131564,0.3227632795923252,Tanay
2022-04-26,0.2603670613516371,0.2603670613516371,0.2603670613516371,Tanay
2022-04-27,0.2972525118063495,0.2972525118063495,0.2972525118063495,Tanay
2022-04-28,,0.3026629045315741,0.3228796425221099,Tanay
2022-04-29,,0.30807329725679866,0.3229185020603663,Tanay
2022-04-30,,0.3134836899820233,0.3229573975461201,Tanay
2022-05-01,,0.3188940827072479,0.32299632897937125,Tanay
2022-05-02,0.3243044754324725,0.3243044754324725,0.3243044754324725,Tanay
2022-05-03,,0.26074987909501646,0.32307429968836593,Tanay
2022-05-04,0.19719528275756046,0.19719528275756046,0.19719528275756046,Tanay
2022-05-05,,0.2457230147989563,0.3231524141873502,Tanay
2022-05-06,,0.29425074684035213,0.3231915253580885,Tanay
2022-05-07,0.342778478881748,0.342778478881748,0.342778478881748,Tanay
2022-05-08,,0.3207736384650752,0.3232698555420572,Tanay
2022-05-09,,0.29876879804840234,0.32330907455528773,Tanay
2022-05-10,,0.27676395763172956,0.3233483295160156,Tanay
2022-05-11,,0.25475911721505673,0.32338762042424096,Tanay
2022-05-12,0.2327542767983839,0.2327542767983839,0.2327542767983839,Tanay
2022-05-13,,0.2512938265585085,0.3234663100831837,Tanay
2022-05-14,,0.26983337631863313,0.3235057088339013,Tanay
2022-05-15,,0.28837292607875775,0.3235451435321163,Tanay
2022-05-16,,0.3069124758388823,0.3235846141778286,Tanay
2022-05-17,0.32545202559900693,0.32545202559900693,0.32545202559900693,Tanay
2022-05-18,,0.37738680878526903,0.32366366331174556,Tanay
2022-05-19,,0.42932159197153114,0.32370324179995014,Tanay
2022-05-20,0.48125637515779324,0.48125637515779324,0.48125637515779324,Tanay
2022-05-21,,0.3715864719039893,0.32378250661885155,Tanay
2022-05-22,0.26191656865018537,0.26191656865018537,0.26191656865018537,Tanay
2022-05-23,,0.2533369766985091,0.32386191522774266,Tanay
2022-05-24,,0.2447573847468328,0.3239016734534343,Tanay
2022-05-25,,0.23617779279515652,0.32394146762662335,Tanay
2022-05-26,,0.22759820084348026,0.3239812977473098,Tanay
2022-05-27,0.21901860889180397,0.21901860889180397,0.21901860889180397,Tanay
2022-05-28,0.7420419554134197,0.7420419554134197,0.7420419554134197,Tanay
2022-05-29,,0.6796823905091073,0.3241010037943537,Tanay
2022-05-30,,0.6173228256047949,0.3241409777050298,Tanay
2022-05-31,,0.5549632607004826,0.32418098756320335,Tanay
2022-06-01,,0.49260369579617025,0.32422103336887426,Tanay
2022-06-02,,0.43024413089185787,0.3242611151220426,Tanay
2022-06-03,,0.36788456598754554,0.32430123282270834,Tanay
2022-06-04,,0.3055250010832332,0.3243413864708715,Tanay
2022-06-05,0.24316543617892084,0.24316543617892084,0.24316543617892084,Tanay
2022-06-06,,0.2392172630017881,0.32442180160969003,Tanay
2022-06-07,,0.2352690898246554,0.3244620631003454,Tanay
2022-06-08,,0.23132091664752266,0.3245023605384982,Tanay
2022-06-09,,0.22737274347038994,0.3245426939241485,Tanay
2022-06-10,,0.2234245702932572,0.3245830632572961,Tanay
2022-06-11,0.2194763971161245,0.2194763971161245,0.2194763971161245,Tanay
2022-06-12,,0.28506673566876556,0.3246639097660836,Tanay
2022-06-13,0.35065707422140663,0.35065707422140663,0.35065707422140663,Tanay
2022-06-14,,0.29395740911121965,0.3247449000648607,Tanay
2022-06-15,,0.2372577440010326,0.32478544913549534,Tanay
2022-06-16,0.18055807889084563,0.18055807889084563,0.18055807889084563,Tanay
2022-06-17,,0.3051319821995853,0.32486665511925694,Tanay
2022-06-18,,0.429705885508325,0.3249073120323839,Tanay
2022-06-19,,0.5542797888170646,0.3249480048930081,Tanay
2022-06-20,,0.6788536921258044,0.3249887337011299,Tanay
2022-06-21,0.803427595434544,0.803427595434544,0.803427595434544,Tanay
2022-06-22,,0.7740749421963227,0.32507029915986557,Tanay
2022-06-23,,0.7447222889581013,0.32511113581047957,Tanay
2022-06-24,,0.71536963571988,0.32515200840859093,Tanay
2022-06-25,,0.6860169824816585,0.3251929169541997,Tanay
2022-06-26,,0.6566643292434372,0.3252338614473059,Tanay
2022-06-27,,0.6273116760052159,0.32527484188790956,Tanay
2022-06-28,,0.5979590227669945,0.32531585827601056,Tanay
2022-06-29,,0.5686063695287731,0.325356910611609,Tanay
2022-06-30,,0.5392537162905517,0.32539799889470483,Tanay
2022-07-01,,0.5099010630523304,0.32543912312529805,Tanay
2022-07-02,,0.48054840981410907,0.3254802833033887,Tanay
2022-07-03,,0.45119575657588773,0.3255214794289768,Tanay
2022-07-04,,0.42184310333766634,0.3255627115020623,Tanay
2022-07-05,,0.392490450099445,0.32560397952264514,Tanay
2022-07-06,0.3631377968612236,0.3631377968612236,0.3631377968612236,Tanay
2022-07-07,0.32429303564718504,0.32429303564718504,0.32429303564718504,Tanay
2022-07-08,,0.2961577075428583,0.32572799926937823,Tanay
2022-07-09,,0.2680223794385316,0.3257694110799508,Tanay
2022-07-10,,0.23988705133420485,0.3258108588380207,Tanay
2022-07-11,0.21175172322987812,0.21175172322987812,0.21175172322987812,Tanay
2022-07-12,,0.23335264390806337,0.32589386219665284,Tanay
2022-07-13,,0.2549535645862486,0.325935417797215,Tanay
2022-07-14,,0.2765544852644338,0.32597700934527457,Tanay
2022-07-15,0.2981554059426191,0.2981554059426191,0.2981554059426191,Tanay
2022-07-16,0.2622606613157198,0.2622606613157198,0.2622606613157198,Tanay
2022-07-17,,0.2489173962511273,0.32610199967443776,Tanay
2022-07-18,,0.2355741311865348,0.32614373501248706,Tanay
2022-07-19,,0.22223086612194232,0.32618550629803367,Tanay
2022-07-20,,0.20888760105734983,0.3262273135310777,Tanay
2022-07-21,,0.19554433599275733,0.32626915671161916,Tanay
2022-07-22,,0.18220107092816484,0.32631103583965804,Tanay
2022-07-23,0.16885780586357235,0.16885780586357235,0.16885780586357235,Tanay
2022-07-24,,0.20926031629600275,0.326394901938228,Tanay
2022-07-25,,0.24966282672843315,0.3264368889087591,Tanay
2022-07-26,0.2900653371608636,0.2900653371608636,0.2900653371608636,Tanay
2022-07-27,,0.298170580798491,0.32652097069231356,Tanay
2022-07-28,,0.30627582443611845,0.32656306550533687,Tanay
2022-07-29,,0.31438106807374583,0.3266051962658576,Tanay
2022-07-30,,0.32248631171137326,0.32664736297387575,Tanay
2022-07-31,0.3305915553490007,0.3305915553490007,0.3305915553490007,Tanay
2022-08-01,,0.3376108483631887,0.3267318042324043,Tanay
2022-08-02,,0.3446301413773768,0.32677407878291465,Tanay
2022-08-03,,0.3516494343915648,0.3268163892809225,Tanay
2022-08-04,,0.35866872740575284,0.32685873572642765,Tanay
2022-08-05,,0.36568802041994086,0.32690111811943035,Tanay
2022-08-06,,0.37270731343412894,0.32694353645993035,Tanay
2022-08-07,,0.37972660644831696,0.3269859907479277,Tanay
2022-08-08,,0.38674589946250504,0.3270284809834226,Tanay
2022-08-09,,0.39376519247669306,0.32707100716641485,Tanay
2022-08-10,,0.4007844854908811,0.3271135692969045,Tanay
2022-08-11,,0.4078037785050691,0.3271561673748916,Tanay
2022-08-12,,0.4148230715192572,0.32719880140037605,Tanay
2022-08-13,,0.4218423645334452,0.32724147137335796,Tanay
2022-08-14,,0.4288616575476333,0.32728417729383735,Tanay
2022-08-15,,0.4358809505618213,0.327326919161814,Tanay
2022-08-16,0.4429002435760093,0.4429002435760093,0.4429002435760093,Tanay
2022-08-17,,0.40831887722780447,0.3274125107402597,Tanay
2022-08-18,,0.37373751087959967,0.32745536045072865,Tanay
2022-08-19,,0.33915614453139487,0.327498246108695,Tanay
2022-08-20,0.30457477818319,0.30457477818319,0.30457477818319,Tanay
2022-08-21,,0.31639973350250017,0.32758412526711994,Tanay
2022-08-22,,0.32822468882181033,0.3276271187675785,Tanay
2022-08-23,,0.3400496441411205,0.3276701482155346,Tanay
2022-08-24,,0.3518745994604306,0.327713213610988,Tanay
2022-08-25,0.36369955477974075,0.36369955477974075,0.36369955477974075,Tanay
2022-08-26,,0.4462315255834932,0.32779945224438706,Tanay
2022-08-27,,0.5287634963872456,0.3278426254823327,Tanay
2022-08-28,,0.6112954671909981,0.3278858346677757,Tanay
2022-08-29,,0.6938274379947507,0.32792907980071617,Tanay
