date,NDBI_original,NDBI_linear,NDBI_spline
2022-11-24,,-0.006066726378936474,-0.14740460274096168
2022-11-25,,-0.07605726655912387,-0.1474863471620831
2022-11-26,,-0.14604780673931125,-0.1475682115434695
2022-11-27,,-0.21603834691949866,-0.14765019594809567
2022-11-28,-0.2860288870996861,-0.2860288870996861,-0.2860288870996861
2022-11-29,,-0.28183373564368075,-0.14781452507896678
2022-11-30,,-0.2776385841876754,-0.14789686993116125
2022-12-01,,-0.27344343273167004,-0.14797933505849475
2022-12-02,,-0.2692482812756647,-0.14806192052394215
2022-12-03,-0.26505312981965934,-0.26505312981965934,-0.26505312981965934
2022-12-04,,-0.19134497885649057,-0.14822745272107757
2022-12-05,,-0.1176368278933218,-0.14831039957871525
2022-12-06,-0.04392867693015304,-0.04392867693015304,-0.04392867693015304
2022-12-07,,-0.10829712197195009,-0.14847665512700453
2022-12-08,-0.17266556701374713,-0.17266556701374713,-0.17266556701374713
2022-12-09,,-0.15250440059671125,-0.14864339353914446
2022-12-10,,-0.13234323417967536,-0.14872694397659542
2022-12-11,,-0.11218206776263945,-0.14881061531893344
2022-12-12,,-0.09202090134560356,-0.1488944076291333
2022-12-13,-0.07185973492856768,-0.07185973492856768,-0.07185973492856768
2022-12-14,0.04144617432773472,0.04144617432773472,0.04144617432773472
2022-12-15,,0.03854823742797579,-0.14914651099665222
2022-12-16,,0.03565030052821687,-0.14923078780804763
2022-12-17,,0.03275236362845794,-0.1493151859021789
2022-12-18,0.029854426728699014,0.029854426728699014,0.029854426728699014
2022-12-19,,-0.0009606053769789236,-0.14948434619054832
2022-12-20,,-0.03177563748265686,-0.14956910851073604
2022-12-21,,-0.06259066958833481,-0.14965399236555887
2022-12-22,-0.09340570169401274,-0.09340570169401274,-0.09340570169401274
2022-12-23,-0.26168080762858925,-0.26168080762858925,-0.26168080762858925
2022-12-24,,-0.2441853517309327,-0.14990937376758606
2022-12-25,,-0.22668989583327617,-0.14999474439069732
2022-12-26,,-0.20919443993561962,-0.1500802368633177
2022-12-27,,-0.1916989840379631,-0.15016585124842197
2022-12-28,-0.17420352814030654,-0.17420352814030654,-0.17420352814030654
2022-12-29,,-0.14194372811121048,-0.15033744600798157
2022-12-30,-0.10968392808211441,-0.10968392808211441,-0.10968392808211441
2022-12-31,,-0.15397550824153575,-0.15050952917317442
2023-01-01,,-0.19826708840095708,-0.15059575406532036
2023-01-02,-0.2425586685603784,-0.2425586685603784,-0.2425586685603784
2023-01-03,,-0.19006560495627634,-0.15076857078358522
2023-01-04,,-0.1375725413521743,-0.15085516273565377
2023-01-05,,-0.08507947774807229,-0.15094187716697943
2023-01-06,,-0.03258641414397023,-0.1510287141405371
2023-01-07,0.019906649460131827,0.019906649460131827,0.019906649460131827
2023-01-08,,0.011380251063284911,-0.1512027559662474
