date,NDWI_original,NDWI_linear,NDWI_spline
2014-07-28,,-0.10595842989733217,-0.2212009949538757
2014-07-29,,-0.09933540640023542,-0.2212020998265192
2014-07-30,,-0.0927123829031386,-0.22120326636395202
2014-07-31,,-0.08608935940604179,-0.22120449451490112
2014-08-01,,-0.07946633590894503,-0.2212057842280935
2014-08-02,,-0.07284331241184822,-0.22120713545225607
2014-08-03,,-0.0662202889147514,-0.22120854813611598
2014-08-04,-0.05959726541765467,-0.05959726541765467,-0.05959726541765467
2014-08-05,,-0.0781631747751576,-0.2212115576778355
2014-08-06,,-0.09672908413266056,-0.22121315443314918
2014-08-07,,-0.1152949934901635,-0.2212148124430681
2014-08-08,,-0.13386090284766644,-0.22121653165631924
2014-08-09,,-0.15242681220516938,-0.2212183120216296
2014-08-10,,-0.1709927215626723,-0.22122015348772625
2014-08-11,,-0.18955863092017528,-0.22122205600333603
2014-08-12,,-0.2081245402776782,-0.2212240195171861
2014-08-13,,-0.22669044963518115,-0.2212260439780034
2014-08-14,,-0.24525635899268408,-0.22122812933451488
2014-08-15,,-0.2638222683501871,-0.22123027553544755
2014-08-16,,-0.28238817770769,-0.22123248252952843
2014-08-17,,-0.3009540870651929,-0.22123475026548453
2014-08-18,,-0.3195199964226959,-0.22123707869204287
2014-08-19,,-0.3380859057801988,-0.22123946775793035
2014-08-20,-0.3566518151377017,-0.3566518151377017,-0.3566518151377017
2014-08-21,,-0.34213925652171523,-0.2212444276026009
2014-08-22,,-0.3276266979057288,-0.22124699827883798
2014-08-23,,-0.3131141392897423,-0.2212496293893122
2014-08-24,,-0.2986015806737558,-0.2212523208827506
2014-08-25,,-0.2840890220577693,-0.22125507270788017
2014-08-26,,-0.2695764634417829,-0.22125788481342795
2014-08-27,,-0.2550639048257964,-0.22126075714812077
2014-08-28,,-0.24055134620980992,-0.22126368966068583
2014-08-29,,-0.22603878759382345,-0.22126668229985003
2014-08-30,,-0.21152622897783696,-0.22126973501434033
2014-08-31,,-0.1970136703618505,-0.22127284775288386
2014-09-01,,-0.18250111174586403,-0.2212760204642075
2014-09-02,,-0.16798855312987754,-0.2212792530970382
2014-09-03,,-0.15347599451389107,-0.22128254560010308
2014-09-04,,-0.13896343589790458,-0.22128589792212908
2014-09-05,-0.1244508772819181,-0.1244508772819181,-0.1244508772819181
2014-09-06,,-0.13181113643814388,-0.22129278181797238
2014-09-07,,-0.13917139559436964,-0.22129631328924376
2014-09-08,,-0.14653165475059543,-0.2212999043743842
2014-09-09,,-0.1538919139068212,-0.22130355502212068
2014-09-10,,-0.16125217306304696,-0.22130726518118038
2014-09-11,,-0.16861243221927275,-0.2213110348002901
2014-09-12,,-0.1759726913754985,-0.22131486382817692
2014-09-13,,-0.1833329505317243,-0.22131875221356787
2014-09-14,,-0.19069320968795006,-0.22132269990518988
2014-09-15,,-0.19805346884417585,-0.22132670685176994
2014-09-16,,-0.2054137280004016,-0.22133077300203505
2014-09-17,,-0.21277398715662738,-0.22133489830471223
2014-09-18,,-0.22013424631285317,-0.22133908270852848
2014-09-19,,-0.22749450546907893,-0.2213433261622108
2014-09-20,,-0.2348547646253047,-0.22134762861448617
2014-09-21,-0.24221502378153048,-0.24221502378153048,-0.24221502378153048
2014-09-22,,-0.2501596399183053,-0.2213564103097241
2014-09-23,,-0.25810425605508014,-0.22136088945014062
2014-09-24,,-0.26604887219185497,-0.22136542738405818
2014-09-25,,-0.2739934883286298,-0.22137002406020376
2014-09-26,,-0.2819381044654046,-0.22137467942730435
2014-09-27,,-0.28988272060217946,-0.22137939343408697
2014-09-28,,-0.2978273367389543,-0.22138416602927866
2014-09-29,,-0.3057719528757291,-0.22138899716160632
2014-09-30,,-0.31371656901250394,-0.22139388677979702
2014-10-01,,-0.32166118514927877,-0.2213988348325777
