date,NDWI_original,NDWI_linear,NDWI_spline
2017-02-12,-0.16053940728247368,-0.16053940728247368,-0.16053940728247368
2017-02-13,,-0.29315391641991884,-0.34958651772073485
2017-02-14,,-0.42576842555736405,-0.3496007262024636
2017-02-15,-0.5583829346948093,-0.5583829346948093,-0.5583829346948093
2017-02-16,,-0.49267199399027095,-0.34962908371528345
2017-02-17,,-0.4269610532857326,-0.34964323274783243
2017-02-18,,-0.3612501125811942,-0.34965736196544633
2017-02-19,,-0.2955391718766559,-0.34967147136885385
2017-02-20,,-0.2298282311721176,-0.3496855609587842
2017-02-21,,-0.16411729046757922,-0.3496996307359664
2017-02-22,-0.09840634976304088,-0.09840634976304088,-0.09840634976304088
2017-02-23,,-0.12052313272786602,-0.34972771085500176
2017-02-24,-0.14263991569269116,-0.14263991569269116,-0.14263991569269116
2017-02-25,,-0.13084652919619083,-0.3497557117317921
2017-02-26,,-0.1190531426996905,-0.34976968245616785
2017-02-27,,-0.10725975620319017,-0.34978363337216933
2017-02-28,,-0.09546636970668984,-0.34979756448052546
2017-03-01,,-0.08367298321018951,-0.34981147578196536
2017-03-02,,-0.0718795967136892,-0.34982536727721786
2017-03-03,-0.060086210217188865,-0.060086210217188865,-0.060086210217188865
2017-03-04,,-0.09513949698065437,-0.34985309085207694
2017-03-05,,-0.13019278374411986,-0.34986692293314153
2017-03-06,,-0.16524607050758539,-0.34988073521093477
2017-03-07,,-0.20029935727105086,-0.3498945276861856
2017-03-08,,-0.2353526440345164,-0.3499083003596231
2017-03-09,,-0.27040593079798186,-0.3499220532319762
2017-03-10,,-0.3054592175614474,-0.34993578630397415
2017-03-11,,-0.34051250432491287,-0.3499494995763455
2017-03-12,-0.37556579108837834,-0.37556579108837834,-0.37556579108837834
2017-03-13,,-0.4290093124407306,-0.3499768667251252
2017-03-14,-0.4824528337930829,-0.4824528337930829,-0.4824528337930829
2017-03-15,,-0.4413721868657951,-0.3500041546841473
2017-03-16,,-0.4002915399385073,-0.3500177689693218
2017-03-17,,-0.35921089301121945,-0.35003136345924374
2017-03-18,,-0.31813024608393164,-0.35004493815464244
2017-03-19,-0.27704959915664384,-0.27704959915664384,-0.27704959915664384
2017-03-20,,-0.3076356968952757,-0.35007202816478533
2017-03-21,,-0.33822179463390756,-0.35008554348098764
2017-03-22,,-0.3688078923725394,-0.3500990390055825
2017-03-23,,-0.3993939901111712,-0.35011251473929894
2017-03-24,-0.42998008784980307,-0.42998008784980307,-0.42998008784980307
2017-03-25,,-0.3405100933499311,-0.3501394068370123
2017-03-26,,-0.2510400988500591,-0.3501528232024672
2017-03-27,,-0.16157010435018715,-0.3501662197799598
2017-03-28,-0.07210010985031519,-0.07210010985031519,-0.07210010985031519
2017-03-29,,-0.10819202739997304,-0.35019295357397334
2017-03-30,,-0.14428394494963087,-0.3502062907919524
2017-03-31,,-0.18037586249928872,-0.35021960822488485
2017-04-01,,-0.21646778004894657,-0.3502329058734999
2017-04-02,,-0.2525596975986044,-0.3502461837385264
2017-04-03,,-0.28865161514826226,-0.35025944182069335
2017-04-04,-0.3247435326979201,-0.3247435326979201,-0.3247435326979201
2017-04-05,,-0.33712842490624084,-0.35028589863936455
2017-04-06,,-0.3495133171145616,-0.3502990973773269
2017-04-07,,-0.36189820932288225,-0.3503122763353457
2017-04-08,,-0.374283101531203,-0.35032543551414985
2017-04-09,,-0.3866679937395237,-0.3503385749144684
2017-04-10,,-0.39905288594784444,-0.3503516945370306
2017-04-11,,-0.4114377781561651,-0.3503647943825649
2017-04-12,,-0.42382267036448584,-0.35037787445180085
2017-04-13,-0.4362075625728066,-0.4362075625728066,-0.4362075625728066
2017-04-14,,-0.44075975302414977,-0.3504039752642928
2017-04-15,,-0.4453119434754929,-0.3504169960090068
2017-04-16,,-0.4498641339268361,-0.3504299969803383
2017-04-17,,-0.45441632437817925,-0.350442978179016
2017-04-18,,-0.45896851482952244,-0.35045593960576926
2017-04-19,,-0.46352070528086564,-0.35046888126132675
2017-04-20,-0.4680728957322088,-0.4680728957322088,-0.4680728957322088
2017-04-21,,-0.43818556045045676,-0.3504947052617709
2017-04-22,,-0.4082982251687047,-0.3505075876081155
2017-04-23,-0.37841088988695265,-0.37841088988695265,-0.37841088988695265
2017-04-24,,-0.3717978361308172,-0.35053329299669456
2017-04-25,,-0.36518478237468177,-0.35054611604038716
2017-04-26,,-0.35857172861854636,-0.350558919317987
2017-04-27,,-0.3519586748624109,-0.35057170283022315
2017-04-28,,-0.3453456211062754,-0.3505844665778246
2017-04-29,-0.33873256735014,-0.33873256735014,-0.33873256735014
2017-04-30,,-0.33811266944044704,-0.3506099347820395
2017-05-01,,-0.3374927715307541,-0.35062263924011083
2017-05-02,,-0.3368728736210611,-0.35063532393646335
2017-05-03,,-0.3362529757113681,-0.3506479888718263
2017-05-04,,-0.3356330778016751,-0.35066063404692843
2017-05-05,,-0.33501317989198215,-0.3506732594624988
2017-05-06,-0.3343932819822892,-0.3343932819822892,-0.3343932819822892
2017-05-07,,-0.3519799647894955,-0.35069845101796027
2017-05-08,,-0.36956664759670177,-0.3507110171593094
2017-05-09,,-0.3871533304039081,-0.35072356354404277
2017-05-10,,-0.40474001321111436,-0.35073609017288926
2017-05-11,,-0.4223266960183207,-0.35074859704657796
2017-05-12,,-0.43991337882552695,-0.35076108416583796
2017-05-13,-0.45750006163273327,-0.45750006163273327,-0.45750006163273327
2017-05-14,,-0.45409750860987075,-0.35078599914398745
2017-05-15,-0.45069495558700823,-0.45069495558700823,-0.45069495558700823
2017-05-16,,-0.45420354676800634,-0.3508108351131697
2017-05-17,,-0.4577121379490044,-0.3508232234712205
2017-05-18,,-0.4612207291300025,-0.3508355920792166
2017-05-19,,-0.46472932031100056,-0.3508479409378867
2017-05-20,,-0.46823791149199867,-0.35086027004796005
2017-05-21,,-0.4717465026729967,-0.3508725794101656
2017-05-22,-0.47525509385399484,-0.47525509385399484,-0.47525509385399484
2017-05-23,-0.35195123574175896,-0.35195123574175896,-0.35195123574175896
2017-05-24,,-0.3630310403071319,-0.3509093890168648
2017-05-25,,-0.37411084487250484,-0.35092161939488875
2017-05-26,,-0.3851906494378778,-0.3509338300286899
2017-05-27,,-0.39627045400325067,-0.3509460209189971
2017-05-28,,-0.4073502585686236,-0.35095819206653944
2017-05-29,,-0.41843006313399655,-0.35097034347204575
2017-05-30,,-0.4295098676993695,-0.3509824751362452
2017-05-31,-0.44058967226474244,-0.44058967226474244,-0.44058967226474244
2017-06-01,,-0.395431838604018,-0.35100667924363926
2017-06-02,-0.3502740049432936,-0.3502740049432936,-0.3502740049432936
2017-06-03,,-0.36524661384145407,-0.3510308043945537
2017-06-04,,-0.38021922273961456,-0.3510428373631536
2017-06-05,,-0.39519183163777505,-0.35105485059482033
2017-06-06,,-0.4101644405359356,-0.3510668440902832
2017-06-07,-0.4251370494340961,-0.4251370494340961,-0.4251370494340961
2017-06-08,,-0.43520917691097394,-0.35109077187551296
2017-06-09,,-0.4452813043878518,-0.3511027061667378
2017-06-10,,-0.4553534318647296,-0.35111462072467475
2017-06-11,,-0.46542555934160745,-0.3511265155500527
2017-06-12,,-0.4754976868184853,-0.3511383906436006
2017-06-13,,-0.48556981429536317,-0.35115024600604744
2017-06-14,,-0.49564194177224097,-0.35116208163812235
2017-06-15,,-0.5057140692491189,-0.3511738975405542
2017-06-16,-0.5157861967259967,-0.5157861967259967,-0.5157861967259967
2017-06-17,,-0.5248049248322094,-0.35119747015940467
2017-06-18,,-0.5338236529384222,-0.3512092268772814
2017-06-19,,-0.5428423810446348,-0.3512209638684312
2017-06-20,,-0.5518611091508475,-0.3512326811335828
2017-06-21,,-0.5608798372570603,-0.3512443786734652
2017-06-22,-0.569898565363273,-0.569898565363273,-0.569898565363273
2017-06-23,-0.5310979698720802,-0.5310979698720802,-0.5310979698720802
2017-06-24,,-0.5198983026213934,-0.35127935294878837
2017-06-25,,-0.5086986353707065,-0.35129097159488454
2017-06-26,,-0.4974989681200196,-0.3513025705193567
2017-06-27,,-0.4862993008693327,-0.35131414972293357
2017-06-28,,-0.4750996336186458,-0.3513257092063445
2017-06-29,,-0.46389996636795894,-0.35133724897031826
2017-06-30,,-0.45270029911727205,-0.3513487690155839
2017-07-01,,-0.44150063186658517,-0.3513602693428704
2017-07-02,-0.4303009646158983,-0.4303009646158983,-0.4303009646158983
2017-07-03,,-0.4363711907355989,-0.3513832108464218
2017-07-04,,-0.4424414168552995,-0.3513946520241449
2017-07-05,,-0.44851164297500007,-0.35140607348680475
2017-07-06,,-0.45458186909470066,-0.35141747523513045
2017-07-07,-0.46065209521440126,-0.46065209521440126,-0.46065209521440126
2017-07-08,,-0.29878626909871425,-0.3514402195916953
2017-07-09,-0.13692044298302725,-0.13692044298302725,-0.13692044298302725
2017-07-10,,-0.1550862537709776,-0.3514628850996714
2017-07-11,,-0.17325206455892792,-0.3514741882872612
2017-07-12,-0.19141787534687826,-0.19141787534687826,-0.19141787534687826
2017-07-13,,-0.24341134323814764,-0.35149673553328903
2017-07-14,,-0.295404811129417,-0.3515079795931851
2017-07-15,,-0.34739827902068643,-0.3515192039453079
2017-07-16,,-0.3993917469119558,-0.35153040859038653
2017-07-17,-0.4513852148032252,-0.4513852148032252,-0.4513852148032252
2017-07-18,-0.05935200987368381,-0.05935200987368381,-0.05935200987368381
2017-07-19,,-0.18554595222573214,-0.3515639042906469
2017-07-20,,-0.3117398945777805,-0.3515750301148384
2017-07-21,,-0.43793383692982885,-0.3515861362356308
2017-07-22,-0.5641277792818772,-0.5641277792818772,-0.5641277792818772
2017-07-23,,-0.4660361265670353,-0.3516082893699336
2017-07-24,,-0.3679444738521934,-0.35161933638490206
2017-07-25,-0.2698528211373516,-0.2698528211373516,-0.2698528211373516
2017-07-26,,-0.2804593632346333,-0.35164137131411805
2017-07-27,,-0.29106590533191495,-0.35165235922982363
2017-07-28,,-0.30167244742919663,-0.3516633274472329
2017-07-29,,-0.3122789895264783,-0.3516742759670748
2017-07-30,,-0.32288553162376,-0.3516852047900783
2017-07-31,,-0.33349207372104167,-0.3516961139169725
2017-08-01,,-0.34409861581832335,-0.3517070033484864
2017-08-02,,-0.35470515791560503,-0.3517178730853489
2017-08-03,-0.3653117000128867,-0.3653117000128867,-0.3653117000128867
2017-08-04,,-0.3877774537704892,-0.3517395534780358
2017-08-05,,-0.4102432075280918,-0.3517503641353183
2017-08-06,-0.4327089612856943,-0.4327089612856943,-0.4327089612856943
