date,NDBI_original,NDBI_linear,NDBI_spline
2023-12-01,-0.7119712838832248,-0.7119712838832248,-0.7119712838832248
2023-12-02,-0.25080217709940295,-0.25080217709940295,-0.25080217709940295
2023-12-03,-0.7534332137550592,-0.7534332137550592,-0.7534332137550592
2023-12-04,,-0.6966501903485919,-0.2611845230201559
2023-12-05,,-0.6398671669421246,-0.2611759826868012
2023-12-06,,-0.5830841435356573,-0.26116740453233067
2023-12-07,,-0.52630112012919,-0.26115878853034125
2023-12-08,-0.46951809672272266,-0.46951809672272266,-0.46951809672272266
2023-12-09,-0.0781641078089302,-0.0781641078089302,-0.0781641078089302
2023-12-10,0.00682350124427126,0.00682350124427126,0.00682350124427126
2023-12-11,,-0.10937066647394891,-0.26112394551913237
2023-12-12,,-0.2255648341921691,-0.26111513988350205
2023-12-13,-0.34175900191038927,-0.34175900191038927,-0.34175900191038927
2023-12-14,,-0.32684113401083503,-0.26109741456802626
2023-12-15,,-0.31192326611128074,-0.26108849483537455
2023-12-16,,-0.2970053982117265,-0.26107953701757625
2023-12-17,-0.28208753031217226,-0.28208753031217226,-0.28208753031217226
2023-12-18,-0.5454229240738526,-0.5454229240738526,-0.5454229240738526
2023-12-19,,-0.534233298106101,-0.2610524347892709
2023-12-20,,-0.5230436721383495,-0.2610433243668555
2023-12-21,,-0.5118540461705978,-0.26103417572727794
2023-12-22,,-0.5006644202028462,-0.2610249888441355
2023-12-23,-0.4894747942350946,-0.4894747942350946,-0.4894747942350946
2023-12-24,,-0.37810889506853945,-0.2610065002415429
2023-12-25,-0.2667429959019843,-0.2667429959019843,-0.2667429959019843
2023-12-26,-0.3685414313258008,-0.3685414313258008,-0.3685414313258008
2023-12-27,,-0.37609841100858443,-0.26097847985083944
2023-12-28,-0.383655390691368,-0.383655390691368,-0.383655390691368
2023-12-29,,-0.3665324112588063,-0.26095960762445797
2023-12-30,,-0.3494094318262446,-0.2609501138422844
2023-12-31,,-0.33228645239368293,-0.260940581578918
2024-01-01,,-0.31516347296112124,-0.26093101080795583
2024-01-02,-0.29804049352855955,-0.29804049352855955,-0.29804049352855955
2024-01-03,-0.2578401431701778,-0.2578401431701778,-0.2578401431701778
2024-01-04,,-0.25943797395554413,-0.26090206718546377
2024-01-05,,-0.26103580474091054,-0.2608923421200878
2024-01-06,,-0.26263363552627694,-0.2608825784151005
2024-01-07,-0.2642314663116433,-0.2642314663116433,-0.2642314663116433
2024-01-08,,-0.1500238925263544,-0.26086293498068014
2024-01-09,,-0.0358163187410655,-0.26085305519844093
2024-01-10,0.07839125504422342,0.07839125504422342,0.07839125504422342
2024-01-11,-0.2911207122757828,-0.2911207122757828,-0.2911207122757828
2024-01-12,-0.18481388013925895,-0.18481388013925895,-0.18481388013925895
2024-01-13,,-0.1920042398582639,-0.26081314835321867
2024-01-14,,-0.19919459957726884,-0.2608030745808314
2024-01-15,,-0.2063849592962738,-0.2607929619312053
2024-01-16,,-0.21357531901527874,-0.26078281037793727
2024-01-17,-0.22076567873428368,-0.22076567873428368,-0.22076567873428368
2024-01-18,-0.12263336963249831,-0.12263336963249831,-0.12263336963249831
2024-01-19,-0.35535604481323313,-0.35535604481323313,-0.35535604481323313
2024-01-20,,-0.319552214780346,-0.2607418146003846
2024-01-21,,-0.28374838474745884,-0.26073146813286097
2024-01-22,-0.24794455471457172,-0.24794455471457172,-0.24794455471457172
2024-01-23,,-0.2791332364288379,-0.26071065798522947
2024-01-24,,-0.3103219181431041,-0.26070019425231544
2024-01-25,,-0.3415105998573703,-0.2606896913781319
2024-01-26,-0.3726992815716365,-0.3726992815716365,-0.3726992815716365
2024-01-27,-0.03589943774208769,-0.03589943774208769,-0.03589943774208769
2024-01-28,,-0.14407110040843252,-0.26065794764393313
2024-01-29,,-0.2522427630747774,-0.26064728794064046
2024-01-30,,-0.36041442574112226,-0.26063658896406294
2024-01-31,,-0.46858608840746707,-0.26062585068779737
2024-02-01,-0.5767577510738119,-0.5767577510738119,-0.5767577510738119
2024-02-02,,-0.23925734530190895,-0.2606042561305898
2024-02-03,0.09824306046999397,0.09824306046999397,0.09824306046999397
2024-02-04,-0.1378968728371311,-0.1378968728371311,-0.1378968728371311
2024-02-05,,0.03828372249715423,-0.2605715688870416
2024-02-06,0.21446431783143954,0.21446431783143954,0.21446431783143954
2024-02-07,,0.13400374847582908,-0.2605495801448155
2024-02-08,,0.05354317912021858,-0.2605385265205351
2024-02-09,,-0.026917390235391914,-0.260527433358939
2024-02-10,,-0.10737795959100238,-0.26051630063362413
2024-02-11,-0.18783852894661285,-0.18783852894661285,-0.18783852894661285
2024-02-12,-0.2337053456866577,-0.2337053456866577,-0.2337053456866577
2024-02-13,,-0.24545533453133478,-0.2604826648113362
2024-02-14,,-0.2572053233760118,-0.26047137356711547
2024-02-15,,-0.2689553122206889,-0.2604600426271607
2024-02-16,-0.28070530106536595,-0.28070530106536595,-0.28070530106536595
2024-02-17,,-0.2396632318608822,-0.26043726155443636
2024-02-18,,-0.19862116265639845,-0.2604258113688608
2024-02-19,-0.15757909345191468,-0.15757909345191468,-0.15757909345191468
2024-02-20,-0.0286817733337132,-0.0286817733337132,-0.0286817733337132
2024-02-21,-0.204388386983823,-0.204388386983823,-0.204388386983823
2024-02-22,,-0.18631112103788172,-0.2603796123490631
2024-02-23,,-0.16823385509194044,-0.26036796289272457
2024-02-24,,-0.15015658914599914,-0.2603562735030242
2024-02-25,,-0.13207932320005786,-0.260344544153559
2024-02-26,-0.11400205725411656,-0.11400205725411656,-0.11400205725411656
2024-02-27,-0.16873334563777576,-0.16873334563777576,-0.16873334563777576
2024-02-28,0.023338477923896025,0.023338477923896025,0.023338477923896025
2024-02-29,,-0.05524898498219312,-0.26029722662998783
2024-03-01,,-0.13383644788828225,-0.26028529708565207
2024-03-02,-0.21242391079437142,-0.21242391079437142,-0.21242391079437142
2024-03-03,,-0.20947444914212815,-0.26026131761602755
2024-03-04,,-0.2065249874898849,-0.2602492676379327
2024-03-05,,-0.20357552583764163,-0.26023717746244523
2024-03-06,-0.20062606418539836,-0.20062606418539836,-0.20062606418539836
2024-03-07,-0.05732842576746304,-0.05732842576746304,-0.05732842576746304
2024-03-08,,0.006316467944117998,-0.2602006654875969
2024-03-09,,0.06996136165569904,-0.2601884142585085
