date,Albedo_original,Albedo_linear,Albedo_spline,station
2022-01-25,,0.3821740405107296,0.26866934623459127,Legazpi
2022-01-26,,0.3191194021578175,0.26867023609761975,Legazpi
2022-01-27,,0.25606476380490534,0.26867114190704733,Legazpi
2022-01-28,,0.19301012545199325,0.2686720636628739,Legazpi
2022-01-29,0.12995548709908109,0.12995548709908109,0.12995548709908109,Legazpi
2022-01-30,0.1163204357101601,0.1163204357101601,0.1163204357101601,Legazpi
2022-01-31,,0.19428289299510043,0.2686749246087479,Legazpi
2022-02-01,,0.2722453502800408,0.2686759101501706,Legazpi
2022-02-02,,0.35020780756498116,0.2686769116379924,Legazpi
2022-02-03,0.4281702648499215,0.4281702648499215,0.4281702648499215,Legazpi
2022-02-04,,0.45806653632848426,0.26867896245283307,Legazpi
2022-02-05,,0.4879628078070471,0.26868001177985196,Legazpi
2022-02-06,,0.5178590792856099,0.26868107705326993,Legazpi
2022-02-07,0.5477553507641727,0.5477553507641727,0.5477553507641727,Legazpi
2022-02-08,0.3479215557122035,0.3479215557122035,0.3479215557122035,Legazpi
2022-02-09,,0.37384601458119515,0.2686843685519179,Legazpi
2022-02-10,,0.39977047345018685,0.26868549761093197,Legazpi
2022-02-11,,0.4256949323191785,0.2686866426163451,Legazpi
2022-02-12,,0.4516193911881702,0.26868780356815725,Legazpi
2022-02-13,0.4775438500571618,0.4775438500571618,0.4775438500571618,Legazpi
2022-02-14,,0.2853533163327176,0.26869017331097866,Legazpi
2022-02-15,0.09316278260827335,0.09316278260827335,0.09316278260827335,Legazpi
2022-02-16,,0.1222059991326112,0.2686926068393962,Legazpi
2022-02-17,,0.15124921565694904,0.2686938475232036,Legazpi
2022-02-18,0.18029243218128688,0.18029243218128688,0.18029243218128688,Legazpi
2022-02-19,,0.24056439105406513,0.26869637673001534,Legazpi
2022-02-20,,0.3008363499268434,0.26869766525301975,Legazpi
2022-02-21,,0.3611083087996217,0.2686989697224233,Legazpi
2022-02-22,,0.42138026767239994,0.26870029013822583,Legazpi
2022-02-23,0.4816522265451782,0.4816522265451782,0.4816522265451782,Legazpi
2022-02-24,,0.4312500323092562,0.26870297880902805,Legazpi
2022-02-25,,0.3808478380733342,0.2687043470640277,Legazpi
2022-02-26,,0.3304456438374122,0.2687057312654263,Legazpi
2022-02-27,,0.2800434496014902,0.26870713141322405,Legazpi
2022-02-28,0.22964125536556823,0.22964125536556823,0.22964125536556823,Legazpi
2022-03-01,,0.30416519741315035,0.26870997954801656,Legazpi
2022-03-02,,0.37868913946073246,0.2687114275350114,Legazpi
2022-03-03,0.45321308150831463,0.45321308150831463,0.45321308150831463,Legazpi
2022-03-04,,0.38214433707039025,0.26871437134819814,Legazpi
2022-03-05,0.31107559263246587,0.31107559263246587,0.31107559263246587,Legazpi
2022-03-06,,0.2995400966745327,0.26871737894698106,Legazpi
2022-03-07,,0.2880046007165995,0.2687189066659711,Legazpi
2022-03-08,,0.2764691047586663,0.26872045033136016,Legazpi
2022-03-09,,0.26493360880073313,0.2687220099431482,Legazpi
2022-03-10,,0.25339811284279995,0.26872358550133535,Legazpi
2022-03-11,0.24186261688486677,0.24186261688486677,0.24186261688486677,Legazpi
2022-03-12,,0.2156088947209443,0.26872678445690673,Legazpi
2022-03-13,,0.18935517255702183,0.268728407854291,Legazpi
2022-03-14,,0.16310145039309937,0.26873004719807425,Legazpi
2022-03-15,0.1368477282291769,0.1368477282291769,0.1368477282291769,Legazpi
2022-03-16,,0.1375894086167771,0.26873337372483797,Legazpi
2022-03-17,,0.1383310890043773,0.2687350609078183,Legazpi
2022-03-18,,0.1390727693919775,0.2687367640371977,Legazpi
2022-03-19,0.1398144497795777,0.1398144497795777,0.1398144497795777,Legazpi
2022-03-20,0.13158388483707972,0.13158388483707972,0.13158388483707972,Legazpi
2022-03-21,,0.1482158294533228,0.2687419691037302,Legazpi
2022-03-22,,0.16484777406956588,0.2687437360187058,Legazpi
2022-03-23,,0.18147971868580895,0.26874551888008047,Legazpi
2022-03-24,,0.19811166330205204,0.2687473176878541,Legazpi
2022-03-25,0.2147436079182951,0.2147436079182951,0.2147436079182951,Legazpi
2022-03-26,,0.21626285737608753,0.2687509631425985,Legazpi
2022-03-27,0.21778210683387997,0.21778210683387997,0.21778210683387997,Legazpi
2022-03-28,,0.2320637942546059,0.26875467238293904,Legazpi
2022-03-29,,0.24634548167533188,0.26875655092270784,Legazpi
2022-03-30,0.2606271690960578,0.2606271690960578,0.2606271690960578,Legazpi
2022-03-31,,0.2783923776925034,0.26876035584144264,Legazpi
2022-04-01,,0.29615758628894906,0.2687622822204086,Legazpi
2022-04-02,,0.31392279488539465,0.26876422454577364,Legazpi
2022-04-03,,0.33168800348184024,0.2687661828175376,Legazpi
2022-04-04,0.3494532120782859,0.3494532120782859,0.3494532120782859,Legazpi
2022-04-05,,0.33006216985647385,0.2687701472002628,Legazpi
2022-04-06,,0.31067112763466176,0.26877215331122395,Legazpi
2022-04-07,,0.2912800854128497,0.2687741753685841,Legazpi
2022-04-08,,0.2718890431910377,0.26877621337234336,Legazpi
2022-04-09,,0.2524980009692256,0.2687782673225016,Legazpi
2022-04-10,,0.23310695874741355,0.26878033721905886,Legazpi
2022-04-11,,0.21371591652560148,0.26878242306201516,Legazpi
2022-04-12,,0.19432487430378942,0.2687845248513705,Legazpi
2022-04-13,,0.17493383208197735,0.268786642587125,Legazpi
2022-04-14,0.1555427898601653,0.1555427898601653,0.1555427898601653,Legazpi
2022-04-15,,0.21378734956627998,0.2687909258978309,Legazpi
2022-04-16,,0.2720319092723947,0.2687930914727824,Legazpi
2022-04-17,,0.3302764689785094,0.2687952729941329,Legazpi
2022-04-18,,0.38852102868462407,0.2687974704618825,Legazpi
2022-04-19,0.44676558839073877,0.44676558839073877,0.44676558839073877,Legazpi
2022-04-20,0.1216166048356988,0.1216166048356988,0.1216166048356988,Legazpi
2022-04-21,,0.1790674302977673,0.2688041585435255,Legazpi
